Wavelength	AVEN00310.asd
325	 0,307209689383692 
326	 0,224307997042186 
327	 5,98107741781168E-02 
328	-0,143875757882437 
329	 1,81139218427877E-02 
330	 0,193210257246691 
331	 0,151821740741112 
332	 0,100818544005795 
333	 6,55749032614704E-02 
334	 7,02889605802834E-03 
335	 1,85755771241887E-02 
336	 8,83427676087165E-02 
337	 7,87506497357295E-02 
338	 5,19483953302674E-02 
339	 6,16686674669868E-02 
340	 3,30889113273954E-02 
341	 1,25193866384269E-04 
342	 5,43311497616168E-02 
343	 9,14742914614823E-02 
344	 8,56520849583776E-02 
345	 5,43952897477264E-02 
346	 2,52004533770603E-02 
347	 3,10199027120784E-02 
348	 3,78835992942411E-02 
349	 4,10458900082964E-02 
350	 4,95595286104763E-02 
351	 4,19626666849656E-02 
352	 1,93078678326492E-02 
353	 2,81329000181968E-02 
354	 4,98977472520706E-02 
355	 6,18482690968249E-02 
356	 5,74440387097404E-02 
357	 4,45989458797948E-02 
358	 5,26739847820087E-02 
359	 5,73932739424254E-02 
360	 0,046605416999648 
361	 2,18594768005536E-02 
362	-1,44998403204354E-03 
363	-8,53684169462887E-03 
364	 6,84909204618309E-05 
365	 1,75031598821155E-02 
366	 2,85959389281372E-02 
367	 0,03725726979647 
368	 0,042078657163072 
369	 2,12285393600953E-02 
370	-3,84518841970013E-03 
371	 1,03823514790692E-02 
372	 2,87145552889977E-02 
373	 3,68038830758078E-02 
374	 2,09992086716591E-02 
375	 1,68642475256334E-02 
376	 4,59289682139701E-02 
377	 4,89032055513862E-02 
378	 2,80228595651679E-02 
379	 6,03872951935115E-03 
380	 7,94864480013909E-03 
381	 3,22772353524735E-02 
382	 3,52854152386096E-02 
383	 3,01282088219194E-02 
384	 0,031061242449698 
385	 2,66133479401249E-02 
386	 1,65583397900014E-02 
387	 1,48506823135329E-03 
388	 2,42709693119361E-03 
389	 0,023348148435054 
390	 3,97857698791021E-02 
391	 4,35208866281526E-02 
392	 2,85165007478878E-02 
393	 2,63856270013534E-02 
394	 3,66044917230869E-02 
395	 3,31056187700208E-02 
396	 2,87419200327504E-02 
397	 2,92849441256719E-02 
398	 2,57588898106305E-02 
399	 0,023821689191339 
400	 3,38075848331964E-02 
