Wavelength	GRA-BER00519.asd
325	 2,77056658510299E-02 
326	-3,85736016656933E-03 
327	-4,70730826441728E-03 
328	 3,29122912124793E-02 
329	-6,99517161571306E-02 
330	-0,116188092409881 
331	 0,095235506097211 
332	 0,17947049540101 
333	 0,116246360489316 
334	 1,14280159964452E-02 
335	-3,87747624100632E-02 
336	-2,73701599580966E-02 
337	-4,70959013194776E-02 
338	-2,77418048975084E-02 
339	 8,93620774957141E-02 
340	 0,092343930293665 
341	 1,40614085222582E-02 
342	-1,82845779319851E-02 
343	-3,51832934487851E-02 
344	-4,01464768605035E-02 
345	-2,31767746345006E-02 
346	-7,04843585948667E-03 
347	-1,17728381520392E-02 
348	 4,45219323251509E-02 
349	 0,119906906644185 
350	 0,08380106984275 
351	 6,73895960149819E-02 
352	 0,105431509615377 
353	 9,39428003564051E-02 
354	 5,59800456542081E-02 
355	 2,00481017899773E-02 
356	-4,99805147879517E-03 
357	-7,26780433930671E-03 
358	 3,66987417120342E-02 
359	 4,93256509888915E-02 
360	 1,67465732393519E-02 
361	 0,040595856567158 
362	 7,90256248406058E-02 
363	 5,56764486446158E-02 
364	 2,81779730187662E-02 
365	 1,06679750870705E-02 
366	 8,15005402134436E-03 
367	 1,24172765396211E-02 
368	 0,017514824196036 
369	 2,44343440875446E-02 
370	 3,55727078096275E-02 
371	 5,97770650118186E-02 
372	 5,48302988301742E-02 
373	 0,020584530861843 
374	 1,56556695634771E-02 
375	 2,74004827412173E-02 
376	 4,16688157992767E-02 
377	 2,39466628510946E-02 
378	-5,55104076837485E-03 
379	 9,19659598519044E-03 
380	 1,49367937514812E-02 
381	 5,45284867320913E-03 
382	 3,39062001707696E-02 
383	 4,69602582166662E-02 
384	-1,65565877676174E-03 
385	 4,36957286176278E-04 
386	 3,80501981293254E-02 
387	 0,019740256306007 
388	 1,24147276905802E-02 
389	 3,35176921833826E-02 
390	 2,81252702966776E-02 
391	 9,71924269088376E-03 
392	-9,75448895675571E-04 
393	 3,16165049670376E-03 
394	 1,71796841391891E-02 
395	 2,01861806333647E-02 
396	 1,94185882276647E-02 
397	 1,82099394603456E-02 
398	 1,06817337175428E-02 
399	 5,62037256033297E-03 
400	 1,62126106346742E-02 
401	 2,13933194304127E-02 
402	 1,96241405867053E-02 
403	 2,80954239561372E-02 
404	 3,03081264505418E-02 
405	 1,66656607847805E-02 
406	 9,82092678401748E-03 
407	 1,11179931311456E-02 
408	 1,62796557926944E-02 
409	 2,14952052981556E-02 
410	 2,39547281924164E-02 
