Wavelength	SCO-GRA00200.asd
325	 0,414395794487004 
326	 0,417640384303663 
327	 0,255070378198498 
328	 9,8954072042987E-03 
329	 0,135706665236231 
330	 0,237508015238383 
331	 0,156291253269127 
332	 0,162203360405065 
333	 0,208666660593749 
334	 0,142482711752335 
335	 6,10630788458085E-02 
336	 2,61445776733663E-02 
337	 0,128124048922155 
338	 0,214010048906419 
339	 0,15232137182636 
340	 6,61789416904598E-02 
341	 6,04967523014019E-03 
342	 6,30310024086308E-02 
343	 0,103010027709111 
344	 9,05850335295896E-02 
345	 8,32616305538795E-02 
346	 7,63013570729767E-02 
347	 6,10990493326174E-02 
348	 7,31563854859597E-02 
349	 0,100708210692203 
350	 9,59456480983069E-02 
351	 8,67317821663008E-02 
352	 8,32922742234319E-02 
353	 9,03846472472801E-02 
354	 8,44179014916939E-02 
355	 3,82865507558972E-02 
356	 1,01356512175002E-02 
357	 1,23114873938484E-02 
358	 3,00034077944655E-02 
359	 5,21045498782717E-02 
360	 6,80918184863057E-02 
361	 0,050123092303424 
362	 2,52847841835008E-02 
363	 3,15749653507953E-02 
364	 3,14455699509554E-02 
365	 2,39129805274976E-02 
366	 3,86932230460423E-02 
367	 4,79668816222104E-02 
368	 3,74725498312648E-02 
369	 4,32070959453491E-02 
370	 5,17365581619165E-02 
371	 3,07335082260128E-02 
372	 3,49818244568908E-02 
373	 6,58588955783424E-02 
374	 6,23756939568071E-02 
375	 0,046274536150003 
376	 3,49304963281161E-02 
377	 3,20301054758982E-02 
378	 0,038074592432388 
379	 5,34984233234576E-02 
380	 5,35727203491155E-02 
381	 3,55163372072832E-02 
382	 2,95775980175896E-02 
383	 0,028896906783062 
384	 2,61321261516814E-02 
385	 3,83110023647085E-02 
386	 5,40441525711404E-02 
387	 4,07003432506242E-02 
388	 3,48562775899075E-02 
389	 4,61388305120334E-02 
390	 3,73893076700679E-02 
391	 2,73604104333591E-02 
392	 4,17359267878297E-02 
393	 0,045411110672323 
394	 3,69790205278641E-02 
395	 3,64892817022769E-02 
396	 3,84377785672187E-02 
397	 3,92925120678152E-02 
398	 3,26315237853374E-02 
399	 2,67449021705411E-02 
400	 3,48484106597993E-02 
401	 3,86251709212884E-02 
402	 3,51281651403625E-02 
403	 3,23777299899383E-02 
404	 2,98710889603438E-02 
405	 2,69676524300661E-02 
406	 2,28898537427621E-02 
407	 1,84074160374767E-02 
408	 1,37082716051454E-02 
409	 1,79581631245113E-02 
410	 2,86103508797226E-02 
411	 2,20327732503739E-02 
412	 1,52837297378164E-02 
413	 2,43051561618193E-02 
414	 2,65479767561915E-02 
415	 2,15068849203304E-02 
416	 1,77264910660829E-02 
417	 1,62891359911496E-02 
418	 1,76324498373755E-02 
419	 1,87828651280951E-02 
420	 2,12902913159944E-02 
421	 2,75743667113388E-02 
422	 2,74724619321886E-02 
423	 2,08621764643132E-02 
424	 1,44415062180394E-02 
425	 1,13181015586778E-02 
426	 1,34237887091355E-02 
427	 1,86807710961385E-02 
428	 2,31431376693911E-02 
429	 2,05795570810918E-02 
430	 1,82686380605477E-02 
431	 1,87000324206836E-02 
432	 2,28389758274646E-02 
433	 2,35938926522416E-02 
434	 1,56199624082782E-02 
435	 1,49501960420163E-02 
436	 1,98300707259299E-02 
437	 1,80096326700557E-02 
438	 1,70436735991358E-02 
439	 1,91278811895636E-02 
440	 1,95382506892713E-02 
441	 1,83877507046892E-02 
442	 1,63605506317179E-02 
443	 1,58087904358584E-02 
444	 1,70169769818847E-02 
445	 1,91422354957602E-02 
446	 1,87373168884455E-02 
447	 1,46718217764106E-02 
448	 1,75892969327063E-02 
449	 2,24503362772404E-02 
450	 1,73229142739982E-02 
451	 1,17791516751895E-02 
452	 9,7154500660621E-03 
453	 0,013724810000409 
454	 1,82002709808529E-02 
455	 1,80805916284968E-02 
456	 1,78632642845348E-02 
457	 1,83457632911485E-02 
458	 1,98863131654563E-02 
459	 1,84354694466476E-02 
460	 1,33974173647695E-02 
461	 1,28030838258268E-02 
462	 1,45776229680847E-02 
463	 1,48488394556574E-02 
464	 0,01547623181166 
465	 0,01647710602509 
466	 1,67811288558754E-02 
467	 1,67719884293298E-02 
468	 1,66540372701613E-02 
469	 0,015507475725604 
470	 1,48073525260034E-02 
471	 1,77798228341933E-02 
472	 1,99189586807776E-02 
473	 1,97810745696562E-02 
474	 1,84713597586915E-02 
475	 1,69173305625659E-02 
476	 1,59267256996846E-02 
477	 1,40209678725429E-02 
478	 1,29098917346516E-02 
479	 0,018447293635408 
480	 2,17607466265394E-02 
481	 1,92686001616697E-02 
482	 1,79956175676445E-02 
483	 0,017810290515656 
484	 1,73383910713845E-02 
485	 1,64361672110361E-02 
486	 1,55300177877197E-02 
487	 1,66287672377712E-02 
488	 1,73758414686576E-02 
489	 1,61269774641496E-02 
490	 1,54667437789538E-02 
491	 1,56295706458296E-02 
492	 0,016312875097426 
493	 0,016142940901951 
494	 1,49467942275381E-02 
495	 1,48359772353705E-02 
496	 1,51970619751372E-02 
497	 0,015162310458391 
498	 1,57989246755015E-02 
499	 1,64230312876858E-02 
500	 1,39848516946291E-02 
501	 1,30353536598638E-02 
502	 1,55094685082031E-02 
503	 0,014446340771776 
504	 1,19660722888823E-02 
505	 1,33795131772271E-02 
506	 0,013997533009021 
507	 1,34151201194541E-02 
508	 1,63288409671223E-02 
509	 1,84846286264296E-02 
510	 1,61736765064847E-02 
511	 1,51446390220942E-02 
512	 1,57291031562685E-02 
513	 1,58254443727491E-02 
514	 1,55448492553741E-02 
515	 0,014976605041143 
516	 1,47926360580431E-02 
517	 1,48364199327242E-02 
518	 1,47677282290661E-02 
519	 1,51538807387875E-02 
520	 1,59445595807048E-02 
521	 0,016675089420479 
522	 1,65308606040496E-02 
523	 1,50898314090471E-02 
524	 0,014238432770332 
525	 1,42339020281011E-02 
526	 1,49143375117234E-02 
527	 1,55921865096464E-02 
528	 1,59153114486131E-02 
529	 1,59058877531889E-02 
530	 1,54214118411887E-02 
531	 1,43228896927383E-02 
532	 1,39026530332107E-02 
533	 1,42555391917503E-02 
534	 1,46063449114132E-02 
535	 1,50123578879566E-02 
536	 1,54002695434331E-02 
537	 1,50662019264938E-02 
538	 1,45393935969855E-02 
539	 1,49968948226891E-02 
540	 1,50420975339408E-02 
541	 1,43392322574434E-02 
542	 1,33528403398234E-02 
543	 1,29657098441263E-02 
544	 1,39295832151004E-02 
545	 0,014452073116362 
