Wavelength	GRA-VAN00661.asd
325	 0,364386333096795 
326	 3,73953984447196E-02 
327	 2,39357348321263E-02 
328	 0,427947179178769 
329	 0,338901592221743 
330	 0,123600133122556 
331	 0,290315997420429 
332	 0,354650162546222 
333	 0,33225710607111 
334	 0,145479337624687 
335	 0,082131124125125 
336	 0,218061949509173 
337	 0,250378563068885 
338	 0,221216571226164 
339	 0,155451946771809 
340	 0,124654739962207 
341	 0,141576165319652 
342	 0,191101418751915 
343	 0,190465181876605 
344	 0,136496396806285 
345	 0,141554674784531 
346	 0,164663982693959 
347	 0,158992305562776 
348	 0,117974680458364 
349	 0,061667896709739 
350	 6,85024831600321E-02 
351	 9,07719772584892E-02 
352	 0,101947976301425 
353	 9,55449173900646E-02 
354	 8,81934789363178E-02 
355	 0,099178020305415 
356	 0,101653678062358 
357	 9,17034064899431E-02 
358	 6,75417198168625E-02 
359	 6,64723212533633E-02 
360	 9,96505627317292E-02 
361	 0,111384949390066 
362	 0,095938447669393 
363	 4,88607030573105E-02 
364	 5,41937935543721E-02 
365	 0,108732850440724 
366	 0,113832275290878 
367	 0,108969959652628 
368	 0,115902164164336 
369	 9,86772853669268E-02 
370	 7,27600268224084E-02 
371	 6,99476993137964E-02 
372	 8,85223484385523E-02 
373	 0,110138635373421 
374	 7,71190764168735E-02 
375	 5,18037936081971E-02 
376	 8,04933937441721E-02 
377	 6,99930321513864E-02 
378	 3,91703191588569E-02 
379	 6,27893893401249E-02 
380	 0,082855397991578 
381	 8,67609493653614E-02 
382	 0,102446366976135 
383	 0,106443904366529 
384	 7,93245083164169E-02 
385	 7,61171339252477E-02 
386	 8,77625136941849E-02 
387	 0,062279359205859 
388	 4,38891108405747E-02 
389	 5,03069277007287E-02 
390	 5,94468998905246E-02 
391	 6,84262504271531E-02 
392	 7,62016163721842E-02 
393	 7,06985819940532E-02 
394	 5,77703739598702E-02 
395	 6,19907004773025E-02 
396	 6,54223800660918E-02 
397	 6,07264904854871E-02 
398	 6,61698948754313E-02 
399	 0,070500887846579 
400	 5,39393414941256E-02 
401	 5,03900239759434E-02 
402	 6,19966693782263E-02 
403	 6,49873116078554E-02 
404	 5,67377596614317E-02 
405	 3,84007435486108E-02 
406	 4,10270402818717E-02 
407	 5,50677723361109E-02 
408	 5,40920144154889E-02 
409	 5,63291286775446E-02 
410	 6,24783284946461E-02 
411	 5,19395598544315E-02 
412	 4,27205150957975E-02 
413	 5,13696942571914E-02 
