Wavelength	MORB100048.asd
325	 0,256380809018023 
326	 0,204546728368437 
327	 0,111169931180519 
328	 4,48115384500865E-02 
329	 4,44354124793301E-02 
330	 0,015765532122369 
331	-0,106115268010954 
332	-3,03737477985387E-02 
333	 0,169161090847605 
334	 0,240952791057368 
335	 0,248975908821626 
336	 0,196214548856166 
337	 6,87894170127673E-03 
338	-7,71573641838753E-02 
339	 8,58812678045237E-02 
340	 0,116986002361191 
341	 6,85293496856184E-02 
342	 0,155489035763472 
343	 0,161397857517417 
344	 6,13979237393342E-02 
345	 0,111602078919284 
346	 0,16349539489771 
347	 8,47758187643077E-02 
348	 3,52499188004394E-02 
349	 4,00084785652516E-02 
350	 5,81550126816956E-02 
351	 5,53065645266652E-02 
352	 0,031795049733981 
353	 7,88355247778878E-02 
354	 0,114682653173468 
355	 5,20552652748815E-02 
356	 3,60509424660452E-02 
357	 7,14609050324213E-02 
358	 8,17870745991991E-02 
359	 5,62627161670819E-02 
360	 1,77921351804684E-03 
361	 2,36099899650362E-02 
362	 8,11663218222177E-02 
363	 0,109118201173281 
364	 7,90297490693358E-02 
365	 4,71568387217666E-03 
366	 1,08523909676096E-02 
367	 3,91589905225045E-02 
368	 5,00058652148456E-02 
369	 4,55470471939828E-02 
370	 3,46987466683494E-02 
371	 3,43261291263969E-02 
372	 3,61181668837612E-02 
373	 3,97945235155733E-02 
374	 5,38313531729371E-02 
375	 6,25179759336502E-02 
376	 5,57360317918178E-02 
377	 5,61381890062038E-02 
378	 6,02608693091292E-02 
379	 5,30834064659489E-02 
380	 4,57206261164276E-02 
381	 4,29051654492372E-02 
382	 4,99619615092012E-02 
383	 5,21866166144868E-02 
384	 3,66886701607902E-02 
385	 3,58600427773454E-02 
386	 4,88517628864453E-02 
387	 6,15763904289062E-02 
388	 6,35394322392144E-02 
389	 5,02979693418234E-02 
390	 2,52483694445005E-02 
391	 0,012936700082314 
392	 4,10934065571786E-02 
393	 4,91700964212101E-02 
394	 3,63908093427729E-02 
395	 4,27625001521975E-02 
396	 4,73138435902849E-02 
397	 4,17405981089314E-02 
398	 4,64621212808321E-02 
399	 5,29218629743246E-02 
400	 4,60046490629658E-02 
401	 0,044812691563071 
402	 5,00176132194917E-02 
403	 4,40480078625085E-02 
404	 4,10887191122943E-02 
405	 4,93165121511849E-02 
406	 4,54853396901935E-02 
407	 3,45666236722146E-02 
408	 3,28960956232378E-02 
409	 3,51475628195548E-02 
410	 3,94539874417479E-02 
411	 4,48664302787513E-02 
412	 4,74344165269265E-02 
413	 4,39680754930432E-02 
414	 4,14251424696006E-02 
415	 4,08236464437358E-02 
416	 4,07184247351582E-02 
417	 4,16325607014723E-02 
418	 0,043276913596231 
419	 4,38229334661173E-02 
420	 0,042205806539404 
421	 3,73883386452838E-02 
422	 3,58720207288273E-02 
423	 3,72250638984411E-02 
424	 3,37887260620107E-02 
425	 3,48243401789193E-02 
426	 0,044264343328329 
427	 4,67756280114563E-02 
428	 0,045312023281069 
429	 0,049180062243186 
430	 4,68990467708107E-02 
431	 3,89269492640262E-02 
432	 4,19621496194658E-02 
433	 4,67992575669314E-02 
434	 4,49236447809465E-02 
435	 4,05924920933003E-02 
436	 3,78039944357626E-02 
437	 4,56124505704899E-02 
438	 4,88502877607503E-02 
439	 0,043281990785433 
440	 4,36677956554143E-02 
441	 4,62838685154426E-02 
442	 4,47716939323712E-02 
443	 4,30810547531203E-02 
444	 4,20425461584611E-02 
445	 4,09594460332018E-02 
446	 4,20110050693646E-02 
447	 4,58959702208844E-02 
448	 4,65931458260479E-02 
449	 4,52500035173001E-02 
450	 4,54853426856928E-02 
451	 4,64709893453908E-02 
452	 4,76717045817957E-02 
453	 4,75323759678552E-02 
454	 0,046709677512146 
455	 4,60295386884505E-02 
456	 4,78494343602427E-02 
457	 5,09975665705456E-02 
458	 5,12557339939525E-02 
459	 5,11519052324791E-02 
460	 5,14794629022697E-02 
461	 5,05274847625716E-02 
462	 4,88768264605986E-02 
463	 4,74654397104771E-02 
464	 4,75437506603842E-02 
465	 4,84991179499187E-02 
466	 4,68033386149868E-02 
467	 4,59619124084667E-02 
468	 4,80512221744572E-02 
469	 0,049470336575399 
470	 5,02309343785566E-02 
471	 5,15689656643598E-02 
472	 5,21198519609004E-02 
473	 0,051420781535703 
474	 0,049157886132934 
475	 4,82112065230793E-02 
476	 5,11502174371225E-02 
477	 5,15385270079347E-02 
478	 4,94857401252173E-02 
479	 4,87472588693872E-02 
480	 5,00833683454944E-02 
481	 5,32217645376197E-02 
482	 5,34284570771308E-02 
483	 5,22200588966504E-02 
484	 5,26078382173624E-02 
485	 5,23134270513918E-02 
486	 0,051507943586896 
487	 5,29651585297062E-02 
488	 5,44451995397162E-02 
489	 5,42185529977449E-02 
490	 5,27677647223842E-02 
491	 5,14760345666923E-02 
492	 5,35082735969164E-02 
493	 5,44732069891427E-02 
494	 5,32266420760218E-02 
495	 5,26170542304382E-02 
496	 5,28408281088976E-02 
497	 5,38363343901985E-02 
498	 5,38391395937008E-02 
499	 5,33296470731673E-02 
500	 0,055325269953764 
501	 5,65138683658927E-02 
502	 5,53399426606438E-02 
503	 5,53649935821347E-02 
504	 5,64996169278832E-02 
505	 5,79338242974474E-02 
506	 5,78337289091842E-02 
507	 5,63291247061343E-02 
508	 5,65978539529033E-02 
509	 5,79323659149163E-02 
510	 0,05943157140224 
511	 5,90451259977757E-02 
512	 5,75466605158806E-02 
513	 5,79329178745209E-02 
514	 5,87217199569553E-02 
515	 5,91581975222201E-02 
516	 5,85914932546964E-02 
517	 5,79424929542073E-02 
518	 5,85543886239576E-02 
519	 5,91430844842041E-02 
520	 5,95247285326746E-02 
521	 6,04289194273329E-02 
522	 6,09134955423761E-02 
523	 6,04027270481515E-02 
524	 6,04363889668345E-02 
525	 6,09013423036921E-02 
526	 6,09184666213042E-02 
527	 6,11460758312583E-02 
528	 0,061696255499579 
529	 6,20136060501769E-02 
530	 6,21328703737726E-02 
531	 6,21482391157637E-02 
532	 6,24409857085909E-02 
