Wavelength	GRA-VIE00813.asd
325	 0,131646249985234 
326	 0,100220325360973 
327	 1,79646657580353E-02 
328	-0,054721037934526 
329	 2,28771837884415E-03 
330	 9,70564796141931E-02 
331	 0,1036450955041 
332	 6,13655100366897E-02 
333	 2,31595771213918E-04 
334	 0,070569052320626 
335	 0,137696359813857 
336	 0,151061810576936 
337	 0,176967671868016 
338	 0,170870372910095 
339	 0,102964473248912 
340	 5,84833441486627E-02 
341	 4,32969586636868E-02 
342	 4,07814509104484E-02 
343	 7,64408044061394E-02 
344	 0,129115008743508 
345	 0,116151760360399 
346	 7,49698118974487E-02 
347	 5,10954689199207E-02 
348	 2,43916571871216E-02 
349	 7,98568138737017E-03 
350	 4,87863323872213E-02 
351	 5,32994821705851E-02 
352	 6,32040385593379E-03 
353	 1,36335547356246E-02 
354	 3,92835075137803E-02 
355	 3,21791392563334E-02 
356	 5,06731466635801E-02 
357	 0,080111023627257 
358	 4,44711174385848E-02 
359	 1,78786668714483E-02 
360	 3,19309932951194E-02 
361	 4,52960337917377E-02 
362	 5,57876927671792E-02 
363	 6,91548150483745E-02 
364	 6,47439322075124E-02 
365	 4,25519407854822E-02 
366	 1,59328208954188E-02 
367	 1,39428765908099E-02 
368	 4,73544380158772E-02 
369	 4,85386920851946E-02 
370	 2,93235831453897E-02 
371	 2,35406006208542E-02 
372	 2,70506250768852E-02 
373	 3,62902565298373E-02 
374	 3,90873579243968E-02 
375	 2,78522863544084E-02 
376	 7,44870119960844E-04 
377	 6,44298057399326E-03 
378	 3,38131843976118E-02 
379	 4,03320371040423E-02 
380	 3,58397944370174E-02 
381	 2,59793370299246E-02 
382	 2,41901148142299E-02 
383	 2,50950421090026E-02 
384	 2,34429589962713E-02 
385	 3,69266424394983E-02 
386	 5,44958282165736E-02 
387	 4,61216158143532E-02 
388	 3,12142601420483E-02 
389	 2,23384855852727E-02 
390	 3,94897942439814E-02 
391	 5,63284697349501E-02 
392	 4,06365324832828E-02 
393	 1,89008489927118E-02 
394	 4,07241391292262E-03 
395	 0,016597845996364 
396	 3,16469633991937E-02 
397	 0,037438890385932 
398	 4,25010910685974E-02 
399	 3,86351900987573E-02 
400	 1,17205659423951E-02 
401	 6,59554397148085E-03 
402	 2,40979110509679E-02 
403	 1,98181524921835E-02 
404	 1,44314433119276E-02 
405	 2,12701668039137E-02 
406	 1,89862897946487E-02 
407	 1,34981255463882E-02 
408	 2,37309767522049E-02 
409	 2,62487627049081E-02 
410	 1,77294559644906E-02 
411	 1,48032423613352E-02 
412	 1,53802324252908E-02 
413	 1,63295441433161E-02 
414	 1,17458512194004E-02 
415	 5,57864183204938E-03 
416	 1,11841795619014E-02 
417	 1,59226503893492E-02 
418	 1,54363637407565E-02 
419	 1,64963571323892E-02 
420	 1,68145085357447E-02 
421	 1,28534580683128E-02 
422	 9,35038289420204E-03 
423	 8,45956405769117E-03 
424	 1,32134574671915E-02 
425	 1,56422775525683E-02 
426	 1,18586178771364E-02 
427	 1,36809724084012E-02 
428	 1,74215496184777E-02 
429	 1,37638016071996E-02 
430	 0,011315951210129 
431	 1,18814159572623E-02 
432	 1,13042408961253E-02 
433	 1,04493550723219E-02 
434	 1,03738577677936E-02 
435	 1,38465160699837E-02 
436	 0,018401987368451 
437	 1,69819320791423E-02 
438	 1,43753209680628E-02 
439	 1,30977710518788E-02 
440	 1,58045900525979E-02 
441	 1,80086632438791E-02 
442	 1,40448941530805E-02 
443	 1,12645537393786E-02 
444	 1,09771852964375E-02 
445	 1,06811777726656E-02 
446	 1,17623237287585E-02 
447	 1,44843689836654E-02 
448	 0,013876290935039 
449	 1,18164299046208E-02 
450	 1,30706693751618E-02 
451	 1,44161501200056E-02 
452	 1,46593491172675E-02 
453	 1,30531619392217E-02 
454	 1,17218097152372E-02 
455	 1,25856934177109E-02 
456	 1,32923735585345E-02 
457	 1,39267575595916E-02 
458	 1,64585286160384E-02 
459	 1,66480456983763E-02 
460	 0,013575641974806 
461	 0,014036051564046 
462	 1,52528328633592E-02 
463	 1,26886694033278E-02 
464	 1,08461410289319E-02 
465	 1,11260863391147E-02 
466	 1,46367373714689E-02 
467	 1,63552857042963E-02 
468	 0,013567311110598 
469	 1,41510858264771E-02 
470	 1,61807464226967E-02 
471	 1,33168457433832E-02 
472	 0,012626447836523 
473	 1,51144891364494E-02 
474	 0,014153312630756 
475	 0,012408865525564 
476	 1,27651557799366E-02 
477	 1,27461872870778E-02 
478	 1,19742803822166E-02 
479	 1,03469530194853E-02 
480	 0,010799682756888 
481	 1,38567274554786E-02 
482	 1,30816963588452E-02 
483	 1,02542058729881E-02 
484	 8,91251667387452E-03 
485	 1,09675260510241E-02 
486	 1,50065134899496E-02 
487	 1,35790103132178E-02 
488	 1,15983166370219E-02 
489	 1,28167718278698E-02 
490	 1,51027369081809E-02 
491	 1,62356345345945E-02 
492	 0,011579220442629 
