Wavelength	SCORFF200181.asd
325	 0,42794722320633 
326	 0,484910287689336 
327	 0,507950146601589 
328	 0,481011798082068 
329	 0,397157036787477 
330	 0,315210497057621 
331	 0,26455576915828 
332	 0,289805456182165 
333	 0,344985660078585 
334	 0,353852876641006 
335	 0,334614547183477 
336	 0,306863850579698 
337	 0,289643147609657 
338	 0,251028798179921 
339	 0,182151026113476 
340	 0,235998564137558 
341	 0,326142189662496 
342	 0,267008999616289 
343	 0,253132860207029 
344	 0,311984312651169 
345	 0,29684206940407 
346	 0,26692741493338 
347	 0,282811222639027 
348	 0,295313128491895 
349	 0,293592366938729 
350	 0,272466775862711 
351	 0,249632855692204 
352	 0,239043811728659 
353	 0,236219233003933 
354	 0,242914443720789 
355	 0,263569015122414 
356	 0,279115051611903 
357	 0,281181266414055 
358	 0,269699910720715 
359	 0,260934917588827 
360	 0,258922271394478 
361	 0,234941023121701 
362	 0,221222943040278 
363	 0,266419760072431 
364	 0,281131829514334 
365	 0,26117722600173 
366	 0,258232729122697 
367	 0,265951867997783 
368	 0,276745689416088 
369	 0,262623165858272 
370	 0,242148886310965 
371	 0,259399005817454 
372	 0,26334002600079 
373	 0,247942530958225 
374	 0,250349547114693 
375	 0,257355791463004 
376	 0,258490991052362 
377	 0,251843709907917 
378	 0,248624576173201 
379	 0,274320721514528 
380	 0,28661320679925 
381	 0,277220241298324 
382	 0,286678235990004 
383	 0,290389390882534 
384	 0,266434533977146 
385	 0,249642760605908 
386	 0,246970332832221 
387	 0,257295576042473 
388	 0,268187847855014 
389	 0,272235589354792 
390	 0,266038600866431 
391	 0,262715559748023 
392	 0,277861047607183 
393	 0,266216306037528 
394	 0,23656514643854 
395	 0,246323478285529 
396	 0,25645221374611 
397	 0,249237768151494 
398	 0,24338948095329 
399	 0,24447363195091 
400	 0,257911709086712 
401	 0,25853698072275 
402	 0,24673073379692 
403	 0,248320477730779 
404	 0,259224232356181 
405	 0,27306419190854 
406	 0,263006192637287 
407	 0,244323708412965 
408	 0,255796103516218 
409	 0,264097178763727 
410	 0,261532158379057 
411	 0,262001563756637 
412	 0,259591726834455 
413	 0,249189666780968 
414	 0,24977350109012 
415	 0,258189798430656 
416	 0,258792466879712 
417	 0,255431798614779 
418	 0,250680646045747 
419	 0,249874605926288 
420	 0,253023903433629 
421	 0,259405982325092 
422	 0,263296411067889 
423	 0,263601559947028 
424	 0,262419539552767 
425	 0,259687632339208 
426	 0,256079777294123 
427	 0,25716029410834 
428	 0,260687088454804 
429	 0,261552805059287 
430	 0,260802781534714 
431	 0,25966495793852 
432	 0,26269136869024 
433	 0,264837331620855 
434	 0,261947442017253 
435	 0,262585083910339 
436	 0,265830498015067 
437	 0,265827883399385 
438	 0,263900091938643 
439	 0,260897217795293 
440	 0,258915392645154 
441	 0,258334395463793 
442	 0,259260531352684 
443	 0,261329113224848 
444	 0,263812414101053 
445	 0,265593487988504 
446	 0,264581156126624 
447	 0,260467962841766 
448	 0,26231961532681 
449	 0,267013591545366 
450	 0,26634897089827 
451	 0,266408417911437 
452	 0,268311166086377 
453	 0,26900645755652 
454	 0,26799103119664 
455	 0,265210236803276 
456	 0,265494447888666 
457	 0,268073280852683 
458	 0,268192337740307 
459	 0,268610215871015 
460	 0,269849784662004 
461	 0,26783652425472 
462	 0,266203216410614 
463	 0,270175027392154 
464	 0,270373048289811 
465	 0,26678736226835 
466	 0,268070295798505 
467	 0,269691547779604 
468	 0,268878317080837 
469	 0,269914899777311 
470	 0,271150411821081 
471	 0,268028550422845 
472	 0,265945744370733 
473	 0,266389468206182 
474	 0,267029539788878 
475	 0,267938470779834 
476	 0,269148289160178 
477	 0,266895073924316 
478	 0,262946454452722 
479	 0,263968002264069 
480	 0,266232919364672 
481	 0,267798148502705 
482	 0,268048940145375 
483	 0,26797587207281 
484	 0,269231290435894 
485	 0,269028529515467 
486	 0,267515806059584 
487	 0,267972731963126 
488	 0,269198217390347 
489	 0,269975694645382 
490	 0,267869384789103 
491	 0,264725086517977 
492	 0,265633382519361 
493	 0,266439956082787 
494	 0,265978207601624 
495	 0,266160308400408 
496	 0,266581615145453 
497	 0,266652958366072 
498	 0,266903216263437 
499	 0,267483122261287 
500	 0,268637276638718 
501	 0,269173579973719 
502	 0,268612215686246 
503	 0,268979563120729 
504	 0,269928413442408 
505	 0,270387398232331 
506	 0,27090707350798 
507	 0,271362495874154 
508	 0,270625867647472 
509	 0,269867173419934 
510	 0,270127530748315 
511	 0,270078414837891 
512	 0,269871167433684 
513	 0,270718004608406 
514	 0,270813976264792 
515	 0,269603700995053 
516	 0,268896729000267 
517	 0,26881612107918 
518	 0,269240976069754 
519	 0,269765901316395 
520	 0,270441502108399 
521	 0,272180491835023 
522	 0,273128174631041 
523	 0,27212311653762 
524	 0,27172261720457 
525	 0,272305508496516 
526	 0,274037737534617 
527	 0,274071290064626 
528	 0,272129340633276 
529	 0,272834956355273 
530	 0,274185024380066 
531	 0,273537409719754 
532	 0,272972973180314 
533	 0,272828600446091 
534	 0,272628602878371 
535	 0,272534671449436 
536	 0,272593544872268 
537	 0,272311920872712 
538	 0,272187845381875 
539	 0,273316191019989 
540	 0,273913984964744 
541	 0,273637827501965 
542	 0,273729886704267 
543	 0,274160263702642 
544	 0,274815394588867 
545	 0,275224003088918 
546	 0,27540688435653 
547	 0,275755970658559 
548	 0,276121758530408 
549	 0,276353595353157 
550	 0,275871914042302 
551	 0,27536382042827 
552	 0,275947063464047 
553	 0,276958881350618 
554	 0,277899387262712 
555	 0,277706122905972 
556	 0,277343127469902 
557	 0,277568093366809 
558	 0,277028324989084 
559	 0,276112775223661 
560	 0,276414654233961 
561	 0,276334166980823 
562	 0,275561306565789 
563	 0,276326959808477 
564	 0,277431343019695 
565	 0,277059550186225 
566	 0,276924477524194 
567	 0,277299408519593 
568	 0,277489643106027 
569	 0,277917906433625 
570	 0,278779461231713 
571	 0,278947964975977 
572	 0,278799922817619 
573	 0,279500660660238 
574	 0,280439208687098 
575	 0,281429878000955 
576	 0,282619931961332 
577	 0,283727039562818 
578	 0,284456839132456 
579	 0,285601332733126 
580	 0,287142295892788 
581	 0,288594883478079 
582	 0,289323722476992 
583	 0,289075013898366 
584	 0,289025938455575 
585	 0,289393514723152 
586	 0,290333218457736 
587	 0,290099658993744 
588	 0,288841909363449 
589	 0,289684030365114 
590	 0,291336708925926 
591	 0,292447482467513 
592	 0,293295487639402 
593	 0,293838290039373 
594	 0,29393223240439 
595	 0,29388874327235 
596	 0,293937990558911 
597	 0,294388661916747 
598	 0,294935208725122 
599	 0,295090374242288 
600	 0,294976867666022 
601	 0,294606578262441 
602	 0,293814352325136 
603	 0,293427745452273 
604	 0,294008351234459 
605	 0,294247344947341 
606	 0,293807048392826 
607	 0,292393764392503 
608	 0,291213152440929 
609	 0,290826941124342 
610	 0,291152719617689 
611	 0,291552466856737 
612	 0,29127123043506 
613	 0,29035161050263 
614	 0,289264732442757 
615	 0,289524418321747 
616	 0,289750910280768 
617	 0,289111002634074 
618	 0,288572704674313 
619	 0,28843293497463 
620	 0,28901319291675 
621	 0,289559870418702 
622	 0,289706013116119 
623	 0,289203538234234 
624	 0,288533791209311 
625	 0,288219826489954 
