Wavelength	GRA-VIE00325.asd
325	 0,419418095046838 
326	 0,286984175373445 
327	 0,2043076804945 
328	 0,250584107853401 
329	 0,334598969015021 
330	 0,425884119544801 
331	 0,434446224685691 
332	 0,443267373049354 
333	 0,436626743967057 
334	 0,296363549734506 
335	 0,279399050386224 
336	 0,388947196499224 
337	 0,395466821217153 
338	 0,369598351764809 
339	 0,356640370526365 
340	 0,267423788548837 
341	 0,155297886993883 
342	 0,239891050368465 
343	 0,3071953838584 
344	 0,304991430926289 
345	 0,305401712321455 
346	 0,288339966464839 
347	 0,232541990455506 
348	 0,188409642400048 
349	 0,186704956683847 
350	 0,28768926925609 
351	 0,302621506382109 
352	 0,200706130466784 
353	 0,181721315787614 
354	 0,208414217397077 
355	 0,212027393756838 
356	 0,241762968269612 
357	 0,277254712549375 
358	 0,238686275103747 
359	 0,196025802488097 
360	 0,182222523226962 
361	 0,184081305084979 
362	 0,204544765355147 
363	 0,249662844277757 
364	 0,260974799332847 
365	 0,236891507462485 
366	 0,226383414143863 
367	 0,220854387880564 
368	 0,216220063889649 
369	 0,222229917760167 
370	 0,234583310413382 
371	 0,247296811688184 
372	 0,23272388977734 
373	 0,195871028788423 
374	 0,195950426710261 
375	 0,208270089177155 
376	 0,211743172876864 
377	 0,206698786362226 
378	 0,203778400467123 
379	 0,229452422548611 
380	 0,231230051115907 
381	 0,204287272195445 
382	 0,19700894575007 
383	 0,199048499443584 
384	 0,198868238960653 
385	 0,21926341888042 
386	 0,242090791808057 
387	 0,216260726118358 
388	 0,202911622589128 
389	 0,222083940319244 
390	 0,234783508720112 
391	 0,238872646004482 
392	 0,235425215273021 
393	 0,226738202027651 
394	 0,217168768893985 
395	 0,215846598083733 
396	 0,223967530736681 
397	 0,237736020784299 
398	 0,224560994119183 
399	 0,202199010497053 
400	 0,199816711837935 
401	 0,207529925691288 
402	 0,218375582209338 
403	 0,218817722377541 
404	 0,212436168731228 
405	 0,20327866783298 
406	 0,200220254704323 
407	 0,203907780965249 
408	 0,214026567638081 
409	 0,215588352167624 
410	 0,206774467929285 
411	 0,200457802426596 
412	 0,199571416434993 
413	 0,205405640253493 
414	 0,207973131380733 
415	 0,206710749814134 
416	 0,206155662821851 
417	 0,202890710456766 
418	 0,197093365176978 
419	 0,196757467564078 
420	 0,200702561085987 
421	 0,206603607757131 
422	 0,207243480772011 
423	 0,203517966025164 
424	 0,205113044932975 
425	 0,204353324385116 
426	 0,197687502317132 
427	 0,196546496660298 
428	 0,19916189611195 
429	 0,19950644029385 
