Wavelength	NEUF00596.asd
325	 9,65616232791805E-04 
326	 3,04100274751019E-02 
327	 3,70998187988461E-03 
328	-3,00614033990721E-02 
329	 4,66198469151946E-02 
330	 0,109411097199246 
331	 4,72962376647779E-02 
332	 7,30497168098721E-03 
333	 3,54805519904112E-02 
334	 0,125112865791212 
335	 9,76080078380959E-02 
336	-9,03153817656676E-02 
337	-0,180874421636573 
338	-0,154068046431298 
339	-0,055693654012487 
340	-1,20060685469968E-02 
341	-3,07199873156181E-04 
342	 6,62870421032011E-02 
343	 0,046224397033131 
344	-5,30888826603795E-02 
345	 6,86203038634847E-03 
346	 9,82943541262217E-02 
347	 0,082458562034672 
348	 4,75635152019992E-02 
349	 2,28117327847706E-03 
350	-0,077715864189947 
351	-5,49752186602171E-02 
352	 6,53719027219604E-02 
353	 3,62463050085349E-02 
354	-5,34490120853622E-02 
355	-7,15413857157016E-02 
356	-5,23814824076164E-02 
357	-1,20457311896958E-02 
358	 3,17251056729847E-02 
359	 4,61698412860008E-02 
360	 2,33321574541052E-02 
361	 1,13182099777251E-02 
362	 1,26135288889734E-02 
363	 1,97391249013974E-02 
364	 0,031992037121068 
365	 3,85139224764875E-02 
366	 1,27194814933848E-02 
367	-1,10114141985802E-02 
368	-1,21742917308469E-02 
369	-0,015055755913304 
370	-0,016594214515437 
371	-6,5894616778737E-03 
372	 3,29153668230848E-03 
373	 1,06988984304549E-02 
374	 2,47739228357331E-02 
375	 3,23377872997967E-02 
376	 2,43158164334443E-02 
377	 2,13695955636556E-02 
378	 1,77516324468674E-02 
379	-1,24305806018253E-02 
380	-5,60097306174015E-03 
381	 4,19085812457096E-02 
382	 5,34809152696039E-02 
383	 4,39670956830253E-02 
384	 3,00417848860232E-02 
385	 1,82373843048962E-02 
386	 1,08037238950426E-02 
387	 1,65546363417659E-03 
388	 1,00528079502455E-02 
389	 3,51479100200515E-02 
390	 3,53542034729475E-02 
391	 2,09283362143813E-02 
392	 8,29748572567705E-03 
393	 1,36173020550049E-03 
394	 2,01243175766036E-03 
395	 1,12957298421632E-02 
396	 2,31034381906986E-02 
397	 3,19816317618064E-02 
398	 3,53824111620409E-02 
399	 3,20700106324103E-02 
400	 0,019517134117501 
401	 1,92933272786765E-02 
402	 3,00588866792515E-02 
403	 0,02420532849817 
404	 2,25218936245105E-02 
405	 3,67947890329231E-02 
406	 3,34722743033309E-02 
407	 1,93255931303633E-02 
408	 0,016801256941306 
409	 1,55655035975243E-02 
410	 1,38402584620168E-02 
411	 1,61179575241405E-02 
412	 1,97850893901742E-02 
413	 2,21487380096166E-02 
414	 2,25278991407819E-02 
415	 2,13639039598608E-02 
416	 2,03486676785542E-02 
417	 0,017507275897119 
418	 1,33690380624934E-02 
419	 1,55801053644162E-02 
420	 1,94639649952623E-02 
421	 1,86392249122607E-02 
422	 1,50900713636913E-02 
423	 1,17169870309343E-02 
424	 1,63567034397514E-02 
425	 2,02745186742265E-02 
426	 1,83811817642528E-02 
427	 0,016598954983067 
428	 1,59583047133033E-02 
429	 1,66500875336688E-02 
430	 1,90564610219942E-02 
431	 2,14972658076546E-02 
432	 1,66577067707717E-02 
433	 0,012419413541631 
434	 1,55474166207376E-02 
435	 0,015884319249862 
436	 1,33300797178486E-02 
437	 1,16173242837499E-02 
438	 1,45580294662061E-02 
439	 2,12865463082765E-02 
440	 1,64577459868734E-02 
441	 8,94762844186493E-03 
442	 1,15781002678047E-02 
443	 0,012430199056981 
444	 1,11260515236723E-02 
445	 1,64091578045539E-02 
446	 2,04970838795951E-02 
447	 1,90753523444527E-02 
448	 1,89521158542624E-02 
449	 1,98411652447383E-02 
450	 1,93852170118384E-02 
451	 0,019630303474421 
452	 2,01983604046901E-02 
453	 1,62733150539525E-02 
454	 1,36217815612005E-02 
455	 1,74581679868842E-02 
456	 1,87547058886116E-02 
457	 1,76749042889559E-02 
458	 1,98502919530186E-02 
459	 1,99297675159449E-02 
460	 1,66402976735268E-02 
461	 1,65971717464118E-02 
462	 1,80109488466781E-02 
463	 1,76617346074676E-02 
464	 1,63803914918516E-02 
465	 1,53652907489303E-02 
466	 1,85704851486199E-02 
467	 1,98332204539668E-02 
468	 1,57556171654232E-02 
469	 1,46970853955395E-02 
470	 1,59740120068466E-02 
471	 1,55913465540988E-02 
472	 1,58184112679728E-02 
473	 1,70399956899759E-02 
474	 1,85343366480604E-02 
475	 1,78232482546059E-02 
476	 1,29307073214593E-02 
477	 1,33784792884409E-02 
478	 1,80688570454217E-02 
479	 1,87367695101312E-02 
480	 1,74678825187254E-02 
481	 1,56664680609311E-02 
482	 1,69399250687021E-02 
483	 1,87006651473025E-02 
484	 0,016527192919028 
485	 1,62266084012832E-02 
486	 1,84617456646491E-02 
487	 1,98679381607262E-02 
488	 1,95344148019832E-02 
489	 1,70913407300083E-02 
490	 1,58582449637913E-02 
491	 1,60284845757804E-02 
492	 1,66178069821209E-02 
493	 1,74583464185163E-02 
494	 0,01819356570971 
495	 1,80192993946883E-02 
496	 0,017075989950445 
497	 1,56243754583121E-02 
498	 0,015665572307076 
499	 1,70093369567387E-02 
500	 1,77052391065326E-02 
501	 1,75395799076891E-02 
502	 1,66909304646883E-02 
503	 1,79511461418863E-02 
504	 1,97590034484196E-02 
505	 1,86851288302536E-02 
506	 1,90023070310048E-02 
507	 2,08603782622387E-02 
508	 1,92650442734741E-02 
509	 1,70230315046619E-02 
510	 1,68654980029994E-02 
511	 1,82789092078051E-02 
512	 1,99004932357452E-02 
513	 1,83808616634775E-02 
514	 0,017407970889229 
515	 1,83226773491086E-02 
516	 1,84692134365416E-02 
517	 0,018358625107823 
518	 1,90579836260307E-02 
519	 1,97861958733043E-02 
520	 2,01185152736577E-02 
521	 1,93055240214931E-02 
522	 1,86865378192839E-02 
523	 1,91222123367217E-02 
524	 1,87272282317959E-02 
525	 1,78428710903816E-02 
526	 0,017768744013389 
527	 1,84192080837285E-02 
528	 1,95702842803006E-02 
529	 2,03114250863541E-02 
530	 2,00148738318706E-02 
531	 1,81241924481361E-02 
532	 1,83514543668901E-02 
533	 2,03329646204994E-02 
534	 2,00785693369716E-02 
535	 0,019562613533857 
536	 1,98370943545906E-02 
537	 1,95312894546275E-02 
538	 1,89438060275402E-02 
539	 1,89404030982701E-02 
540	 1,87558052218501E-02 
541	 1,83280592736288E-02 
542	 1,84261837242537E-02 
543	 1,87685617793567E-02 
