Wavelength	NEUF00500.asd
325	 0,383166960266197 
326	 0,181688013284006 
327	 0,124200153350502 
328	 0,252356714980679 
329	 0,204060467370842 
330	 0,122728981180678 
331	 0,104434022281073 
332	 0,173109321459579 
333	 0,243779500832653 
334	 0,268520594598198 
335	 0,249398309650552 
336	 0,181278519566891 
337	 0,108405291543616 
338	 8,26041866561054E-02 
339	 0,122949419623064 
340	 0,120027929108337 
341	 9,47463866853629E-02 
342	 0,132513290237164 
343	 0,150939582021382 
344	 0,140161752415062 
345	 0,121858706069992 
346	 0,111918502256063 
347	 0,118615292647139 
348	 7,08390734629802E-02 
349	-2,28010631249086E-03 
350	 0,025358370025721 
351	 7,24216817863288E-02 
352	 9,86329460594307E-02 
353	 6,41275656771722E-02 
354	 1,98898712682182E-02 
355	 3,31250379663466E-02 
356	 0,056358751669584 
357	 7,26017167900687E-02 
358	 0,069626792329209 
359	 5,75777281195598E-02 
360	 4,26986299068729E-02 
361	 0,04736321855987 
362	 5,08081878626865E-02 
363	 0,020368260356422 
364	 2,52956072427068E-02 
365	 5,99856917289051E-02 
366	 0,047960254968129 
367	 3,97028011284424E-02 
368	 6,25862023953087E-02 
369	 5,92959799271096E-02 
370	 3,97078256105514E-02 
371	 3,21623118660013E-02 
372	 3,32027272012309E-02 
373	 4,22248679275679E-02 
374	 5,93079415039944E-02 
375	 6,47315059272988E-02 
376	 4,73105310950197E-02 
377	 6,19713713957322E-02 
378	 8,53660822346225E-02 
379	 4,44053747251803E-02 
380	 3,94868385115331E-02 
381	 8,43006835434822E-02 
382	 8,88774790925151E-02 
383	 0,064556156056883 
384	 2,63919283829926E-02 
385	 2,06758686048588E-02 
386	 3,74996112303338E-02 
387	 0,019456183308635 
388	 2,40263356153166E-02 
389	 5,97978887779428E-02 
390	 4,90251392823528E-02 
391	 2,14660883712563E-02 
392	 1,98159894427079E-02 
393	 2,93975123226141E-02 
394	 4,01631492536964E-02 
395	 3,03685737111436E-02 
396	 0,029451981343216 
397	 4,72831668696456E-02 
398	 3,93203232143333E-02 
399	 2,31412716635665E-02 
400	 3,06611513517631E-02 
401	 4,09919757668703E-02 
402	 4,68580551116736E-02 
403	 4,20301684946793E-02 
404	 4,01034417326001E-02 
405	 4,78724746129039E-02 
406	 3,34826538297716E-02 
407	 1,03845211496841E-02 
408	 1,31603438636263E-02 
409	 2,05376713008515E-02 
410	 0,024689554160117 
411	 1,96699294750684E-02 
412	 1,55041429556969E-02 
413	 2,12368442664193E-02 
414	 2,53103488213681E-02 
415	 2,52094948191234E-02 
416	 1,95100155705441E-02 
417	 1,78131360629009E-02 
