Wavelength	AURAY00425.asd
325	 0,228898417914045 
326	 0,197951986056075 
327	 9,57236083231464E-02 
328	-2,79060659887827E-02 
329	 0,16539906463237 
330	 0,300452592938841 
331	 0,180493969755824 
332	 0,182978550661883 
333	 0,259701468839992 
334	 0,166529887521524 
335	 0,131579464057817 
336	 0,171849405699838 
337	 5,27797359270671E-02 
338	-4,12816589327508E-02 
339	 0,061955744172218 
340	 0,133392313123613 
341	 0,133334026576337 
342	 0,0665141538218 
343	 4,24955489952181E-02 
344	 8,71850694859654E-02 
345	 7,69807223116345E-02 
346	 3,59511653623136E-02 
347	-1,05090357913942E-02 
348	-3,47043782288786E-02 
349	-1,74887814212201E-02 
350	 7,01058822590698E-02 
351	 0,088689747615183 
352	 0,013942752289414 
353	-2,21058164496749E-03 
354	 2,48125770633536E-02 
355	 5,26682218418279E-02 
356	 0,044268446834834 
357	 1,08491567902808E-02 
358	 1,05375325597916E-02 
359	 0,012843554393547 
360	 9,5444457819797E-03 
361	 4,62144310914993E-02 
362	 9,23662846640047E-02 
363	 0,103315424815856 
364	 0,10123187880192 
365	 9,13193900346078E-02 
366	 7,32294748398709E-02 
367	 5,06415221700125E-02 
368	 2,92718791038222E-02 
369	 3,66691838066836E-02 
370	 5,46603821661103E-02 
371	 4,71159306713066E-02 
372	 5,02548896984328E-02 
373	 6,91762849006823E-02 
374	 8,65472433551508E-02 
375	 7,89817168360774E-02 
376	 0,033877962427288 
377	 1,46684569805072E-02 
378	 3,03359567322087E-02 
379	 0,070819423381504 
380	 8,43063597549238E-02 
381	 0,065064430856405 
382	 0,05987812245874 
383	 6,50679526760285E-02 
384	 0,07310588993569 
385	 7,10079834043438E-02 
386	 6,22661342547304E-02 
387	 6,15392985433149E-02 
388	 6,88987763815406E-02 
389	 8,05946099203432E-02 
390	 7,48973434487594E-02 
391	 6,32929007474829E-02 
392	 6,13347857678941E-02 
393	 0,068326602777988 
394	 7,76520685887607E-02 
395	 7,23586135962695E-02 
396	 6,51898147627336E-02 
397	 6,44537372757546E-02 
398	 7,33288414204136E-02 
399	 8,05853619983262E-02 
400	 6,98708645855743E-02 
401	 6,56529265854783E-02 
402	 6,96569548408466E-02 
403	 6,27725444147972E-02 
404	 5,61082805998889E-02 
405	 5,74142480409545E-02 
406	 6,76814917764854E-02 
407	 7,62446818454347E-02 
408	 6,03503225969176E-02 
409	 5,20976017496813E-02 
410	 5,84911023953135E-02 
411	 6,37407729546601E-02 
412	 6,43512205641248E-02 
413	 5,81371141214801E-02 
414	 5,05734750663073E-02 
415	 0,046569900920859 
416	 5,41948822436627E-02 
417	 6,43630960174367E-02 
418	 0,070937543268859 
419	 6,46881796821221E-02 
420	 5,52206658361729E-02 
421	 5,56123918687812E-02 
422	 5,84643128755861E-02 
423	 6,09172053467498E-02 
424	 5,98954427344904E-02 
425	 5,76309269453483E-02 
426	 5,57126586099162E-02 
427	 5,49110342086255E-02 
428	 5,60564251597937E-02 
429	 6,07747910968374E-02 
430	 6,15699846335211E-02 
431	 5,81119002022565E-02 
432	 5,98342733107253E-02 
433	 6,17353551052702E-02 
434	 5,92422783792787E-02 
435	 5,58060746612104E-02 
436	 5,35114548024455E-02 
437	 5,54674429220609E-02 
438	 5,84447000677961E-02 
439	 6,08968339616824E-02 
440	 6,30181121746795E-02 
441	 6,40165994569583E-02 
442	 6,29889495715417E-02 
443	 6,02737413820844E-02 
444	 5,77456768536767E-02 
445	 6,07400453805426E-02 
446	 6,39884261598292E-02 
447	 6,41145041563154E-02 
448	 6,25219452639471E-02 
449	 0,060865817821186 
450	 6,18873972045228E-02 
451	 6,17083319992956E-02 
452	 6,06836774251758E-02 
453	 6,62435348654296E-02 
454	 7,11250318710418E-02 
455	 6,87605603130707E-02 
