Wavelength	CAMFROU00612.asd
325	 0,303662008351475 
326	-1,53660372075115E-02 
327	-0,164594953036717 
328	-0,112677991227033 
329	 0,123277484325285 
330	 0,240959955110013 
331	 5,35036126468261E-02 
332	-2,34717565127676E-03 
333	 7,77377398547247E-02 
334	 5,89548939610201E-02 
335	 7,12334653039929E-02 
336	 0,114039552773917 
337	 3,56885089456843E-02 
338	 9,16400496648712E-03 
339	 0,140455000093398 
340	 7,66756242187686E-02 
341	-0,112179213282292 
342	-2,48713107111797E-02 
343	-1,86724711017774E-02 
344	-0,140672787382031 
345	-4,14992615904503E-02 
346	 7,28736250783922E-02 
347	 5,88300188585773E-02 
348	 1,73807640763126E-02 
349	-1,63740319143407E-02 
350	 2,52280276770554E-02 
351	 2,47028693730595E-02 
352	-3,66942198352811E-02 
353	-4,50219900036344E-03 
354	 4,82575716572206E-02 
355	 3,55311771102999E-02 
356	 2,67515095504769E-02 
357	 2,84310452410517E-02 
358	 1,33193699673215E-02 
359	 2,85537407637445E-02 
360	 7,66815739049499E-02 
361	 4,65990713382185E-02 
362	-3,75592335773891E-03 
363	 2,50445277477421E-02 
364	 4,11250821712799E-02 
365	 2,95249455042557E-02 
366	 1,32443622614308E-02 
367	-5,19570585257954E-04 
368	-6,44129436883739E-03 
369	-7,53297173364358E-03 
370	 4,76652341729338E-03 
371	 4,99869559514024E-02 
372	 5,09300741733787E-02 
373	 4,32701347388091E-03 
374	 1,10253854699306E-03 
375	 1,21293576916057E-02 
376	 1,17991351199238E-02 
377	 2,30662417622132E-02 
378	 0,037294272991089 
379	 2,86964339913298E-02 
380	 2,71010503121044E-02 
381	 3,88438132170196E-02 
382	 4,23538229349475E-02 
383	 4,09353663590952E-02 
384	 3,84713078948433E-02 
385	 2,88512016187259E-02 
386	 1,55363851686995E-02 
387	 9,03322473679246E-03 
388	 2,06394657687246E-02 
389	 4,54947212640055E-02 
390	 4,46539004351097E-02 
391	 2,93583039857904E-02 
392	 0,017237760961604 
393	 1,28730141675958E-02 
394	 1,59113819582668E-02 
395	 2,24878536546911E-02 
396	 2,37350187447409E-02 
397	 1,69340461204589E-02 
398	 1,78716075921538E-02 
399	 2,12388283411427E-02 
400	 1,66270338323197E-02 
401	 1,20090915437508E-02 
402	 0,010373254601149 
403	 1,45901315219718E-02 
404	 1,89602216999301E-02 
405	 2,00652509436558E-02 
406	 2,32611305318998E-02 
407	 2,84627851822491E-02 
408	 3,41507558537106E-02 
409	 0,039394916046196 
410	 4,10531707937246E-02 
411	 2,58182802427311E-02 
412	 1,32260140339871E-02 
413	 2,15127281554923E-02 
414	 2,58702104603738E-02 
415	 2,43630757530668E-02 
416	 2,39091815370616E-02 
417	 0,026857305999679 
418	 3,23205232876097E-02 
419	 2,79436582389167E-02 
420	 0,022274066103666 
421	 2,74906593898043E-02 
422	 2,82620062630714E-02 
423	 2,42939143302354E-02 
424	 2,59638262170973E-02 
425	 2,92454353596573E-02 
426	 3,12454686842889E-02 
427	 3,02124752493303E-02 
428	 2,79915025155678E-02 
429	 2,82485091280698E-02 
430	 2,81636692927927E-02 
431	 2,68741100322083E-02 
432	 2,35174764616899E-02 
433	 2,31285954532291E-02 
434	 0,029431707935156 
435	 2,94140842252087E-02 
436	 2,41429078769388E-02 
437	 2,17272724417623E-02 
438	 2,32127252274255E-02 
439	 2,80122494889658E-02 
440	 2,85140710334375E-02 
441	 2,70744377478068E-02 
442	 2,75359702576916E-02 
443	 2,93901974818537E-02 
444	 3,08006513238447E-02 
445	 2,52779067597231E-02 
446	 2,26622073647355E-02 
447	 2,81453475226955E-02 
448	 2,86293077385152E-02 
449	 2,62260967083286E-02 
450	 2,83025887370733E-02 
451	 2,98193484793644E-02 
452	 2,93402629586791E-02 
453	 2,75769944045575E-02 
454	 2,52588807777704E-02 
455	 2,33549778013877E-02 
456	 0,027143299424297 
457	 3,38114090887158E-02 
458	 3,39778214402912E-02 
459	 3,26892421621106E-02 
460	 3,17153248130589E-02 
461	 0,028469756825968 
462	 2,50817145295851E-02 
463	 2,44940527931779E-02 
464	 2,66169428929686E-02 
465	 3,01812704371238E-02 
466	 3,15344793095407E-02 
467	 3,11526292006001E-02 
468	 2,97069196041186E-02 
469	 3,02228841523079E-02 
470	 3,17812956819845E-02 
471	 3,18834110718295E-02 
472	 2,99414775460393E-02 
473	 2,70141229861732E-02 
474	 2,88877828928696E-02 
475	 0,032020327304014 
476	 3,26974542230538E-02 
477	 3,33488908705073E-02 
478	 3,37509857541513E-02 
479	 3,19700801797928E-02 
480	 3,06419510689899E-02 
481	 0,030730905695269 
482	 2,90681494282032E-02 
483	 2,78685980989141E-02 
484	 0,030838202472027 
485	 0,033404749842103 
486	 3,38665825347816E-02 
487	 3,10054028535193E-02 
488	 2,90088513266961E-02 
489	 3,08450968150574E-02 
490	 0,032856618601886 
491	 3,36128192928984E-02 
492	 3,13051085094647E-02 
493	 2,89433540325704E-02 
494	 2,81389158718382E-02 
495	 3,03964160204554E-02 
496	 3,34992565153611E-02 
497	 3,48256196658963E-02 
498	 3,41685731513765E-02 
499	 3,22288165157055E-02 
500	 3,11632598511366E-02 
501	 3,06457091616749E-02 
502	 3,06410257950244E-02 
503	 3,20263593830721E-02 
504	 3,38446567361141E-02 
505	 3,44097688552529E-02 
506	 3,40922774492917E-02 
507	 3,35025235419271E-02 
508	 3,49974156088636E-02 
509	 3,57728211800258E-02 
510	 0,033461581835087 
511	 3,29065731332349E-02 
512	 3,43005168979756E-02 
513	 3,58469382586821E-02 
514	 3,63931575871103E-02 
515	 3,55967060598598E-02 
516	 3,53384316023788E-02 
517	 3,57043656826425E-02 
518	 3,65379114483126E-02 
519	 3,65570671319757E-02 
520	 3,58482892129834E-02 
521	 3,60479597250453E-02 
522	 3,64851852667894E-02 
523	 0,036681428336242 
524	 3,71914607546287E-02 
525	 3,77425406004651E-02 
526	 3,75700504613835E-02 
527	 0,037275470275641 
528	 3,71910566477901E-02 
529	 3,79022966845906E-02 
530	 3,84146864707144E-02 
531	 3,75852644593731E-02 
532	 3,75913871203245E-02 
533	 0,038340808048768 
534	 3,79025462067497E-02 
535	 3,73761498842875E-02 
536	 0,037411206143457 
537	 0,037641067510521 
538	 3,80364355644177E-02 
539	 3,86534264352721E-02 
540	 0,039247836075178 
541	 3,95414038310144E-02 
542	 3,87094819224741E-02 
543	 3,80131512393843E-02 
544	 3,86760816816162E-02 
545	 3,95288529765304E-02 
546	 4,01371152517012E-02 
547	 0,040169708361638 
548	 3,94664303665476E-02 
549	 0,03826744226185 
550	 3,86334742972884E-02 
551	 3,98304250737868E-02 
552	 4,03704205902975E-02 
553	 4,06717665630043E-02 
554	 4,07839538338484E-02 
555	 4,06070758847381E-02 
556	 4,04876495172726E-02 
557	 4,07129475761393E-02 
558	 4,12320971473585E-02 
559	 4,15582431240142E-02 
560	 4,03966418083353E-02 
561	 3,97812150223741E-02 
562	 4,03875288845601E-02 
563	 4,07116239165572E-02 
564	 4,06982331259905E-02 
565	 4,04638913634799E-02 
566	 4,04427737127597E-02 
567	 4,07126791958456E-02 
568	 4,11356168209249E-02 
569	 4,11897652220786E-02 
570	 4,06560506875843E-02 
571	 4,12104517220741E-02 
572	 4,24014347180021E-02 
573	 4,26122362264452E-02 
574	 4,33299563358969E-02 
575	 4,46354001024609E-02 
576	 4,43193099621899E-02 
577	 4,34875837581633E-02 
578	 4,35491674046528E-02 
579	 4,40525054081767E-02 
580	 4,46307947686128E-02 
581	 4,43821014075538E-02 
582	 4,42895323217262E-02 
583	 4,49429424918355E-02 
584	 4,61676331154095E-02 
585	 4,74565281296406E-02 
586	 4,80159689914351E-02 
587	 4,82159274795675E-02 
588	 0,04832858525972 
589	 4,90817863042933E-02 
590	 4,95780016995315E-02 
591	 4,90333419389749E-02 
592	 4,93047846845133E-02 
593	 5,01351069815483E-02 
594	 4,98105510045738E-02 
595	 4,92571509653517E-02 
596	 0,049019785687412 
597	 4,96512812071126E-02 
598	 5,06235137819106E-02 
599	 5,11042308485204E-02 
600	 5,09274332816117E-02 
601	 5,03026960670964E-02 
602	 5,03563802646328E-02 
603	 5,02159056240545E-02 
604	 4,92839024253046E-02 
605	 4,91209474078778E-02 
606	 4,95725269968942E-02 
607	 4,96764608708257E-02 
608	 4,93976727535433E-02 
609	 4,88043901193314E-02 
610	 4,85775761649936E-02 
611	 4,86751623383593E-02 
612	 4,89579105032266E-02 
613	 4,90680405330752E-02 
614	 4,89174484705492E-02 
615	 4,85789244366131E-02 
616	 4,83358454049071E-02 
617	 4,83351389047869E-02 
618	 4,80433440906086E-02 
619	 4,77136438709238E-02 
620	 4,80700803071871E-02 
621	 4,77786075334308E-02 
622	 4,68348667964303E-02 
623	 4,74385634295284E-02 
624	 4,84558013361937E-02 
625	 4,85934027865989E-02 
626	 4,81231508187397E-02 
627	 4,74866532148569E-02 
628	 4,77543091928121E-02 
629	 4,83412463411405E-02 
630	 4,88844979775776E-02 
631	 0,049080564700424 
632	 4,91874519021453E-02 
633	 4,97099566171797E-02 
634	 4,99403355625714E-02 
635	 4,98223293223923E-02 
636	 4,99769651967495E-02 
637	 5,03270584869876E-02 
638	 5,07854348607901E-02 
639	 5,13549931160018E-02 
640	 5,18405037290842E-02 
641	 0,051763775105294 
642	 0,051749351609406 
643	 0,052049211587747 
644	 5,24725368405854E-02 
645	 0,052774978757249 
646	 5,26695683949665E-02 
647	 5,27385024996749E-02 
648	 5,30778195903017E-02 
649	 5,35294631302155E-02 
650	 5,36450578748374E-02 
651	 5,31327926962695E-02 
652	 5,22599790480784E-02 
653	 5,15001198657676E-02 
654	 0,051737902715981 
655	 5,15277233369077E-02 
656	 5,06304789942877E-02 
657	 5,05934855302111E-02 
658	 5,03355178636652E-02 
659	 4,87214736239981E-02 
660	 4,78078660186892E-02 
661	 4,76350012825714E-02 
662	 4,69535428438817E-02 
663	 4,61724140523106E-02 
664	 4,56127420251429E-02 
665	 4,62186145015879E-02 
666	 4,67895289800865E-02 
667	 4,52882552980694E-02 
668	 4,45140924850916E-02 
669	 4,48944616773356E-02 
670	 4,46095288038281E-02 
671	 4,45543624384411E-02 
672	 4,53397595931975E-02 
673	 4,49739516664416E-02 
674	 4,40479775022263E-02 
675	 4,48637619134201E-02 
676	 4,55298898666609E-02 
677	 4,53859505619287E-02 
678	 4,48290967064801E-02 
679	 4,44857659625069E-02 
680	 4,50380476966038E-02 
681	 4,55111923702278E-02 
682	 4,56944515766781E-02 
683	 4,56520081363518E-02 
684	 4,60195787380427E-02 
685	 0,047100603535054 
686	 4,79554057803035E-02 
687	 4,86990470586429E-02 
688	 4,97576401061169E-02 
689	 5,11287536190778E-02 
690	 5,27003307804631E-02 
691	 5,39076674298898E-02 
692	 5,53427988288294E-02 
693	 5,75460671739598E-02 
694	 6,01197693870906E-02 
695	 6,30107651523791E-02 
696	 6,63335055441229E-02 
697	 6,97186243490815E-02 
698	 7,30580369891474E-02 
699	 7,68102952503073E-02 
700	 8,07775448153046E-02 
701	 8,46450967404439E-02 
702	 8,88424515932593E-02 
703	 0,093230896457313 
704	 9,69772545142712E-02 
705	 0,100925408675704 
706	 0,105462189310466 
707	 0,109081171648285 
708	 0,112164077881044 
709	 0,115795901073235 
710	 0,119389174633748 
711	 0,122743253655838 
712	 0,125761673437097 
713	 0,128646816635889 
714	 0,131564465106255 
715	 0,134081199436197 
716	 0,136215418113066 
717	 0,138274789245188 
718	 0,140013804099119 
719	 0,14141219500878 
720	 0,14291550473769 
721	 0,144470891655395 
722	 0,145953970830595 
723	 0,14726601901194 
724	 0,148496670735941 
725	 0,15005984168003 
726	 0,151417061451537 
727	 0,152266959525343 
728	 0,153067139740539 
729	 0,153847224171285 
730	 0,154539713003088 
731	 0,155099157161871 
732	 0,155673884690198 
733	 0,156957667467191 
734	 0,158137766734788 
735	 0,15850024652377 
736	 0,158543566382423 
737	 0,158534091177623 
738	 0,158825697462799 
739	 0,159336759111527 
740	 0,159976111900057 
741	 0,160403080892393 
742	 0,160691513307119 
743	 0,160966014254042 
744	 0,161169442999606 
745	 0,161319069456103 
746	 0,161512671663918 
747	 0,161527010101642 
748	 0,161358239083407 
749	 0,161834215194365 
750	 0,162633145639247 
751	 0,163133795576229 
752	 0,163200007551322 
753	 0,162968224405326 
754	 0,163133529902664 
755	 0,163468561657827 
756	 0,16375039517884 
757	 0,163528501301196 
758	 0,163226970930955 
759	 0,16388584260763 
760	 0,16422707338568 
761	 0,164012441195379 
762	 0,164206763251261 
763	 0,164675438525513 
764	 0,1652110369137 
765	 0,165340206102192 
766	 0,165092129370533 
767	 0,164694882860771 
768	 0,164881018622003 
769	 0,165768685019572 
770	 0,166022911915963 
771	 0,166047713273776 
772	 0,166448481890868 
773	 0,166662036928531 
774	 0,166611130377897 
775	 0,166373574768285 
776	 0,166461066066053 
777	 0,16705274014562 
