Wavelength	GRA-VAN00059.asd
325	-6,19781679827276E-02 
326	-9,63046567096579E-02 
327	-7,34832126347627E-02 
328	 7,46631521029801E-03 
329	-0,120815693939174 
330	-0,120571594974624 
331	 0,227315151168834 
332	 0,217407527398255 
333	 6,24541943151431E-02 
334	 7,33624883298118E-03 
335	 5,42077524034097E-02 
336	 0,154649844460494 
337	 0,164282505116841 
338	 0,136004560481729 
339	 0,105795958600296 
340	 0,11827782058456 
341	 0,129859933658348 
342	 2,36028303486294E-02 
343	-1,77093056730845E-03 
344	 0,082711992998892 
345	 6,36606525169741E-02 
346	 3,41464052070179E-02 
347	 8,99135458866143E-02 
348	 4,25046497713968E-02 
349	-6,51370351375355E-02 
350	-0,010819519530271 
351	 5,66399276492117E-02 
352	 7,01779057382506E-02 
353	 5,95771686646984E-02 
354	 3,91223021131159E-02 
355	 0,023597427030731 
356	 3,06269787745919E-02 
357	 5,09307833170357E-02 
358	 5,45108857438042E-02 
359	 4,85327952946197E-02 
360	 0,042437065945772 
361	 7,51482249980054E-02 
362	 9,87815628289652E-02 
363	 4,21106655758196E-02 
364	 0,023567840038448 
365	 5,20432739918087E-02 
366	 3,92510267155493E-02 
367	 3,36405016568802E-02 
368	 5,99669023925816E-02 
369	 7,56068553275258E-02 
370	 6,89363856555038E-02 
371	 2,30236998007963E-02 
372	 2,04089981850827E-02 
373	 6,33235254036894E-02 
374	 5,36908167145311E-02 
375	 2,76563262381069E-02 
376	 1,76725448811678E-02 
377	 1,99269639495066E-02 
378	 2,98683473110384E-02 
379	 3,87604549711274E-02 
380	 3,91686869213674E-02 
381	 3,38042506601084E-02 
382	 4,90646126887357E-02 
383	 5,93425650048711E-02 
384	 4,28017751310745E-02 
385	 4,52736945502893E-02 
386	 5,88556785219894E-02 
387	 4,13853860380375E-02 
388	 2,95069911285736E-02 
389	 3,62745558950939E-02 
390	 3,82345001000234E-02 
391	 3,32444938356832E-02 
392	 2,13504067018594E-02 
393	 1,84290197222327E-02 
394	 2,39478268098814E-02 
395	 2,39412719391354E-02 
396	 2,85564460650874E-02 
397	 4,05485789231733E-02 
398	 4,32486701219382E-02 
399	 3,78842826994025E-02 
400	 2,81769916746222E-02 
401	 3,00869910402637E-02 
402	 4,03495255192342E-02 
403	 3,32768835628718E-02 
404	 1,79441443472519E-02 
405	 3,66347372306419E-03 
406	 1,13401959812068E-02 
407	 2,90839750890491E-02 
408	 3,09321227887082E-02 
409	 2,88549525184537E-02 
410	 2,66465806566673E-02 
411	 2,62380703323068E-02 
412	 2,55859927820128E-02 
413	 2,29957463225183E-02 
414	 2,50102777347199E-02 
415	 2,92001794239511E-02 
416	 2,73137388961435E-02 
417	 2,12015874846084E-02 
418	 1,49127731745519E-02 
419	 2,72704419088121E-02 
420	 4,06971958982583E-02 
421	 3,27658487094013E-02 
422	 2,75870074864449E-02 
423	 2,86795271947903E-02 
424	 2,77644950144076E-02 
425	 2,71782079253114E-02 
426	 2,82135240480587E-02 
427	 2,98888711142695E-02 
428	 3,09456260425014E-02 
429	 2,96044776012082E-02 
430	 2,74111045129558E-02 
431	 2,50867533058431E-02 
432	 2,29921011782041E-02 
433	 2,30154888429197E-02 
434	 2,62046065017475E-02 
435	 2,39119768419109E-02 
436	 0,018911730253451 
437	 2,27766345093249E-02 
438	 2,53328937807414E-02 
439	 2,35797218294527E-02 
440	 2,59047146534705E-02 
441	 2,77874087154231E-02 
442	 2,27417149208896E-02 
443	 0,021976648508327 
