Wavelength	CAMFROU00165.asd
325	 0,154496885753334 
326	 4,49080312921122E-02 
327	-9,28764783896227E-02 
328	-0,149616462251643 
329	 0,115460704645506 
330	 0,244871642692968 
331	-5,76571601008922E-02 
332	-0,163259106411028 
333	-3,23331082894769E-02 
334	 0,081797168083467 
335	 6,21017566970978E-02 
336	-6,99211246160247E-02 
337	-0,050993608507021 
338	 2,95589606734935E-03 
339	-2,41985195600454E-03 
340	-5,49169468030394E-02 
341	-0,113849963812032 
342	-4,50980545783614E-02 
343	-3,38531503443929E-02 
344	-9,95473579174042E-02 
345	-5,36272353817481E-02 
346	 0,03569347643341 
347	 0,11773080942013 
348	 9,53329850434984E-02 
349	-6,15416601694475E-04 
350	-3,64692169766297E-03 
351	-3,34957787082161E-02 
352	-0,105389766882015 
353	-0,010875798992361 
354	 8,76765817940014E-02 
355	 1,80490001867441E-02 
356	-3,50167665026051E-03 
357	 3,42988265131539E-02 
358	 0,036390446535836 
359	 2,47906403691191E-02 
360	 1,29827340680808E-02 
361	 6,86099974054036E-04 
362	-3,41589825004423E-03 
363	 1,52165869804021E-02 
364	 2,22230303369372E-02 
365	 1,11329831066003E-02 
366	-1,38180141235887E-02 
367	-2,56412837699907E-02 
368	-7,96373107624089E-03 
369	 1,52305491009549E-02 
370	 2,83026938840476E-02 
371	 1,85009317528499E-02 
372	 1,36230436783586E-02 
373	 1,62220602573819E-02 
374	-1,45363724462863E-03 
375	-2,06014607545442E-02 
376	-2,25087186965218E-02 
377	-7,7498572394719E-03 
378	 8,69594309531951E-03 
379	-7,60636331959369E-03 
380	-4,72865516959571E-03 
381	 2,65288857674756E-02 
382	 0,043033692449148 
383	 4,52671469620622E-02 
384	 3,60784883764493E-02 
385	 1,88819497647936E-02 
386	-9,65722232059311E-04 
387	-1,19475544010623E-02 
388	-3,68141027767641E-03 
389	 1,85482592795586E-02 
390	 1,37839389222766E-02 
391	-1,67112458138804E-04 
392	 2,10959170762568E-03 
393	 1,35035722819804E-05 
394	-2,67064941443898E-03 
395	 2,03624333904519E-02 
396	 3,15969499668492E-02 
397	 0,015455155270897 
398	 6,36270366660967E-03 
399	 4,76850610479456E-03 
400	 5,33739451703602E-03 
401	 1,17417711719944E-02 
402	 2,14908763715585E-02 
403	 2,45106529692527E-02 
404	 2,40106527277584E-02 
405	 2,26802393869903E-02 
406	 2,13106795760524E-02 
407	 2,19316213165815E-02 
408	 2,87967357606783E-02 
409	 3,07353050844209E-02 
410	 2,49511951202235E-02 
411	 1,40637273789891E-02 
412	 6,75534043485718E-03 
413	 1,07254531562314E-02 
414	 1,43877468387068E-02 
415	 1,57970439440532E-02 
416	 1,60591840522525E-02 
417	 1,86844976424271E-02 
418	 2,35157847640938E-02 
419	 2,03635579153062E-02 
420	 1,58533589835556E-02 
421	 1,94430103781071E-02 
422	 0,022068242075649 
423	 2,14149950755844E-02 
424	 1,64794395396863E-02 
425	 1,38706139278079E-02 
426	 1,72616646512428E-02 
427	 0,020662118552113 
428	 2,23541719754603E-02 
429	 2,07243723466603E-02 
430	 0,020942605005922 
431	 2,33425781230775E-02 
432	 2,23099043576413E-02 
433	 1,96119180942296E-02 
434	 0,017174494259199 
435	 1,64059212481645E-02 
436	 1,65990725859517E-02 
437	 1,48365495607565E-02 
438	 1,49699710822232E-02 
439	 1,78812069184488E-02 
440	 0,019255202418177 
441	 1,92853869524138E-02 
442	 1,87324449465363E-02 
443	 1,95340376994152E-02 
444	 2,06940003163188E-02 
445	 1,66644601605088E-02 
446	 1,47731080861597E-02 
447	 1,88117768971667E-02 
448	 1,84699117077767E-02 
449	 1,59431452458129E-02 
450	 1,78619429663972E-02 
451	 2,07621053791925E-02 
452	 2,27802990793633E-02 
453	 2,07162784787682E-02 
454	 1,78958042561228E-02 
455	 1,76620967687352E-02 
456	 2,17919912342672E-02 
457	 2,68938355237375E-02 
458	 2,31900037742902E-02 
459	 2,12139767398605E-02 
460	 2,40405073042843E-02 
461	 2,02941832881988E-02 
462	 1,44222515881729E-02 
463	 1,35522982538955E-02 
464	 1,66624509749955E-02 
465	 0,021815808095797 
466	 2,39593982685466E-02 
467	 2,31377892826321E-02 
468	 1,99361466977133E-02 
469	 1,93332412824933E-02 
470	 2,02753011300529E-02 
471	 1,90050761739698E-02 
472	 1,84425211557615E-02 
473	 1,92162065433615E-02 
474	 1,99482373733612E-02 
475	 1,99828121276627E-02 
476	 1,88774423146735E-02 
477	 1,94238115707323E-02 
478	 2,11132533279865E-02 
479	 2,07050443411388E-02 
480	 2,12089283902511E-02 
481	 2,34666583499057E-02 
482	 2,33183697816684E-02 
483	 2,19790145438708E-02 
484	 2,18869949715912E-02 
485	 0,021070197020908 
486	 1,96604221914423E-02 
487	 1,98643597353194E-02 
488	 2,04472031977304E-02 
489	 2,05269867237242E-02 
490	 2,16287449946741E-02 
491	 2,27907018826929E-02 
492	 2,11051572245183E-02 
493	 2,06657337060508E-02 
494	 2,23092985368018E-02 
495	 2,20354840303337E-02 
496	 2,14718215429262E-02 
497	 2,27297760452286E-02 
498	 2,21860725737604E-02 
499	 2,01393852224302E-02 
500	 1,98875676895525E-02 
501	 0,020163128070324 
502	 2,02905705639815E-02 
503	 2,08553354846961E-02 
504	 2,13635393757523E-02 
505	 2,08262373934898E-02 
506	 0,020793948450257 
507	 2,16350733465807E-02 
508	 2,29444785941676E-02 
509	 2,33929006721254E-02 
510	 2,19560399348228E-02 
511	 2,14597904909207E-02 
512	 0,022018802860045 
513	 2,24047016699935E-02 
514	 0,022786002073259 
515	 2,31153081307809E-02 
516	 0,022881639642287 
517	 0,022709787237971 
518	 0,023519776312523 
519	 2,41278013974332E-02 
520	 2,41939644921565E-02 
521	 2,36093169717103E-02 
522	 2,35455901046829E-02 
523	 2,46971596262144E-02 
524	 2,50522854245808E-02 
525	 2,45118359933584E-02 
526	 2,34688299567155E-02 
527	 2,29856625742878E-02 
528	 2,34346398709997E-02 
529	 2,42870316249413E-02 
530	 2,49106873885636E-02 
531	 2,46661250613628E-02 
532	 2,44666772079134E-02 
533	 2,45109417961563E-02 
534	 0,024752483461167 
535	 2,46428124178018E-02 
536	 2,39409328596369E-02 
537	 2,34706083220947E-02 
538	 2,35437516708972E-02 
539	 0,024554688471906 
540	 2,51981216619442E-02 
541	 2,49831313181293E-02 
542	 0,023795645855786 
543	 2,31369477303851E-02 
544	 2,43697736735306E-02 
545	 2,50413513560888E-02 
546	 2,49379532595001E-02 
547	 2,50063007025637E-02 
548	 2,49272688953605E-02 
549	 2,47062752142566E-02 
550	 2,53304780801531E-02 
551	 2,60898927481857E-02 
552	 2,57271679474901E-02 
553	 2,54172083110162E-02 
554	 2,55166215335967E-02 
555	 0,026068345447271 
556	 2,63266509608163E-02 
557	 2,57458745079183E-02 
558	 0,025682113980725 
559	 2,58770515457866E-02 
560	 2,49147351840369E-02 
561	 2,45307677020622E-02 
562	 0,025222020858404 
563	 2,53546086098507E-02 
564	 2,52734306651601E-02 
565	 2,56289963760015E-02 
566	 2,58185309570726E-02 
567	 2,57566325639854E-02 
568	 2,57344627837656E-02 
569	 2,54907570893074E-02 
570	 2,49771399255795E-02 
571	 2,55929065820188E-02 
572	 2,66646620336036E-02 
573	 2,61797767241746E-02 
574	 2,62757527072376E-02 
575	 2,73914731572574E-02 
576	 2,77482591574007E-02 
577	 2,75425975578817E-02 
578	 2,71613096227732E-02 
579	 2,74998214974063E-02 
580	 2,82874159691833E-02 
581	 2,79139596663806E-02 
582	 2,76511401899277E-02 
583	 2,81620943173392E-02 
584	 2,84987679425665E-02 
585	 0,028788210711166 
586	 2,94979056415715E-02 
587	 2,98702461657984E-02 
588	 2,99247680627806E-02 
589	 3,09272424957307E-02 
590	 3,16881604702094E-02 
591	 3,11234723266172E-02 
592	 0,030998176888158 
593	 3,12711133314114E-02 
594	 0,030756366029994 
595	 3,04763984248604E-02 
596	 0,030854840865637 
597	 3,12448299107407E-02 
598	 3,16713061930259E-02 
599	 3,23164369718876E-02 
600	 3,22695979627501E-02 
601	 0,031589442750453 
602	 3,16022050340473E-02 
603	 3,15216796046056E-02 
604	 3,07860738044727E-02 
605	 3,05751396905829E-02 
606	 3,07820331764553E-02 
607	 3,06755973372678E-02 
608	 3,04102328458606E-02 
609	 3,01172711109751E-02 
610	 3,03624737730827E-02 
611	 3,06030358738346E-02 
612	 3,01268532572122E-02 
613	 0,029533190875801 
614	 2,90115567665189E-02 
615	 2,85082005292463E-02 
616	 2,86203949140663E-02 
617	 2,95691314425572E-02 
618	 2,97486315221944E-02 
619	 2,93705922243293E-02 
620	 2,93811048450798E-02 
621	 2,90667427686541E-02 
622	 2,84716797638295E-02 
623	 2,88009531496939E-02 
624	 2,93570311381293E-02 
625	 2,93690116779518E-02 
626	 2,94845530546576E-02 
627	 2,96854255129392E-02 
628	 2,94720350110381E-02 
629	 2,95696882506033E-02 
630	 3,02333078377193E-02 
631	 0,030388874021129 
632	 3,02384510989414E-02 
633	 0,030305686095154 
634	 3,05707598247107E-02 
635	 3,09963632220403E-02 
636	 3,13489707630063E-02 
637	 3,18110726601025E-02 
638	 3,24847150867264E-02 
639	 3,25559795975312E-02 
640	 3,21970539562376E-02 
641	 3,21779732675981E-02 
642	 3,23111889540401E-02 
643	 0,032579801334476 
644	 3,32171226647235E-02 
645	 3,37278469402914E-02 
646	 3,34682088021889E-02 
647	 3,32504050717306E-02 
648	 3,32882315673286E-02 
649	 3,35566801851458E-02 
650	 3,36597129776403E-02 
651	 3,33024715859909E-02 
652	 3,23472803100725E-02 
653	 3,14847056546514E-02 
654	 3,21651233360026E-02 
655	 3,25025090378029E-02 
656	 0,032013636759498 
657	 3,18873972450496E-02 
658	 0,031497271337158 
659	 3,01809715011637E-02 
660	 2,92769307654426E-02 
661	 0,028968142077205 
662	 2,89055517015623E-02 
663	 2,85515568837989E-02 
664	 2,78009008865416E-02 
665	 2,82236272488082E-02 
666	 2,88773589697239E-02 
667	 2,80057372465526E-02 
668	 2,77854248295237E-02 
669	 2,83341454275107E-02 
670	 2,75285237767888E-02 
671	 2,67244952981339E-02 
672	 2,69726650675293E-02 
673	 2,67970652865691E-02 
674	 2,63492618935239E-02 
675	 2,66139513498364E-02 
676	 2,68768466828914E-02 
677	 2,69324495392954E-02 
678	 2,72118297340272E-02 
679	 2,73743345777759E-02 
680	 2,69986601801474E-02 
681	 2,75111879298389E-02 
682	 0,028615442277537 
683	 2,82346228075941E-02 
684	 2,78567749026906E-02 
685	 2,83545142688795E-02 
686	 2,91362162494628E-02 
687	 2,99495804080199E-02 
688	 3,04679995354618E-02 
689	 3,13020107379056E-02 
690	 3,25489816273978E-02 
691	 3,36642375958821E-02 
692	 3,50929012941289E-02 
693	 3,72219883039163E-02 
694	 3,94206440780262E-02 
695	 0,04180662403602 
696	 0,045047284446037 
697	 4,83348733809739E-02 
698	 5,14491558057922E-02 
699	 5,52028654672014E-02 
700	 0,059584863120608 
701	 6,44685154449188E-02 
702	 6,91209595983995E-02 
703	 7,34306039301417E-02 
704	 7,77448898003646E-02 
705	 8,23360277088816E-02 
706	 8,72853614531663E-02 
707	 0,09175510570383 
708	 9,58597310848126E-02 
709	 0,100024582971871 
710	 0,104135271878398 
711	 0,108140710683086 
712	 0,111944112342727 
713	 0,11552404913952 
714	 0,118862985878449 
715	 0,122007546642231 
716	 0,124914954840711 
717	 0,127473336635992 
718	 0,129759937004894 
719	 0,131862287570968 
720	 0,134071591936536 
721	 0,136165706874787 
722	 0,137834704057299 
723	 0,139355763713861 
724	 0,140880522377591 
725	 0,142663323008953 
726	 0,144208839189089 
727	 0,145247642646891 
728	 0,146277212380491 
729	 0,147265681588537 
730	 0,148031506692554 
731	 0,148626338533824 
732	 0,149190480743648 
733	 0,150194781077161 
734	 0,151275830061881 
735	 0,152076536662975 
736	 0,152402061362949 
737	 0,152512021506968 
738	 0,15315076119562 
739	 0,153656741201012 
740	 0,153890824846578 
741	 0,154525232511778 
742	 0,155242166201809 
743	 0,155619954168175 
744	 0,155887344599023 
745	 0,156111809458415 
746	 0,156342803193327 
747	 0,156550935415271 
748	 0,156712211202235 
749	 0,156655157347547 
750	 0,156883120091886 
751	 0,158216743713156 
752	 0,158706593382884 
753	 0,158146898465862 
754	 0,157973208620305 
755	 0,158122514143753 
756	 0,158492639914757 
757	 0,158573523088489 
758	 0,15853630770571 
759	 0,158929573871976 
760	 0,159147612942035 
761	 0,159134124919745 
762	 0,15960645345296 
763	 0,160100353341541 
764	 0,160163652917885 
765	 0,160212392245198 
766	 0,160318430981174 
767	 0,160423114278254 
768	 0,160688222043585 
769	 0,161091838739555 
770	 0,161124814183851 
771	 0,161057496332949 
772	 0,161253291410047 
773	 0,161403178193161 
774	 0,161447241058391 
775	 0,161387864698942 
776	 0,161471989872556 
777	 0,161785646399373 
778	 0,161950158728117 
779	 0,161946816020337 
780	 0,161814315427699 
781	 0,161809559834403 
782	 0,162044524750092 
783	 0,162658717154594 
784	 0,163028673460886 
785	 0,162811210519217 
786	 0,16293515062879 
787	 0,163095618154464 
788	 0,162460634161797 
789	 0,162473041325699 
790	 0,163283553476985 
791	 0,163583956579959 
792	 0,163676478541241 
793	 0,163795254494385 
794	 0,163449524097799 
795	 0,16304083603183 
796	 0,163572868758409 
797	 0,164060230669436 
798	 0,164189648380409 
799	 0,164207135850363 
800	 0,1642777121231 
801	 0,164534127974853 
802	 0,164738276555353 
803	 0,164823269370479 
804	 0,164744825670494 
805	 0,164616100103335 
806	 0,164550453780197 
807	 0,164841172611087 
808	 0,165161697292075 
809	 0,165149096528249 
810	 0,165013132988603 
811	 0,1649550936733 
812	 0,165421619447064 
813	 0,165765034281438 
814	 0,165757021539263 
815	 0,165932982065261 
816	 0,166004479429813 
817	 0,16560434852218 
818	 0,16563118844517 
819	 0,166031285521493 
820	 0,165983857955113 
821	 0,165985999866593 
822	 0,166226761279192 
823	 0,166324203359742 
824	 0,166499749993731 
825	 0,167068428752461 
826	 0,16730276765488 
827	 0,16708683371526 
828	 0,166587561999818 
829	 0,166438428355988 
830	 0,166912810792785 
831	 0,167293884584644 
832	 0,167433048768393 
833	 0,167253399770634 
834	 0,167773942835986 
835	 0,168714283832124 
836	 0,168297733054073 
837	 0,167785218043651 
838	 0,167877066711302 
839	 0,168388059066426 
840	 0,168485788637246 
841	 0,167063423990188 
842	 0,166687333614179 
843	 0,167577122059639 
844	 0,168136818086223 
845	 0,168380262663055 
846	 0,168344399539237 
847	 0,168571744958097 
848	 0,168767430704284 
849	 0,168433755817309 
850	 0,168339993574515 
851	 0,168563406301876 
852	 0,168668741814445 
853	 0,168782711788116 
854	 0,168883298905065 
855	 0,168353107127425 
856	 0,167902516772612 
857	 0,168558600426473 
858	 0,168651433349227 
859	 0,168160938046247 
860	 0,168449465971054 
861	 0,168593182779456 
862	 0,16828138681347 
863	 0,168791614573048 
864	 0,169430922766168 
865	 0,169159202417822 
866	 0,168850810637549 
867	 0,168718871100043 
868	 0,168693227218115 
869	 0,168968209669287 
870	 0,169461929983029 
871	 0,169075465984719 
872	 0,168710753118002 
873	 0,169517835842865 
874	 0,169775877610888 
875	 0,169505514680711 
876	 0,169931363054513 
877	 0,170256156744227 
878	 0,170164429910992 
879	 0,169846140080078 
880	 0,169615682087643 
881	 0,169786915692503 
882	 0,170172149209407 
883	 0,170519742046273 
884	 0,170264623015597 
885	 0,170230235164427 
886	 0,170540377225455 
887	 0,17012435097428 
888	 0,169761227124829 
889	 0,170184698799089 
890	 0,170468318639681 
891	 0,170533555656773 
892	 0,170571754103147 
893	 0,170811520779405 
894	 0,171167662950695 
895	 0,170860856659832 
896	 0,170597421341224 
897	 0,170942598666117 
898	 0,171674819298205 
899	 0,172039044514118 
900	 0,170778942189466 
901	 0,169912574222221 
902	 0,170008596141556 
903	 0,17073881775318 
904	 0,171124590626797 
905	 0,170701762494716 
906	 0,171112693120386 
907	 0,171679320800674 
908	 0,171179316377131 
909	 0,17108000433859 
910	 0,171513930704631 
911	 0,17176240358979 
912	 0,171705781930859 
913	 0,171373284258616 
914	 0,171426703513487 
915	 0,171574640592609 
916	 0,171451824040154 
917	 0,171729352401582 
918	 0,172137670729631 
919	 0,171622080834767 
920	 0,171450562633012 
921	 0,171854207783446 
922	 0,17165943386348 
923	 0,171378560066592 
924	 0,171415596314406 
925	 0,17083755788058 
926	 0,170369574796211 
927	 0,171571885365755 
928	 0,172085283320802 
929	 0,171439183390336 
930	 0,170534166602961 
931	 0,170311498944515 
932	 0,171131439148246 
933	 0,171307406585208 
934	 0,17080566621375 
935	 0,169900276295843 
936	 0,170245961416435 
937	 0,171387822174253 
938	 0,171060186170161 
939	 0,169945256756696 
940	 0,168490621302795 
941	 0,167486140989832 
942	 0,167479533438165 
943	 0,168668967659995 
944	 0,168487018467165 
945	 0,167638402386727 
946	 0,168293936459395 
947	 0,168303689105348 
948	 0,167555391756319 
949	 0,168042584073226 
950	 0,167912645412725 
951	 0,166414039181532 
952	 0,166036529556941 
953	 0,166169937847811 
954	 0,165770831595341 
955	 0,165296386579725 
956	 0,164760197439674 
957	 0,163964972850189 
958	 0,163330938379027 
959	 0,163081109205946 
960	 0,16348535362538 
961	 0,163597187653041 
962	 0,162759788030442 
963	 0,161706332008792 
964	 0,161497399285745 
965	 0,163487150440709 
966	 0,164185037679534 
967	 0,163020899670929 
968	 0,161223992107568 
969	 0,159613868327168 
970	 0,159099929124921 
971	 0,161810046828672 
972	 0,164211058818525 
973	 0,163135916992161 
974	 0,161552456999469 
975	 0,160702153210152 
976	 0,161796868520408 
977	 0,163304136261935 
978	 0,164247237924253 
979	 0,162962751140205 
980	 0,162359415547455 
981	 0,163359043055559 
982	 0,161880266703098 
983	 0,160281591571522 
984	 0,161146432082274 
985	 0,161729100970889 
986	 0,162476624224909 
987	 0,165296614769873 
988	 0,166216378255811 
989	 0,164695557494279 
990	 0,163306244912037 
991	 0,162420420763999 
992	 0,162339097221761 
993	 0,162915970465066 
994	 0,163538435216945 
995	 0,163705880285112 
996	 0,165413485803574 
997	 0,167211241432893 
998	 0,165632554588963 
999	 0,16550442411447 
1000	 0,167022042659423 
1001	 0,165336488428801 
1002	 0,165066482633845 
1003	 0,167809838956473 
1004	 0,168486744423041 
1005	 0,168460388838892 
1006	 0,169176076824162 
1007	 0,166692316002807 
1008	 0,164184694669239 
1009	 0,168234150896447 
1010	 0,171489217270604 
1011	 0,171790340916647 
1012	 0,168868479617132 
1013	 0,167820543066683 
1014	 0,170131469561555 
1015	 0,170118785516739 
1016	 0,168322672785966 
1017	 0,165982762147253 
1018	 0,16711069091613 
1019	 0,169425743115287 
1020	 0,168617306705644 
1021	 0,169698327786252 
1022	 0,172326735497534 
1023	 0,17222607070191 
1024	 0,172280794939751 
1025	 0,173225441217569 
1026	 0,17375110504277 
1027	 0,174549555822784 
1028	 0,17597911413038 
1029	 0,177582316931948 
1030	 0,177221569684683 
1031	 0,173213166457961 
1032	 0,176870157042819 
1033	 0,181854035315292 
1034	 0,171168220968374 
1035	 0,169993026993807 
1036	 0,179927677484513 
1037	 0,179149082762806 
1038	 0,175709513406957 
1039	 0,174045627799222 
1040	 0,179224275600689 
1041	 0,181100508881259 
1042	 0,172866520787746 
1043	 0,172052836191154 
1044	 0,173602989157638 
1045	 0,167888395478893 
1046	 0,172165734667675 
1047	 0,182808993958368 
1048	 0,183277691585259 
1049	 0,176701785369229 
1050	 0,168102139057961 
1051	 0,174240017151803 
1052	 0,179815906929456 
1053	 0,177419211083952 
1054	 0,170485597250723 
1055	 0,171358062928504 
1056	 0,186579409198376 
1057	 0,184925318850994 
1058	 0,171873235259613 
1059	 0,162722251348078 
1060	 0,169726607254761 
1061	 0,184288973925663 
1062	 0,180304841965321 
1063	 0,175111221035768 
1064	 0,174247631860428 
1065	 0,178381885597792 
1066	 0,180487885121278 
1067	 0,177303136995027 
1068	 0,170973167604527 
1069	 0,167999934215363 
1070	 0,172482064127887 
1071	 0,178662370367174 
1072	 0,176241144079007 
1073	 0,156070637049896 
1074	 0,147837088079641 
1075	 0,158228905882273 
