Wavelength	NEUF00209.asd
325	 0,277252560840347 
326	 0,114863167995442 
327	 5,17025000257876E-02 
328	 0,145294698798194 
329	 0,145166781273602 
330	 0,13816556502254 
331	 0,191004719563255 
332	 0,234997455235275 
333	 0,225664796291778 
334	 0,163156969803477 
335	 0,150067917683352 
336	 0,197860630408597 
337	 0,115925943054464 
338	 1,86835755202698E-02 
339	 1,74203935079189E-02 
340	 5,56151299910351E-02 
341	 0,107442329830264 
342	 0,125309880370978 
343	 0,121389733574773 
344	 0,103883503764796 
345	 9,22753742785493E-02 
346	 8,58528056136526E-02 
347	 7,86587685451878E-02 
348	 3,68874080244343E-02 
349	-2,00717641322312E-02 
350	-1,81790799887446E-02 
351	 3,15345161844462E-02 
352	 9,78582283599345E-02 
353	 6,32915608476623E-02 
354	-2,53474831265041E-03 
355	-2,71599254420881E-03 
356	 5,22678897068241E-03 
357	 1,11594232091831E-02 
358	 2,30988478428387E-02 
359	 2,57407586508801E-02 
360	 1,80762357392339E-02 
361	 4,54753959815369E-02 
362	 7,14251766797048E-02 
363	 4,51032490523947E-02 
364	 3,79501441808042E-02 
365	 5,82723340931734E-02 
366	 7,09218490545825E-02 
367	 6,78223203934363E-02 
368	 4,36118157897514E-02 
369	 1,80757205398398E-02 
370	 7,06881890801404E-03 
371	 2,49364496123952E-02 
372	 3,48870623299784E-02 
373	 3,19734145905411E-02 
374	 4,90814041624122E-02 
375	 5,68793163106179E-02 
376	 3,55370322941163E-02 
377	 3,10736432995676E-02 
378	 4,02337014148468E-02 
379	 3,96817097885893E-02 
380	 0,041548856095853 
381	 4,84059210583072E-02 
382	 6,13917806745299E-02 
383	 5,68096501326393E-02 
384	 1,51362268193463E-02 
385	 1,38560674698316E-02 
386	 0,041760156514965 
387	 2,68931367282605E-02 
388	 2,06948631878171E-02 
389	 0,037460864459111 
390	 4,05187130793455E-02 
391	 3,35531273058161E-02 
392	 2,43777357350313E-02 
393	 2,41382493640063E-02 
394	 2,86348487367995E-02 
395	 0,014191923190419 
396	 1,55752670875446E-02 
397	 4,38683501247495E-02 
398	 4,80771018655833E-02 
399	 3,46197908073881E-02 
400	 1,89907876437638E-02 
401	 2,21459498605526E-02 
402	 4,12543262556712E-02 
403	 4,57347228863575E-02 
404	 4,12295364138256E-02 
405	 3,32504615702325E-02 
406	 3,05754428330597E-02 
407	 3,05290046143705E-02 
408	 2,43464534932065E-02 
409	 2,24239592765955E-02 
410	 2,53011000891999E-02 
411	 2,14524637264492E-02 
412	 1,61932694510164E-02 
413	 1,50937427346344E-02 
414	 1,85947518132931E-02 
415	 2,43489981216785E-02 
416	 2,71414917066338E-02 
417	 0,028133260536864 
418	 2,75330718083092E-02 
419	 2,37640666210861E-02 
420	 2,18319694966022E-02 
421	 0,027826392569414 
422	 0,025723454845614 
423	 0,017236128800993 
424	 2,00020241338888E-02 
425	 2,41385245878691E-02 
426	 2,36392998881475E-02 
427	 2,27158010196472E-02 
428	 2,16731735233302E-02 
429	 1,99453200118788E-02 
430	 1,94283653897809E-02 
431	 2,03538319936712E-02 
432	 2,11726676086107E-02 
433	 2,09819064237412E-02 
434	 0,019241458279628 
435	 1,93010357230587E-02 
436	 2,03450665648895E-02 
437	 1,79923258015897E-02 
438	 1,97552986677964E-02 
439	 2,60605976437352E-02 
440	 2,03818084380544E-02 
441	 0,012998696588462 
442	 1,85542264261695E-02 
443	 2,07968667792472E-02 
444	 0,018089871508214 
445	 1,82090532528421E-02 
446	 2,07946979701392E-02 
447	 2,50801720463847E-02 
448	 2,65732238682273E-02 
449	 2,55873449025711E-02 
450	 2,37629509675938E-02 
451	 2,38351826903065E-02 
452	 2,54271269704059E-02 
453	 2,19615669745527E-02 
454	 1,87184033110486E-02 
455	 2,06856085764738E-02 
456	 2,11392289802817E-02 
457	 2,01917263140184E-02 
458	 2,17095334961781E-02 
459	 2,30551172845759E-02 
460	 2,31265606813896E-02 
461	 2,25932658352234E-02 
462	 2,13703052885508E-02 
463	 1,92524252938552E-02 
464	 1,96268868445339E-02 
465	 2,20131308280593E-02 
466	 2,19532890491199E-02 
467	 2,00589228038197E-02 
468	 0,017098775580512 
469	 1,61324264573217E-02 
470	 1,69076080968273E-02 
471	 1,78660840941933E-02 
472	 1,92259657873443E-02 
473	 2,04438774424749E-02 
474	 1,95608243448848E-02 
475	 1,74908463005366E-02 
476	 1,54537646798157E-02 
477	 1,86447390351327E-02 
478	 2,41895119941321E-02 
479	 2,14029309402603E-02 
480	 1,86546861908208E-02 
481	 1,96376117109505E-02 
482	 2,10287767508913E-02 
483	 2,09942397222441E-02 
484	 1,72180300062207E-02 
485	 1,77434656448884E-02 
486	 2,22988891276889E-02 
487	 2,11066230098506E-02 
488	 1,92443416625474E-02 
489	 2,04029178267337E-02 
490	 2,00800488892024E-02 
491	 1,84082486722779E-02 
492	 1,68067378292542E-02 
493	 1,75999805998232E-02 
494	 2,09399864893337E-02 
495	 2,28692044221389E-02 
496	 2,26085483138242E-02 
497	 0,019779209283471 
498	 1,94596634190496E-02 
499	 2,14456699737453E-02 
500	 2,10973847548564E-02 
501	 2,07018645633914E-02 
502	 2,13660612769556E-02 
503	 2,12954863621068E-02 
504	 2,07147191469512E-02 
505	 2,03062985439483E-02 
506	 2,07317453811534E-02 
507	 2,17943264877968E-02 
508	 2,17775592958239E-02 
509	 2,11939652871142E-02 
510	 2,06371111525244E-02 
511	 2,10681916187886E-02 
512	 2,18024778465699E-02 
513	 2,04642687549348E-02 
514	 1,95179795566641E-02 
515	 1,99393794097335E-02 
516	 2,05373198762644E-02 
517	 2,08414203819878E-02 
518	 2,04017123174475E-02 
519	 1,96772888394714E-02 
520	 1,92824355141084E-02 
521	 2,09026475513079E-02 
522	 2,21987417701178E-02 
523	 2,15509908675148E-02 
524	 0,02093405454285 
525	 2,06805942600282E-02 
526	 2,07327085621257E-02 
527	 2,09817453920988E-02 
528	 0,021353721752576 
529	 2,17575074904973E-02 
530	 0,022200158814114 
531	 2,26970225913888E-02 
532	 2,22182134545122E-02 
533	 2,12550703192486E-02 
534	 2,20222745006892E-02 
535	 2,30302367633915E-02 
536	 2,32924943702489E-02 
537	 2,25227233037685E-02 
538	 0,021364759266477 
539	 2,10111549399832E-02 
540	 2,10236701852264E-02 
541	 0,021172334871448 
542	 2,09034533638526E-02 
543	 2,08657562866006E-02 
544	 2,16334767612351E-02 
545	 2,11475879442358E-02 
546	 1,98873529124402E-02 
