Wavelength	AVEN00590.asd
325	 0,202078255611726 
326	 9,47408042156855E-02 
327	 8,48140962606639E-02 
328	 0,184823643785287 
329	 0,22071820913788 
330	 0,186398087597417 
331	 0,110410805290507 
332	 5,79476035252928E-02 
333	 4,73535102266446E-02 
334	 8,28274921315735E-02 
335	 9,67887608791475E-02 
336	 7,77054890386433E-02 
337	 0,090018094358597 
338	 9,95270688314916E-02 
339	 7,32515863488252E-02 
340	 8,26819535264837E-03 
341	-4,19355266316811E-02 
342	 1,70081740896129E-02 
343	 8,02223582211342E-02 
344	 0,109493881308901 
345	 9,54937902601883E-02 
346	 5,87226237884296E-02 
347	 0,02606648108007 
348	 1,21136869808811E-02 
349	 1,46971830856942E-02 
350	 2,49630326656809E-02 
351	 2,12459534989046E-02 
352	 6,06229125768044E-03 
353	 4,74328183580444E-02 
354	 8,22433738553162E-02 
355	 3,81191510415219E-02 
356	 3,66423295571418E-02 
357	 7,47868279378185E-02 
358	 6,47762208208689E-02 
359	 3,38991364558679E-02 
360	-2,44469676502761E-03 
361	-5,48580622523471E-03 
362	 3,30530849740945E-03 
363	-1,36955115496563E-02 
364	-8,90213545707584E-03 
365	 1,67191289812667E-02 
366	 0,028180338272795 
367	 3,45270973500749E-02 
368	 0,038002045056239 
369	 0,018610603580188 
370	-9,51356080055073E-04 
371	 2,58037905869764E-02 
372	 3,69070083606948E-02 
373	 2,18275553204636E-02 
374	 1,70834097201111E-02 
375	 1,59188071634183E-02 
376	 1,29173871231906E-02 
377	 1,30608962297624E-02 
378	 1,60479950104369E-02 
379	 1,89080275978444E-02 
380	 2,75415073448237E-02 
381	 3,94885707980807E-02 
382	 4,02037015239533E-02 
383	 3,27622998837957E-02 
384	 2,13717982681571E-02 
385	 1,22381094047708E-02 
386	 8,82869142980321E-03 
387	 1,49436519886423E-02 
388	 0,024374443656871 
389	 3,33223591839106E-02 
390	 4,07513392462522E-02 
391	 4,14121683096961E-02 
392	 2,98974408597387E-02 
393	 2,51166291216754E-02 
394	 2,80203602352952E-02 
395	 2,53073077940363E-02 
396	 2,83918332328789E-02 
397	 3,82201530241096E-02 
398	 1,80053834863876E-02 
399	-7,64149742748965E-03 
400	 2,96431416630845E-03 
401	 2,02568780881579E-02 
402	 3,21214636198882E-02 
403	 2,36029992272519E-02 
404	 1,79333763061056E-02 
405	 2,91753382669521E-02 
406	 2,80114192277278E-02 
407	 1,95688574943496E-02 
408	 2,17971212449917E-02 
409	 2,37799673526659E-02 
410	 2,20006148053975E-02 
411	 1,46231590934703E-02 
412	 9,79589922878237E-03 
413	 1,45635973864779E-02 
414	 1,88093831472974E-02 
415	 2,16974986690719E-02 
416	 2,73956286323472E-02 
417	 2,85857452773294E-02 
418	 2,35150521785513E-02 
419	 2,07109211682159E-02 
420	 1,85522390994258E-02 
421	 0,013845476843893 
422	 1,40356271315458E-02 
423	 0,017864557959555 
424	 1,57716914482129E-02 
425	 1,28498434182213E-02 
426	 1,24028035458441E-02 
427	 1,43240577585128E-02 
428	 1,62703815557551E-02 
429	 1,42257081315792E-02 
430	 1,11154839098317E-02 
431	 8,79462414574298E-03 
432	 1,10951455363469E-02 
433	 1,40211187984897E-02 
434	 1,40908078536506E-02 
435	 1,50955650042847E-02 
436	 1,63486494151896E-02 
437	 1,43748024497462E-02 
438	 1,22594870697928E-02 
439	 1,17620727654812E-02 
440	 1,49768979052824E-02 
441	 1,83615330019779E-02 
442	 1,73660463826841E-02 
443	 1,50473423818972E-02 
444	 1,30128835341365E-02 
445	 1,39412628214255E-02 
446	 1,44765889449228E-02 
447	 1,26772684536706E-02 
448	 1,08350639045062E-02 
449	 1,05097489608974E-02 
450	 1,42344429008819E-02 
451	 1,54955779722946E-02 
452	 1,27376957232914E-02 
453	 8,78094351797836E-03 
454	 7,8799754434063E-03 
455	 1,33198655417016E-02 
456	 1,57982185264488E-02 
457	 1,48910909115161E-02 
458	 1,44508643715147E-02 
459	 1,54269390602431E-02 
460	 1,78010458018535E-02 
461	 1,77869522569348E-02 
462	 1,62816084681838E-02 
463	 1,50014905716035E-02 
464	 1,34812274943748E-02 
465	 1,24326056401281E-02 
466	 1,43754074306632E-02 
467	 1,62758720197781E-02 
468	 1,62205455476821E-02 
469	 1,62947796316997E-02 
470	 1,67021761336324E-02 
471	 1,74493245858992E-02 
472	 1,65910820277108E-02 
473	 1,40947878654305E-02 
474	 1,29252768839993E-02 
475	 1,27282185775838E-02 
476	 1,29365119435765E-02 
477	 1,29733046203775E-02 
478	 1,30295662307699E-02 
479	 1,43050037071627E-02 
480	 1,46205953125484E-02 
481	 1,33206971516522E-02 
482	 1,35383755641665E-02 
483	 1,41041520431464E-02 
484	 0,012732372416302 
485	 1,31446026252785E-02 
486	 1,51343652537567E-02 
487	 1,43571889322639E-02 
488	 1,21296634406024E-02 
489	 9,82201484248002E-03 
490	 1,02952851029973E-02 
491	 0,012679128094074 
492	 1,43526830584907E-02 
493	 1,36863807799473E-02 
494	 0,010974499255148 
495	 1,16465420301467E-02 
496	 1,37688821485987E-02 
497	 1,46817807812323E-02 
498	 1,45380564401459E-02 
499	 1,37449560897041E-02 
500	 1,37376458965598E-02 
501	 1,30272938644753E-02 
502	 1,12318470431147E-02 
503	 1,21993713699093E-02 
504	 0,01454867556415 
505	 1,52581668841698E-02 
506	 1,45010952423755E-02 
507	 1,26702974710302E-02 
508	 1,11790848027376E-02 
509	 1,12805417597571E-02 
510	 1,37570008675335E-02 
511	 1,38905591866214E-02 
512	 1,23945468932283E-02 
513	 1,38253226389022E-02 
514	 1,42624372235679E-02 
515	 1,25992697026474E-02 
516	 1,31374702775156E-02 
517	 1,47021625840677E-02 
518	 1,51770025045637E-02 
519	 1,36984982450977E-02 
520	 1,14153247065962E-02 
521	 1,34389598077653E-02 
522	 1,53859157261374E-02 
523	 1,41919090818342E-02 
524	 1,32900194589253E-02 
525	 1,32610479438019E-02 
526	 1,42754522169464E-02 
527	 1,47740127933814E-02 
528	 1,42635211915451E-02 
529	 1,36297438164145E-02 
530	 0,013004283656165 
531	 1,24501409622399E-02 
532	 1,28879144195325E-02 
533	 1,38795353920708E-02 
534	 1,33587324207994E-02 
535	 1,31599499619667E-02 
536	 1,41815813425498E-02 
537	 1,43255014520254E-02 
538	 1,38657862162033E-02 
539	 0,013826864214215 
540	 1,38134978369072E-02 
541	 1,37071011844617E-02 
542	 1,33990491480807E-02 
543	 1,31340594524471E-02 
544	 1,31591215883507E-02 
545	 1,35817685523566E-02 
546	 1,41079991616289E-02 
547	 0,01388742630623 
548	 0,013663811675955 
549	 0,013842013553045 
550	 1,46072736851712E-02 
551	 1,50632350471831E-02 
552	 1,37295940038982E-02 
553	 1,39890281568611E-02 
554	 1,56791080699779E-02 
555	 1,39088333928213E-02 
556	 1,22124314240156E-02 
557	 1,34460006973067E-02 
558	 1,36871767080743E-02 
559	 1,29186383027566E-02 
560	 1,28757559710784E-02 
561	 1,29031343411918E-02 
562	 1,28241084825623E-02 
563	 0,012944470133962 
564	 0,013139149271703 
565	 1,32193233785891E-02 
566	 1,31827441309515E-02 
567	 1,30477572147754E-02 
568	 1,27948607334931E-02 
569	 1,29571045826451E-02 
570	 1,38180333611653E-02 
571	 1,42832304053654E-02 
572	 1,44128467494294E-02 
573	 1,47947030181031E-02 
574	 1,48164370287471E-02 
575	 1,44100696646291E-02 
576	 1,42611939912255E-02 
577	 1,45294837128263E-02 
578	 1,53033166416519E-02 
579	 0,015466857558834 
580	 1,51105612820458E-02 
581	 1,52730680874678E-02 
582	 1,62014771378362E-02 
583	 1,77278507191162E-02 
584	 1,72644084515256E-02 
585	 1,60772748453368E-02 
586	 1,70031870830982E-02 
587	 1,77591369321566E-02 
588	 1,77410203843759E-02 
589	 1,74586744170086E-02 
590	 1,73433911771513E-02 
591	 1,77263683642181E-02 
592	 1,73541458200685E-02 
593	 1,66777675927697E-02 
594	 0,017661263101748 
595	 1,84526456375911E-02 
596	 1,82577656555338E-02 
597	 0,017981027904651 
598	 1,79696747661237E-02 
599	 1,86117691690738E-02 
600	 0,018519368006015 
601	 0,017710656413412 
602	 1,79230157622228E-02 
603	 1,82283107306686E-02 
604	 1,78562427740603E-02 
605	 1,69021549291854E-02 
606	 1,60387018021673E-02 
607	 1,68887576670974E-02 
608	 1,75781626089552E-02 
609	 0,017414289280487 
610	 1,70765610702428E-02 
611	 1,65408861378724E-02 
612	 1,57181795122406E-02 
613	 1,54449876285771E-02 
614	 1,57370660136347E-02 
615	 1,59341855160756E-02 
616	 1,58539171553858E-02 
617	 1,54427013046526E-02 
618	 1,53971657024113E-02 
619	 1,56960125075367E-02 
620	 1,61041700760863E-02 
621	 1,64555185390832E-02 
622	 1,65002631005309E-02 
623	 0,015373609286155 
624	 0,014662099167304 
625	 1,59354936971398E-02 
626	 0,016176557283652 
627	 1,54175379582702E-02 
628	 1,57379995394967E-02 
629	 1,61756963121929E-02 
630	 1,62958919977387E-02 
631	 1,66298040062938E-02 
632	 1,68233312374995E-02 
633	 1,61955889311694E-02 
634	 1,59939743796476E-02 
635	 1,64838037187326E-02 
636	 0,01705116188738 
637	 1,75543856923975E-02 
638	 1,78720717026798E-02 
639	 1,78928950990924E-02 
640	 1,78658517493293E-02 
641	 1,84559797457138E-02 
642	 1,90482053533151E-02 
643	 1,93780835684413E-02 
644	 1,95693939781968E-02 
645	 1,95514155801548E-02 
646	 1,92238184250142E-02 
647	 1,92325492384331E-02 
648	 1,95211139878068E-02 
649	 1,92669257586275E-02 
650	 1,89288324649337E-02 
651	 0,018808481956371 
652	 1,86247170615334E-02 
653	 0,01850698782373 
654	 1,88821903820193E-02 
655	 1,85447978065437E-02 
656	 1,74850996394195E-02 
657	 1,78340131585918E-02 
658	 1,83550361114903E-02 
659	 1,76735581474623E-02 
660	 1,69468600119917E-02 
661	 1,64914532551528E-02 
662	 1,65052658628662E-02 
663	 1,63668705075464E-02 
664	 1,58200090529133E-02 
