Wavelength	CAMFROU00250.asd
325	 0,179502692891523 
326	 0,150313271145802 
327	 5,70354086804862E-02 
328	 1,61018763158651E-03 
329	 0,092021718953562 
330	 0,13354771179765 
331	-3,84324130431069E-04 
332	-9,9418221419769E-03 
333	 8,91851514436699E-02 
334	 0,109873814245475 
335	 0,108341065066965 
336	 9,43893133149792E-02 
337	 5,04162088903502E-02 
338	 2,50633081676171E-02 
339	 4,65188943738867E-02 
340	 0,057924368288222 
341	 0,036367599996512 
342	-5,46473090815071E-02 
343	-8,31741580893669E-02 
344	-2,43919694720846E-02 
345	 5,98827573308913E-02 
346	 9,38838505366253E-02 
347	 5,27353263199963E-02 
348	-1,07894133656568E-03 
349	-3,38021726700972E-02 
350	 2,78605423227355E-02 
351	 0,055952284382513 
352	 1,99770032377253E-02 
353	 1,31656602502759E-02 
354	 1,68536545762424E-02 
355	 0,001678499895643 
356	 2,04349257624767E-02 
357	 5,78102084401933E-02 
358	 3,59428249197048E-02 
359	 2,29753229014531E-02 
360	 4,65059204580525E-02 
361	 4,27802808276103E-02 
362	 0,031124634548236 
363	 4,69077235923926E-02 
364	 3,53032994391373E-02 
365	 7,32418306972645E-04 
366	 6,77468857699639E-03 
367	 1,71570149020003E-02 
368	 9,29410826541053E-03 
369	 8,42844768896887E-03 
370	 1,49322549838844E-02 
371	 2,55707569625987E-02 
372	 3,09142057019014E-02 
373	 2,70456514701863E-02 
374	 1,28187956477549E-02 
375	 1,19273156024319E-03 
376	 4,07953680582775E-03 
377	 1,71145970118094E-02 
378	 3,21225026971154E-02 
379	 3,37024404061015E-02 
380	 3,19389627638072E-02 
381	 3,19101032978702E-02 
382	 4,05054788882086E-02 
383	 4,78336139353088E-02 
384	 4,42714694391953E-02 
385	 3,14631764849472E-02 
386	 1,55778738108133E-02 
387	 1,16914213569972E-02 
388	 2,46688700527486E-02 
389	 4,74617890041918E-02 
390	 4,39878804742495E-02 
391	 2,65962009134848E-02 
392	 1,42844542313495E-02 
393	 1,32044388003426E-02 
394	 1,84375330190161E-02 
395	 9,3450447198492E-03 
396	 7,63198652832103E-03 
397	 2,10399973097284E-02 
398	 2,36597698903193E-02 
399	 1,94913102656831E-02 
400	 1,88949804611194E-02 
401	 1,16821211716851E-02 
402	 2,21749587786906E-03 
403	 1,40022941588819E-02 
404	 0,02700526676082 
405	 2,80432426385779E-02 
406	 2,70588174902963E-02 
407	 2,61803167766923E-02 
408	 2,69956200216769E-02 
409	 2,59590216334039E-02 
410	 2,18990148080393E-02 
411	 1,37274617390636E-02 
412	 7,67984802133096E-03 
413	 9,59794723187393E-03 
414	 1,34383229254661E-02 
415	 1,82329123681513E-02 
416	 0,026439736150281 
417	 3,00149440740175E-02 
418	 2,57042484341758E-02 
419	 1,47038597338989E-02 
420	 0,007284663123458 
421	 1,60123401190388E-02 
422	 2,11277019091967E-02 
423	 1,94827025130468E-02 
424	 1,65489964222156E-02 
425	 1,64256142227232E-02 
426	 2,06619413748819E-02 
427	 1,91927722082683E-02 
428	 1,50338204831717E-02 
429	 1,57841431397643E-02 
430	 1,65427409591166E-02 
431	 1,62303770486624E-02 
432	 0,016135203838249 
433	 1,73799287276512E-02 
434	 0,020474049060344 
435	 1,85255291663111E-02 
436	 1,31708199154993E-02 
437	 1,10105670265716E-02 
438	 1,20871893531754E-02 
439	 0,015608063867067 
440	 1,59269988527032E-02 
441	 1,45084086940802E-02 
442	 1,38713491774895E-02 
443	 1,55399741452026E-02 
444	 1,81533423045541E-02 
445	 1,60223345782333E-02 
446	 1,27067104373159E-02 
447	 1,08511020467976E-02 
448	 1,16492686563583E-02 
449	 1,36009313258621E-02 
450	 1,34733476994718E-02 
451	 1,52027263938616E-02 
452	 1,83665229055964E-02 
453	 1,60541948425688E-02 
454	 1,23141210907795E-02 
455	 1,13116099613708E-02 
456	 1,47524044297577E-02 
457	 1,98827573788589E-02 
458	 1,89694744749695E-02 
459	 1,74135011809526E-02 
460	 1,71986507608359E-02 
461	 1,55857206294133E-02 
462	 1,32797682848189E-02 
463	 0,011426231572641 
464	 1,35025958867232E-02 
465	 1,78873573021972E-02 
466	 1,58226393114859E-02 
467	 1,43717601506696E-02 
468	 1,76316450301522E-02 
469	 0,017496143055555 
470	 1,50952810928531E-02 
471	 1,48159259731598E-02 
472	 0,014794440760142 
473	 1,47508866700631E-02 
474	 1,55886224881086E-02 
475	 1,70448551064744E-02 
476	 1,87414194447735E-02 
477	 1,89399592269618E-02 
478	 1,77317380058112E-02 
479	 1,60066461593391E-02 
480	 1,64273861383722E-02 
481	 0,01942599672711 
482	 1,84849836093585E-02 
483	 1,58617889596075E-02 
484	 1,57950033391915E-02 
485	 1,77547962033514E-02 
486	 2,02235288054629E-02 
487	 1,80848740280977E-02 
488	 1,53537998289342E-02 
489	 1,51713732822214E-02 
490	 1,65159502456222E-02 
491	 1,82037527029271E-02 
492	 1,80398130251796E-02 
493	 1,74761301930488E-02 
494	 1,69846490389396E-02 
495	 1,60950576664821E-02 
496	 1,59081615743561E-02 
497	 1,76035802109033E-02 
498	 1,69050985982874E-02 
499	 1,41654666780467E-02 
500	 1,32644627584911E-02 
501	 1,37083879814363E-02 
