Wavelength	GRA-BER00542.asd
325	 0,139931405177147 
326	 0,138363410183563 
327	 0,190367463868808 
328	 0,295955443869372 
329	 0,185057661283427 
330	 2,22843082591937E-02 
331	 9,5996713517171E-03 
332	 6,79959931849899E-02 
333	 0,127558037544699 
334	 9,82675146263793E-02 
335	 9,67621686078405E-02 
336	 0,11296587291994 
337	-4,75812218588371E-02 
338	-0,162868389041624 
339	-2,21084847950233E-02 
340	 4,63495530263272E-02 
341	 0,026349463389852 
342	 0,017924364006591 
343	 2,57703503674975E-02 
344	 4,71199296471364E-02 
345	 4,48063840920984E-02 
346	 1,70657660050852E-02 
347	-2,63346415534114E-02 
348	 1,29513957793254E-02 
349	 7,98491259325242E-02 
350	 5,31871988731042E-03 
351	-2,88577957520479E-02 
352	 2,78759973778862E-02 
353	 3,11616751039387E-02 
354	 6,37579492558841E-03 
355	-1,31853224979389E-02 
356	-3,26579721002032E-02 
357	-3,80900258708972E-02 
358	 1,17123784608215E-02 
359	 3,26507728862429E-02 
360	 0,008209834308361 
361	 2,49337999394956E-02 
362	 4,72109867995815E-02 
363	 1,04699171939908E-02 
364	-5,81482402980252E-03 
365	 5,60654361464372E-03 
366	 3,56416685765122E-03 
367	 0,005084344289732 
368	 2,02753599155473E-02 
369	 4,19575394955775E-02 
370	 5,30716183063873E-02 
371	 3,01070769605525E-02 
372	 1,45020016492026E-02 
373	 1,57926191616655E-02 
374	 9,15131665037371E-03 
375	 4,39970288461401E-03 
376	 8,49671517020175E-03 
377	 5,19224181756417E-03 
378	 2,2571379398888E-03 
379	 2,45210774467982E-02 
380	 2,35491808651718E-02 
381	-3,0914818505819E-03 
382	 8,90429701564702E-03 
383	 2,79405622008374E-02 
384	 0,02249301158444 
385	 0,021794829915241 
386	 0,025407904169004 
387	 1,75997819860061E-02 
388	 1,65408388308305E-02 
389	 2,53508259870124E-02 
390	 1,82606829255791E-02 
391	 1,01021325313178E-02 
392	 2,05477956116181E-02 
393	 2,20715698322658E-02 
394	 1,40020955841009E-02 
395	 1,42327767734189E-02 
396	 1,33869467033713E-02 
397	 7,33016089405879E-03 
398	 1,42152737798472E-03 
399	-7,81701148997962E-04 
400	 4,50682425644932E-03 
401	 1,32870124432198E-02 
402	 2,02022411403301E-02 
403	 1,16091306755867E-02 
404	 3,30448500973755E-03 
405	 5,50155138441129E-03 
406	 4,03407522098261E-03 
407	 7,14533210534158E-04 
408	 1,85078130245268E-03 
409	 1,07014157705852E-02 
410	 2,27113291058936E-02 
411	 1,58203187221706E-02 
412	 4,94107318212523E-03 
413	 4,16564780362083E-03 
414	 1,23310662096086E-03 
415	-2,64746275356433E-03 
416	 3,98245557129316E-04 
417	 4,99067254117753E-03 
418	 8,41342061357213E-03 
419	 1,04765261259671E-02 
420	 9,52038410530693E-03 
421	 3,46112744267491E-03 
422	 2,46968562968775E-03 
423	 7,29246030493886E-03 
424	 1,29561698367356E-02 
425	 1,34945700870937E-02 
426	 6,90506370719536E-03 
427	 8,14271108357996E-03 
428	 1,34146785517582E-02 
429	 1,25743452791178E-02 
430	 9,67403996018195E-03 
431	 6,97611611648408E-03 
432	 9,39888422795911E-03 
433	 1,18016402552209E-02 
434	 9,79782450722313E-03 
435	 8,77690617367671E-03 
436	 8,92231390175647E-03 
437	 7,95477346462534E-03 
438	 7,7145128451399E-03 
439	 8,46477308905155E-03 
440	 6,98994019880625E-03 
441	 6,10206218225871E-03 
442	 9,58525998299184E-03 
443	 1,02775816169441E-02 
444	 7,74998379564236E-03 
445	 6,34513815414065E-03 
446	 6,89433755998711E-03 
447	 9,5185735333867E-03 
448	 9,75387702335137E-03 
449	 9,51930282853992E-03 
450	 0,013991397611916 
451	 1,43512694296976E-02 
452	 9,84073126799057E-03 
453	 1,04233712682277E-02 
454	 1,18476210572826E-02 
455	 1,00372098752682E-02 
456	 9,89192788268045E-03 
457	 1,15252662228114E-02 
458	 1,29778844860743E-02 
459	 1,37570086805744E-02 
460	 1,36398914914575E-02 
461	 1,39032197673394E-02 
462	 0,012516203591344 
463	 6,58433400850053E-03 
464	 5,59566247104342E-03 
465	 9,57715162514314E-03 
466	 9,77039795724556E-03 
467	 8,20548765752363E-03 
468	 6,54365461773854E-03 
469	 7,14259584634784E-03 
470	 8,54987851715973E-03 
471	 7,08583380188632E-03 
472	 6,36472758146207E-03 
473	 7,37898155179594E-03 
474	 9,24521111404749E-03 
475	 9,46465427147284E-03 
476	 6,03552675941811E-03 
477	 8,47559562237652E-03 
478	 1,41890200889557E-02 
479	 1,05330156039722E-02 
480	 7,13370620374777E-03 
481	 8,17051943936352E-03 
482	 9,11452161346457E-03 
483	 9,61900968424295E-03 
484	 9,89325308492643E-03 
485	 9,84750774033932E-03 
486	 9,76149214296451E-03 
487	 1,08831248038428E-02 
488	 1,12750590329038E-02 
489	 9,63849310535558E-03 
490	 8,17438425030821E-03 
491	 7,77321576730611E-03 
492	 9,87616715627986E-03 
493	 1,05132807570155E-02 
494	 8,67101261997981E-03 
495	 7,18939946549558E-03 
496	 7,14792824786761E-03 
497	 9,38981496225508E-03 
498	 9,81451619204345E-03 
499	 8,31780113212489E-03 
500	 7,73959492680063E-03 
501	 7,29501155891787E-03 
502	 6,68600926344461E-03 
503	 6,90391176567027E-03 
504	 7,49919392452398E-03 
505	 7,46217809685284E-03 
506	 7,89587512892786E-03 
507	 8,86413022451646E-03 
508	 9,31265175598043E-03 
509	 9,31305964768924E-03 
510	 9,02796803135177E-03 
511	 9,45764105619938E-03 
512	 9,9123890823318E-03 
513	 7,80985962771316E-03 
514	 6,87083702338711E-03 
515	 8,40012583599478E-03 
516	 9,42143435099773E-03 
517	 9,45997166868124E-03 
518	 8,29972541215691E-03 
519	 7,9615094877433E-03 
520	 8,58200663908956E-03 
521	 8,43822292557938E-03 
522	 8,18867343591178E-03 
523	 8,35991909621946E-03 
524	 9,09798531409262E-03 
525	 1,00546804838153E-02 
526	 1,06020377881273E-02 
527	 1,01610424903073E-02 
528	 8,87326696026805E-03 
529	 8,66887400136235E-03 
530	 9,02027109938814E-03 
531	 9,14258754875954E-03 
532	 9,10198001469776E-03 
533	 9,14537206770776E-03 
534	 1,01710682046334E-02 
535	 1,07552785891833E-02 
536	 1,02064428019713E-02 
537	 1,03777758834478E-02 
538	 0,010858334099654 
539	 1,04727732542512E-02 
540	 9,59114346902828E-03 
541	 8,6141701679188E-03 
542	 8,70959269179303E-03 
543	 9,25432213547403E-03 
544	 9,56990045453684E-03 
545	 9,65189464740867E-03 
546	 9,63667883857472E-03 
547	 1,00504993886871E-02 
548	 1,00328910912303E-02 
549	 9,36700754697204E-03 
550	 9,70986326984591E-03 
551	 1,03469590278956E-02 
552	 9,86764605665667E-03 
553	 9,79221441037885E-03 
554	 1,02894008765272E-02 
555	 1,02225719855901E-02 
556	 1,01618212476979E-02 
557	 1,05185396716499E-02 
558	 9,97445666950777E-03 
559	 8,9242933769572E-03 
560	 8,80892767846154E-03 
561	 9,3373522006179E-03 
562	 1,02613038351632E-02 
563	 1,07226843724429E-02 
564	 1,07485501874735E-02 
565	 1,04998220063235E-02 
566	 1,08316855035464E-02 
567	 1,14346101680454E-02 
568	 1,02301531613544E-02 
569	 9,44098998788038E-03 
570	 1,04791914648607E-02 
571	 0,01085960742863 
572	 1,06579812350058E-02 
573	 1,08970389990771E-02 
574	 1,12638314235635E-02 
575	 1,15868462532143E-02 
576	 1,13807901999798E-02 
577	 1,13143265140586E-02 
578	 1,21334228167238E-02 
579	 1,20771434483919E-02 
580	 1,12896457593198E-02 
581	 1,15069103003084E-02 
582	 1,19590393295689E-02 
583	 1,21462494722256E-02 
584	 1,17637985335047E-02 
585	 1,11410261613485E-02 
586	 1,08509309198794E-02 
587	 1,14260202470431E-02 
588	 1,25782992488661E-02 
589	 1,23514229918629E-02 
590	 1,15643577305571E-02 
591	 1,10957234618156E-02 
592	 1,11615733508386E-02 
593	 1,15120789338869E-02 
594	 1,12482125364063E-02 
595	 1,12003910965731E-02 
596	 1,16590946156637E-02 
597	 1,18708525259948E-02 
598	 1,18414419513507E-02 
599	 1,17096691988818E-02 
600	 1,14441810820838E-02 
601	 1,11422470586243E-02 
602	 1,11110575630774E-02 
603	 1,12003987742856E-02 
604	 1,12772063203691E-02 
605	 0,01133927446758 
606	 1,13270803608114E-02 
607	 1,11292839129785E-02 
608	 1,08224125636607E-02 
609	 1,04863972770993E-02 
610	 0,010235936031583 
611	 1,04289944741793E-02 
612	 1,14681115485777E-02 
613	 1,14810401242445E-02 
614	 1,05912476722533E-02 
615	 1,09038343161626E-02 
616	 1,12257962311149E-02 
617	 1,08535331432937E-02 
618	 1,06700039027913E-02 
619	 1,07426434878115E-02 
620	 1,09582105009417E-02 
621	 0,011194857222386 
622	 1,13145172575665E-02 
623	 1,09652211398186E-02 
624	 1,06058890708338E-02 
625	 1,07139317428225E-02 
626	 1,07740064527746E-02 
627	 1,09104308587745E-02 
628	 1,19149174566876E-02 
629	 1,24967812524572E-02 
630	 1,20466913783755E-02 
631	 1,15039899667356E-02 
632	 1,11504843823912E-02 
633	 1,11967133568152E-02 
634	 1,18160374547072E-02 
635	 1,26640104204886E-02 
636	 0,012202061619372 
637	 1,17100949874694E-02 
638	 1,22657888110613E-02 
639	 1,26835662126633E-02 
640	 1,27609373574079E-02 
641	 1,25450551872874E-02 
642	 1,23089674311913E-02 
643	 1,21891556898386E-02 
644	 1,20966309622242E-02 
645	 1,21450526887635E-02 
646	 1,24859946208909E-02 
647	 1,25874977149065E-02 
648	 0,012394942109125 
649	 1,21712010601197E-02 
650	 1,23528553739129E-02 
651	 1,30674507033345E-02 
652	 0,012579284179728 
653	 1,15646106873065E-02 
654	 0,011907490715723 
655	 1,24146674772471E-02 
656	 1,27795229899807E-02 
657	 1,35678915238308E-02 
658	 1,40544172261677E-02 
659	 0,013495593550738 
660	 1,24821060084477E-02 
661	 1,16438906356349E-02 
662	 1,23925715463926E-02 
663	 0,012727238395487 
664	 1,18231670191734E-02 
665	 1,17261979345069E-02 
666	 1,20263360555684E-02 
667	 1,17081868405275E-02 
668	 1,15615546380117E-02 
669	 1,16687248348961E-02 
670	 1,14839893158694E-02 
671	 1,13193736986034E-02 
672	 1,13889116862754E-02 
673	 0,010963118732438 
674	 1,04203001035359E-02 
675	 1,10257675966696E-02 
676	 1,13180072277835E-02 
