Wavelength	AVEN00393.asd
325	 0,372000897626899 
326	 0,398450618124351 
327	 0,419270736439259 
328	 0,413459562735952 
329	 0,393553902856767 
330	 0,354087556640655 
331	 0,285896652883046 
332	 0,276308100929615 
333	 0,291959185553713 
334	 0,212545942578435 
335	 0,202684891489417 
336	 0,274748768972663 
337	 0,274869918887974 
338	 0,269533749446954 
339	 0,311932773109244 
340	 0,256297926015298 
341	 0,18109071842132 
342	 0,297652361011868 
343	 0,34035941665955 
344	 0,274861578200325 
345	 0,268294470332174 
346	 0,262591035193447 
347	 0,197095566427565 
348	 0,188240144655819 
349	 0,219955020209771 
350	 0,195451001478693 
351	 0,208318250985142 
352	 0,273086741197767 
353	 0,279051388748945 
354	 0,24690543268886 
355	 0,205727211741297 
356	 0,209966663435974 
357	 0,245348697958365 
358	 0,226333359042989 
359	 0,22236013043813 
360	 0,256651596704382 
361	 0,241461667210724 
362	 0,210664138309409 
363	 0,220218143030235 
364	 0,250054736596271 
365	 0,279636104068619 
366	 0,274271862424159 
367	 0,257910117749696 
368	 0,246833287915418 
369	 0,233744548853948 
370	 0,226688669468379 
371	 0,242342314406977 
372	 0,255161192102043 
373	 0,258126646152148 
374	 0,258588001048916 
375	 0,258852494228051 
376	 0,260030117498041 
377	 0,256945576373493 
378	 0,246857417848981 
379	 0,221779145800446 
380	 0,228477011740535 
381	 0,265109302579914 
382	 0,259995630241498 
383	 0,241788969239486 
384	 0,242147421745926 
385	 0,255115637510418 
386	 0,266504989058152 
387	 0,240506258327077 
388	 0,228373609121112 
389	 0,245907771957175 
390	 0,261946187448584 
391	 0,264432032003425 
392	 0,243587284858391 
393	 0,241314439872096 
394	 0,257490193496377 
395	 0,261514992025092 
396	 0,25701527028093 
397	 0,24630444184466 
398	 0,231453415632608 
399	 0,222594904015137 
400	 0,233635773595641 
401	 0,244453680769849 
402	 0,247537082500903 
403	 0,235187084961828 
404	 0,230759171969035 
405	 0,247950309494135 
406	 0,256440292539527 
407	 0,253436469610987 
408	 0,241305959315186 
409	 0,240238567417758 
410	 0,251650372073845 
411	 0,248776090012396 
412	 0,243118539472653 
413	 0,246329091541335 
414	 0,249557707514429 
415	 0,249702210396272 
416	 0,241930491301873 
417	 0,240114773487203 
418	 0,247615105178103 
419	 0,248168802448387 
420	 0,244115124388775 
421	 0,240165700442932 
422	 0,243122311858049 
423	 0,249549731501818 
424	 0,242321936970164 
425	 0,236328807515191 
426	 0,240079211690663 
427	 0,243149265672582 
