Wavelength	SCO-GRA00015.asd
325	 0,165462122279709 
326	 0,181087685735999 
327	 0,165956849987514 
328	 0,137431377004868 
329	 0,103223184910409 
330	 0,105267506144621 
331	 0,16925876541051 
332	 0,130671320320528 
333	 2,13252217018332E-02 
334	-0,038444788786599 
335	-7,11841535590978E-03 
336	 8,07607728592772E-02 
337	 0,15222460625428 
338	 0,188385602445917 
339	 0,155394185031946 
340	 0,142526711585698 
341	 0,133735662399017 
342	 4,95858824994404E-02 
343	-3,02300494217405E-02 
344	-4,71305429911704E-02 
345	 6,41855467573452E-02 
346	 0,14031136679663 
347	 7,76687428894996E-02 
348	 6,88786792443013E-03 
349	-2,98418212922753E-02 
350	 2,26945216667452E-02 
351	 7,72905088005233E-02 
352	 9,81642726415618E-02 
353	 9,08706712167898E-02 
354	 0,073294227739344 
355	 0,060153973946277 
356	 2,35740909241187E-02 
357	-1,32824989911403E-02 
358	 0,033948204442994 
359	 5,58806063014806E-02 
360	 1,12595053024156E-02 
361	 5,65565220813981E-03 
362	 2,55613581207523E-02 
363	 3,70382822871085E-02 
364	 6,31052673229802E-02 
365	 9,00379009318085E-02 
366	 5,34481361147208E-02 
367	 1,76325509569197E-02 
368	 2,52394034010962E-02 
369	 3,91583929533717E-02 
370	 4,82617939577292E-02 
371	 0,044337452307981 
372	 6,18483991280812E-02 
373	 9,14660150452565E-02 
374	 6,11084049005828E-02 
375	 3,56831809431923E-02 
376	 6,52875285210605E-02 
377	 5,97390451871391E-02 
378	 2,77038951094979E-02 
379	 1,37680660163824E-02 
380	 1,69540083608924E-02 
381	 3,31484282507621E-02 
382	 3,53674366170347E-02 
383	 3,21864140456637E-02 
384	 3,32367885722161E-02 
385	 4,28964929360857E-02 
386	 5,53457404552618E-02 
387	 5,68239465331217E-02 
388	 4,57579423153094E-02 
389	 0,026936878025728 
390	 2,91382982245125E-02 
391	 3,76154064981078E-02 
392	 3,24436701606984E-02 
393	 3,25795903488239E-02 
394	 3,61108662047564E-02 
395	 2,53654009953002E-02 
396	 1,70060872747771E-02 
397	 1,97377855141655E-02 
398	 2,53076172429464E-02 
399	 3,09945134159782E-02 
400	 3,49195598326307E-02 
401	 3,23468493656575E-02 
402	 2,67838344965958E-02 
403	 3,50356684647058E-02 
404	 4,30619174268599E-02 
