Wavelength	AURAY00461.asd
325	-3,46512974398011E-02 
326	 3,79726840693383E-02 
327	 3,04017055714805E-02 
328	-6,76559855658279E-02 
329	-2,21242556671522E-02 
330	 5,80993754970658E-02 
331	 9,06672626370106E-02 
332	 8,25981226029939E-02 
333	 4,84572317694947E-02 
334	 1,51019515955223E-02 
335	 0,050377779800695 
336	 0,129937675957611 
337	 9,10615985362724E-02 
338	 3,05705230287864E-02 
339	 4,10683939982071E-02 
340	 4,99298149872429E-02 
341	 4,27618281337942E-02 
342	 8,18565034557947E-03 
343	 7,42277016365272E-03 
344	 0,051487294294298 
345	 6,57227621810102E-02 
346	 3,55672385287154E-02 
347	-4,69437305624792E-02 
348	-6,20299535563325E-02 
349	-1,39522902944042E-02 
350	 0,016696647283437 
351	 1,84607120524726E-02 
352	-8,67703923795074E-03 
353	-3,84518396132956E-02 
354	-4,59058599743676E-02 
355	-0,006619205061129 
356	 1,04769528939862E-02 
357	-1,36570239157215E-03 
358	-3,08167664090586E-02 
359	-4,47300977860803E-02 
360	-2,72097882887471E-02 
361	 2,51905575857949E-02 
362	 7,20262273924141E-02 
363	 6,25923217185074E-02 
364	 3,15509937632008E-02 
365	 1,49747755254408E-04 
366	 9,2100297429753E-03 
367	 1,86938124371763E-02 
368	 6,41624246311604E-03 
369	 2,16354583967951E-02 
370	 0,039338441968672 
371	 7,94616050822471E-03 
372	-1,29789416550167E-02 
373	-7,72882288675524E-03 
374	 1,03628960229381E-02 
375	 1,69921890671904E-02 
376	-2,40902917707563E-03 
377	-1,05070302474836E-02 
378	 5,78963222287103E-04 
379	 3,27480008781249E-02 
380	 3,74992046379875E-02 
381	 1,24709041103394E-02 
382	 1,68314056379448E-02 
383	 2,83251587929077E-02 
384	 2,28998127531625E-02 
385	 1,70321503848177E-02 
386	 0,017546563784389 
387	 3,56213637966371E-02 
388	 4,33458219294469E-02 
389	 3,45007306255926E-02 
390	 3,88636420541325E-02 
391	 4,21220684846038E-02 
392	 2,50374661191554E-02 
393	 2,03679561355834E-02 
394	 0,02744960933688 
395	 2,31920789329213E-02 
396	 1,43779988761162E-02 
397	 8,41909600541694E-03 
398	 2,80264918094617E-02 
399	 4,86315067468489E-02 
400	 3,25477580429321E-02 
401	 2,27225723536464E-02 
402	 2,71232936659972E-02 
403	 3,10833881360463E-02 
404	 3,16741019340041E-02 
405	 2,78356327389629E-02 
406	 2,66603761015713E-02 
407	 2,84730734606361E-02 
408	 3,19884231262261E-02 
409	 3,33438691688702E-02 
410	 3,23238129020333E-02 
411	 3,45777453319759E-02 
412	 3,61551262707764E-02 
413	 3,33238669504803E-02 
414	 2,98888813555843E-02 
415	 2,70861353001032E-02 
416	 2,56611933441202E-02 
417	 0,024523985104859 
418	 2,32945644356954E-02 
419	 2,26157015658886E-02 
420	 0,021871000018993 
421	 0,020203847238877 
422	 2,23044656296213E-02 
423	 2,68889783640752E-02 
424	 2,69589594321511E-02 
425	 0,024461608298677 
426	 2,12968521208821E-02 
427	 2,29768634803583E-02 
428	 2,66764024406746E-02 
429	 2,58562505845304E-02 
430	 2,67644856604937E-02 
431	 3,03244320989428E-02 
432	 3,30106552337138E-02 
433	 3,31863948575608E-02 
434	 2,98890386213535E-02 
435	 2,88430902528809E-02 
436	 2,91607283587164E-02 
437	 0,025024405565011 
438	 2,33778800271185E-02 
439	 2,64718083839049E-02 
440	 2,99760222475103E-02 
441	 3,13016772652081E-02 
442	 2,78519384129619E-02 
443	 2,59695983307754E-02 
444	 2,71167752260272E-02 
445	 3,00646912585813E-02 
446	 0,03354954021389 
447	 3,59870995209561E-02 
448	 3,15879650448813E-02 
449	 2,58544319943384E-02 
450	 3,04343703847154E-02 
451	 3,33272843061136E-02 
452	 3,19273951836065E-02 
453	 3,25241812306129E-02 
454	 3,36746613839446E-02 
455	 3,38978099186557E-02 
456	 3,53213181291071E-02 
457	 3,65318604677894E-02 
458	 3,28540115479712E-02 
459	 2,90152176601702E-02 
460	 2,73008323818348E-02 
461	 2,71561809566751E-02 
462	 2,82995271916475E-02 
463	 3,03889980226883E-02 
464	 3,23035636878009E-02 
465	 3,37588849114645E-02 
466	 3,56698998262313E-02 
467	 3,57496826191365E-02 
468	 3,28600533721142E-02 
469	 3,09695781950366E-02 
470	 3,09079056452546E-02 
471	 0,033104263144977 
472	 3,46513570750622E-02 
473	 3,47424689733276E-02 
474	 3,53594328076171E-02 
475	 3,49740745504051E-02 
476	 3,22395608338704E-02 
477	 3,28894258002841E-02 
478	 3,60157689401934E-02 
479	 3,57986223337913E-02 
480	 3,59166345568503E-02 
481	 3,74352818951069E-02 
482	 3,54827535240766E-02 
483	 0,033134598288575 
484	 3,55897838709112E-02 
485	 3,60091768179989E-02 
486	 3,39230122651908E-02 
487	 3,52246950165559E-02 
488	 3,55508487216968E-02 
489	 3,21151809140128E-02 
490	 3,27923002114102E-02 
491	 3,55530152496876E-02 
492	 3,25007685882339E-02 
493	 3,15352055561594E-02 
494	 3,43174028583147E-02 
495	 3,40258739020158E-02 
496	 3,30596304250922E-02 
497	 0,034625190766358 
498	 3,53209818572899E-02 
499	 3,49388176220572E-02 
500	 3,51231341704056E-02 
501	 3,59295946412491E-02 
502	 3,70147028177466E-02 
503	 0,03491804144138 
504	 3,26174553935725E-02 
505	 3,61708333478429E-02 
506	 3,83987060491304E-02 
507	 3,77544242391663E-02 
508	 3,75755857104079E-02 
509	 3,79089299063221E-02 
510	 3,86302152387277E-02 
511	 3,90915897039345E-02 
512	 3,90522331332859E-02 
513	 3,80431674397052E-02 
514	 3,81553924163788E-02 
515	 3,98884474718455E-02 
516	 3,99912047467588E-02 
517	 0,039235885734341 
518	 3,91300277198777E-02 
519	 3,96608345308303E-02 
520	 4,07277002780879E-02 
521	 0,041912969918125 
522	 4,28786726368355E-02 
523	 4,33296534900777E-02 
524	 4,29955461572341E-02 
525	 4,20862710037605E-02 
526	 4,07665487745456E-02 
527	 4,12781473094312E-02 
528	 4,36344971767818E-02 
529	 4,31905660584652E-02 
530	 0,04203000646042 
531	 4,29019909247415E-02 
532	 4,40853628362322E-02 
533	 4,48708051736192E-02 
534	 4,43006611504368E-02 
535	 0,043848605194662 
536	 4,42593484283772E-02 
537	 4,36741618102212E-02 
538	 4,30007917430575E-02 
539	 4,44004057317689E-02 
540	 4,52447689867357E-02 
541	 4,50265213702721E-02 
542	 4,55386159045855E-02 
543	 4,61352958072901E-02 
544	 4,61066824644926E-02 
545	 4,54969677178303E-02 
546	 4,47883278601846E-02 
547	 4,51963893758331E-02 
548	 4,59622439793723E-02 
549	 0,046600432853272 
550	 0,046505954199664 
551	 4,63621061646532E-02 
552	 4,73636482772049E-02 
553	 4,78460579066236E-02 
554	 4,76229076610528E-02 
555	 4,80762821069031E-02 
556	 4,82462277772827E-02 
557	 4,74135827185478E-02 
558	 4,72142771420217E-02 
559	 4,74857683484354E-02 
560	 4,70503665091609E-02 
561	 4,65559415831465E-02 
562	 0,046303179938774 
563	 0,046459112567224 
564	 4,67893921821218E-02 
565	 4,69691825198639E-02 
566	 4,70914338563297E-02 
567	 4,71128581008883E-02 
568	 4,67420920001797E-02 
569	 4,67743180018315E-02 
570	 4,76882454149439E-02 
571	 4,82400552806166E-02 
572	 4,86642980417923E-02 
573	 4,99722059227807E-02 
574	 5,11235618089876E-02 
575	 5,16804237376694E-02 
576	 5,14494606205781E-02 
577	 5,14665889688407E-02 
578	 5,28496065197689E-02 
579	 5,32012526164558E-02 
580	 0,052810050626563 
581	 5,44717291597037E-02 
582	 5,56971940014108E-02 
583	 5,52445531550221E-02 
584	 0,055283381892581 
585	 5,58012225545952E-02 
586	 5,62662307335634E-02 
587	 5,65997199305563E-02 
588	 5,68561168293349E-02 
589	 5,75135905547635E-02 
590	 5,81803495954974E-02 
591	 5,84668828060639E-02 
592	 5,83650630788385E-02 
593	 5,81464538837212E-02 
594	 5,85348949954943E-02 
595	 5,89398373499984E-02 
596	 5,90585969648546E-02 
597	 5,88992336694663E-02 
598	 0,058597076364782 
599	 5,83392186744973E-02 
600	 5,83344487213319E-02 
601	 5,84453907275803E-02 
602	 5,77668271978897E-02 
603	 5,75177067696452E-02 
604	 5,85249357353862E-02 
605	 5,86080459649149E-02 
606	 0,057873714371356 
607	 5,74737791499777E-02 
608	 5,73377631106203E-02 
609	 0,057465436937186 
610	 5,77104878718099E-02 
611	 5,77546587221864E-02 
612	 5,72441231436137E-02 
613	 5,69566069572813E-02 
614	 5,69477702102314E-02 
615	 5,66931534351935E-02 
616	 5,63800990958584E-02 
617	 5,61402676160821E-02 
618	 5,60165342457114E-02 
619	 5,59267699248091E-02 
620	 5,56564517467446E-02 
621	 5,56525189327046E-02 
622	 5,60707285604707E-02 
623	 5,69516855645522E-02 
624	 5,75183645956738E-02 
625	 5,70183309327981E-02 
626	 5,65716850816588E-02 
627	 5,63724713463265E-02 
628	 5,60419334801738E-02 
629	 5,64046467034899E-02 
630	 5,76360983861361E-02 
631	 5,77646686803027E-02 
632	 5,73278430933642E-02 
633	 0,057600235951028 
634	 5,75981244896661E-02 
635	 5,73093590947114E-02 
636	 5,76891682065157E-02 
637	 5,85430513382373E-02 
638	 5,96037604400831E-02 
639	 5,99998672777298E-02 
640	 5,98752636406604E-02 
641	 6,00599337735886E-02 
642	 6,01181508118148E-02 
643	 6,00180864990265E-02 
644	 6,04573954948758E-02 
645	 6,11319226683562E-02 
646	 6,15722405741571E-02 
647	 6,17337883487419E-02 
648	 6,15891552289852E-02 
649	 6,11331840066465E-02 
650	 6,06929515101094E-02 
651	 6,04990632954583E-02 
652	 6,05139613787403E-02 
653	 6,03746569766943E-02 
654	 5,93352264830731E-02 
655	 5,84376693374225E-02 
656	 5,81094041559848E-02 
657	 5,85419003442859E-02 
658	 5,86143311709484E-02 
659	 5,72285485293616E-02 
660	 5,62358340584723E-02 
661	 5,57972070582367E-02 
662	 5,51361761371071E-02 
663	 0,054357143164632 
664	 5,35273533392825E-02 
665	 5,28092505760999E-02 
666	 5,23376096620507E-02 
667	 0,052270012366729 
668	 5,24372080386187E-02 
669	 5,25182110175586E-02 
670	 5,14817454231403E-02 
671	 5,07853751397136E-02 
672	 5,15008286125328E-02 
673	 5,15543114159332E-02 
674	 5,10485003873611E-02 
675	 5,10543518946719E-02 
676	 5,15215874326723E-02 
677	 5,22319346215039E-02 
678	 5,18841670880176E-02 
679	 5,14269973381406E-02 
680	 0,052093279230706 
681	 5,23579640381634E-02 
682	 5,22446656590266E-02 
683	 5,30504034414701E-02 
684	 5,36604118409367E-02 
685	 5,35861902714061E-02 
686	 5,45220663413543E-02 
687	 5,59639722003105E-02 
688	 5,65986432055412E-02 
689	 5,75530964731609E-02 
690	 5,90812433247067E-02 
691	 0,060616628418407 
692	 6,26668934547856E-02 
693	 6,56157177728975E-02 
694	 6,80064135841009E-02 
695	 6,99788174009079E-02 
696	 7,25784189783553E-02 
697	 7,56652150349766E-02 
698	 7,91239314317971E-02 
699	 8,24328987808591E-02 
700	 8,56881656497793E-02 
701	 8,90895934871603E-02 
702	 9,25185451616789E-02 
703	 9,59576662587669E-02 
704	 9,95165602232906E-02 
705	 0,102903859527488 
706	 0,105944254228898 
707	 0,108843640545291 
708	 0,11179069822019 
709	 0,115124334718892 
710	 0,117862728565727 
711	 0,11984467424395 
712	 0,121857056530719 
713	 0,123983565714074 
714	 0,126235718010863 
715	 0,128103196146898 
716	 0,129626854511426 
717	 0,131174092384398 
718	 0,132692131030276 
719	 0,134155688312049 
720	 0,135500884238126 
721	 0,136627943586682 
722	 0,137424326551055 
723	 0,138479334057616 
724	 0,139670414327647 
725	 0,140047805456365 
726	 0,140392949831325 
727	 0,14116669162032 
728	 0,141822070268131 
729	 0,142442109713235 
730	 0,143321095103805 
731	 0,144047238994013 
732	 0,144474399902533 
733	 0,144560148824019 
734	 0,144738699380283 
735	 0,145357446832406 
736	 0,145848685995046 
737	 0,146108150502565 
738	 0,146121142245958 
739	 0,146244787097335 
740	 0,14663717934704 
741	 0,147270387606281 
742	 0,147766914559421 
743	 0,147711337126888 
744	 0,147603466081732 
745	 0,147684621784868 
746	 0,148299695975743 
747	 0,148840141062067 
748	 0,148959881212179 
749	 0,148792294302481 
750	 0,148704071643039 
751	 0,149234504388169 
752	 0,149386202217946 
753	 0,149098885935765 
754	 0,149220765638525 
755	 0,149617255491084 
