Wavelength	GRA-VIE00996.asd
325	 7,22744616256955E-02 
326	 0,11519967851897 
327	 9,67916354724563E-02 
328	 0,015112028576542 
329	 8,36780867821276E-02 
330	 0,177751526597258 
331	 0,148136004932437 
332	 7,43820549988358E-02 
333	-2,07927192397551E-02 
334	 3,85403376514746E-02 
335	 0,141166465877684 
336	 0,205572016985877 
337	 0,234845922569526 
338	 0,225764272445048 
339	 0,174398353734339 
340	 0,129083763383055 
341	 0,105045987006391 
342	 0,135089247445629 
343	 0,147632774507685 
344	 0,136033500063232 
345	 0,174681341674317 
346	 0,19423165090715 
347	 0,117086354001253 
348	 0,073882506503527 
349	 7,19445662901634E-02 
350	 6,32833863484778E-02 
351	 4,89438549916647E-02 
352	 2,97359565988103E-02 
353	 3,32126993150637E-02 
354	 5,16874202131408E-02 
355	 7,28975149543201E-02 
356	 0,097226664511538 
357	 0,110912471301252 
358	 7,73508415876574E-02 
359	 4,38027952695439E-02 
360	 3,30164574341672E-02 
361	 3,77128815439923E-02 
362	 5,83669809911951E-02 
363	 9,78271572157963E-02 
364	 9,60628843948713E-02 
365	 0,057017432689326 
366	 4,78374482706689E-02 
367	 5,51575302930751E-02 
368	 6,75721626308032E-02 
369	 7,01965933126883E-02 
370	 6,32464095186031E-02 
371	 5,10658092920309E-02 
372	 3,25974135810063E-02 
373	 1,93527157590048E-02 
374	 5,88390386826742E-02 
375	 9,01591089417549E-02 
376	 6,90128447059787E-02 
377	 0,039737673672067 
378	 2,25765594628629E-02 
379	 4,15507830205319E-02 
380	 5,81530097100123E-02 
381	 6,15497545497323E-02 
382	 0,060611956576109 
383	 5,73059266630161E-02 
384	 5,33686934583253E-02 
385	 4,89409086152889E-02 
386	 4,62034142619219E-02 
387	 5,12160888309744E-02 
388	 4,54150378954478E-02 
389	 2,84523025718922E-02 
390	 4,14071207410801E-02 
391	 5,93884129286152E-02 
392	 4,98159889572428E-02 
393	 3,90195816297898E-02 
394	 3,53851766913374E-02 
395	 4,74495089644491E-02 
396	 5,29674120381168E-02 
397	 0,043945233104959 
398	 4,70556409292631E-02 
399	 4,97382679509212E-02 
400	 2,82782856355368E-02 
401	 2,47451483769132E-02 
402	 0,040746151916294 
403	 3,99638538271932E-02 
404	 3,57487028241184E-02 
405	 3,70890190770191E-02 
406	 3,22411287589316E-02 
407	 2,68520831989663E-02 
408	 3,73158222589231E-02 
409	 0,034285553026047 
410	 1,63281837077714E-02 
411	 1,60025386118603E-02 
412	 2,71132567956714E-02 
413	 4,08606773709662E-02 
414	 3,25573979373627E-02 
415	 1,30861429515004E-02 
416	 2,32362240555515E-02 
417	 3,11230659928235E-02 
418	 2,61582838647189E-02 
419	 2,50076590836732E-02 
420	 2,62529277040845E-02 
421	 2,63252378769164E-02 
422	 2,44233592186912E-02 
423	 2,18015147986879E-02 
424	 2,32826187854107E-02 
425	 0,024003802440101 
426	 2,16019723427131E-02 
427	 2,27634649968396E-02 
428	 2,57960487145923E-02 
429	 2,63491293423401E-02 
430	 2,64473392308873E-02 
431	 2,66260540960878E-02 
432	 2,69480491203449E-02 
433	 2,68462155761289E-02 
434	 2,59835066816839E-02 
435	 2,74691177516855E-02 
436	 2,96690117306489E-02 
437	 2,65883060979754E-02 
438	 2,60941974757452E-02 
439	 3,02579768141184E-02 
440	 3,07953315534526E-02 
441	 2,92356996009191E-02 
442	 0,028419888372589 
443	 2,59129532334436E-02 
444	 2,29665862735765E-02 
445	 2,50821858412427E-02 
446	 2,84714582251697E-02 
447	 3,03388179300265E-02 
448	 2,84675043568706E-02 
449	 2,50677147531654E-02 
450	 2,44505230889367E-02 
451	 2,73869779779875E-02 
452	 3,20130483814507E-02 
453	 2,90866835841494E-02 
454	 2,45712357753626E-02 
455	 2,43302796136499E-02 
456	 2,51701775774012E-02 
457	 2,61457198148139E-02 
458	 0,026372600096292 
459	 2,64660562349242E-02 
460	 2,64604746875456E-02 
461	 2,49986182186858E-02 
462	 2,33873668043482E-02 
463	 2,34850559487915E-02 
464	 2,37211559101885E-02 
465	 2,39298488373856E-02 
466	 0,025158353874368 
467	 2,56597279447822E-02 
468	 2,44184940115115E-02 
469	 2,33543443528229E-02 
470	 0,022671213213426 
