Wavelength	GRA-VIE00778.asd
325	 0,16885698085124 
326	 0,209676301859601 
327	 0,192261916188355 
328	 0,11429390983287 
329	 0,145779058810487 
330	 0,146935146202277 
331	 3,48507999744305E-02 
332	 9,23304125646894E-02 
333	 0,259952255641011 
334	 0,127458402375948 
335	 0,103940188505421 
336	 0,229510351372613 
337	 0,188589551186067 
338	 0,134547171693244 
339	 0,168514877746995 
340	 0,130405040187615 
341	 6,21559263183118E-02 
342	 0,162863107829718 
343	 0,240628346147131 
344	 0,24250914688657 
345	 0,182504216751713 
346	 0,131706225098851 
347	 0,170158703016515 
348	 0,16616905408881 
349	 0,125339753732395 
350	 0,1327105892164 
351	 0,143536872303894 
352	 0,145874596038455 
353	 0,153190022527598 
354	 0,158366855249855 
355	 0,15381992299058 
356	 0,168759584215418 
357	 0,188765308755516 
358	 0,155753036682519 
359	 0,121790201197973 
360	 0,112433274432179 
361	 0,127998534957249 
362	 0,15256421186095 
363	 0,166885721081775 
364	 0,167925722749227 
365	 0,156287497809117 
366	 0,134096525102711 
367	 0,133649827755815 
368	 0,167045620978091 
369	 0,157036476019403 
370	 0,130242604238723 
371	 0,147783113786224 
372	 0,159845825901095 
373	 0,155031301400156 
374	 0,149152852548895 
375	 0,141920581242551 
376	 0,133429454611774 
377	 0,134321260117518 
378	 0,143935294516536 
379	 0,158096272302166 
380	 0,158417470228194 
381	 0,143952846205695 
382	 0,13524337221654 
383	 0,131368311969712 
384	 0,131027118361088 
385	 0,143800513980095 
386	 0,155771863718802 
387	 0,127683435684877 
388	 0,123397611973197 
389	 0,158174156138377 
390	 0,162749337645109 
391	 0,152082821721087 
392	 0,150046126192765 
393	 0,144501527129129 
394	 0,135610167135759 
395	 0,127412378320491 
396	 0,137488598690567 
397	 0,167951794415012 
398	 0,167228754685195 
399	 0,14879423450495 
400	 0,140390004134319 
401	 0,14442675754979 
402	 0,154420192539465 
403	 0,141168381610945 
404	 0,132817921318297 
405	 0,146450554540493 
406	 0,146073254188971 
407	 0,137065547432411 
408	 0,141000283580614 
409	 0,144148222242667 
410	 0,142647874234631 
411	 0,136308846179602 
412	 0,132060277070633 
413	 0,135666883054779 
414	 0,136376308479997 
415	 0,133878230320796 
416	 0,132712418536966 
417	 0,132138635108497 
418	 0,132591002389328 
419	 0,138069108453192 
420	 0,14382165719862 
421	 0,14380070174118 
422	 0,139405350782299 
423	 0,134155099939899 
424	 0,137801934863396 
425	 0,139661292403649 
426	 0,134344715085456 
427	 0,135260999275762 
428	 0,139018899802481 
429	 0,136492386877457 
430	 0,135078879058143 
431	 0,136123913993179 
432	 0,135862311923251 
433	 0,134259889217279 
434	 0,131844519667061 
435	 0,136057647667432 
436	 0,142624061759766 
437	 0,137370271375132 
438	 0,132826343554961 
439	 0,133796366443692 
440	 0,13583930136926 
441	 0,137349863674843 
442	 0,136945351641578 
443	 0,13468850673499 
444	 0,132281649634249 
445	 0,134771793162011 
446	 0,139085068185531 
447	 0,142554866379133 
448	 0,139880944912491 
449	 0,135252268197179 
450	 0,137681721959452 
451	 0,140611130377162 
452	 0,141874562587217 
453	 0,141251173863397 
454	 0,141580443981595 
455	 0,145143403300382 
456	 0,14475390151652 
457	 0,141883468335732 
458	 0,144255740911169 
459	 0,146192802025705 
460	 0,145431028197573 
461	 0,143698733244567 
462	 0,142340765498129 
463	 0,142913812873112 
464	 0,141667194944056 
465	 0,139140963170513 
466	 0,140586542386967 
467	 0,142522135205584 
468	 0,142733181606292 
469	 0,143756269088279 
470	 0,1443887903811 
471	 0,141276919376611 
472	 0,141222133291147 
473	 0,14460616061444 
474	 0,141441458023829 
475	 0,138779729493512 
476	 0,143625588446171 
477	 0,145337105442125 
478	 0,143740725150115 
479	 0,144655051370973 
480	 0,145268139195121 
481	 0,144310150567504 
482	 0,141810585758479 
483	 0,140085041888587 
484	 0,142519520522323 
485	 0,144259971254042 
486	 0,14401953470766 
487	 0,142249097410649 
488	 0,141530605947401 
489	 0,143550621061778 
490	 0,144620471424674 
491	 0,144009963879038 
492	 0,141182812212854 
493	 0,14000752289555 
494	 0,141350050440183 
495	 0,14126795572086 
496	 0,140121817781042 
497	 0,13869787770813 
