Wavelength	AURAY00562.asd
325	 2,36622218564749E-02 
326	 1,53165298146711E-02 
327	-1,96305125465041E-02 
328	-6,99581800634992E-02 
329	 6,77195941628971E-02 
330	 0,178017673942565 
331	 0,148218615634728 
332	 0,141632129159965 
333	 0,154302623509775 
334	 0,123513485528894 
335	 0,108395047184545 
336	 0,113536008080318 
337	 8,36669227661917E-02 
338	 3,17890432901917E-02 
339	-1,94204062167032E-02 
340	 2,56505827184526E-02 
341	 0,110758568158569 
342	 0,107272615859123 
343	 7,34305067502161E-02 
344	 3,91569718345454E-02 
345	 6,39992791255519E-02 
346	 6,56814326994441E-02 
347	-0,030510520331203 
348	-5,09544434587486E-02 
349	-1,86024081451627E-03 
350	-1,22079771195735E-03 
351	 5,00994505275202E-03 
352	 2,49085976928769E-02 
353	-8,88571947882672E-03 
354	-3,19813929975842E-02 
355	 3,77785136547378E-02 
356	 4,43814973111651E-02 
357	-1,02579896067853E-02 
358	-3,85860439584096E-02 
359	-4,34426161524715E-02 
360	-2,87679139697326E-02 
361	-5,2341767201826E-03 
362	 1,90477013580396E-02 
363	 3,70435519903758E-02 
364	 2,99601282219222E-02 
365	 9,88923479431878E-03 
366	 3,88379390519724E-02 
367	 4,19900656039092E-02 
368	-1,63136266023575E-02 
369	-4,39774225339494E-04 
370	 0,049078492473372 
371	 3,70752165908652E-02 
372	 7,39231147127553E-03 
373	-1,76374231906725E-02 
374	-1,49317308441008E-04 
375	 2,18743564071314E-02 
376	 2,06479813466496E-02 
377	-1,49426808103291E-03 
378	-1,57765220026347E-02 
379	 4,26992413976989E-02 
380	 6,25202867652567E-02 
381	 2,62452074100419E-02 
382	 3,62457409769682E-03 
383	 7,52435866418324E-05 
384	 1,39246439027041E-02 
385	 2,19556566314931E-02 
386	 2,07899112221626E-02 
387	 1,34498203935915E-02 
388	 1,82313706275478E-02 
389	 3,75919375882813E-02 
390	 4,39110268158942E-02 
391	 3,89850258744082E-02 
392	 2,81411187968775E-02 
393	 1,92190606575535E-02 
394	 1,47509736167426E-02 
395	 1,44839285055561E-02 
396	 8,91393074882911E-03 
397	-2,43767521031667E-03 
398	 1,48387822332403E-02 
399	 0,036207594915271 
400	 2,22222120934778E-02 
401	 1,46268380423562E-02 
402	 1,95027374709381E-02 
403	 1,68167796340545E-02 
404	 1,37494579299879E-02 
405	 1,51155645014494E-02 
406	 1,78600337098851E-02 
407	 1,96134215631954E-02 
408	 0,016175743642388 
409	 1,51358458485336E-02 
410	 0,017399039904645 
411	 1,58605650652077E-02 
412	 1,38659527947769E-02 
413	 1,45192226298117E-02 
414	 1,03709294156067E-02 
415	 4,40105861448116E-03 
416	 6,64801442240467E-03 
417	 1,07386149213269E-02 
418	 1,33337547343946E-02 
419	 1,23146976341716E-02 
420	 8,98180485181263E-03 
421	 5,2384046743375E-03 
422	 5,41999225274104E-03 
423	 9,29579791625681E-03 
424	 1,29490685777983E-02 
425	 1,48143252538744E-02 
426	 1,38479372850164E-02 
427	 9,03753602726318E-03 
428	 5,56979259262343E-03 
429	 1,28336719248803E-02 
430	 1,76404276905778E-02 
431	 1,65833711215672E-02 
432	 0,013786703282666 
433	 1,11134437952981E-02 
434	 9,9788719906562E-03 
435	 8,97556094912081E-03 
436	 8,12831017010945E-03 
437	 7,80616650287861E-03 
438	 9,06248960605238E-03 
439	 1,18828047259324E-02 
440	 1,39185016000012E-02 
441	 0,014387059733225 
442	 1,26572190632649E-02 
443	 1,17107009260352E-02 
444	 1,25458034415822E-02 
445	 1,56992253397013E-02 
446	 1,79580929867395E-02 
447	 1,74250177973547E-02 
448	 1,69141007146846E-02 
449	 1,59750600767043E-02 
450	 1,27827860615977E-02 
451	 1,13460532160981E-02 
452	 1,25956526739619E-02 
453	 1,42721156421895E-02 
454	 1,57554281094514E-02 
455	 1,65912062601959E-02 
456	 1,81057329918825E-02 
457	 1,86670118221335E-02 
458	 1,30257386870387E-02 
459	 8,72674660570747E-03 
460	 8,90205187729525E-03 
461	 9,64958540575717E-03 
462	 1,05713040931748E-02 
463	 1,16493530447754E-02 
464	 1,42529830485273E-02 
