Wavelength	GRA-BER00540.asd
325	 0,251255651278019 
326	 0,238740566956051 
327	 0,175064121006593 
328	 0,129976645753244 
329	 0,108356468153756 
330	 0,09347349155172 
331	 8,06789245226595E-02 
332	 0,125075983938494 
333	 0,191849572081774 
334	 0,219698863215582 
335	 0,19230435233841 
336	 0,115876949111568 
337	 6,37651761713558E-03 
338	-1,38031053056669E-02 
339	 0,155150592359351 
340	 0,154494386986077 
341	 4,66422175652505E-02 
342	 7,90297444416163E-02 
343	 8,28171106134632E-02 
344	 0,030479828514895 
345	 4,65978385074595E-02 
346	 8,80421995370195E-02 
347	 0,101316789205185 
348	 0,104689486742538 
349	 9,81417118679116E-02 
350	 6,16359662324734E-02 
351	 7,47116679052584E-02 
352	 0,14015559958645 
353	 0,135832667501959 
354	 8,45578813109791E-02 
355	 1,31741912599003E-02 
356	 4,11270397990185E-03 
357	 6,02997324981069E-02 
358	 0,102594689346919 
359	 0,110324080703449 
360	 8,80775340846143E-02 
361	 9,06458411920617E-02 
362	 9,71388694199897E-02 
363	 6,72418874980427E-02 
364	 6,23069934376362E-02 
365	 8,01195729860347E-02 
366	 0,060971300384641 
367	 4,19219310722162E-02 
368	 4,85873795720357E-02 
369	 8,26515079196447E-02 
370	 0,108705338297466 
371	 7,47613568221966E-02 
372	 0,05513995715239 
373	 6,76535174269386E-02 
374	 0,079337229530532 
375	 7,81391604446846E-02 
376	 5,70900362391517E-02 
377	 4,33530160628319E-02 
378	 3,74371981854544E-02 
379	 2,43728431256117E-02 
380	 3,83506707207412E-02 
381	 7,70298802425553E-02 
382	 0,075310625777979 
383	 5,30959019096442E-02 
384	 3,42389598548494E-02 
385	 4,33571539746011E-02 
386	 6,54051816975268E-02 
387	 5,00598473387859E-02 
388	 5,26835600303857E-02 
389	 8,20970736742818E-02 
390	 6,51329299038625E-02 
391	 4,05745760510977E-02 
392	 6,01523742844478E-02 
393	 6,68157516448028E-02 
394	 5,67470727569902E-02 
395	 5,82110917877053E-02 
396	 5,90260011837955E-02 
397	 5,45573555361613E-02 
398	 5,65575570645166E-02 
399	 0,062965587294568 
400	 6,96693646102731E-02 
401	 6,64738494592242E-02 
402	 0,056298857206976 
403	 5,97318593239328E-02 
404	 0,06250235126818 
405	 5,58148459123286E-02 
406	 0,056722881903614 
407	 0,062619859355448 
408	 0,064799318491159 
409	 6,20325048135125E-02 
410	 5,68216284005711E-02 
411	 6,27275974288536E-02 
412	 6,86859561184091E-02 
413	 0,064331193684743 
414	 5,75306285294253E-02 
415	 5,35476294807943E-02 
416	 6,06953774168254E-02 
417	 6,77711699693897E-02 
418	 6,98371960608503E-02 
419	 6,96330750209436E-02 
420	 6,73431499021725E-02 
421	 6,28515182087125E-02 
422	 6,39880939852821E-02 
423	 0,069523299815567 
424	 7,01895227907547E-02 
425	 0,066201880458287 
426	 5,94363416430429E-02 
427	 0,064357725731927 
428	 7,33447966400397E-02 
429	 0,069486733287388 
430	 6,63978762807972E-02 
431	 6,75452963210053E-02 
432	 0,070237493316713 
433	 7,02673198261219E-02 
434	 6,47885449717992E-02 
435	 6,63763814253164E-02 
436	 7,27820761562688E-02 
437	 7,26002583013404E-02 
438	 7,08856058575485E-02 
439	 6,95285455600997E-02 
440	 6,80072859589528E-02 
441	 6,74315569332758E-02 
442	 6,90952128402263E-02 
443	 6,97677090266252E-02 
444	 6,88681474616187E-02 
445	 6,65995932111678E-02 
446	 6,82994710532129E-02 
447	 7,59027510565414E-02 
448	 7,53254559609197E-02 
449	 0,070958613357271 
450	 7,48245429755509E-02 
451	 0,075771302815014 
452	 7,23932855121548E-02 
453	 7,39597352525806E-02 
454	 7,76716550143366E-02 
455	 0,080367171446009 
456	 0,078973138691005 
457	 7,56007126898608E-02 
458	 7,74777582332852E-02 
459	 0,079498261482246 
460	 7,96448774098284E-02 
461	 7,97693336384913E-02 
462	 7,92330633210652E-02 
463	 7,69948140655521E-02 
464	 0,075285703384729 
465	 7,50708944915085E-02 
466	 7,73304136831756E-02 
467	 7,89845760562945E-02 
468	 7,82472777958245E-02 
469	 7,93971589995314E-02 
470	 8,12996900093041E-02 
471	 8,05770202655547E-02 
472	 7,94765781971918E-02 
