Wavelength	GRA-VIE00956.asd
325	 4,76415484389212E-02 
326	 0,096014743785162 
327	 0,163908778530705 
328	 0,155984378026267 
329	 0,191286514051328 
330	 0,184888032451242 
331	 8,59588454963677E-02 
332	 8,87453561037212E-02 
333	 0,166876205697765 
334	 0,171189509404795 
335	 0,140805045709021 
336	 0,115882026630793 
337	 0,138221842266725 
338	 0,167167454212226 
339	 0,171250395316537 
340	 8,17228746412997E-02 
341	-3,00531830724414E-02 
342	 0,100774261340855 
343	 0,177652102036655 
344	 0,141703697566209 
345	 0,112484787667869 
346	 9,01811716642954E-02 
347	 7,48785042441405E-02 
348	 4,82628288995494E-02 
349	 2,07083326805884E-02 
350	 3,14137439130627E-02 
351	 0,033706002007565 
352	 2,39525433532586E-02 
353	 8,71101151192455E-02 
354	 0,135216148674861 
355	 7,34075958000028E-02 
356	 5,50461857305372E-02 
357	 7,76186159760221E-02 
358	 3,44731620876624E-02 
359	 5,87129473199201E-03 
360	 2,49010275891367E-02 
361	 4,70435521062683E-02 
362	 5,85895504497448E-02 
363	 5,14479164938018E-02 
364	 4,66143933076201E-02 
365	 4,82690000134824E-02 
366	 5,06892704729058E-02 
367	 5,21816633867004E-02 
368	 5,10907226863559E-02 
369	 4,39520961067498E-02 
370	 3,56519237425222E-02 
371	 0,03402046134478 
372	 3,90322264423668E-02 
373	 0,048115604641684 
374	 5,28400027544909E-02 
375	 4,35167657035027E-02 
376	 1,59344514294434E-02 
377	 7,06949111924785E-03 
378	 2,31486306472687E-02 
379	 6,52598330930486E-02 
380	 6,95374873912592E-02 
381	 3,14983912197479E-02 
382	 1,96666287247865E-02 
383	 2,00470647346181E-02 
384	 1,61621072614506E-02 
385	 1,85165670641614E-02 
386	 2,57323772092319E-02 
387	 3,28354381246794E-02 
388	 3,71351386254326E-02 
389	 3,78710606398366E-02 
390	 4,27182615566571E-02 
391	 4,29423766300159E-02 
392	 2,79958909835936E-02 
393	 1,49137124296118E-02 
394	 9,5156190277633E-03 
395	 0,015840367743122 
396	 2,79438805684204E-02 
397	 4,15297383503766E-02 
398	 4,78036967594832E-02 
399	 4,16064760619082E-02 
400	 1,63323992833846E-02 
401	 1,17435734811787E-02 
402	 2,91219629777207E-02 
403	 3,02223775413985E-02 
404	 3,01793161350204E-02 
405	 3,77979481408923E-02 
406	 2,78702057227224E-02 
407	 1,27626524941317E-02 
408	 2,58039544615372E-02 
409	 2,92986910282485E-02 
410	 1,67216700488393E-02 
411	 8,61271254025557E-03 
412	 1,12855456311135E-02 
413	 2,75591561935666E-02 
414	 2,33022863372003E-02 
415	 6,00009785224948E-03 
416	 1,24864209775425E-02 
417	 1,65841024391712E-02 
418	 1,06349758190546E-02 
419	 1,39871925839895E-02 
420	 1,91632638755979E-02 
421	 1,48962827561903E-02 
422	 1,23044873800076E-02 
423	 1,29579068498092E-02 
424	 1,32647901420304E-02 
425	 1,21159706365443E-02 
426	 9,31227523820116E-03 
427	 9,24024474351461E-03 
428	 1,16085532706421E-02 
429	 1,52017826448724E-02 
430	 1,65181722095586E-02 
431	 1,45481072481737E-02 
432	 1,05750535963852E-02 
433	 7,36106163512165E-03 
434	 7,40232541344696E-03 
435	 1,27444291969289E-02 
436	 1,92809052698955E-02 
437	 0,016340703141554 
438	 0,012674985426315 
439	 0,012240856808566 
440	 0,015575824292206 
441	 1,84312437471828E-02 
442	 1,56841055253882E-02 
443	 1,40515880737714E-02 
444	 1,42849651358004E-02 
445	 1,23913509009434E-02 
446	 1,31006602307522E-02 
447	 0,018287453831163 
448	 1,79826394351398E-02 
449	 1,46634973170905E-02 
450	 1,54476869066524E-02 
451	 1,70203827385134E-02 
452	 1,79109353133271E-02 
453	 1,59600016271435E-02 
454	 1,39061948051369E-02 
455	 1,42970368490934E-02 
456	 1,45151661179306E-02 
457	 1,44526263157751E-02 
458	 0,015290866205238 
459	 1,56621344309904E-02 
460	 1,51990556635003E-02 
461	 1,57972593524059E-02 
462	 1,59425955341033E-02 
463	 1,34201068210673E-02 
464	 1,25052784437537E-02 
465	 1,35194675921564E-02 
466	 0,013583961990524 
467	 1,32545919070554E-02 
468	 1,30663508531104E-02 
469	 1,48478348599548E-02 
470	 1,63687853435478E-02 
471	 1,24384729955154E-02 
472	 0,011645801503281 
473	 1,50218084074481E-02 
474	 0,012744231241591 
475	 0,010608487775014 
476	 1,44310176043164E-02 
477	 1,46930397566507E-02 
478	 1,18437710522803E-02 
479	 0,012504706394566 
480	 1,37412789837771E-02 
481	 1,39231406710372E-02 
482	 1,13221384806909E-02 
483	 8,83747465702022E-03 
484	 1,09926680571446E-02 
485	 1,29805515630614E-02 
486	 1,34297125953033E-02 
487	 1,23665971144636E-02 
488	 1,20508535491842E-02 
489	 1,39971205232389E-02 
490	 1,54576528610805E-02 
491	 1,53921868526441E-02 
492	 1,22015766629596E-02 
493	 1,04575489440791E-02 
494	 1,15686936443471E-02 
495	 1,31291851891895E-02 
496	 1,32323538085878E-02 
497	 1,00953832790602E-02 
498	 1,02333821550225E-02 
499	 1,30017114959413E-02 
500	 1,14415211379222E-02 
501	 1,04920819972356E-02 
502	 1,25691790499526E-02 
503	 1,33590167545813E-02 
504	 1,28809558201824E-02 
505	 1,20954510507541E-02 
506	 0,012021659311526 
507	 1,25629797067138E-02 
508	 1,14800945999212E-02 
509	 1,05851837596367E-02 
510	 1,15132367702085E-02 
511	 1,22330610295878E-02 
512	 1,26401177625707E-02 
513	 1,37790349373551E-02 
514	 1,37338652508231E-02 
515	 1,21274698212495E-02 
516	 1,21959647749155E-02 
517	 1,31153913223766E-02 
518	 1,33037937898372E-02 
519	 0,013290958070644 
520	 1,30588418820884E-02 
521	 1,20546946024229E-02 
522	 0,011606158695406 
523	 1,25217613044811E-02 
524	 1,24917533597803E-02 
525	 1,19168675168968E-02 
526	 1,25647841978632E-02 
527	 0,013277025363296 
528	 0,013580539710135 
529	 1,33137391848544E-02 
530	 1,25001556031719E-02 
531	 1,12066241499867E-02 
532	 1,10827448818678E-02 
533	 1,20933290208934E-02 
534	 1,29296752902096E-02 
535	 1,32052456975262E-02 
536	 1,28217300006309E-02 
537	 1,33598703953473E-02 
538	 1,40190179355336E-02 
539	 0,012891198604829 
540	 1,20339926047097E-02 
541	 1,21451638809364E-02 
542	 1,31608593613433E-02 
543	 1,39612328279709E-02 
544	 1,35263580270265E-02 
545	 1,35805115960271E-02 
546	 0,014046233278046 
547	 1,35751521909747E-02 
548	 1,35181273553847E-02 
549	 1,44349549706218E-02 
550	 1,54010708862783E-02 
551	 1,58241730258731E-02 
552	 1,49514901243896E-02 
553	 1,46147515599876E-02 
554	 1,51404688008541E-02 
555	 1,54263145317071E-02 
556	 1,55248690954306E-02 
557	 1,55573074514031E-02 
558	 1,63509273064613E-02 
559	 1,74187770196727E-02 
560	 1,71397329537472E-02 
561	 1,71405534227903E-02 
562	 1,78624357215302E-02 
563	 1,77456462831856E-02 
564	 0,017351976850129 
565	 0,017585849346731 
566	 1,80218046983293E-02 
567	 0,01844412638926 
568	 1,85469065923242E-02 
569	 0,018316243124586 
570	 0,017828439635773 
571	 0,017873123581127 
572	 0,018269618892619 
573	 1,84162419669991E-02 
574	 1,79836755184812E-02 
575	 1,71317679481243E-02 
576	 1,76247956101538E-02 
577	 1,78176675177656E-02 
578	 1,58265414886984E-02 
579	 1,60464714720291E-02 
580	 1,80532677906068E-02 
581	 1,73319030764697E-02 
582	 1,60802173943294E-02 
583	 1,55640953451597E-02 
584	 1,53647201932959E-02 
585	 1,53603886193878E-02 
586	 1,53700784429504E-02 
587	 1,57199612036775E-02 
588	 0,016268252602013 
589	 1,60561592037888E-02 
590	 1,56104424273692E-02 
591	 1,54928423609111E-02 
592	 0,016144973175009 
593	 1,69484460368786E-02 
594	 0,015875063766056 
595	 1,52969279237248E-02 
596	 1,61477516684064E-02 
597	 1,66324202430262E-02 
598	 1,65617472631303E-02 
599	 1,59330952548121E-02 
600	 1,58946144676393E-02 
601	 1,66197521122809E-02 
602	 0,017497400874299 
603	 1,74995938840756E-02 
604	 1,59976740568212E-02 
605	 0,015518197355285 
606	 1,57949244632918E-02 
607	 1,49457510989048E-02 
608	 1,45529328184826E-02 
609	 1,48620252730314E-02 
610	 1,37180937018865E-02 
611	 1,25668302536348E-02 
612	 1,33686464238844E-02 
613	 1,33329247753456E-02 
614	 1,23979412309862E-02 
615	 1,27319382461058E-02 
616	 1,33078031680163E-02 
617	 1,34353450717879E-02 
618	 1,31696560926487E-02 
619	 1,28590625238686E-02 
620	 1,32295957340856E-02 
621	 1,32456845732432E-02 
622	 1,26929509412205E-02 
623	 1,23125441124747E-02 
624	 1,20487622085654E-02 
625	 1,18119081852601E-02 
626	 0,01195326959365 
627	 1,22869810243903E-02 
628	 1,20622343254168E-02 
629	 1,19616024831487E-02 
630	 1,22326867955775E-02 
631	 1,19161050123903E-02 
632	 1,15310648689642E-02 
633	 1,21108850162463E-02 
634	 1,23086046747106E-02 
635	 1,19018654958028E-02 
636	 1,16571956227662E-02 
637	 1,17409415336929E-02 
638	 1,22206843285729E-02 
639	 1,22933514099396E-02 
640	 1,20421825165825E-02 
641	 1,20154893286222E-02 
642	 1,23794794452026E-02 
643	 1,30537806944292E-02 
644	 1,30091423277178E-02 
645	 1,27419782606319E-02 
646	 1,30234217258561E-02 
647	 1,29173798218492E-02 
648	 0,012440406816196 
649	 1,24636404187403E-02 
650	 1,25219093763614E-02 
651	 1,22969559988765E-02 
652	 1,18696680086042E-02 
653	 1,14992334483086E-02 
654	 1,16885091464945E-02 
655	 1,18233345524135E-02 
656	 1,16937426025922E-02 
657	 1,14363236046118E-02 
658	 1,10973815768467E-02 
659	 0,010734023634259 
660	 1,07476507535428E-02 
661	 1,09343835575268E-02 
662	 1,04537909538652E-02 
663	 9,94634286298627E-03 
664	 9,76508665334723E-03 
665	 9,85661164210659E-03 
666	 1,01785784215753E-02 
667	 1,06815079606897E-02 
668	 1,10522396312379E-02 
669	 1,12362591012388E-02 
670	 1,13887878349319E-02 
671	 1,18928765130197E-02 
672	 1,29585189921148E-02 
673	 0,013361500439633 
674	 1,32204231803855E-02 
675	 1,32966339978384E-02 
676	 0,013696360329977 
677	 1,43528817898713E-02 
678	 1,44194849230535E-02 
679	 1,44379563323686E-02 
680	 1,51201522717239E-02 
681	 1,55915846500486E-02 
682	 1,57626780948547E-02 
683	 1,59920572554568E-02 
684	 1,64770298033379E-02 
685	 1,72206603893183E-02 
686	 1,71882041782371E-02 
687	 1,68657185367485E-02 
688	 1,73233923004699E-02 
689	 1,81365607522133E-02 
690	 1,90261927006554E-02 
691	 0,019321879874361 
692	 1,96484036207143E-02 
693	 0,020582836672402 
694	 2,16889175842253E-02 
695	 2,30220514867434E-02 
696	 2,49603774507608E-02 
697	 2,69162307304086E-02 
698	 2,87152134361667E-02 
699	 3,09406616382188E-02 
700	 3,35501543169897E-02 
701	 3,64103714348691E-02 
702	 3,93791141283862E-02 
703	 0,042535904253874 
704	 4,62922924741125E-02 
705	 5,03007026098973E-02 
706	 5,43129930996917E-02 
707	 5,82792039663592E-02 
708	 6,24224855260635E-02 
709	 6,71473236526346E-02 
710	 7,20895646752635E-02 
711	 7,71691711934138E-02 
712	 8,26717556217845E-02 
713	 8,79276343883873E-02 
714	 9,24073823357654E-02 
715	 9,75114929480459E-02 
716	 0,103310829196023 
717	 0,109308761527119 
718	 0,115081603483314 
719	 0,120413201773821 
720	 0,125404892892902 
721	 0,130360603155125 
722	 0,135670387804673 
723	 0,141416157174845 
724	 0,14720835392771 
725	 0,151841849193499 
726	 0,156126677175386 
727	 0,160573780424865 
728	 0,16498732440766 
729	 0,169238130188815 
730	 0,173119019099783 
731	 0,176952225243423 
732	 0,180710469735141 
733	 0,183828386267501 
734	 0,186746376813291 
735	 0,189846308254172 
736	 0,192775024028592 
737	 0,195407592222592 
738	 0,197549652339735 
739	 0,199739299643733 
740	 0,202113844866063 
741	 0,204161502586188 
742	 0,205870778616904 
743	 0,207284863814063 
744	 0,208609877938801 
745	 0,209963528863776 
746	 0,211505030041236 
747	 0,212919255279964 
748	 0,21403511683578 
749	 0,214988031718552 
750	 0,215893932853657 
751	 0,216902537581424 
752	 0,217729316847034 
753	 0,218342203125143 
754	 0,218898578928715 
755	 0,219558517000059 
756	 0,220415052694114 
757	 0,2211982279765 
758	 0,221781801981236 
759	 0,221964368826602 
760	 0,222533214764106 
761	 0,223497630261846 
762	 0,22358093194835 
763	 0,223394225642249 
764	 0,223581693759163 
765	 0,224072014183379 
766	 0,22464013956264 
767	 0,224708803514639 
768	 0,224814880573485 
769	 0,225162353759065 
770	 0,225588051544802 
771	 0,225990789032408 
772	 0,226270629218764 
773	 0,226590605973748 
774	 0,226913445035902 
775	 0,227035138062428 
776	 0,227012939732398 
777	 0,226945701848546 
778	 0,227239440465352 
779	 0,227726384953052 
