Wavelength	GRA-VIE-00082.asd
568	 0,431357687164437 
569	 0,432448443495974 
570	 0,432859765721718 
571	 0,433038368832075 
572	 0,433306742665654 
573	 0,434260296414198 
574	 0,434816408006033 
575	 0,434679896040803 
576	 0,434520731293825 
577	 0,434589618321699 
578	 0,435096950438556 
579	 0,435603798520838 
580	 0,436059612584022 
581	 0,43660208571503 
582	 0,437527731162967 
583	 0,438863944396829 
584	 0,439433150417021 
585	 0,439670524090816 
586	 0,440658240713028 
587	 0,441131124430949 
588	 0,441054412497681 
589	 0,442106292248131 
590	 0,442888927898319 
591	 0,442157008472007 
592	 0,44238486087826 
593	 0,443422609307699 
594	 0,443514466018203 
595	 0,443328840152106 
596	 0,443209783675191 
597	 0,443456637752329 
598	 0,443792343986571 
599	 0,443760238349315 
600	 0,443490072119964 
601	 0,443143097523173 
602	 0,443123824706036 
603	 0,443421635087768 
604	 0,443905260510636 
605	 0,443157625742146 
606	 0,441967785010332 
607	 0,443018642683254 
608	 0,443217984747471 
609	 0,441781098417663 
610	 0,44139026498599 
611	 0,441623480730559 
612	 0,441673015027713 
613	 0,441624360202597 
614	 0,441596189249467 
615	 0,442036815752475 
616	 0,442405176197885 
617	 0,442383469652862 
618	 0,442560882645905 
619	 0,442657441396459 
620	 0,441874570998634 
621	 0,441700692069901 
622	 0,442413533580739 
623	 0,442641592552951 
624	 0,442888999827348 
625	 0,443721209782125 
626	 0,444258976797919 
627	 0,444284963956205 
628	 0,443687550229474 
629	 0,443366845920943 
630	 0,443777824280672 
631	 0,444307451494619 
632	 0,444825156639447 
633	 0,445255113217196 
634	 0,445675784030974 
635	 0,446121907769063 
636	 0,446687036178019 
637	 0,447049321537838 
638	 0,446999493607447 
639	 0,447512692152482 
640	 0,44849563220976 
641	 0,449293968315277 
642	 0,449949173632561 
643	 0,450337506589932 
644	 0,449789347554677 
645	 0,449422418985788 
646	 0,450725575305371 
647	 0,451525314571335 
648	 0,451386035157153 
649	 0,450960184961926 
650	 0,450373245473564 
651	 0,449746317203217 
652	 0,449123579311147 
653	 0,448670669121031 
654	 0,448707804212814 
655	 0,448632443975887 
656	 0,448297262878475 
657	 0,448178239363364 
658	 0,447926682582858 
659	 0,447186831728331 
660	 0,446747423661384 
661	 0,446670417953382 
662	 0,446701498027647 
663	 0,446265751278067 
664	 0,445191650465674 
665	 0,444550516327793 
666	 0,444401808741 
667	 0,444612704284903 
668	 0,444951534128678 
669	 0,445231633002144 
670	 0,445230119377561 
671	 0,444896154532924 
672	 0,44427327033918 
673	 0,444225101873332 
674	 0,444646195924649 
675	 0,44487304154593 
676	 0,445277258772315 
677	 0,445846021221638 
678	 0,445879574970484 
679	 0,445788742542456 
680	 0,446120888325678 
681	 0,446538781838203 
682	 0,446979802002506 
683	 0,447466009793265 
684	 0,448065477157331 
685	 0,4488313709393 
686	 0,449774822748299 
687	 0,450959587992655 
688	 0,452468659403014 
689	 0,4543714511594 
690	 0,4566446481291 
691	 0,458981097225117 
692	 0,461929505447521 
693	 0,465919651493475 
694	 0,469741039085086 
695	 0,473549463838068 
696	 0,478401668587738 
697	 0,483505238683505 
698	 0,488546672936916 
699	 0,493870853082391 
700	 0,499214331177817 
701	 0,504198087862896 
702	 0,509535064323719 
703	 0,515232153610449 
704	 0,520801128550751 
705	 0,525735050325977 
706	 0,529852255139079 
707	 0,53466308933431 
708	 0,539703014705799 
709	 0,543704041680259 
710	 0,547424065843293 
711	 0,551089041217524 
712	 0,554653930262683 
713	 0,558024052563901 
714	 0,561127251079622 
715	 0,564357913332467 
716	 0,567507549577644 
717	 0,569891410575787 
718	 0,571801727266458 
719	 0,573500918342368 
720	 0,575701673630437 
721	 0,578155994643742 
722	 0,580449608564751 
723	 0,581957479405381 
724	 0,582902349759093 
725	 0,584617773358774 
726	 0,586181509172619 
727	 0,587093919191862 
728	 0,588206418292909 
729	 0,589501499148631 
730	 0,590758298753703 
731	 0,591777675700505 
732	 0,592487237582417 
733	 0,592896634036237 
734	 0,593444421789401 
735	 0,594458618119699 
736	 0,595038759472046 
737	 0,595327919677983 
738	 0,59616547576168 
739	 0,596644644367472 
740	 0,596625452514704 
741	 0,59730205490125 
742	 0,598268896906332 
743	 0,598936224626154 
744	 0,598907408532041 
745	 0,598556177175981 
746	 0,599321373010377 
747	 0,600159884771359 
748	 0,60046681712996 
749	 0,600167929053369 
750	 0,599908258645732 
751	 0,600680223798345 
752	 0,601345957385202 
753	 0,601566480714867 
754	 0,601389233477336 
755	 0,601207622643241 
756	 0,601324375220613 
757	 0,601636137313312 
758	 0,60205331697511 
759	 0,602462428937869 
760	 0,602631521818967 
761	 0,602540921448939 
762	 0,602533672137131 
763	 0,602574190319518 
764	 0,602614500182475 
765	 0,602725029142449 
766	 0,602844957403589 
767	 0,602739905685852 
768	 0,602910502947803 
769	 0,603428411978937 
770	 0,60351047354794 
771	 0,603266497465626 
772	 0,602917803804648 
773	 0,602694889806562 
774	 0,602675454160098 
775	 0,602826058143063 
776	 0,603172020347899 
777	 0,603636066726454 
778	 0,603682032478504 
779	 0,603561058482723 
780	 0,603735999900434 
781	 0,60367537089025 
782	 0,60340668452812 
783	 0,603449469447936 
784	 0,603859156710372 
785	 0,60454395679648 
786	 0,604421950379445 
787	 0,603991173000243 
788	 0,604431399735617 
789	 0,604723030098622 
790	 0,604589531668237 
791	 0,604200204031971 
792	 0,60389278681284 
793	 0,603950725468177 
794	 0,604358843020374 
795	 0,604882843830987 
796	 0,605087338559129 
797	 0,604990499333285 
798	 0,604662048085878 
799	 0,604458467634085 
800	 0,604257214488429 
801	 0,603960482497747 
802	 0,604125860940468 
803	 0,604585623581099 
804	 0,604699668029505 
805	 0,604560129911635 
806	 0,604325045353754 
807	 0,604692266283303 
808	 0,605325029631619 
809	 0,605788316767043 
810	 0,605822768318015 
811	 0,605567078171022 
812	 0,605597252071383 
813	 0,605532550602864 
814	 0,60534122114503 
815	 0,605699130746752 
816	 0,60632297922669 
817	 0,60679780896046 
818	 0,606828932920609 
819	 0,606518953075709 
820	 0,606362994136141 
821	 0,606446765242121 
822	 0,606802846272271 
823	 0,607251704397984 
824	 0,607503555589381 
825	 0,60723934331164 
826	 0,607298105700055 
827	 0,607744399393747 
828	 0,608108118910628 
829	 0,608293173437733 
830	 0,608259736312472 
831	 0,608268938748338 
832	 0,608173325569942 
833	 0,607736124118623 
834	 0,608140014494314 
835	 0,60907117746671 
836	 0,608515818024151 
837	 0,607877969301566 
838	 0,607913016501294 
839	 0,608104976727961 
840	 0,608415122931937 
841	 0,608857688772776 
842	 0,608918262994358 
843	 0,608591201913753 
844	 0,608210073380004 
845	 0,608519714378621 
846	 0,609661165513464 
847	 0,609488305312926 
848	 0,608767628545628 
849	 0,608914773185936 
850	 0,609314734591968 
851	 0,609703118311046 
852	 0,609779928283458 
853	 0,609324991817766 
854	 0,608472729087625 
855	 0,608944322561025 
856	 0,609831714222547 
857	 0,609642196554256 
858	 0,609664566174142 
859	 0,609941378872713 
860	 0,609560464574877 
861	 0,609391875053787 
862	 0,609870737437437 
863	 0,610696064214617 
864	 0,611218145441543 
865	 0,610680602829058 
866	 0,610125326304361 
867	 0,609920677763735 
868	 0,610327037120921 
869	 0,610654952185379 
870	 0,610586836176486 
871	 0,610486411667107 
872	 0,61050201112656 
873	 0,61076805558071 
874	 0,611369277148754 
875	 0,612007417354352 
876	 0,611862694799424 
877	 0,61147197189928 
878	 0,611121913806386 
879	 0,610935802020521 
880	 0,611039122921502 
881	 0,611502556234817 
882	 0,611506882650139 
883	 0,611296686126406 
884	 0,612121736967995 
885	 0,612129843757627 
886	 0,611122878774232 
887	 0,611765699842602 
888	 0,612626686279337 
889	 0,612313033302389 
890	 0,612689557493883 
891	 0,613313736819601 
892	 0,612475376170421 
893	 0,611932816704453 
894	 0,61220063573861 
895	 0,612806353985808 
896	 0,613145825560371 
897	 0,612833175736873 
898	 0,612892152302106 
899	 0,613121170190806 
900	 0,612872280317081 
901	 0,612583396298853 
902	 0,612446792322987 
903	 0,612732286503344 
904	 0,612694309712383 
905	 0,612070798567698 
906	 0,61260519963273 
907	 0,613577662731263 
908	 0,613678550915257 
909	 0,613724959369424 
910	 0,613797670541715 
911	 0,613513132910014 
912	 0,613466126781692 
913	 0,613780305698014 
914	 0,613384892765859 
915	 0,612721506787142 
916	 0,612407296312719 
917	 0,612785821560138 
918	 0,613521359875706 
919	 0,613587420021479 
920	 0,613727174183887 
921	 0,613922445967054 
922	 0,612809161259738 
923	 0,612133799090575 
924	 0,613246691328825 
925	 0,614195605433935 
926	 0,614313030342917 
927	 0,612981592766412 
928	 0,612807716234762 
929	 0,613774770823017 
930	 0,612679452813487 
931	 0,6118953113768 
932	 0,612680017522762 
933	 0,6133494685192 
934	 0,613766372211236 
935	 0,613983096026817 
936	 0,612892270746699 
937	 0,611390776057165 
938	 0,612749689426474 
939	 0,613425743891762 
940	 0,612229617930591 
941	 0,610667643194404 
942	 0,609501251164979 
943	 0,60931918481386 
944	 0,609463365158431 
945	 0,609939868154424 
946	 0,611062009515021 
947	 0,610785037859898 
948	 0,609102507386062 
949	 0,608293229100244 
950	 0,607912210144104 
951	 0,607728180889994 
952	 0,608043056749629 
953	 0,607575699274811 
954	 0,604980998540537 
955	 0,604768439950397 
956	 0,606178217483721 
957	 0,60454975974025 
958	 0,603728765529593 
959	 0,604605696204557 
960	 0,605077299227181 
961	 0,605113875258185 
962	 0,604677092600137 
963	 0,603250080388937 
964	 0,601794667677634 
965	 0,601788069764033 
966	 0,602421023105782 
967	 0,603206388014263 
968	 0,603312267093667 
969	 0,603658847774629 
970	 0,604395024687084 
971	 0,604084817073125 
972	 0,603756620475891 
973	 0,604381365179437 
974	 0,60522316422347 
975	 0,605445371175759 
976	 0,603773089914411 
977	 0,603508115026415 
978	 0,604914753707267 
979	 0,605581375691822 
980	 0,60533036811478 
981	 0,60404304536945 
982	 0,601608973051601 
983	 0,600954406635812 
984	 0,604442534075728 
985	 0,604523194462376 
986	 0,602645129145346 
987	 0,604396132286065 
988	 0,607034398935342 
989	 0,609090971444361 
990	 0,60805734684286 
991	 0,607111355607436 
992	 0,607827826361776 
993	 0,608400642185983 
994	 0,608688722191809 
995	 0,608746187018204 
996	 0,609299538203843 
997	 0,609953014440264 
998	 0,609705708597264 
999	 0,609234918140089 
1000	 0,608882573789093 
1001	 0,6092783977125 
1002	 0,608424231305243 
1003	 0,606393426254898 
1004	 0,609714426558188 
1005	 0,613028203492141 
1006	 0,611233213203793 
1007	 0,61310122209992 
1008	 0,615870306955529 
1009	 0,612100238419693 
1010	 0,61093471770854 
1011	 0,61310690891149 
1012	 0,612118964434163 
1013	 0,613836234568851 
1014	 0,618613781055635 
1015	 0,614618853327955 
1016	 0,611336411173229 
1017	 0,616170985563044 
1018	 0,615648476060115 
1019	 0,612963793755385 
1020	 0,615567349211944 
1021	 0,617735980396514 
1022	 0,617808616937524 
1023	 0,614524379182626 
1024	 0,615189732527355 
1025	 0,620310316891853 
1026	 0,619561510470072 
1027	 0,61833304717564 
1028	 0,620299328158432 
1029	 0,623651391109451 
1030	 0,626404043047208 
1031	 0,626454212534477 
1032	 0,624577322178234 
1033	 0,621537235964858 
1034	 0,618063381368771 
1035	 0,620553721291503 
1036	 0,627902080329831 
1037	 0,630772950189539 
1038	 0,628198541841704 
1039	 0,621972238970299 
1040	 0,625163683073542 
1041	 0,628974032686479 
1042	 0,626208029720446 
1043	 0,624591534585396 
1044	 0,623903630664585 
1045	 0,622621317388817 
1046	 0,626909653728674 
1047	 0,633884475586707 
1048	 0,633863973409811 
1049	 0,627902303907488 
1050	 0,620283212610889 
1051	 0,624018384978801 
1052	 0,630022229404819 
1053	 0,632975570035484 
1054	 0,632625631342821 
1055	 0,625831457449993 
1056	 0,613549339369902 
1057	 0,626971581193484 
1058	 0,646554402931227 
1059	 0,640818914704217 
1060	 0,635588231050913 
1061	 0,634800752983577 
1062	 0,634205122419985 
1063	 0,636695997958814 
1064	 0,640319156526255 
1065	 0,634998814778025 
1066	 0,633710624594849 
1067	 0,640397362265762 
1068	 0,643272709795576 
1069	 0,64170413036847 
1070	 0,63622583384694 
1071	 0,630387598462652 
1072	 0,631276757027977 
1073	 0,644146983062002 
1074	 0,644561862085447 
1075	 0,638274890660518 
