Wavelength	GOOSEBAR00123.asd
325	-0,365856885631612 
326	 0,123709802061256 
327	 0,145674265122123 
328	-0,258825661318803 
329	-0,251575407701129 
330	-0,103067071817072 
331	-8,63070114854322E-02 
332	-9,53784434011605E-02 
333	-0,112800697993269 
334	-0,184470130962568 
335	-5,65265616859654E-02 
336	 0,166165668532332 
337	 0,176395604921722 
338	 0,033026622244039 
339	-0,234164069497456 
340	-0,159600745492742 
341	 0,090487091337172 
342	 0,125339536023223 
343	 0,129684826916172 
344	 0,132866082538433 
345	 5,06571220565219E-02 
346	-3,72892926987663E-02 
347	-4,52248020288559E-02 
348	 7,04485837323497E-03 
349	 0,068350076214135 
350	 0,03548515228087 
351	-8,85487358074086E-03 
352	-2,78008021141916E-02 
353	 1,54687260852947E-02 
354	 6,42047766613454E-02 
355	 6,90050040837224E-02 
356	 4,18957608525369E-02 
357	-3,48006351115908E-04 
358	-0,017834713276818 
359	 6,27619714333648E-03 
360	 6,27125390741245E-02 
361	 6,31138975966562E-02 
362	 0,041587404217938 
363	 5,78364093900926E-02 
364	 5,39680799191849E-02 
365	 2,55495541672308E-02 
366	 0,012183056935409 
367	 7,98295721876599E-03 
368	 7,75145194980959E-03 
369	 1,77907747984975E-02 
370	 3,10700531380669E-02 
371	 3,87753561726476E-02 
372	 3,26856695870504E-02 
373	 0,015371277730472 
374	 1,11225398689517E-02 
375	 1,46418041924537E-02 
376	 2,12246349358915E-02 
377	 2,89647508287408E-02 
378	 3,10389624959332E-02 
379	 1,58859475983991E-02 
380	 9,12560738765589E-03 
381	 1,51324707226482E-02 
382	 3,23173284004294E-03 
383	-4,60614886300019E-03 
384	 1,26960087503709E-02 
385	 1,97699562363154E-02 
386	 1,41437814755034E-02 
387	 4,24746925833775E-03 
388	 1,14529762147143E-03 
389	 9,73262332626136E-03 
390	 2,48147181002487E-02 
391	 3,68528243645053E-02 
392	 3,61053269873232E-02 
393	 2,91645307577037E-02 
394	 1,90643105506161E-02 
395	 5,96269622785622E-03 
396	 4,47363983484514E-03 
397	 1,86862735092136E-02 
398	 2,22344657035281E-02 
399	 1,71285287988174E-02 
400	 1,06358613256065E-02 
401	 9,94288028828802E-03 
402	 0,016187942462912 
403	 2,64409580632699E-02 
404	 3,19357300705731E-02 
405	 2,79940650168472E-02 
406	 2,77477091158169E-02 
407	 2,88333521115331E-02 
408	 2,18465369704784E-02 
409	 1,97801784554374E-02 
410	 2,43983973047807E-02 
411	 2,42326206073522E-02 
412	 2,09164364961076E-02 
413	 1,69102784182673E-02 
414	 2,01066639264817E-02 
415	 2,66160209557019E-02 
416	 2,26129089719665E-02 
417	 2,25538154416753E-02 
418	 2,97372192293353E-02 
419	 2,69430754859102E-02 
420	 2,08815043351218E-02 
421	 0,021909928004855 
422	 2,05950233536046E-02 
423	 1,63779709377967E-02 
424	 1,38962756103449E-02 
425	 1,40507771601118E-02 
426	 1,70747465022131E-02 
427	 2,04886583199864E-02 
428	 0,022924493875963 
429	 0,02257981485647 
430	 2,52779021919484E-02 
431	 3,01173106332285E-02 
432	 2,46634911965017E-02 
433	 2,09680352461045E-02 
434	 2,91028759412183E-02 
435	 3,03618852201043E-02 
436	 2,54418197909992E-02 
437	 2,46230909118849E-02 
438	 2,39608993399085E-02 
439	 2,27374546224027E-02 
440	 2,52107798555109E-02 
441	 2,70656801221735E-02 
442	 2,25616308853354E-02 
443	 2,17761863186371E-02 
444	 2,50821097675505E-02 
445	 2,51547430133552E-02 
446	 2,49501064537875E-02 
447	 2,58308889409121E-02 
448	 2,29556831977755E-02 
449	 1,96766344305406E-02 
450	 2,32099360909923E-02 
451	 2,78080363702343E-02 
452	 3,04585994889455E-02 
453	 0,02622248138139 
454	 2,42729805942825E-02 
455	 3,22556200807985E-02 
456	 2,92048051258785E-02 
457	 1,92693337064222E-02 
458	 2,44531100602942E-02 
459	 2,86568305143664E-02 
460	 2,59109698776941E-02 
461	 2,31937205313194E-02 
462	 2,40852971176074E-02 
463	 0,032405737200428 
464	 3,29362438658585E-02 
465	 2,56754151992251E-02 
466	 2,47860743619231E-02 
467	 2,59673973813859E-02 
468	 2,60853971854484E-02 
469	 2,33086534388029E-02 
470	 2,09307025010854E-02 
471	 2,63432056465429E-02 
472	 0,029074052127714 
473	 0,026852308438642 
474	 2,61388141483919E-02 
475	 2,63357840247091E-02 
476	 2,65425546930716E-02 
477	 2,78064314381644E-02 
478	 2,97632969897606E-02 
479	 3,14487058526388E-02 
480	 3,11790974784456E-02 
481	 2,84953410960584E-02 
482	 2,59143708884022E-02 
483	 2,55619038111051E-02 
484	 3,01159414191501E-02 
485	 3,13776195305981E-02 
486	 2,82469427889462E-02 
