Wavelength	PENFOUL00212.asd
325	 0,630181589725622 
326	 0,605233882502516 
327	 0,549184111485109 
328	 0,523067056670473 
329	 0,50327658642198 
330	 0,453237139960779 
331	 0,397670864383669 
332	 0,456122501190612 
333	 0,56429803559842 
334	 0,445832626637973 
335	 0,378825901066473 
336	 0,421786481929829 
337	 0,436620927785023 
338	 0,40569517922122 
339	 0,336148855013642 
340	 0,317936035293358 
341	 0,325832175436477 
342	 0,28990298021366 
343	 0,283832553315751 
344	 0,315680274489657 
345	 0,281558237348057 
346	 0,208071542787202 
347	 0,142080602779625 
348	 0,196368668108421 
349	 0,305324779363532 
350	 0,26423877872879 
351	 0,223101293843882 
352	 0,229453644738925 
353	 0,204404308623858 
354	 0,178435443756488 
355	 0,181425609168257 
356	 0,177550437441889 
357	 0,17878471226592 
358	 0,250229251903398 
359	 0,268769681433161 
360	 0,20239351982827 
361	 0,205359081561519 
362	 0,2470884822989 
363	 0,253500554830142 
364	 0,230747526855683 
365	 0,194848649740973 
366	 0,204982410232034 
367	 0,223297488087898 
368	 0,225862224952502 
369	 0,223075630252101 
370	 0,223629334346296 
371	 0,244113484925333 
372	 0,217239424334932 
373	 0,155558059388189 
374	 0,209452461506594 
375	 0,256870382901748 
376	 0,220583281752223 
377	 0,209457537970933 
378	 0,219489910199675 
379	 0,19894165293547 
380	 0,185605063613701 
381	 0,19323054384335 
382	 0,219817874413234 
383	 0,233191255173077 
384	 0,207749252784503 
385	 0,192797700965983 
386	 0,193496908251941 
387	 0,194536023286828 
388	 0,198972841015576 
389	 0,206268237231413 
390	 0,213103357829735 
391	 0,215246788152647 
392	 0,208158449803988 
393	 0,203832141395995 
394	 0,203801385572474 
395	 0,204696591965863 
396	 0,201640758911342 
397	 0,193436434903539 
398	 0,190779617349324 
399	 0,192598440260394 
400	 0,195876402250797 
401	 0,190533586061169 
402	 0,180022954585529 
403	 0,188046460514518 
404	 0,197128779734276 
405	 0,195904085883561 
406	 0,192508571731312 
407	 0,18921764344282 
408	 0,188460251739598 
409	 0,187832142231945 
410	 0,187447988144947 
411	 0,191827959453942 
412	 0,194498711258049 
413	 0,189537834633286 
414	 0,182738319685064 
415	 0,176993817438785 
416	 0,176362625914195 
417	 0,177754051307412 
418	 0,180361191516526 
419	 0,189055440234076 
420	 0,195214899680205 
421	 0,188351804604633 
422	 0,184843524277139 
423	 0,186192214679876 
424	 0,182952702049334 
425	 0,180390769087943 
426	 0,181022540240217 
427	 0,177878372040931 
428	 0,17474487693234 
429	 0,180275403698694 
430	 0,182598085702978 
431	 0,179988757702159 
432	 0,181827155554006 
433	 0,184043682312438 
434	 0,182912788717162 
435	 0,180420053579721 
436	 0,179115173408506 
437	 0,185135692945056 
438	 0,187590096495356 
439	 0,18329553316652 
440	 0,182327679155217 
441	 0,183176283659879 
442	 0,18279447956792 
443	 0,182292860047654 
444	 0,182231087275445 
445	 0,184132626092685 
446	 0,184508046244524 
447	 0,181675820518956 
448	 0,180536607122427 
449	 0,181696077323475 
450	 0,185166546946544 
451	 0,186461953056016 
452	 0,185058651367436 
453	 0,185874885478037 
454	 0,187666699955364 
455	 0,188889999857161 
456	 0,186475702035675 
457	 0,18278794866395 
458	 0,185909501461457 
459	 0,1880329496822 
460	 0,186223774153658 
461	 0,184395012484619 
462	 0,184625130481207 
463	 0,189116558290856 
464	 0,190208781565971 
465	 0,187883698336907 
466	 0,189556491024679 
467	 0,191500339962918 
468	 0,191227814892228 
469	 0,189496183772589 
470	 0,187765799525077 
471	 0,188469951150044 
472	 0,19040061452974 
473	 0,192863413986544 
474	 0,195405690433272 
475	 0,195111372213462 
476	 0,189595312381157 
477	 0,187723120768925 
478	 0,189528248410372 
479	 0,189628225385348 
480	 0,189363782412962 
481	 0,189347485878849 
482	 0,190333252041904 
483	 0,191103248449116 
484	 0,18983026494811 
485	 0,187856953584848 
486	 0,186418900908182 
487	 0,188236970164337 
488	 0,190836973122469 
489	 0,192018636591575 
490	 0,189720291811866 
491	 0,186225501368274 
492	 0,18744119996101 
493	 0,188035939316419 
494	 0,186691570135213 
495	 0,186958653282854 
496	 0,187246598654875 
497	 0,185546676095101 
498	 0,184771639634266 
499	 0,185396487738679 
500	 0,186620712997589 
501	 0,188252928557206 
502	 0,18987937242682 
503	 0,189626109758632 
504	 0,188693213193851 
505	 0,189553905997495 
506	 0,190270300919986 
507	 0,190686681742326 
508	 0,192666591083932 
509	 0,194497422457992 
510	 0,194734635329452 
511	 0,196035216022273 
512	 0,197828664987761 
513	 0,197084766716021 
514	 0,197653545982923 
515	 0,200535194749919 
516	 0,200596700874649 
517	 0,199634806081483 
518	 0,200858766911988 
519	 0,201081835414042 
520	 0,200200619826138 
521	 0,200802055867282 
522	 0,201471377795791 
523	 0,201164369252277 
524	 0,20039310937257 
525	 0,199790197351874 
526	 0,2006600037946 
527	 0,201079815688001 
528	 0,200575331077907 
529	 0,200728813887624 
530	 0,2006370744414 
531	 0,199182447954037 
532	 0,198320561572252 
533	 0,198414855520455 
534	 0,199117242899192 
535	 0,199517832181523 
536	 0,199131295079011 
537	 0,198945447600965 
538	 0,199087904756151 
539	 0,19954438155434 
540	 0,199964498869548 
541	 0,200069862074215 
542	 0,199169777718504 
543	 0,198600313758097 
544	 0,199608812471578 
545	 0,200342458496932 
546	 0,20044810951049 
547	 0,200067495595306 
548	 0,199742169716744 
549	 0,19990154654231 
