Wavelength	GRA-VAN00051.asd
325	 2,15995047785847E-02 
326	-0,112040091022986 
327	 7,68897966183612E-02 
328	 0,445890007805402 
329	 0,153141116425728 
330	-0,289741243031866 
331	 1,78501944201816E-02 
332	 0,234479907946332 
333	 0,360117966832833 
334	 0,261564542282935 
335	 0,15456387586277 
336	 0,151577384434752 
337	 0,136380696703959 
338	 8,21311027805656E-02 
339	-3,30803351404633E-02 
340	 0,035671060370673 
341	 0,171538616005037 
342	 0,13454577695372 
343	 0,103025121624254 
344	 0,122334518991946 
345	 8,71668676097438E-02 
346	 6,52385936109729E-02 
347	 0,128997525354027 
348	 8,54471043428001E-02 
349	-2,62530803197278E-02 
350	 2,11132535789727E-03 
351	 7,32043014804592E-02 
352	 0,121416921847956 
353	 0,099884113363977 
354	 4,91002074512992E-02 
355	 1,92919634884564E-02 
356	 0,033314572148437 
357	 6,70617585717468E-02 
358	 4,38386407199421E-02 
359	 3,66514728678087E-02 
360	 7,37273633635683E-02 
361	 8,95418171822779E-02 
362	 8,18575247267717E-02 
363	 5,29974243056378E-02 
364	 3,09389023320275E-02 
365	 0,028565721914781 
366	 5,97178783152345E-02 
367	 8,43710949282544E-02 
368	 0,079018629995101 
369	 0,061531124252562 
370	 4,17719566028211E-02 
371	 2,98173491142041E-02 
372	 4,42918575210654E-02 
373	 7,18987460821064E-02 
374	 5,11304033797456E-02 
375	 1,86435525433032E-02 
376	 9,21734111331416E-03 
377	 3,17452294606416E-02 
378	 6,09204914092116E-02 
379	 3,32980885195526E-02 
380	 1,96989554119553E-02 
381	 3,74382582564206E-02 
382	 6,28985646797337E-02 
383	 6,99813490077956E-02 
384	 4,02807395999689E-02 
385	 3,52061772134408E-02 
386	 5,00727363261517E-02 
387	 0,04227482907946 
388	 3,34594787875356E-02 
389	 0,031668625541489 
390	 0,027562750908141 
391	 2,44724678472328E-02 
392	 2,68304313824466E-02 
393	 3,59700214535737E-02 
394	 0,044079922512358 
395	 2,70387388806333E-02 
