Wavelength	GRA-VAN00293.asd
325	 0,208817356906678 
326	 0,104274646884143 
327	 6,67479985344673E-02 
328	 0,189706465688219 
329	 0,187882929138307 
330	 0,122456111157334 
331	 0,114899742315029 
332	 0,136775663870052 
333	 0,143380321987829 
334	 1,17365240037345E-02 
335	 1,36300141142064E-03 
336	 0,14714319721441 
337	 0,169036036985473 
338	 0,1019669844737 
339	-4,00019714144899E-02 
340	-0,017768489401299 
341	 7,94197445680319E-02 
342	 6,20013719320131E-03 
343	-3,13504145257018E-02 
344	 1,88448892031438E-02 
345	 3,39976829672162E-02 
346	 4,64309855105864E-02 
347	 7,87744690922846E-02 
348	 5,32415331497465E-02 
349	-2,62895646481451E-03 
350	 3,24268477932865E-02 
351	 5,62734633700583E-02 
352	 3,91758753827719E-02 
353	 0,056510422251505 
354	 6,98720141606696E-02 
355	 3,00927645472365E-02 
356	 2,51895725954156E-02 
357	 0,050654856083758 
358	 4,46805128819911E-02 
359	 4,30297075863195E-02 
360	 5,82056207356343E-02 
361	 5,67497479840177E-02 
362	 0,042399103075049 
363	 2,27640395557475E-02 
364	 1,80280871562453E-02 
365	 3,02316512059576E-02 
366	 4,35281694623324E-02 
367	 5,52871452789161E-02 
368	 6,30360365080956E-02 
369	 6,32362757256871E-02 
370	 5,08172795826649E-02 
371	 1,22755072700285E-02 
372	 1,21577469456052E-02 
373	 5,01447197446483E-02 
374	 4,35604649252034E-02 
375	 2,76229720663576E-02 
376	 2,99297591572925E-02 
377	 1,57060903690252E-02 
378	-3,61793649054728E-03 
379	 9,75174144450985E-03 
380	 2,39225635391834E-02 
381	 3,28491297649576E-02 
382	 5,96087834135818E-02 
383	 6,88093739571937E-02 
384	 3,23667085066909E-02 
385	 3,43914712003078E-02 
386	 6,00607315749607E-02 
387	 2,93844320301105E-02 
388	 1,23045121204845E-02 
389	 3,19523825514624E-02 
390	 3,45297509644648E-02 
391	 3,24830571728994E-02 
392	 4,45385100278536E-02 
393	 4,01728165343069E-02 
394	 2,32573964311725E-02 
395	 2,43655712221545E-02 
396	 2,56783804543709E-02 
397	 1,97839860216351E-02 
