Wavelength	PENFOUL00585.asd
325	 6,27529630658822E-02 
326	 0,107280023308788 
327	 0,194111720963769 
328	 0,275750418419859 
329	 0,131221325841538 
330	 8,07371616216169E-02 
331	 0,291111056185144 
332	 0,283361737467086 
333	 0,128899017234012 
334	 6,80740367099788E-02 
335	 0,104662616804913 
336	 0,192237776765667 
337	 0,144951182347761 
338	 8,57537555614724E-02 
339	 0,136234372666929 
340	 0,174233926611318 
341	 0,179922068507219 
342	 0,13784510061946 
343	 0,111886472740415 
344	 0,118178204327333 
345	 0,104473432012107 
346	 7,04652638622485E-02 
347	 2,77994111501567E-02 
348	 4,76290227248364E-02 
349	 9,63104560154529E-02 
350	 6,59958680155067E-02 
351	 3,29455579679603E-02 
352	 2,92566680889776E-02 
353	 6,53011343354619E-02 
354	 0,101016498495044 
355	 0,105356944218642 
356	 8,39485151620383E-02 
357	 5,72793744623597E-02 
358	 9,00368465681278E-02 
359	 0,094487780233126 
360	 4,55114475417945E-02 
361	 5,12715022185652E-02 
362	 8,05701328073229E-02 
363	 6,81755892563494E-02 
364	 5,63009912035951E-02 
365	 5,34689393308049E-02 
366	 6,09863790415346E-02 
367	 0,065135446442633 
368	 5,80853130221847E-02 
369	 4,47019278299555E-02 
370	 4,01430958141863E-02 
371	 7,24482249952571E-02 
372	 0,068573436061443 
373	 3,11078887873748E-02 
374	 7,70125894727151E-02 
375	 0,101069739976107 
376	 3,90382719024545E-02 
377	 3,72802325755435E-02 
378	 7,85529309556812E-02 
379	 7,85116879075586E-02 
380	 6,24183768070264E-02 
381	 4,35761712024844E-02 
382	 4,83947814986914E-02 
383	 6,26126214058755E-02 
384	 7,17960518563479E-02 
385	 6,38712867426963E-02 
386	 0,045637871761987 
387	 3,87591975124803E-02 
388	 4,18471434067842E-02 
389	 5,28864882334289E-02 
390	 6,41154893860229E-02 
391	 7,10410335116065E-02 
392	 6,90683412874269E-02 
393	 5,68607250361695E-02 
394	 4,16930093586426E-02 
395	 4,35615557039221E-02 
396	 4,85833709178789E-02 
