Wavelength	BELON00053.asd
466	 1,25797407982906E-02 
467	 1,17145032958946E-02 
468	 1,54099636027963E-02 
469	 1,64782321874156E-02 
470	 1,60498691810997E-02 
471	 1,88529470342197E-02 
472	 1,97879957152739E-02 
473	 1,77107212946023E-02 
474	 1,50044513632737E-02 
475	 1,36903185751333E-02 
476	 1,54861655092912E-02 
477	 1,78532043730028E-02 
478	 1,92216349055484E-02 
479	 1,69779378566169E-02 
480	 1,56113556098581E-02 
481	 0,016833887736417 
482	 1,61570491681283E-02 
483	 1,47915024555188E-02 
484	 1,51839149730952E-02 
485	 1,63836531903355E-02 
486	 1,75600690719897E-02 
487	 1,67595301062179E-02 
488	 1,53218364566407E-02 
489	 1,43624920473581E-02 
490	 1,39534775029094E-02 
491	 1,38381655393982E-02 
492	 1,30784136119342E-02 
493	 1,38804373701955E-02 
494	 1,63166832947258E-02 
495	 1,67563666402544E-02 
496	 1,56293606944132E-02 
497	 0,013785087516322 
498	 0,012227953452012 
499	 1,17220030036429E-02 
500	 1,37424437098058E-02 
501	 1,47094919152689E-02 
502	 0,01307614790917 
503	 1,43802111359074E-02 
504	 1,65712151975845E-02 
505	 1,48124621753067E-02 
506	 1,37529468031552E-02 
507	 1,42954657610245E-02 
508	 1,39757587841538E-02 
509	 0,013394028368095 
510	 1,32356840364305E-02 
511	 1,43628921641949E-02 
512	 1,61344284120233E-02 
513	 1,65998525908435E-02 
514	 1,65662595905511E-02 
515	 1,65330112655412E-02 
516	 1,76329850972214E-02 
517	 1,83011172543077E-02 
518	 1,62210702763044E-02 
519	 1,50732270148375E-02 
520	 1,56392472383964E-02 
521	 1,71247350672933E-02 
522	 1,74512113096857E-02 
523	 1,54230869464308E-02 
524	 1,51430956797552E-02 
525	 1,62928784895971E-02 
526	 1,66455317870922E-02 
527	 1,69615210426556E-02 
528	 1,72427782050449E-02 
529	 1,66379195224738E-02 
530	 1,55270087965185E-02 
531	 1,44213221430984E-02 
532	 1,40126106169165E-02 
533	 1,44660522991265E-02 
534	 1,58408806001166E-02 
535	 1,65761799642533E-02 
536	 1,59312188153789E-02 
537	 1,62999640730527E-02 
538	 1,70673603194888E-02 
539	 0,016501425285057 
540	 1,57180764090949E-02 
541	 1,53114514168579E-02 
542	 1,63283560385272E-02 
543	 1,71695955344658E-02 
544	 1,63308047299795E-02 
545	 0,016303645456165 
546	 1,68567667004799E-02 
547	 1,58162813992323E-02 
548	 1,50140876091833E-02 
549	 1,52577965356502E-02 
550	 1,53474455183025E-02 
551	 1,55085335203856E-02 
552	 1,63486499789575E-02 
553	 1,63296649959087E-02 
554	 1,54916888642252E-02 
555	 1,59780522055819E-02 
556	 1,62547208535037E-02 
557	 1,51580175386405E-02 
558	 1,52757692870896E-02 
559	 1,61456840677953E-02 
560	 1,53166043373329E-02 
561	 1,50107584263817E-02 
562	 1,58928745939708E-02 
563	 1,63608774507112E-02 
564	 1,62606082775799E-02 
565	 1,55972117608239E-02 
566	 1,52040569156996E-02 
567	 1,52272130217399E-02 
568	 1,52093556186846E-02 
569	 0,015327251871788 
570	 1,56620638251498E-02 
571	 1,58030055852197E-02 
572	 0,015768324152859 
573	 1,57242080593062E-02 
574	 1,57732808711314E-02 
575	 1,60605714822734E-02 
576	 1,69855889461978E-02 
577	 1,80709677227986E-02 
578	 1,87522049131428E-02 
579	 1,89557556747769E-02 
580	 1,87642724983156E-02 
581	 1,84450273642121E-02 
582	 0,018386731572722 
583	 0,018814853399227 
584	 1,94500460559656E-02 
585	 2,00469124753833E-02 
586	 2,02696679203363E-02 
587	 2,04015499976517E-02 
588	 2,05868959265399E-02 
589	 2,10613397280747E-02 
590	 2,13974150258509E-02 
591	 2,12177332821468E-02 
592	 2,11313791450611E-02 
593	 2,13009048479476E-02 
594	 2,18838814175229E-02 
595	 2,21270710815345E-02 
596	 2,16998101517883E-02 
597	 0,021065572243582 
598	 2,06518428258877E-02 
599	 2,09938101285541E-02 
600	 2,12713410733463E-02 
601	 2,12486695999587E-02 
602	 0,02101024575794 
603	 2,09697170791585E-02 
604	 2,13897381406303E-02 
605	 2,13748142583797E-02 
606	 2,09381276513932E-02 
607	 2,04707853067487E-02 
608	 2,00765242108619E-02 
609	 1,98867105657903E-02 
610	 2,02343145237852E-02 
611	 2,04327202466173E-02 
612	 1,96291223743798E-02 
613	 1,88114968659816E-02 
614	 1,83070752074468E-02 
615	 1,82510359517086E-02 
616	 1,83336381518792E-02 
617	 1,83479942395775E-02 
618	 1,84316286483005E-02 
619	 1,85558972800764E-02 
620	 1,86163920605202E-02 
621	 1,89659932489624E-02 
622	 1,94359892714873E-02 
623	 0,018640667339527 
624	 1,78537637205999E-02 
625	 0,018405997923149 
626	 1,83404731608774E-02 
627	 0,017733330558663 
628	 1,79869527049106E-02 
629	 1,86142139700367E-02 
630	 0,019280666314428 
631	 1,94586626181773E-02 
632	 1,93597128027032E-02 
633	 1,94310235644178E-02 
634	 0,01961771149054 
635	 1,99327487317667E-02 
636	 2,04576317343417E-02 
637	 2,07707076360823E-02 
638	 2,05891967565297E-02 
639	 2,10610838469537E-02 
640	 2,20400401166641E-02 
641	 0,022706357281869 
642	 2,29435951728466E-02 
643	 2,27391369738473E-02 
644	 2,25775020592063E-02 
645	 2,25395174390215E-02 
646	 2,26555250283574E-02 
647	 2,25788111649555E-02 
648	 2,24355657407399E-02 
649	 2,30543930907934E-02 
650	 0,023436695237653 
651	 2,29437568242382E-02 
652	 2,23804787663051E-02 
653	 2,17585815672349E-02 
654	 2,07656206907997E-02 
655	 2,01944146002339E-02 
656	 2,02348815850526E-02 
657	 0,020353201425197 
658	 0,020280768097076 
659	 1,97799759529596E-02 
660	 1,88243719001132E-02 
661	 1,78095168621233E-02 
662	 1,78315178540222E-02 
663	 1,78551235252146E-02 
664	 1,73822489101271E-02 
665	 1,69999175174111E-02 
666	 1,65289986530777E-02 
667	 0,015542204807363 
668	 1,54499940782514E-02 
669	 1,62921873759076E-02 
670	 1,65166952205729E-02 
671	 1,66587140437507E-02 
672	 0,017082258052512 
673	 1,64416277847002E-02 
674	 1,53364344724708E-02 
675	 1,57018759164608E-02 
676	 0,016242871226153 
677	 1,64171614996814E-02 
678	 1,59487347231994E-02 
679	 0,015557442307947 
680	 1,61067258209258E-02 
681	 1,65729583241406E-02 
682	 0,016765572380716 
683	 1,69088257614664E-02 
684	 1,71105498379508E-02 
685	 1,74096873579997E-02 
686	 1,74125109275629E-02 
687	 1,75756685889458E-02 
688	 1,88105254166137E-02 
689	 1,98248109770936E-02 
690	 2,04065454218508E-02 
691	 2,14250407071412E-02 
692	 2,29859028470662E-02 
693	 2,51203451836137E-02 
694	 2,72635693526393E-02 
695	 2,95911259688379E-02 
696	 3,28704539910212E-02 
697	 3,63533293976035E-02 
698	 3,98130282647129E-02 
699	 4,37858563464889E-02 
700	 4,84069638197645E-02 
701	 5,37709574240729E-02 
702	 5,98268445062623E-02 
703	 6,62758520588577E-02 
704	 7,24112939313363E-02 
705	 7,84992110387648E-02 
706	 0,084719239717716 
707	 9,11586924818824E-02 
708	 9,76260989455989E-02 
709	 0,103741596028727 
710	 0,110106224054084 
711	 0,116724205330386 
712	 0,122896905546989 
713	 0,128532041946534 
714	 0,133629548181715 
715	 0,13918221947417 
716	 0,144949531006305 
717	 0,149760015721223 
718	 0,15457552956658 
719	 0,15957930481207 
720	 0,163490783864083 
721	 0,166906062758588 
722	 0,170706955696043 
723	 0,174075755973487 
724	 0,177064940037293 
725	 0,180478425680393 
726	 0,183481860961144 
727	 0,185615632868934 
728	 0,187599140212768 
729	 0,18950888566686 
730	 0,191248603814457 
731	 0,193247037785153 
732	 0,195374247665352 
733	 0,196512389163476 
734	 0,197388489414989 
735	 0,198648333884407 
736	 0,19969380973826 
737	 0,200590226519716 
738	 0,201768211287866 
739	 0,202729382505477 
740	 0,203376258878627 
741	 0,204293965405954 
742	 0,205232056510431 
743	 0,205854503709664 
744	 0,206408989539447 
745	 0,206956907423082 
746	 0,207500164631687 
747	 0,208046948407988 
748	 0,208567729028504 
749	 0,2088362718253 
750	 0,208994181073824 
751	 0,209288318159296 
752	 0,209713568874749 
753	 0,210215020186242 
754	 0,210594272649761 
755	 0,210877702340248 
756	 0,211087276198814 
757	 0,211220147952088 
758	 0,211333507839058 
759	 0,211506161783699 
760	 0,211897164713362 
761	 0,212439504795794 
762	 0,212583997927881 
763	 0,212581672209427 
764	 0,212692240458908 
765	 0,212680282096759 
766	 0,212744878676189 
767	 0,213581263477461 
768	 0,213992561944143 
769	 0,213628420440095 
770	 0,213536611613215 
771	 0,213718714728536 
772	 0,214059052373933 
773	 0,214323530075782 
774	 0,214542780256706 
775	 0,215075161621771 
776	 0,215365536544703 
777	 0,215206683984035 
778	 0,215393310622148 
779	 0,215576160356796 
780	 0,215098612803148 
781	 0,215457402220174 
782	 0,216516676154759 
783	 0,216351311577477 
784	 0,215865575343148 
785	 0,215710425333394 
786	 0,215963281101467 
787	 0,216381619232921 
788	 0,216507930130623 
789	 0,2165149305217 
790	 0,216493427173866 
791	 0,216624576535474 
792	 0,216767438507093 
793	 0,216824129303623 
794	 0,217076430280781 
795	 0,217382898031277 
796	 0,217351664788735 
797	 0,21730765512363 
798	 0,217335296463533 
799	 0,21724983642037 
800	 0,217268672520969 
801	 0,217582254384109 
802	 0,217861790754709 
803	 0,218031137435096 
804	 0,218071334995129 
805	 0,218132645421484 
806	 0,218262205508882 
807	 0,218327397410503 
808	 0,21844912807892 
809	 0,218743588931039 
810	 0,21871361589484 
811	 0,218506397347021 
812	 0,218821886022107 
813	 0,219161979495478 
814	 0,219321204559284 
815	 0,219397980572815 
816	 0,219552383186895 
817	 0,219953240067882 
818	 0,220179323275665 
819	 0,22018652711348 
820	 0,220142400936635 
821	 0,22016536737569 
822	 0,220324895093545 
823	 0,220622916298985 
824	 0,220775906298818 
825	 0,220440192781359 
826	 0,220185849821551 
827	 0,220169365041968 
828	 0,220427228652967 
829	 0,22043946363463 
830	 0,220048249147648 
831	 0,22022934078039 
832	 0,220631309883031 
833	 0,220637832380889 
834	 0,220426452108232 
835	 0,220157290749018 
836	 0,220212025386763 
837	 0,220272182738799 
838	 0,220253121543248 
839	 0,220885667743424 
840	 0,221515453465832 
841	 0,221141138652344 
842	 0,220886609621463 
843	 0,220968547842949 
844	 0,221072183767435 
845	 0,221207357313989 
846	 0,221347792849026 
847	 0,221364136590637 
848	 0,221299158794981 
849	 0,221235992522462 
850	 0,221150697195456 
851	 0,221114259426142 
852	 0,221371513503568 
853	 0,221538172973864 
854	 0,221447659383237 
855	 0,22151990879093 
856	 0,221748205911914 
857	 0,222055762131587 
858	 0,221601822837425 
859	 0,220806462320963 
860	 0,221744845390247 
861	 0,222409035143558 
862	 0,221935792663596 
863	 0,222123685820649 
864	 0,222435551363894 
865	 0,221963357264673 
866	 0,222308572320059 
867	 0,223073982499219 
868	 0,221798147800435 
869	 0,220984302530989 
870	 0,221684967496333 
871	 0,222325229529569 
872	 0,222661455160444 
873	 0,222601943212468 
874	 0,222738592818574 
875	 0,223009781554164 
876	 0,222760806574621 
877	 0,222835573599479 
878	 0,223356493711588 
879	 0,222780594239619 
880	 0,222334985216341 
881	 0,223342750804455 
882	 0,223204147913511 
883	 0,222148324376724 
884	 0,222102931895627 
885	 0,222556386003019 
886	 0,223232052830374 
887	 0,223518734911898 
888	 0,223527131920098 
889	 0,223423365628569 
890	 0,223373655609562 
891	 0,223450398709054 
892	 0,223742574955976 
893	 0,223782116601014 
894	 0,22347986015458 
895	 0,223226957902243 
896	 0,22298616227111 
897	 0,222791759364666 
898	 0,223371988930225 
899	 0,224068035077707 
900	 0,223511507982743 
901	 0,223500214363842 
902	 0,22421820482584 
903	 0,2243435625714 
904	 0,224288468662588 
905	 0,224234644176804 
906	 0,223512964815351 
907	 0,2226922795263 
908	 0,222654292356123 
909	 0,222874826725418 
910	 0,223117556221736 
911	 0,223121445080607 
912	 0,222918320660217 
913	 0,222564490595103 
914	 0,222288519089957 
915	 0,222098115478509 
916	 0,222009943169256 
917	 0,222959677128895 
918	 0,224094146899939 
919	 0,222739333520545 
920	 0,222077425368323 
921	 0,222779581088184 
922	 0,22231853521277 
923	 0,221482679115025 
924	 0,221008297388025 
925	 0,220411197659686 
926	 0,219956963055636 
927	 0,220217680440502 
928	 0,22057768386227 
929	 0,220597323374621 
930	 0,219424543718772 
931	 0,218564565883639 
932	 0,218705421656178 
933	 0,217896918343951 
934	 0,216709553029888 
935	 0,21614708379157 
936	 0,216099267119278 
937	 0,216182049333188 
938	 0,21539309832697 
939	 0,214541175657712 
940	 0,213850481569876 
941	 0,212760765303164 
942	 0,211751381361475 
943	 0,211199158201672 
944	 0,21023759412143 
945	 0,20888621159005 
946	 0,207428688625761 
947	 0,206503477112322 
948	 0,206106382452199 
949	 0,205500334752318 
950	 0,204541297789995 
951	 0,203028176933527 
952	 0,200084996367434 
953	 0,197969322195668 
954	 0,199247942144953 
955	 0,198818620321313 
956	 0,196567034121433 
957	 0,195101360596479 
958	 0,193904543852753 
959	 0,193112337311327 
960	 0,19366767043244 
961	 0,194098740909358 
962	 0,193240939903445 
963	 0,191617350938241 
964	 0,189658767899803 
965	 0,187871844617642 
966	 0,188345839970625 
967	 0,190124021358609 
968	 0,188438493739405 
969	 0,187672809147597 
970	 0,189009211497511 
971	 0,18808055388897 
972	 0,187101770743215 
973	 0,188160079211374 
974	 0,188636311404696 
975	 0,188879610702385 
976	 0,190358631446409 
977	 0,189707422497963 
978	 0,187168738749382 
979	 0,186709497960286 
980	 0,187336456136031 
981	 0,188393093491815 
982	 0,188924401410734 
983	 0,189261096833498 
984	 0,189762546535538 
985	 0,189306263305189 
986	 0,1883108611149 
987	 0,187795302470362 
988	 0,189891829602021 
989	 0,193694208482571 
990	 0,194008163324071 
991	 0,192631538839432 
992	 0,190787075901018 
993	 0,189201468465215 
994	 0,189480874456296 
995	 0,192648178377563 
996	 0,191901791332182 
997	 0,189353416541053 
998	 0,191554951095948 
999	 0,194084169140329 
1000	 0,19516307588141 
1001	 0,192926775389462 
1002	 0,192488533254638 
1003	 0,195872112019506 
1004	 0,198278884460538 
1005	 0,199068035183965 
1006	 0,19825663178462 
1007	 0,198899841096755 
1008	 0,200201784754187 
1009	 0,199714147659066 
1010	 0,20095920684149 
1011	 0,203003124317314 
1012	 0,199168960107514 
1013	 0,198864996715837 
1014	 0,204069759105643 
1015	 0,202366006300399 
1016	 0,197516667950948 
1017	 0,194055206701146 
1018	 0,196570925375654 
1019	 0,201567273815516 
1020	 0,202777319352711 
1021	 0,204532068994245 
1022	 0,206955103939031 
1023	 0,208073511302175 
1024	 0,206784463593013 
1025	 0,203643899795047 
1026	 0,202976858206106 
1027	 0,203024675533843 
1028	 0,202997001152185 
1029	 0,206290132445505 
1030	 0,210432193057067 
1031	 0,21208242724894 
1032	 0,21085553071374 
1033	 0,208717419174648 
1034	 0,209731668286404 
1035	 0,210011455277869 
1036	 0,209716033341303 
1037	 0,213872527508751 
1038	 0,214065680441875 
1039	 0,208695808820433 
1040	 0,211508559188056 
1041	 0,213057902184818 
1042	 0,20671622581747 
1043	 0,208894818661824 
1044	 0,215243778607852 
1045	 0,217017981477247 
1046	 0,217963896223719 
1047	 0,218669037696821 
1048	 0,219016301925503 
1049	 0,220004738378778 
1050	 0,220860690217782 
1051	 0,217127273678572 
1052	 0,214511449196379 
1053	 0,216217415446282 
1054	 0,223195855425588 
1055	 0,223543528337286 
1056	 0,209742244487058 
1057	 0,210987197894674 
1058	 0,216723430937644 
1059	 0,207484842808471 
1060	 0,214995942139686 
1061	 0,229655962282221 
1062	 0,214293985868137 
1063	 0,208161937494412 
1064	 0,217731265132971 
1065	 0,222147903470421 
1066	 0,220994011557784 
1067	 0,214626621483691 
1068	 0,207219035907376 
1069	 0,20236010457989 
1070	 0,202843778602922 
1071	 0,205514004605484 
1072	 0,209029739308781 
1073	 0,212106173859972 
1074	 0,214912354663885 
1075	 0,215115306315941 
