Wavelength	SCO-GRA00556.asd
325	 0,266135735627794 
326	 0,202677048103895 
327	 2,43115251434719E-02 
328	-0,137205256912043 
329	-4,27849398918829E-02 
330	 7,79387635787568E-02 
331	 0,124046245174146 
332	 5,41892502904631E-02 
333	-2,91135665940953E-02 
334	 0,111019478551553 
335	 0,165069324058362 
336	 5,74886830164696E-02 
337	 1,76348101799074E-02 
338	 9,81228877795964E-03 
339	-7,05484394999985E-03 
340	-1,57910492441251E-02 
341	-1,14935549707659E-02 
342	 2,20971868328183E-02 
343	 0,029785456514336 
344	-1,03879471353101E-03 
345	-3,96964739659007E-02 
346	-5,74289901314855E-02 
347	-3,66492413305472E-02 
348	 5,93624568656945E-03 
349	 4,57429900911704E-02 
350	 4,22584806300662E-02 
351	 3,41295503133093E-02 
352	 0,033128011547973 
353	 1,75988504414022E-02 
354	 8,08765485681661E-03 
355	 2,83097672616063E-02 
356	 2,45117917126105E-02 
357	 3,6158352199354E-03 
358	 1,77390518429254E-02 
359	 2,17631346772458E-02 
360	-1,68677291925376E-04 
361	 8,86931846782567E-03 
362	 0,016811258829979 
363	-0,027980919122121 
364	-2,99708841313658E-02 
365	 1,10775030339406E-02 
366	 1,01148643231988E-02 
367	 8,87020012893291E-03 
368	 3,03302439469308E-02 
369	 4,07548264809811E-02 
370	 3,62731155600175E-02 
371	 1,80831270205404E-02 
372	 1,59528373729681E-03 
373	-4,09858910319812E-03 
374	 1,37665278642435E-02 
375	 1,96823214829419E-02 
376	-8,66915834874333E-03 
377	-1,20728329411198E-02 
378	 3,3991052867096E-03 
379	-3,91630787898982E-04 
380	 1,12443296765284E-02 
381	 3,71166699817826E-02 
382	 2,34825852902477E-02 
383	 2,66628955384751E-03 
384	 7,80187595669071E-03 
385	 1,76734809606373E-02 
386	 2,36169507903017E-02 
387	 1,38146824383645E-02 
388	 1,50928428548594E-02 
389	 3,29627605852487E-02 
390	 3,53618333364306E-02 
391	 2,90176554169665E-02 
392	 0,02464386223473 
393	 2,76018541712367E-02 
394	 3,37985767117654E-02 
395	 2,55729850530015E-02 
396	 2,47075028366663E-02 
397	 3,76236215219183E-02 
398	 2,84738292167794E-02 
399	 1,21761781309682E-02 
400	 1,62703406828655E-02 
401	 1,83422624527453E-02 
402	 1,60354373850366E-02 
403	 2,35005030875767E-02 
404	 2,46676278038597E-02 
405	 1,05733073967589E-02 
406	 7,61014445114705E-03 
407	 1,12341282399953E-02 
408	 2,1222192954346E-03 
409	 5,21248268429109E-03 
410	 2,07788853073392E-02 
411	 1,59580250270504E-02 
412	 1,19827137724829E-02 
413	 2,82998376526313E-02 
414	 2,77903821462136E-02 
415	 1,35494998695334E-02 
416	 8,20158059158669E-03 
417	 9,29020846775883E-03 
418	 1,51504133171772E-02 
419	 1,92797341905098E-02 
420	 2,03400036260139E-02 
421	 1,77701086107525E-02 
422	 1,73000715501695E-02 
423	 1,81629407920402E-02 
424	 1,21253933936603E-02 
425	 9,19901182020154E-03 
426	 1,47983951962543E-02 
427	 1,93138667298697E-02 
428	 2,10601286986299E-02 
429	 1,92885903825209E-02 
430	 0,019069060174666 
431	 2,10098186438903E-02 
432	 2,00053258925391E-02 
433	 1,88238572957859E-02 
434	 1,98975257690584E-02 
435	 1,96845864823174E-02 
436	 1,82172958185935E-02 
437	 1,73345861806069E-02 
438	 1,52307852480768E-02 
439	 1,24800002633259E-02 
440	 1,68013411229244E-02 
441	 2,18662181178916E-02 
442	 1,91035196892854E-02 
443	 1,50192013414249E-02 
444	 0,012511745733011 
445	 1,54935279976605E-02 
446	 1,75616443456186E-02 
447	 1,53704889586387E-02 
448	 1,78310349384171E-02 
449	 2,11451237756395E-02 
450	 1,59458472011753E-02 
451	 1,25811960895972E-02 
452	 0,013852030560136 
453	 1,59564209030604E-02 
454	 1,87300598358584E-02 
455	 2,18529396505234E-02 
456	 1,98410564397467E-02 
457	 1,53190368952242E-02 
458	 1,83740613367518E-02 
459	 1,96132803091233E-02 
460	 1,60351084137837E-02 
461	 1,49527533270943E-02 
462	 1,65223835656621E-02 
463	 0,019935255365903 
464	 2,20594280312407E-02 
465	 2,17406429585664E-02 
466	 1,81630906021548E-02 
467	 1,62163673544168E-02 
468	 1,87126037423698E-02 
469	 1,94392794520472E-02 
470	 1,86111343145019E-02 
471	 1,83711971664166E-02 
472	 1,98145963562581E-02 
473	 2,22645755796775E-02 
474	 2,06857229579335E-02 
475	 1,78335386783407E-02 
476	 1,66403520241467E-02 
477	 1,53524583398867E-02 
478	 1,48678647410717E-02 
479	 1,86943806590899E-02 
480	 2,13541341078972E-02 
481	 2,04087286911069E-02 
482	 1,86685014129924E-02 
483	 1,77953105806958E-02 
484	 1,97250461210682E-02 
485	 0,020156670241306 
486	 1,86688475075085E-02 
487	 1,85349355333178E-02 
488	 1,83191473804405E-02 
489	 1,70461694800839E-02 
490	 1,66549429280041E-02 
491	 1,71095261877274E-02 
492	 1,76320554498638E-02 
493	 1,81625219711853E-02 
494	 1,85666280506049E-02 
495	 1,86066319699373E-02 
496	 1,85593227742235E-02 
497	 1,87515273882534E-02 
498	 1,94490227924964E-02 
499	 1,98959801130295E-02 
500	 1,74544367648038E-02 
501	 1,56526942143988E-02 
502	 1,64432746880029E-02 
503	 1,79909888630611E-02 
504	 1,90517803935745E-02 
505	 1,78401781186189E-02 
506	 1,78171050451451E-02 
507	 1,94295552525782E-02 
508	 1,97539857623968E-02 
509	 1,95813327891446E-02 
510	 1,97348744464662E-02 
511	 2,00812547478619E-02 
512	 2,03970239380581E-02 
513	 2,00797672638001E-02 
514	 1,99719582107123E-02 
515	 2,04331138776196E-02 
516	 0,021260201773718 
517	 2,16991792222017E-02 
518	 2,07717920761404E-02 
519	 2,01563588035946E-02 
520	 2,01372827256206E-02 
521	 1,98068394256673E-02 
522	 1,99579991939545E-02 
523	 2,09955470161873E-02 
524	 2,06744171357558E-02 
525	 1,98400747921119E-02 
526	 2,13871939689401E-02 
527	 2,19490671314167E-02 
528	 2,08031222195726E-02 
529	 2,08495768601667E-02 
530	 2,10901483954632E-02 
531	 2,01706777618834E-02 
532	 1,98083521002907E-02 
533	 2,02023285632648E-02 
534	 2,07120308728936E-02 
535	 0,02114924689879 
536	 2,13678184894204E-02 
537	 2,14270804868958E-02 
538	 2,12638466864279E-02 
539	 2,07048007973522E-02 
540	 2,03790389178393E-02 
541	 2,04394469681691E-02 
542	 2,03888147836317E-02 
543	 2,07314311661733E-02 
544	 2,19011129511391E-02 
545	 2,22325456977263E-02 
546	 2,17261428010429E-02 
547	 2,12963702803633E-02 
548	 0,021353830944866 
549	 2,20215260423314E-02 
550	 2,23620337025173E-02 
551	 2,24053021193463E-02 
552	 2,24003211174525E-02 
553	 2,20552607385896E-02 
554	 2,15290264461218E-02 
555	 2,16563561645232E-02 
556	 2,20164636540553E-02 
557	 2,22044041369606E-02 
558	 2,18856255771745E-02 
559	 2,13759110767461E-02 
560	 2,15966890211116E-02 
561	 2,20219574133702E-02 
562	 2,23317344549932E-02 
563	 2,19419856263255E-02 
564	 2,15157401734801E-02 
565	 2,19902368298423E-02 
566	 2,17991147820319E-02 
567	 2,12135783013025E-02 
568	 2,28324163071963E-02 
569	 2,36656774758042E-02 
570	 2,19396449059904E-02 
571	 2,22364091490048E-02 
572	 2,37399532800532E-02 
573	 2,30727531275498E-02 
574	 2,25787421618554E-02 
575	 2,29384115964226E-02 
576	 2,32749492049856E-02 
577	 2,37810256088017E-02 
578	 0,024702464231376 
579	 2,48521545797512E-02 
580	 2,43660462665887E-02 
581	 2,45756172971146E-02 
582	 2,47940390086588E-02 
583	 2,46827532164497E-02 
584	 2,46735968449938E-02 
585	 2,49694210538708E-02 
586	 2,58764011119104E-02 
587	 2,62956752024681E-02 
588	 2,60049368578288E-02 
589	 2,57585390319261E-02 
590	 2,55292806865669E-02 
591	 2,53004697253854E-02 
592	 2,57842186508332E-02 
593	 2,66802928817089E-02 
594	 2,68423330667743E-02 
595	 2,68758142020297E-02 
596	 2,69938778094054E-02 
597	 2,67649495384592E-02 
598	 2,63954731951262E-02 
599	 2,62301630248665E-02 
600	 0,026332809102307 
601	 2,66044635288377E-02 
602	 2,65673430491865E-02 
603	 2,65087978793283E-02 
604	 2,66379558382992E-02 
605	 2,65812981500826E-02 
606	 2,63033503472444E-02 
607	 2,58545128080487E-02 
608	 2,54421591707442E-02 
609	 2,51798793561822E-02 
610	 2,50304217395852E-02 
611	 2,51069157509454E-02 
612	 2,55412991320373E-02 
613	 2,62199817543538E-02 
614	 2,67892391609337E-02 
615	 2,63281012406794E-02 
616	 2,55545358299464E-02 
617	 0,0250021084608 
618	 2,48898821757412E-02 
619	 2,50086359768311E-02 
620	 2,48430699091362E-02 
621	 2,48950814982836E-02 
622	 2,51865832794432E-02 
623	 2,50962852824833E-02 
624	 2,47630753812298E-02 
625	 2,43956535135379E-02 
626	 2,47155388764479E-02 
627	 2,54050575163041E-02 
628	 2,50458752074325E-02 
629	 2,47339663985583E-02 
630	 2,50124371858127E-02 
631	 2,54025778127384E-02 
632	 2,58803204882388E-02 
633	 2,65629750130982E-02 
634	 2,62192136809147E-02 
635	 2,49792026306564E-02 
636	 2,48825865847481E-02 
637	 2,52816377300979E-02 
638	 2,56037126531192E-02 
639	 2,65789446069673E-02 
640	 0,027837331039355 
641	 2,83401272636856E-02 
642	 0,028102617843708 
643	 2,73585046699593E-02 
644	 0,027546135436165 
645	 0,028188515122132 
646	 2,84832477112802E-02 
647	 2,85877074400072E-02 
648	 2,84965342613756E-02 
649	 2,80933244272243E-02 
650	 2,79351472084341E-02 
651	 2,82888837451547E-02 
652	 2,79103621119265E-02 
653	 2,71076446470732E-02 
654	 2,68455946704113E-02 
655	 2,69241151415815E-02 
656	 0,027154423666086 
657	 2,69122962853088E-02 
658	 2,63920911628664E-02 
659	 2,58382532824259E-02 
660	 2,50191332814618E-02 
661	 2,41516409014267E-02 
662	 2,38473580563327E-02 
663	 2,40088052977732E-02 
664	 2,44797281067958E-02 
665	 2,46227147762461E-02 
666	 2,43575847629761E-02 
667	 2,37006127722359E-02 
668	 2,30310218031823E-02 
669	 2,26440376726673E-02 
670	 2,31020614119946E-02 
671	 2,35407442430878E-02 
672	 2,32860631506451E-02 
673	 2,30723099699961E-02 
674	 2,30902622402905E-02 
675	 2,35734989561126E-02 
676	 2,35968451823884E-02 
677	 2,29935850307819E-02 
678	 2,29857891359851E-02 
679	 2,33093326603621E-02 
680	 2,35238396434979E-02 
681	 2,34443434318431E-02 
682	 0,023367037941123 
683	 2,45108648304983E-02 
684	 2,52143116740656E-02 
685	 2,46805417500856E-02 
686	 2,50947382635935E-02 
687	 2,60282139758813E-02 
688	 2,61576345924285E-02 
689	 0,026721222402245 
690	 2,79274100452642E-02 
691	 2,89676304899009E-02 
692	 3,01345068118667E-02 
693	 3,16881317802822E-02 
694	 3,30405812219863E-02 
695	 0,034506816538289 
696	 3,70932133695219E-02 
697	 4,02314660306802E-02 
698	 4,36523236149269E-02 
699	 4,73075110780202E-02 
700	 0,051067919166213 
701	 5,47856140830844E-02 
702	 5,86142341647262E-02 
703	 6,26267997449589E-02 
704	 0,066961140167179 
705	 7,12912283401842E-02 
706	 7,53820269721933E-02 
707	 7,91662409505961E-02 
708	 0,082745502096536 
709	 8,62906877651578E-02 
710	 9,01903528917721E-02 
711	 9,43154413607378E-02 
712	 9,75950234818664E-02 
713	 0,10037994810638 
714	 0,103055927642212 
715	 0,105913384889448 
716	 0,108710794468616 
717	 0,110605073128045 
718	 0,112508547272221 
719	 0,114733777372518 
720	 0,11663073765958 
721	 0,118327004815489 
722	 0,120061544016748 
723	 0,121374966148072 
724	 0,122395224524669 
725	 0,12388109989285 
726	 0,125385159653149 
727	 0,12661844924735 
728	 0,127701707163422 
729	 0,128533121995492 
730	 0,128883749982051 
731	 0,129406904601793 
732	 0,130247511361795 
733	 0,130988207324961 
734	 0,131703329194418 
735	 0,132467214348185 
736	 0,133289716311097 
737	 0,134003098671474 
738	 0,134132889397743 
739	 0,134569736051279 
740	 0,13547856626257 
741	 0,135657367921284 
742	 0,13566799837558 
743	 0,136257469524761 
744	 0,136705753989147 
745	 0,136992793365148 
746	 0,137602142022024 
747	 0,138033641081512 
748	 0,138066255782356 
749	 0,138167853206248 
750	 0,138406298342323 
751	 0,138788751283144 
752	 0,139186921419647 
753	 0,139557605191379 
754	 0,139942110925305 
755	 0,140228729474282 
756	 0,140356696142582 
757	 0,140525165023758 
758	 0,140825670564351 
759	 0,141442664556789 
760	 0,14146056801867 
761	 0,140844129731128 
762	 0,140916333696495 
763	 0,141410523788464 
764	 0,141986669252437 
765	 0,142480075971493 
766	 0,142752695218871 
767	 0,142547038411246 
768	 0,142532980048921 
769	 0,142946877272369 
770	 0,143376679406016 
771	 0,143597127676397 
772	 0,143406505091543 
773	 0,14346242283776 
774	 0,143865807268811 
775	 0,144485458632278 
776	 0,144689356663236 
777	 0,144279029173832 
778	 0,144427827308635 
779	 0,144960767154478 
780	 0,145418605883554 
781	 0,145802998869791 
782	 0,145987112564294 
783	 0,145581406394939 
784	 0,145341301420119 
785	 0,145738046264373 
786	 0,146175016202014 
787	 0,14649354303151 
788	 0,14656822724429 
789	 0,14674595034664 
790	 0,147042319136971 
791	 0,147008901479107 
792	 0,147055844253355 
793	 0,147490018010452 
794	 0,147871430606339 
795	 0,14806337594985 
796	 0,147949121536465 
797	 0,147759292954953 
798	 0,147652476525457 
799	 0,147875050468876 
800	 0,148166216393629 
801	 0,148284545241117 
802	 0,148582918406294 
803	 0,148943780677454 
804	 0,148858877068453 
805	 0,149110218423246 
806	 0,149769787642379 
807	 0,149550146481863 
808	 0,149183177265956 
809	 0,149513704897003 
810	 0,149657153009219 
811	 0,149551552536647 
812	 0,149506295029419 
813	 0,149588104273982 
814	 0,149876333708053 
815	 0,150598711083748 
816	 0,151115801019402 
817	 0,150701804153941 
818	 0,150828259860882 
819	 0,151442976269867 
820	 0,151315193579315 
821	 0,151231798217252 
822	 0,151469146740904 
823	 0,151207893984973 
824	 0,151162316828271 
825	 0,152302844227227 
826	 0,152769361105035 
827	 0,152451463668886 
828	 0,152536903357329 
829	 0,15264006542312 
830	 0,152614164853609 
831	 0,152715062200745 
832	 0,152869397923464 
833	 0,152944281619385 
834	 0,153010769567131 
835	 0,153036009596068 
836	 0,152842198952165 
837	 0,152710498272338 
838	 0,152871043748834 
839	 0,153765982981227 
840	 0,154542639461958 
841	 0,153978515018127 
842	 0,153771543525214 
843	 0,154043111649509 
844	 0,153569008040132 
845	 0,153526442848436 
846	 0,154367272383727 
847	 0,154433818977785 
848	 0,154122052900516 
849	 0,154255616993912 
850	 0,154161052852733 
851	 0,153895399115202 
852	 0,154170463866408 
853	 0,154330723199901 
854	 0,154193763331049 
855	 0,155202265871245 
856	 0,15617028266666 
857	 0,15532416145446 
858	 0,154700870507497 
859	 0,154722625761007 
860	 0,155006105560305 
861	 0,155166530362696 
862	 0,155024413109673 
863	 0,154978347064994 
864	 0,155071913949938 
865	 0,155298816851608 
866	 0,155582521623081 
867	 0,155738995819188 
868	 0,155208430743224 
869	 0,155247938264615 
870	 0,156163962392567 
871	 0,155762354983321 
872	 0,155149183930967 
873	 0,15583715276874 
874	 0,155957539824305 
875	 0,155577891577676 
876	 0,15608677343782 
877	 0,156655468875048 
878	 0,156868545934422 
879	 0,156405858762453 
880	 0,156247843656625 
881	 0,157371861117247 
882	 0,157785828990749 
883	 0,15740846679383 
884	 0,157111080278365 
885	 0,156963949266945 
886	 0,157025880876096 
887	 0,157188804564782 
888	 0,157203520868942 
889	 0,156892642636284 
890	 0,156906253194 
891	 0,157280170466046 
892	 0,157872878011265 
893	 0,157994127677855 
894	 0,157608789651443 
895	 0,15777036422999 
896	 0,157919221441222 
897	 0,15764857275192 
898	 0,157647493084919 
899	 0,157922330337883 
900	 0,15830966237808 
901	 0,158381846812978 
902	 0,158130311888409 
903	 0,158092669483199 
904	 0,157965390373816 
905	 0,157698767588916 
906	 0,158326506964955 
907	 0,159335755324348 
908	 0,159838981242854 
909	 0,159292436179216 
910	 0,158242872749315 
911	 0,15885910659012 
912	 0,15945764828278 
913	 0,159349321695192 
914	 0,159647189363094 
915	 0,15960376236667 
916	 0,158424131768789 
917	 0,158597251625715 
918	 0,159468493011307 
919	 0,157892384907334 
920	 0,157494448386607 
921	 0,158941964069785 
922	 0,15912531528301 
923	 0,15840638924534 
924	 0,157408240462683 
925	 0,158106026786647 
926	 0,1594635556197 
927	 0,159044389562882 
928	 0,158536060172744 
929	 0,158403406194838 
930	 0,158623310850908 
931	 0,158415593115554 
932	 0,157528905380954 
933	 0,157509786600727 
934	 0,158334829206724 
935	 0,159667966574929 
936	 0,159413084542886 
937	 0,157899524635875 
938	 0,157501595581692 
939	 0,157159221675824 
940	 0,156734555064014 
941	 0,157373547722823 
942	 0,157903446619233 
943	 0,157312729841609 
944	 0,156848231713811 
945	 0,156747812391721 
946	 0,157058785724645 
947	 0,157243349300067 
948	 0,156929091982396 
949	 0,15552067439446 
950	 0,153974799971201 
951	 0,152977108006932 
952	 0,152693252848348 
953	 0,153359017804264 
954	 0,155042006997102 
955	 0,154074687938891 
956	 0,151445078744821 
957	 0,151784394648493 
958	 0,151834100995129 
959	 0,151147644805811 
960	 0,152923299085783 
961	 0,153968531782361 
962	 0,152119543607614 
963	 0,151290403360332 
964	 0,150814921832572 
965	 0,148839131026194 
966	 0,149716606668144 
967	 0,152647708825247 
968	 0,151671269581516 
969	 0,151839640769318 
970	 0,154203660526448 
971	 0,152171317452284 
972	 0,150662113181567 
973	 0,153937253976242 
974	 0,153936974157011 
975	 0,15200882082227 
976	 0,152992467588543 
977	 0,153024252080462 
978	 0,151884564142951 
979	 0,15230081127022 
980	 0,153187004769647 
981	 0,15378185493221 
982	 0,152944485418288 
983	 0,152320882893421 
984	 0,153509323284126 
985	 0,15397553818859 
986	 0,153636775954173 
987	 0,153248522223995 
988	 0,153125338399714 
989	 0,153293148487912 
990	 0,153381058446242 
991	 0,153116707095525 
992	 0,152593643177638 
993	 0,153225688483268 
994	 0,1541994109936 
995	 0,154544826057407 
996	 0,154535635570221 
997	 0,154594992707457 
998	 0,155484605815082 
999	 0,155621156165385 
1000	 0,155280831252851 
1001	 0,157407199011918 
1002	 0,1577574190949 
1003	 0,155138272864451 
1004	 0,155834307217708 
1005	 0,157386491339431 
1006	 0,157185691916667 
1007	 0,159467492584184 
1008	 0,161477030735027 
1009	 0,157243825825525 
1010	 0,157576890063468 
1011	 0,161683875175005 
1012	 0,156676105782133 
1013	 0,154505236128336 
1014	 0,159060631970226 
1015	 0,161145485844792 
1016	 0,162085673091906 
1017	 0,163000382796389 
1018	 0,16019863081735 
1019	 0,156831112805164 
1020	 0,15811888962167 
1021	 0,160286138967565 
1022	 0,161909965973636 
1023	 0,161858528729887 
1024	 0,160772351541431 
1025	 0,15965045659848 
1026	 0,161698235470378 
1027	 0,163416366069183 
1028	 0,16281020884235 
1029	 0,163484932301109 
1030	 0,164531033684303 
1031	 0,164458853617318 
1032	 0,16331629712112 
1033	 0,162428030610384 
1034	 0,164366176595151 
1035	 0,165017986395074 
1036	 0,163590335638995 
1037	 0,16116301526907 
1038	 0,162871669746256 
1039	 0,169598818973259 
1040	 0,173459254035798 
1041	 0,173446410920538 
1042	 0,169561596867199 
1043	 0,165730484852627 
1044	 0,165463968339208 
