Wavelength	CAMFROU00635.asd
325	 0,306071295450985 
326	 0,162428463921315 
327	 0,187478880148248 
328	 0,304057097764587 
329	 0,333081667466132 
330	 0,259887127580365 
331	 0,068725695057307 
332	 8,08758203651162E-02 
333	 0,233430129305319 
334	 0,211865755535626 
335	 0,194832605015829 
336	 0,21275329090056 
337	 0,174565145913695 
338	 0,196368938004352 
339	 0,343863510160831 
340	 0,281101949204208 
341	 8,09232727875199E-02 
342	 0,145326052039833 
343	 0,156707966322102 
344	 0,054585304092645 
345	 5,46474658687114E-02 
346	 0,107696447553941 
347	 0,162150460640526 
348	 0,158728274044905 
349	 0,120222464785072 
350	 0,159997756325546 
351	 0,153143170920644 
352	 8,27362793780108E-02 
353	 0,129931079093992 
354	 0,186938939620045 
355	 0,132412550668068 
356	 0,121361781983181 
357	 0,151871700067118 
358	 0,122179686104466 
359	 0,105661479112022 
360	 0,131585777157137 
361	 0,129681284091529 
362	 0,12034541736427 
363	 0,140266564178753 
364	 0,150014685930878 
365	 0,143953080260231 
366	 0,132495111366814 
367	 0,125761249206522 
368	 0,129274026252627 
369	 0,125227597919044 
370	 0,126355397715968 
371	 0,158898620475177 
372	 0,159300302028604 
373	 0,122433788794833 
374	 0,108717982556353 
375	 0,115496823449376 
376	 0,135028556757641 
377	 0,141253976900426 
378	 0,134986115775876 
379	 0,121539263274793 
380	 0,125998556929818 
381	 0,148550755075844 
382	 0,145793512160859 
383	 0,133304380762008 
384	 0,128051247622915 
385	 0,125204215628175 
386	 0,121570241382402 
387	 0,10873464471517 
388	 0,109320226365436 
389	 0,126191495616476 
390	 0,129662179521669 
391	 0,126135090799351 
392	 0,12559735266923 
393	 0,125410611341944 
394	 0,127861338694432 
395	 0,142487521730652 
396	 0,148200948296166 
397	 0,136129260471136 
398	 0,124456848327919 
399	 0,116802037171928 
400	 0,115510650542706 
401	 0,115035909300186 
402	 0,114800571807382 
403	 0,119678417422535 
404	 0,122024659251264 
405	 0,11763782211654 
406	 0,117635530583526 
407	 0,120657774919473 
408	 0,120764286621673 
409	 0,119947144224142 
410	 0,118604441824057 
411	 0,116623844829731 
412	 0,113036627035141 
413	 0,107421606154117 
414	 0,107377528919444 
415	 0,111250692308964 
416	 0,111524678978629 
417	 0,113102304997216 
418	 0,116668286392606 
419	 0,114693273874042 
420	 0,112035823361266 
421	 0,115617060873631 
422	 0,117081159748674 
423	 0,11532085214601 
424	 0,113179271208209 
425	 0,110877042521001 
426	 0,108986471439329 
427	 0,109896480302219 
428	 0,112450300088227 
429	 0,114279591797304 
430	 0,11570611282368 
431	 0,116255731555311 
432	 0,114295589818948 
433	 0,111818011544656 
434	 0,110640087690229 
435	 0,109436051284918 
436	 0,108208536558353 
437	 0,106999959172008 
438	 0,108610337279418 
439	 0,113119926994228 
440	 0,114039108419583 
441	 0,11340024403169 
442	 0,114476745377925 
443	 0,116609495171729 
444	 0,118042695520746 
445	 0,1130308288735 
446	 0,109479755817755 
447	 0,111980561680278 
448	 0,113109726703871 
449	 0,112874675965567 
450	 0,113102907031342 
451	 0,114929530922169 
452	 0,117680139797179 
453	 0,116820654267941 
454	 0,114471446890007 
455	 0,113065666599562 
456	 0,11726194736518 
457	 0,123715091721579 
458	 0,121584235129009 
459	 0,119208507064686 
460	 0,119591605774454 
461	 0,117574955076422 
462	 0,115225030122196 
463	 0,115808747339862 
464	 0,116235568572981 
465	 0,116192819500926 
466	 0,117642179557886 
467	 0,11843855862837 
468	 0,117306745232235 
469	 0,116552073345425 
470	 0,116186286697301 
471	 0,115278541457163 
472	 0,116252524161159 
473	 0,118915212647606 
474	 0,118569477462172 
475	 0,117680800428039 
476	 0,118806702571078 
