Wavelength	CAMFROU00834.asd
325	 0,332000842710286 
326	 0,202510544461751 
327	 0,115811274821503 
328	 0,141785966448035 
329	 0,270743275270423 
330	 0,345569271940521 
331	 0,267919468437025 
332	 0,18385922677901 
333	 0,156031310921134 
334	 0,230511942805896 
335	 0,234211327757042 
336	 0,131983481316891 
337	-2,42447693208337E-02 
338	-3,48453971826275E-02 
339	 0,201394513983348 
340	 0,222123450735166 
341	 5,25553937512535E-02 
342	-1,42126252614919E-03 
343	-2,43423988359712E-02 
344	-0,034564993418929 
345	 2,64279679872052E-02 
346	 0,102134492129644 
347	 0,164235103597284 
348	 0,120499678898798 
349	 1,60964707105359E-02 
350	 5,17879993839402E-02 
351	 6,68970675148175E-02 
352	 2,80338121236883E-02 
353	 0,100714716797429 
354	 0,162260401605184 
355	 8,32541806877309E-02 
356	 4,98579121924198E-02 
357	 6,97769007648105E-02 
358	 0,047106045693831 
359	 4,65771533578304E-02 
360	 8,34471981284248E-02 
361	 0,054603970511483 
362	 4,26204922600656E-03 
363	 0,012440235301541 
364	 2,05228191392646E-02 
365	 2,04267699734351E-02 
366	 3,89579571949375E-02 
367	 2,68174483994821E-02 
368	-3,33234495686523E-02 
369	 8,64898727582471E-03 
370	 8,67812661652939E-02 
371	 8,34096897383379E-02 
372	 6,99341321636524E-02 
373	 6,00204114466928E-02 
374	 2,67184631627049E-02 
375	 5,97097816676574E-03 
376	 2,59633051831589E-02 
377	 4,40250662049208E-02 
378	 4,95656590628942E-02 
379	 2,97078552099426E-02 
380	 1,76214514873631E-02 
381	 0,02603743119636 
382	 4,71395309309912E-02 
383	 6,27283237452729E-02 
384	 5,65405232058911E-02 
385	 4,19959973001628E-02 
386	 2,47827958455052E-02 
387	 0,012277334765163 
388	 1,94638196817393E-02 
389	 4,36670239519425E-02 
390	 4,85204455711742E-02 
391	 3,97927045916996E-02 
392	 2,78082266776972E-02 
393	 3,59412254080868E-02 
394	 5,40323893345365E-02 
395	 3,59938428090731E-02 
396	 1,83969031282303E-02 
397	 1,92844939470153E-02 
398	 2,11779075164277E-02 
399	 2,25215607583155E-02 
400	 2,37851903428248E-02 
401	 2,69679860657599E-02 
402	 3,03347792412628E-02 
403	 2,47841464470767E-02 
404	 2,43758924581025E-02 
405	 3,64873934844291E-02 
406	 3,60035023418611E-02 
407	 2,75736222805504E-02 
408	 2,76115333572987E-02 
409	 3,09226261086852E-02 
410	 3,31743262977798E-02 
411	 2,08958628192662E-02 
412	 8,45791782773699E-03 
413	 1,00551742265444E-02 
414	 1,72828736167946E-02 
415	 2,41079805657508E-02 
416	 2,01422185569545E-02 
417	 2,03504666332354E-02 
418	 2,77805155220934E-02 
419	 2,16694447577071E-02 
420	 1,32358407512472E-02 
421	 1,88940027084239E-02 
422	 2,34829363536883E-02 
423	 2,33920016844574E-02 
424	 1,80639606109311E-02 
425	 1,60806612288582E-02 
426	 2,17065889226524E-02 
427	 2,32480944702287E-02 
428	 2,12485770299013E-02 
429	 1,92319739764132E-02 
430	 1,95002046400927E-02 
431	 2,15121161042713E-02 
432	 1,88252741687126E-02 
433	 1,68584573544387E-02 
434	 2,01939441559591E-02 
435	 2,04574680646329E-02 
436	 1,72908906304948E-02 
437	 1,28436153729095E-02 
438	 1,26274385889058E-02 
439	 1,76990239815038E-02 
440	 1,89478116606605E-02 
441	 1,78355563709702E-02 
442	 1,72659094553491E-02 
443	 1,96326686727085E-02 
444	 2,31519826261807E-02 
445	 0,019635752116147 
446	 1,66070576830956E-02 
447	 1,81649800021219E-02 
448	 1,50935639882944E-02 
449	 1,08074921794723E-02 
450	 1,36350164438789E-02 
451	 1,93391046481615E-02 
452	 2,42946426951505E-02 
453	 1,93098688550806E-02 
454	 1,33644445971469E-02 
455	 1,49580606361759E-02 
456	 1,88700208561855E-02 
457	 2,21143921731547E-02 
458	 1,98138501783959E-02 
459	 1,74963361027536E-02 
460	 1,74590959152002E-02 
461	 1,73991146431308E-02 
462	 1,70012967802681E-02 
463	 1,61168527036521E-02 
464	 1,55392984075942E-02 
465	 1,58382975101578E-02 
466	 1,83607448808507E-02 
467	 1,98761893783565E-02 
468	 1,84577881593951E-02 
469	 1,77152269046081E-02 
470	 1,77037972086057E-02 
471	 1,73864707837755E-02 
472	 1,71999487509387E-02 
473	 1,74057899013785E-02 
474	 1,85619792788459E-02 
475	 1,99748226154606E-02 
476	 2,09319176093971E-02 
477	 2,15341704646787E-02 
478	 2,12424987799076E-02 
479	 1,81638963619729E-02 
480	 1,69529905694928E-02 
481	 0,019225752361104 
