Wavelength	AVEN00470.asd
325	 0,302780773330507 
326	 6,98262951780695E-02 
327	-5,82666702102214E-02 
328	-0,010249238667415 
329	 0,184150103937026 
330	 0,245566865280617 
331	 6,35556734783784E-02 
332	 3,68876011107087E-02 
333	 0,112675050672563 
334	 9,80108339953079E-03 
335	-2,81518197453826E-02 
336	 4,03585337764593E-02 
337	 6,30837574105597E-02 
338	 6,91805052942556E-02 
339	 8,02864002743955E-02 
340	 2,86306023233532E-02 
341	-2,39090827413627E-02 
342	 6,64252895128679E-02 
343	 0,116206721509019 
344	 9,22939870166959E-02 
345	 0,078283655763809 
346	 6,54024771867092E-02 
347	 4,49589032052199E-02 
348	 4,66103671907806E-02 
349	 6,30504575814572E-02 
350	 6,77125061612224E-02 
351	 5,63525135054923E-02 
352	 3,69840399765444E-02 
353	 6,03826447362287E-02 
354	 7,91891933007969E-02 
355	 3,89839075444836E-02 
356	 3,55789900854925E-02 
357	 6,44346785902185E-02 
358	 4,80252116106504E-02 
359	 2,58231237100856E-02 
360	 1,49629044660113E-02 
361	 1,06549590490128E-02 
362	 1,25678930603144E-02 
363	 1,98346780227273E-02 
364	 2,48633269296194E-02 
365	 0,027484902785448 
366	 3,84354804814067E-02 
367	 4,47572141050966E-02 
368	 3,71245209243254E-02 
369	 1,33999710987808E-02 
370	-4,83531449674804E-03 
371	 2,42538700025643E-02 
372	 2,85312832725982E-02 
373	 2,77987737905702E-03 
374	 1,61222126561481E-02 
375	 3,85352324821674E-02 
376	 4,48154600272623E-02 
377	 3,15549085341596E-02 
378	 1,44322938699778E-02 
379	 3,28498380599858E-02 
380	 4,37289739040718E-02 
381	 0,037622785157936 
382	 4,07414587761753E-02 
383	 0,037364372352992 
384	 1,23755893631972E-02 
385	-9,45504314490917E-03 
386	-1,76984080429512E-02 
387	-2,97083548282018E-05 
388	 1,71342729612773E-02 
389	 2,49413367159535E-02 
390	 4,58850267140858E-02 
391	 5,74761372122524E-02 
392	 3,40134468241875E-02 
393	 2,76434983258814E-02 
394	 0,038875777279011 
395	 2,96418104242865E-02 
396	 2,14452655529541E-02 
397	 2,32249163429669E-02 
398	 1,50359092464859E-02 
399	 7,40567617999525E-03 
400	 1,93416243475445E-02 
401	 2,29995946650279E-02 
402	 1,66852617559065E-02 
403	 2,06820234319861E-02 
404	 2,58753907548029E-02 
405	 2,57019151067725E-02 
406	 2,14275821706361E-02 
407	 0,017538826536761 
408	 2,24025695257808E-02 
409	 2,41274309790021E-02 
410	 2,02322823147116E-02 
411	 1,72892484534309E-02 
412	 1,58094754496387E-02 
413	 1,58287238008077E-02 
414	 1,58765048756324E-02 
415	 1,70440194461762E-02 
416	 2,33266317285934E-02 
417	 2,80290887058274E-02 
418	 2,83888125052198E-02 
419	 2,69869214163544E-02 
420	 2,21838082438469E-02 
421	 1,14311902700346E-02 
422	 1,26565123620326E-02 
423	 2,31885013573556E-02 
424	 2,02035092230256E-02 
425	 1,61123040204843E-02 
426	 1,79138163639219E-02 
427	 1,63421620011354E-02 
428	 1,40266228452817E-02 
429	 0,018026859051091 
430	 1,82477529753273E-02 
431	 1,42215718030965E-02 
432	 1,73379290053655E-02 
433	 2,15879135214892E-02 
434	 2,13003459477188E-02 
435	 1,72307624568212E-02 
436	 1,26371856320537E-02 
437	 1,53457564535427E-02 
438	 1,77301899469128E-02 
439	 1,71494861653326E-02 
440	 1,82244536542811E-02 
441	 1,88428207270495E-02 
442	 1,59428487340084E-02 
443	 1,48993021144252E-02 
444	 1,63736546184739E-02 
445	 1,82653651575369E-02 
446	 1,83958718369724E-02 
447	 1,58269695455478E-02 
448	 1,51858241143796E-02 
449	 1,62260769694129E-02 
450	 1,73445971417884E-02 
451	 1,74018828652754E-02 
452	 1,62648942633765E-02 
453	 1,53530027364032E-02 
454	 1,53636170552736E-02 
455	 1,67793215678965E-02 
456	 1,81399972820269E-02 
457	 1,86890846132551E-02 
458	 1,73766979254087E-02 
459	 1,57962137495347E-02 
460	 1,49847782003957E-02 
461	 1,64513196027869E-02 
462	 0,017982564215905 
463	 1,65318703889285E-02 
464	 1,42849799972202E-02 
465	 1,30566469028773E-02 
466	 1,72607796069916E-02 
467	 1,99236356823365E-02 
468	 1,70578630581405E-02 
469	 1,68742739165706E-02 
470	 1,88527208346686E-02 
471	 1,97316925872206E-02 
472	 1,93187919511097E-02 
473	 1,75733691764788E-02 
474	 1,51246469306283E-02 
475	 1,34820374906879E-02 
476	 1,39792567621363E-02 
477	 1,48998194051567E-02 
478	 1,59085381796924E-02 
479	 1,76619624543941E-02 
480	 1,72230542893697E-02 
481	 1,41489793804241E-02 
482	 1,57370698323303E-02 
483	 1,81881347348219E-02 
484	 1,47263805880591E-02 
485	 1,33368902516646E-02 
486	 0,015072982663955 
487	 1,56896348644476E-02 
488	 1,47432332082641E-02 
489	 1,23622709502679E-02 
490	 1,36137732657443E-02 
491	 1,64051336534932E-02 
492	 1,39296635319594E-02 
493	 0,01218219039198 
494	 1,30967657910292E-02 
495	 1,50282260551118E-02 
496	 1,66692177790104E-02 
497	 1,67303963149195E-02 
498	 1,65591198489963E-02 
499	 1,64082926477764E-02 
500	 1,59626157392899E-02 
501	 1,55818032460212E-02 
502	 1,55500044985293E-02 
503	 1,64244776819691E-02 
504	 1,71776066330658E-02 
505	 1,59550574739121E-02 
506	 1,48147692110684E-02 
507	 1,42798957738554E-02 
508	 1,32668143154598E-02 
509	 0,013516628919224 
510	 1,63075447162473E-02 
511	 1,59701264332179E-02 
512	 1,34468830218166E-02 
513	 1,41089597540781E-02 
514	 1,45925318685076E-02 
515	 1,38990561325636E-02 
516	 1,52208400416918E-02 
517	 1,69832384112313E-02 
518	 1,66871314988648E-02 
519	 0,0156905825034 
520	 1,47061952049118E-02 
521	 1,49141230328386E-02 
522	 1,52509700241218E-02 
523	 1,49498209750651E-02 
524	 1,46042688911553E-02 
525	 1,44889878530708E-02 
526	 1,50522009289269E-02 
527	 0,015528129821172 
528	 1,55621153807695E-02 
529	 1,49543517576052E-02 
530	 1,42490632808034E-02 
531	 1,40647499052306E-02 
532	 1,48092743277488E-02 
533	 1,59308426525219E-02 
534	 1,54098317476757E-02 
535	 1,51852515796698E-02 
536	 0,01615940455347 
537	 1,56635397325683E-02 
538	 1,44255089882963E-02 
539	 1,44008996277527E-02 
540	 1,45278391053311E-02 
541	 1,45487804021477E-02 
542	 1,47510903104213E-02 
543	 1,48934830493339E-02 
544	 1,47416740441791E-02 
545	 1,44406466919448E-02 
546	 1,42554581184902E-02 
547	 1,48631223453079E-02 
548	 1,51438847287939E-02 
