Wavelength	BELON00384.asd
396	 2,65738062588006E-02 
397	 3,03481175289938E-02 
398	 3,46133863348806E-02 
399	 3,38891398462822E-02 
400	 2,08528956313419E-02 
401	 1,85545881634914E-02 
402	 0,027686011574858 
403	 2,73906610444818E-02 
404	 2,33178508907626E-02 
405	 1,99476552235685E-02 
406	 2,03944179953508E-02 
407	 2,16029860755696E-02 
408	 1,57839809309991E-02 
409	 1,47501281015472E-02 
410	 2,04754415773795E-02 
411	 0,02555921601013 
412	 2,71008103087798E-02 
413	 2,33585034053219E-02 
414	 1,82680423591472E-02 
415	 1,44482005811671E-02 
416	 1,56134591250506E-02 
417	 2,01747601809435E-02 
418	 0,025309734574497 
419	 1,87269449259877E-02 
420	 1,24843855582786E-02 
421	 2,29248502531357E-02 
422	 2,53091067693299E-02 
423	 1,83185612782291E-02 
424	 1,66055176102778E-02 
425	 1,61671642993562E-02 
426	 1,48450455182814E-02 
427	 1,48987726306419E-02 
428	 1,63067946996668E-02 
429	 0,018737052908604 
430	 2,05909808828633E-02 
431	 2,11876947899297E-02 
432	 2,03717790021959E-02 
433	 1,95312541775643E-02 
434	 1,96760605919939E-02 
435	 1,65491800271354E-02 
436	 1,28425439282655E-02 
437	 1,72540119375246E-02 
438	 2,09217587021814E-02 
439	 2,05664648565512E-02 
440	 2,01314131355437E-02 
441	 1,98424386877071E-02 
442	 1,95434765046649E-02 
443	 1,98678748635274E-02 
444	 2,07856066469122E-02 
445	 2,19163507147845E-02 
446	 2,18726453441389E-02 
447	 2,00640350738401E-02 
448	 1,92579171248121E-02 
449	 1,94272129402264E-02 
450	 1,98362868271663E-02 
451	 1,87638876237189E-02 
452	 0,016942983659601 
453	 2,06157059086179E-02 
454	 2,39653740092939E-02 
455	 2,15975009272018E-02 
456	 1,73679877887805E-02 
457	 1,37314302581521E-02 
458	 0,014361601529128 
459	 1,73281189307532E-02 
460	 2,08196190126806E-02 
461	 1,99461409239298E-02 
462	 1,76667991472234E-02 
463	 1,85174869249942E-02 
464	 1,97505589988187E-02 
465	 2,05549165376442E-02 
466	 2,02871361281566E-02 
467	 2,08532597803497E-02 
468	 2,30620990151236E-02 
469	 2,18306683632161E-02 
470	 1,95489064547715E-02 
471	 2,27639419437954E-02 
472	 2,28646133278112E-02 
473	 1,87186410156022E-02 
474	 1,87032197974926E-02 
475	 1,97507035648688E-02 
476	 1,85315229222915E-02 
477	 1,89234822099856E-02 
478	 0,020543313280227 
479	 2,02777331664702E-02 
480	 2,03638447952987E-02 
481	 2,14562380392896E-02 
482	 2,06506485272616E-02 
483	 1,92091621201951E-02 
484	 1,93674998910028E-02 
485	 2,08702311393541E-02 
486	 2,25104440749022E-02 
487	 2,01388839118272E-02 
488	 1,73909282663925E-02 
489	 1,71195051726568E-02 
490	 1,80818737502334E-02 
491	 1,92784350057873E-02 
492	 1,89836259573469E-02 
493	 0,018622292950123 
494	 1,88242642909984E-02 
495	 2,05484524185367E-02 
496	 2,08884371464515E-02 
497	 1,66560440712737E-02 
498	 1,41967988848833E-02 
499	 1,45548715280132E-02 
500	 1,60225091792468E-02 
501	 1,70871627608867E-02 
502	 1,69848399586525E-02 
503	 1,78076215389917E-02 
504	 1,87190840498734E-02 
505	 1,77763630783067E-02 
506	 0,01714591783056 
507	 1,73365905391861E-02 
508	 1,74095276830216E-02 
509	 1,75546637789942E-02 
510	 1,79776094046665E-02 
511	 1,87121770429227E-02 
512	 1,96897719262395E-02 
513	 2,10523742858438E-02 
514	 2,09610942964836E-02 
515	 1,90291049691495E-02 
516	 1,83042061812975E-02 
517	 1,86122151035871E-02 
518	 1,92380108830228E-02 
519	 0,019466322519934 
520	 1,92958158757967E-02 
521	 1,98158259618347E-02 
522	 1,96768611412682E-02 
523	 1,81073952526897E-02 
524	 1,78023953348148E-02 
525	 1,86080478737249E-02 
526	 1,92411992022302E-02 
527	 1,97089546605834E-02 
528	 1,97645839397579E-02 
529	 1,84599044999504E-02 
530	 1,74415927515757E-02 
531	 1,85883722728341E-02 
532	 1,86399455424411E-02 
533	 1,76316149484533E-02 
534	 1,80987852121987E-02 
535	 1,88591494166839E-02 
536	 1,91498539731614E-02 
537	 1,87461602273445E-02 
538	 0,018164977016667 
539	 1,84565732590963E-02 
540	 1,82988348987274E-02 
541	 1,75753799124788E-02 
542	 1,77138877515257E-02 
543	 1,80526265773851E-02 
544	 1,79171039530205E-02 
545	 1,84603371789713E-02 
546	 1,90964926593468E-02 
547	 1,73828542627608E-02 
548	 1,66366160455171E-02 
549	 1,81685541810515E-02 
550	 1,86794656802419E-02 
551	 1,85755062568815E-02 
552	 1,91250231565549E-02 
553	 0,018865537897615 
554	 1,78677150417313E-02 
555	 1,80477015092275E-02 
556	 0,018314832691896 
557	 1,78072760931592E-02 
558	 1,80886287898376E-02 
559	 1,87413443159016E-02 
560	 1,79320566050979E-02 
561	 1,76357776315934E-02 
562	 1,84279396982586E-02 
563	 1,86902537947075E-02 
564	 1,83531515784276E-02 
565	 1,75220563465197E-02 
566	 0,017660032457158 
567	 1,86887391548905E-02 
568	 1,88285003909621E-02 
569	 1,89836424363418E-02 
570	 1,96554113284152E-02 
571	 1,92834418625474E-02 
572	 1,83226895522168E-02 
573	 1,82136346843337E-02 
574	 1,83624827354262E-02 
575	 0,018612629991591 
576	 1,90052395949924E-02 
577	 1,96899274199059E-02 
578	 2,08031094026113E-02 
579	 2,09492549704588E-02 
580	 2,02545311618304E-02 
581	 2,01101627279734E-02 
582	 2,03927310843501E-02 
583	 0,020969214096881 
584	 2,11818646498027E-02 
585	 2,11848162605854E-02 
586	 2,14573839849007E-02 
587	 2,12955820984752E-02 
588	 2,07928469445206E-02 
589	 2,13062774471618E-02 
590	 2,18991183880584E-02 
591	 0,02168151748974 
592	 2,16275453594002E-02 
593	 2,17949523358324E-02 
594	 2,18110955724347E-02 
595	 2,18292638628813E-02 
596	 0,021870241591979 
597	 2,15672281738594E-02 
598	 2,13884385382199E-02 
599	 2,21006693513665E-02 
600	 2,22166891148104E-02 
601	 2,15090308116282E-02 
602	 2,07910005630768E-02 
603	 2,05247999463647E-02 
604	 2,09999581402777E-02 
605	 2,12723609275674E-02 
606	 2,11471440843174E-02 
607	 2,04880946812808E-02 
608	 2,04204608508416E-02 
609	 2,11508601055842E-02 
610	 2,10329935913976E-02 
611	 2,05281644732307E-02 
612	 2,03813727622632E-02 
613	 2,00776040256619E-02 
614	 1,96388023713448E-02 
615	 1,94452890826941E-02 
616	 1,95208751162697E-02 
617	 1,98079445172504E-02 
618	 1,96560117993824E-02 
619	 1,92987684609195E-02 
620	 1,93741875539919E-02 
621	 1,96218860208978E-02 
622	 1,98721684916043E-02 
623	 1,97025369615974E-02 
624	 1,95462262148971E-02 
625	 1,98539590091209E-02 
626	 2,00135850827306E-02 
627	 1,98816846823387E-02 
628	 1,93557746160812E-02 
629	 1,92255851572496E-02 
630	 1,98177327459716E-02 
631	 2,01435381920702E-02 
632	 2,02858668752211E-02 
633	 2,06120904525578E-02 
634	 2,04262768966289E-02 
635	 1,99602630789765E-02 
636	 2,10521646720533E-02 
637	 2,19181709180804E-02 
638	 2,11511925427821E-02 
639	 2,15264136219163E-02 
640	 2,26906706988908E-02 
641	 2,24766719822892E-02 
642	 2,21092272130097E-02 
643	 2,20618259367147E-02 
644	 2,21511205944886E-02 
645	 2,23184743719488E-02 
646	 2,24972468802368E-02 
647	 2,27575829001746E-02 
648	 2,30486442156723E-02 
649	 2,32167079516835E-02 
650	 0,023147206594305 
651	 2,27959833524792E-02 
652	 2,25517725556102E-02 
653	 2,22553669211695E-02 
654	 2,13843099796799E-02 
655	 2,09360441933531E-02 
656	 2,11078204312931E-02 
657	 2,10317589931891E-02 
658	 0,020836409086262 
659	 2,07044805669323E-02 
660	 2,04965974221126E-02 
661	 2,01222581644572E-02 
662	 1,93342931012792E-02 
663	 1,88167424942683E-02 
664	 1,88583700497196E-02 
665	 1,87093671075453E-02 
666	 1,85076603128236E-02 
667	 1,86077438719621E-02 
668	 1,87495538408623E-02 
669	 1,88993316296521E-02 
670	 1,93069013375729E-02 
671	 1,94314595408617E-02 
672	 1,89076589184162E-02 
673	 1,87747917050161E-02 
674	 1,90157790419598E-02 
675	 1,91386838767414E-02 
676	 1,92242190625282E-02 
677	 1,92414179636522E-02 
678	 1,89007547831444E-02 
679	 1,88467076223325E-02 
680	 1,98344072290365E-02 
681	 0,020193920253591 
682	 1,98838234234692E-02 
683	 2,01363800611405E-02 
684	 2,04627331680278E-02 
685	 0,020605599252818 
686	 2,08170435732579E-02 
687	 2,12148946289548E-02 
688	 0,021953601098447 
689	 2,26797183781696E-02 
690	 2,33135751403645E-02 
691	 2,39496852685966E-02 
692	 2,50536757024356E-02 
693	 2,69879603655283E-02 
694	 2,88130877960931E-02 
695	 0,030660676242594 
696	 3,32630781184462E-02 
697	 3,65549012552041E-02 
698	 4,04449239351561E-02 
699	 4,43023064040513E-02 
700	 4,87231281613928E-02 
701	 5,45334609062337E-02 
702	 0,060673228327219 
703	 6,68079030827608E-02 
704	 7,29132401322492E-02 
705	 7,92983050368229E-02 
706	 8,61527018582595E-02 
707	 9,33692045716362E-02 
708	 0,100515928892018 
709	 0,106844993679574 
710	 0,113414097604284 
711	 0,120569338893644 
712	 0,128355073034241 
713	 0,135641964180509 
714	 0,141462484945027 
715	 0,147531760275199 
716	 0,153836491687962 
717	 0,159446607232734 
718	 0,164890231940178 
719	 0,170235369092028 
720	 0,174642661988439 
721	 0,178844351166577 
722	 0,183825583755937 
723	 0,188340816010368 
724	 0,192180340018566 
725	 0,195677443503606 
726	 0,198949933413045 
727	 0,202048110900958 
728	 0,204584827395248 
729	 0,206752380996097 
730	 0,208939795473111 
731	 0,211301345161796 
732	 0,213769441580949 
733	 0,215810207853585 
734	 0,217536321358452 
735	 0,219060362163751 
736	 0,22029538265456 
737	 0,221431730457475 
738	 0,222940776028602 
739	 0,224345049862887 
740	 0,22546761928893 
741	 0,226492722860791 
742	 0,227218268082265 
743	 0,227424351392782 
744	 0,228120567591584 
745	 0,2293294628773 
746	 0,230369215650522 
747	 0,231180438855236 
748	 0,231725157444459 
749	 0,232187666693802 
750	 0,232554397597002 
751	 0,232743619251588 
752	 0,233294684717831 
753	 0,234101038353588 
754	 0,234142849495149 
755	 0,234166420249635 
756	 0,234717191137173 
757	 0,235473004861332 
758	 0,236089161017703 
759	 0,235945226451321 
760	 0,23602223727127 
761	 0,236562557745545 
762	 0,236984316075271 
763	 0,237391449044528 
764	 0,237877629834418 
765	 0,237915004319728 
766	 0,237704185570449 
767	 0,238000145650027 
768	 0,238386456855957 
769	 0,238688852842183 
770	 0,238873059128241 
771	 0,239013627426725 
772	 0,239206653487103 
773	 0,239470573563672 
774	 0,239775002716839 
775	 0,240020190134898 
776	 0,240204991945674 
777	 0,240344028971452 
778	 0,240568142648297 
779	 0,240774773979427 
780	 0,240789498292644 
781	 0,240999466549469 
782	 0,241383042632832 
783	 0,241498483127754 
784	 0,241470572046721 
785	 0,241428439804997 
786	 0,241708624226802 
787	 0,242114828405543 
788	 0,2422053139688 
789	 0,242383985875264 
790	 0,242687560056507 
791	 0,242802747825504 
792	 0,242704319369038 
793	 0,242445540624334 
794	 0,242702441246775 
795	 0,243317265606556 
796	 0,243754492367102 
797	 0,243809867336296 
798	 0,243496943319096 
799	 0,243317976846673 
800	 0,243414275037038 
801	 0,243846464348339 
802	 0,243911801644021 
803	 0,243764034681785 
804	 0,244171096645932 
805	 0,244558177285362 
806	 0,244715683667061 
807	 0,244704440269121 
808	 0,244797956269185 
809	 0,245247189365914 
810	 0,245147414011576 
811	 0,244760805158592 
812	 0,245365468622207 
813	 0,245894738666036 
814	 0,245971571214735 
815	 0,246245000805619 
816	 0,246602574491526 
817	 0,246850579525856 
818	 0,247019712712984 
819	 0,247118860300546 
820	 0,247135291345664 
821	 0,247290652738707 
822	 0,247652654088139 
823	 0,247913169007197 
824	 0,24800336771576 
825	 0,247887892672539 
826	 0,247859684669275 
827	 0,24798634672955 
828	 0,248206428184816 
829	 0,24842494176428 
830	 0,248601175708116 
831	 0,248899025535201 
832	 0,249140357596867 
833	 0,249071357651505 
834	 0,248967879716286 
835	 0,248878757326057 
836	 0,248684042923477 
837	 0,248569779583587 
838	 0,248665078891857 
839	 0,24905914179813 
840	 0,249526741848367 
841	 0,249750640185951 
842	 0,249579693009613 
843	 0,249229515095572 
844	 0,24958995552587 
845	 0,249658954370837 
846	 0,249056040368447 
847	 0,249276057451533 
848	 0,249749401858747 
849	 0,249450924787121 
850	 0,249308937407556 
851	 0,249428116960316 
852	 0,249376794963329 
853	 0,24930480666172 
854	 0,249283209694952 
855	 0,249202408438423 
856	 0,249242381560339 
857	 0,249650984292124 
858	 0,249659160931981 
859	 0,249337487001476 
860	 0,249567747249903 
861	 0,249765520221301 
862	 0,249717047583208 
863	 0,250155762694506 
864	 0,250527289995174 
865	 0,250051206007982 
866	 0,250341205606232 
867	 0,251053263664148 
868	 0,249796813666188 
869	 0,249250483994233 
870	 0,250459292438635 
871	 0,251319237241431 
872	 0,251548231259848 
873	 0,251103737249425 
874	 0,251316520802609 
875	 0,252101978336453 
876	 0,252210001799121 
877	 0,252606415520435 
878	 0,253447688002805 
879	 0,253288918208885 
880	 0,252977847783431 
881	 0,253480986355805 
882	 0,253290306006142 
883	 0,252578812916681 
884	 0,252449896042672 
885	 0,253085389971592 
886	 0,254315366517485 
887	 0,254914329222257 
888	 0,25465207985681 
889	 0,253556278461672 
890	 0,253705533858287 
891	 0,254656846703122 
892	 0,254551997376307 
893	 0,254333461756256 
894	 0,25435199103508 
895	 0,254930868839384 
896	 0,255170120971341 
897	 0,254495971868374 
898	 0,254581691521733 
899	 0,255049622421771 
900	 0,254730020860907 
901	 0,254915691052625 
902	 0,255649293040439 
903	 0,255780654484643 
904	 0,255423417310122 
905	 0,25485312927968 
906	 0,255596427289862 
907	 0,256267103993975 
908	 0,254690241225562 
909	 0,254396736720006 
910	 0,255512962421655 
911	 0,255568522719783 
912	 0,255423191100744 
913	 0,255396524807916 
914	 0,255053499442422 
915	 0,254831151942223 
916	 0,255207710659697 
917	 0,255549231466187 
918	 0,255626037789016 
919	 0,255164170273997 
920	 0,255093867995853 
921	 0,255563955826721 
922	 0,255596600474652 
923	 0,255220997700337 
924	 0,254494858344263 
925	 0,253305525499636 
926	 0,252076562363575 
927	 0,251562102550165 
928	 0,250809152363886 
929	 0,249903683719337 
930	 0,250059543716907 
931	 0,250858153601053 
932	 0,251683395601738 
933	 0,250411156646213 
934	 0,248465035263751 
935	 0,24795740532714 
936	 0,247649713932733 
937	 0,247153657122129 
938	 0,246031960191245 
939	 0,245501775908842 
940	 0,245588211092023 
941	 0,243802847217615 
942	 0,2420769126399 
943	 0,24205541310009 
944	 0,241152676203304 
945	 0,23938912239263 
946	 0,237566187970216 
947	 0,236561722204311 
948	 0,23628371303197 
949	 0,235315684002952 
950	 0,233892143888532 
951	 0,23232485712328 
952	 0,231855333060891 
953	 0,231026435769089 
954	 0,228080977606405 
955	 0,226391988983966 
956	 0,225920586607884 
957	 0,224667935023572 
958	 0,223084506692645 
959	 0,221640163599477 
960	 0,221990345490825 
961	 0,222157749274455 
962	 0,220694507796349 
963	 0,219218425187544 
964	 0,218007633081102 
965	 0,217093134959555 
966	 0,217867255070176 
967	 0,219322444045307 
968	 0,217158920461345 
969	 0,216208957992993 
970	 0,217962279662258 
971	 0,218452983297631 
972	 0,218266720086378 
973	 0,218144261845899 
974	 0,217550109454616 
975	 0,217048849939689 
976	 0,217750794351011 
977	 0,217460145346136 
978	 0,21623259387112 
979	 0,216375551806998 
980	 0,217042424810356 
981	 0,217832185903834 
982	 0,21901712569612 
983	 0,219953162168955 
984	 0,219944390853277 
985	 0,218404816714482 
986	 0,216845803967425 
987	 0,218242738373177 
988	 0,220275003714802 
989	 0,221702680504554 
990	 0,220827554378168 
991	 0,220257711571269 
992	 0,221108131108626 
993	 0,220735165131184 
994	 0,220451711631943 
995	 0,221752962105349 
996	 0,223525293452755 
997	 0,224983766608266 
998	 0,225099075453578 
999	 0,225209926203379 
1000	 0,225499834404848 
1001	 0,224999327685895 
1002	 0,224974481379039 
1003	 0,226006294586405 
1004	 0,227507970929563 
1005	 0,228215824950186 
1006	 0,227215857546283 
1007	 0,22769127596684 
1008	 0,229063670657557 
1009	 0,229235235625555 
1010	 0,2319481831464 
1011	 0,235652240249945 
1012	 0,231674555584291 
1013	 0,230457578517398 
1014	 0,234842616397836 
1015	 0,233887290187088 
1016	 0,231059079684806 
1017	 0,230288155051058 
1018	 0,234708787277574 
1019	 0,23961122522547 
1020	 0,23757408360062 
1021	 0,236788037697945 
1022	 0,238688242559976 
1023	 0,241836301684961 
1024	 0,243980355087299 
1025	 0,243737112765448 
1026	 0,239376118838681 
1027	 0,236668961078137 
1028	 0,238892325732779 
1029	 0,239881782197726 
1030	 0,241982011734429 
1031	 0,248132194321956 
1032	 0,250406684885079 
1033	 0,249627870410596 
1034	 0,250973500355778 
1035	 0,24841691136676 
1036	 0,24446706828288 
1037	 0,253864616360831 
1038	 0,258223996897346 
1039	 0,250944885205183 
1040	 0,244908088364056 
1041	 0,244442277779955 
1042	 0,251244180633963 
1043	 0,253640290657084 
1044	 0,254162623242173 
1045	 0,258516237254731 
1046	 0,262603253096063 
1047	 0,264380210834432 
1048	 0,261573020345197 
1049	 0,258566919147928 
1050	 0,257015408318493 
1051	 0,256709183779641 
1052	 0,258951715781045 
1053	 0,262925724105072 
1054	 0,262139519260218 
1055	 0,257559432847669 
1056	 0,251105093802799 
1057	 0,247092260074299 
1058	 0,248304270890476 
1059	 0,256665176758169 
1060	 0,26081978326252 
1061	 0,259683527717052 
1062	 0,257267985184524 
1063	 0,259484063328865 
1064	 0,265346406041459 
1065	 0,263168313182352 
1066	 0,261026713728388 
1067	 0,261562335498195 
1068	 0,25915821571462 
1069	 0,254485223426166 
1070	 0,249400276564558 
1071	 0,247077403880225 
1072	 0,254298719289814 
1073	 0,275550873898983 
1074	 0,270587158306051 
1075	 0,248647683957286 
