Wavelength	SCORFF200162.asd
325	 0,205181057897732 
326	 0,139235158076649 
327	 4,50906922016222E-02 
328	-2,00881670927793E-02 
329	 6,49916421546396E-02 
330	 0,134629465914684 
331	 8,17017854674758E-02 
332	 8,80414554172361E-02 
333	 0,129311978572241 
334	 0,109689371118301 
335	 4,78455611494488E-02 
336	 2,49732558475728E-03 
337	 5,01855008523012E-02 
338	 8,34802072504998E-02 
339	-0,02058779147341 
340	 1,58833397307402E-02 
341	 0,114470530887592 
342	 4,75739865686039E-02 
343	 8,71729838240183E-02 
344	 0,227871478126506 
345	 0,157233375726744 
346	 4,19224939307634E-02 
347	 5,52015592991614E-02 
348	 8,90689493410332E-02 
349	 0,11219220600069 
350	 0,101727282879797 
351	 0,106579713415322 
352	 0,131905693383836 
353	 9,91719849906365E-02 
354	 4,92898945919946E-02 
355	 3,30231500717315E-02 
356	 3,73950835360111E-02 
357	 5,47209981817215E-02 
358	 7,49818541924622E-02 
359	 8,91876639153522E-02 
360	 8,98765162665895E-02 
361	 4,77696667769346E-02 
362	 9,65158933103017E-03 
363	 4,62913082842915E-02 
364	 6,35691420573889E-02 
365	 5,60950310176436E-02 
366	 8,14348645608165E-02 
367	 8,98219386380458E-02 
368	 5,66338668637949E-02 
369	 3,43257781438435E-02 
370	 2,77599361317876E-02 
371	 3,47465036066202E-02 
372	 3,52586771317451E-02 
373	 3,00126082255353E-02 
374	 5,16676768637426E-02 
375	 6,48378620205932E-02 
376	 4,78654557245897E-02 
377	 5,26747688193924E-02 
378	 6,80149482277459E-02 
379	 0,052683020749344 
380	 4,32648243328667E-02 
381	 4,85241139067563E-02 
382	 4,78964341270308E-02 
383	 4,66969109431102E-02 
384	 5,01831573719238E-02 
385	 4,57760567187373E-02 
386	 3,69779644890814E-02 
387	 3,69178286634196E-02 
388	 0,044658299475673 
389	 5,44255264682154E-02 
390	 3,96570394472038E-02 
391	 2,31903756396612E-02 
392	 3,54425820759153E-02 
393	 2,43588275787958E-02 
394	-1,14567112087362E-03 
395	 2,16548921809034E-02 
396	 4,11612694339351E-02 
397	 3,47877032288954E-02 
398	 3,15308703269096E-02 
399	 3,30401583252894E-02 
400	 3,69169581408428E-02 
401	 3,56212230723027E-02 
402	 3,00716468334059E-02 
403	 3,05460704921647E-02 
404	 3,55747258861947E-02 
405	 4,22449491768908E-02 
406	 3,49578180712333E-02 
407	 2,39695807249168E-02 
408	 3,47518778592422E-02 
409	 4,34875843608463E-02 
410	 4,29874038880108E-02 
411	 3,61550496171361E-02 
412	 2,85760435595704E-02 
413	 2,54075444212782E-02 
414	 3,09784258703095E-02 
415	 3,95239880227857E-02 
416	 3,55414352641867E-02 
417	 3,22548449564745E-02 
418	 3,39143270940251E-02 
419	 0,029976697764248 
420	 2,70649208044469E-02 
421	 3,46021038345509E-02 
422	 0,036206876202151 
423	 3,16472452037931E-02 
424	 0,032868265539649 
425	 3,52830984238156E-02 
426	 3,59967355546084E-02 
427	 3,47191505849608E-02 
428	 3,25423921916666E-02 
429	 3,12945429543304E-02 
430	 0,031242471865354 
431	 3,24647738437042E-02 
432	 0,034804735495715 
433	 3,65189475777137E-02 
434	 3,61830706248034E-02 
435	 3,58239936627156E-02 
436	 3,56378737864113E-02 
437	 3,47256102342355E-02 
438	 3,55820080774164E-02 
439	 3,83086502805035E-02 
440	 3,71893570386968E-02 
441	 3,43966310683719E-02 
442	 3,32831115286832E-02 
443	 3,29467136339174E-02 
444	 0,03343016098049 
445	 3,56061469027083E-02 
446	 3,66165690142011E-02 
447	 3,49655482044219E-02 
448	 3,40705172187598E-02 
449	 3,46006285298692E-02 
450	 0,037010862963595 
451	 3,73285610075873E-02 
452	 3,56081337613523E-02 
453	 3,86075017488912E-02 
454	 4,14126769260141E-02 
455	 3,93860273090362E-02 
456	 3,62957160536086E-02 
457	 3,38993705604816E-02 
458	 0,034472714143085 
459	 3,60520180058559E-02 
460	 3,73073367821391E-02 
461	 0,035923937601974 
462	 3,42240539965429E-02 
463	 3,55544510838256E-02 
464	 3,55742774996593E-02 
465	 0,034099032022017 
466	 3,39337963645474E-02 
467	 3,61881703860581E-02 
468	 0,040777004817667 
469	 0,040598485700588 
470	 3,75400152667273E-02 
471	 3,73434912682333E-02 
472	 3,71129625247795E-02 
473	 3,65676988151752E-02 
474	 3,81471059559501E-02 
475	 4,00962556705482E-02 
476	 0,040535187050183 
477	 3,84877677638986E-02 
478	 3,55996414230197E-02 
479	 3,69570468255564E-02 
480	 3,77177437247484E-02 
481	 3,61915574326526E-02 
482	 3,76029056790752E-02 
483	 3,96092312368412E-02 
484	 3,80284510684385E-02 
485	 3,72053808518913E-02 
486	 3,79946623639896E-02 
487	 3,88703509226378E-02 
488	 3,99202055714033E-02 
489	 4,09846975471433E-02 
490	 3,97968093468417E-02 
491	 3,73432715202422E-02 
492	 3,63865053859215E-02 
493	 3,67461479807248E-02 
494	 3,79773953272281E-02 
495	 3,75509921707893E-02 
496	 3,69534144451316E-02 
497	 3,80468823880346E-02 
498	 3,91960316998028E-02 
499	 4,01320877848972E-02 
500	 4,15571203983206E-02 
501	 0,041606499621152 
502	 3,96004197125007E-02 
503	 3,89274674371539E-02 
504	 3,96820916039213E-02 
505	 4,13222352456679E-02 
506	 4,16740588275838E-02 
507	 4,05209125814728E-02 
508	 4,04015338577994E-02 
509	 4,01944220541108E-02 
510	 3,89596047067119E-02 
511	 4,00495560976382E-02 
512	 4,23417551213741E-02 
513	 4,13119413415558E-02 
514	 0,040562045170988 
515	 4,13129276714498E-02 
516	 4,06306871283461E-02 
517	 0,039981231833403 
518	 4,17614855399411E-02 
519	 0,043180146248084 
520	 4,35652252731247E-02 
521	 4,34706460210587E-02 
522	 0,042929478570509 
523	 4,21456079881723E-02 
524	 4,29329971924132E-02 
525	 4,45128294111118E-02 
526	 4,45741499376784E-02 
527	 4,43493749951416E-02 
528	 4,42206618698895E-02 
529	 0,043933146326932 
530	 4,39849502474153E-02 
531	 4,49180434480531E-02 
532	 4,44968960319335E-02 
533	 4,31409584768308E-02 
534	 0,043733261295672 
535	 4,48664992025716E-02 
536	 4,56062943387051E-02 
537	 4,55097427108577E-02 
538	 4,50502033043705E-02 
539	 4,52301224933482E-02 
540	 4,52254439415629E-02 
541	 4,50483651532191E-02 
542	 4,58873845135985E-02 
543	 4,67751107650659E-02 
544	 4,67680798786056E-02 
545	 4,73059531137164E-02 
546	 4,80931251745499E-02 
547	 4,74447803433523E-02 
548	 4,69634721391877E-02 
549	 4,73794590609524E-02 
550	 4,78463763478398E-02 
551	 4,81475698131458E-02 
552	 4,81063273669856E-02 
553	 4,80711239799596E-02 
554	 4,81287264029708E-02 
555	 4,80864281559248E-02 
556	 4,83261603990758E-02 
557	 4,90787015007407E-02 
558	 4,90620478957468E-02 
