Wavelength	SCO-GRA00290.asd
325	 0,257369757149597 
326	 0,245912583829465 
327	 0,109394944669487 
328	-0,110275744643213 
329	-3,21490514420584E-02 
330	 5,67290283645142E-02 
331	 2,97334883141683E-02 
332	 6,30471818880768E-02 
333	 0,127008389735555 
334	 0,130150887601135 
335	 0,111129232652493 
336	 9,38163329255619E-02 
337	 0,143759123899329 
338	 0,134610959802742 
339	-1,79675040612499E-02 
340	-9,0188170904254E-03 
341	 0,100417157121823 
342	 6,67110701497585E-02 
343	 3,31125097692377E-02 
344	 3,68416371689287E-02 
345	 4,05961169405168E-02 
346	 3,36913765177256E-02 
347	 8,62436972820755E-03 
348	 5,94127299490834E-03 
349	 1,91932173956283E-02 
350	 4,57674343454212E-03 
351	-7,58197912581255E-04 
352	 1,23216683483848E-02 
353	 2,43497959804611E-02 
354	 2,40255635724918E-02 
355	 1,01313666676585E-03 
356	 6,96101277354523E-03 
357	 3,27634345926067E-02 
358	 2,29871787906775E-02 
359	 2,06983534091495E-02 
360	 3,94511398111056E-02 
361	 2,04199771257859E-02 
362	-1,06950131274833E-02 
363	-1,43943561305002E-02 
364	 8,09295918488523E-03 
365	 3,88307548128434E-02 
366	 2,00909787928557E-02 
367	-1,28124551614592E-03 
368	 3,89489203852395E-03 
369	 2,38006892627065E-02 
370	 3,60592472503839E-02 
371	 7,36195970654371E-03 
372	-2,39212843300183E-02 
373	-3,77648800159576E-02 
374	-1,25970831580051E-02 
375	 2,40039654905852E-02 
376	 5,08760444677442E-02 
377	 4,12908790117251E-02 
378	 1,18253635742567E-02 
379	 6,45092576130746E-03 
380	 6,64670420195252E-03 
381	 6,5876090436364E-03 
382	 8,26133578550145E-04 
383	 3,70628007506584E-03 
384	 2,75081124375224E-02 
385	 3,81450390408108E-02 
386	 3,36590237187539E-02 
387	 2,53122460908317E-02 
388	 2,05623128194772E-02 
389	 2,22891937846458E-02 
390	 2,20341218903555E-02 
391	 1,71748370788843E-02 
392	 5,73784918212316E-03 
393	-6,10812270783255E-04 
394	 1,71549863613826E-03 
395	 1,43258514020046E-02 
396	 2,51582781245518E-02 
397	 2,75649012990071E-02 
398	 1,96249159106629E-02 
399	 1,16200221638791E-02 
400	 0,018699157942378 
401	 1,98359368982819E-02 
402	 1,40064012856277E-02 
403	 1,86122674453016E-02 
404	 2,19523330093701E-02 
405	 1,66017012508322E-02 
406	 1,31021055407255E-02 
407	 1,05463954454874E-02 
