Wavelength	GRA-VAN00701.asd
325	 0,282058792444854 
326	 0,133681792115481 
327	 7,84332831830123E-02 
328	 0,226910084323937 
329	 0,161966857662018 
330	 5,68350112322157E-02 
331	 0,159209584683662 
332	 0,206832527118966 
333	 0,206613625609367 
334	 0,100764090216697 
335	 6,63609799084392E-02 
336	 0,152662731443189 
337	 0,198692455177948 
338	 0,206184692130586 
339	 0,166188270083785 
340	 8,79789617080919E-02 
341	 3,13877242276875E-02 
342	 1,99536778510754E-02 
343	 5,72251931593808E-02 
344	 0,108284284361191 
345	 9,16253289632634E-02 
346	 7,12484274525503E-02 
347	 0,110668027616288 
348	 7,33358592604857E-02 
349	-1,80097069161778E-02 
350	-0,027966877560519 
351	 9,43009623220081E-04 
352	 3,62526627612835E-02 
353	 5,24762329138698E-02 
354	 4,81508274513619E-02 
355	 2,07731035873304E-02 
356	 2,14020540994381E-02 
357	 4,51006427758549E-02 
358	 5,05938229482228E-02 
359	 5,74614019999974E-02 
360	 6,83602653139329E-02 
361	 5,03711666927758E-02 
362	 2,13704351398307E-02 
363	 8,25210471907412E-03 
364	 1,27901063467138E-02 
365	 3,00497714507923E-02 
366	 3,71478171176018E-02 
367	 4,56979443754881E-02 
368	 6,06333313153933E-02 
369	 6,48481377530913E-02 
370	 5,27655490829602E-02 
371	 1,25490561785528E-02 
372	 1,46420716138036E-02 
373	 5,75289775377298E-02 
374	 4,67447401658154E-02 
375	 0,028731283544767 
376	 4,00188319617297E-02 
377	 4,10967682540485E-02 
378	 3,73672359454123E-02 
379	 5,45658409931386E-02 
380	 5,91637407322042E-02 
381	 4,74008720956676E-02 
382	 5,21817082909411E-02 
383	 5,69494626079671E-02 
384	 4,61161886712912E-02 
385	 4,46967489298026E-02 
386	 4,49095312230936E-02 
387	 1,04962040786661E-02 
388	-5,51069335259944E-03 
389	 1,56425669095671E-02 
390	 3,23544854169809E-02 
391	 3,79872638677161E-02 
392	 0,029637635832718 
393	 2,66340707215176E-02 
394	 3,00016911985359E-02 
395	 0,027781878941854 
396	 2,67854505091942E-02 
397	 2,99255926922095E-02 
398	 3,38807076917126E-02 
399	 3,27563882405882E-02 
400	 1,77044428392079E-02 
401	 1,75966895688941E-02 
402	 0,031197273765049 
403	 2,73522189062678E-02 
404	 1,58516018880705E-02 
405	 5,89517751361044E-03 
406	 1,33650375488398E-02 
407	 2,83391833754575E-02 
408	 2,96374364009946E-02 
409	 2,73293533512841E-02 
410	 2,47892823407514E-02 
411	 2,36701914124827E-02 
412	 2,39924188344031E-02 
413	 2,53895367030778E-02 
414	 2,29190114504074E-02 
415	 1,82883935066462E-02 
416	 1,81413410877875E-02 
417	 1,66969179473274E-02 
418	 1,36974884391311E-02 
419	 2,19528806116939E-02 
420	 3,27926147568013E-02 
421	 3,51268509863108E-02 
422	 2,92642749983613E-02 
423	 1,95294079515324E-02 
424	 1,94979395083189E-02 
425	 1,95570165519161E-02 
426	 1,50994106741849E-02 
