Wavelength	GRA-VAN00569.asd
325	 0,163924327752027 
326	 0,340952673161003 
327	 0,301997178070018 
328	 3,00571969648501E-02 
329	 7,58318986414008E-02 
330	 0,273891338713703 
331	 0,268996443566447 
332	 0,232967278495861 
333	 0,179626511725155 
334	 8,95238563215567E-02 
335	 1,27076277238845E-02 
336	 1,06053331289061E-02 
337	 7,64503264239795E-02 
338	 0,105324620697798 
339	 6,36175455889601E-03 
340	 0,040978902712202 
341	 0,128978196636415 
342	 3,95215970408578E-02 
343	 2,09938148287083E-02 
344	 0,1106972176838 
345	 9,41356442376479E-02 
346	 6,20964685840955E-02 
347	 0,108460711032779 
348	 6,74818707165473E-02 
349	-3,08574025659949E-02 
350	-1,78122618493533E-02 
351	 3,82112021253044E-02 
352	 8,43579416855279E-02 
353	 6,79751769078205E-02 
354	 2,36787925769469E-02 
355	-4,95052506947108E-03 
356	 6,64317585142286E-03 
357	 4,17255816175931E-02 
358	 4,61285330007153E-02 
359	 5,45409527973755E-02 
360	 7,53679024744595E-02 
361	 6,40129330350877E-02 
362	 4,11569875417581E-02 
363	 0,038350724557929 
364	 4,83014144168814E-02 
365	 6,46085986722778E-02 
366	 7,03737413248044E-02 
367	 0,068038764586379 
368	 6,05229381274161E-02 
369	 5,56813272444094E-02 
370	 0,047310194762041 
371	 1,89215023430397E-02 
372	 2,10236869975929E-02 
373	 0,049932150623696 
374	 2,80799957199061E-02 
375	 1,13094466638204E-02 
376	 3,95822811515078E-02 
377	 2,29221460251673E-02 
378	-1,66052963475682E-02 
379	 1,94991352557408E-03 
380	 0,018764815434802 
381	 2,31527920540557E-02 
382	 0,055479845315026 
383	 7,30491434636471E-02 
384	 4,07604123742663E-02 
385	 4,38261857610556E-02 
386	 6,73790870825144E-02 
387	 2,86064780807506E-02 
388	 1,51461927596214E-02 
389	 5,20591692132039E-02 
390	 5,30266295231442E-02 
391	 3,62830364377669E-02 
392	 3,03447455769997E-02 
393	 2,42622981670368E-02 
394	 1,88545859666965E-02 
395	 2,07750515308603E-02 
396	 2,51020287579713E-02 
397	 2,93779214550717E-02 
398	 3,86530659108842E-02 
399	 0,040968703909 
400	 1,73562216824473E-02 
401	 1,30097839581046E-02 
402	 2,97320616413834E-02 
403	 3,00163202330935E-02 
404	 2,07819566336952E-02 
405	 9,22363117857314E-03 
406	 1,38758235373545E-02 
407	 2,69061306286229E-02 
408	 0,029808975921061 
409	 2,91270739130313E-02 
410	 2,68211363957396E-02 
411	 2,45105604496675E-02 
412	 2,17111584729745E-02 
413	 1,82095694616871E-02 
414	 1,96557464331206E-02 
415	 2,28701681096081E-02 
416	 1,73703887802351E-02 
417	 1,16755280270876E-02 
418	 1,09251496910422E-02 
419	 2,21759737005959E-02 
420	 3,36311765858529E-02 
421	 3,11349104563982E-02 
422	 2,65962475682786E-02 
423	 0,022770207747834 
424	 1,79171219207252E-02 
425	 1,64153930456523E-02 
426	 2,03750431925275E-02 
427	 2,44854761262298E-02 
428	 2,67136431752875E-02 
429	 2,55086835452825E-02 
430	 2,08582734480218E-02 
