Wavelength	SCO-GRA00499.asd
325	 0,180771909329859 
326	 4,11282944533124E-03 
327	-0,203724907551863 
328	-0,22602805357156 
329	-4,12829819824652E-02 
330	 9,40635372661436E-02 
331	 0,123436008136494 
332	 0,107867209245979 
333	 7,44855479745302E-02 
334	 5,68836154248822E-02 
335	 3,07019633570217E-02 
336	 2,51921275929037E-03 
337	 2,10273102271926E-02 
338	 4,87269155013928E-02 
339	 0,050824277810281 
340	 7,20841699779436E-02 
341	 9,59102594709018E-02 
342	 6,39061640811964E-02 
343	 3,19965504484662E-02 
344	 1,96007281049704E-02 
345	 3,80779879365066E-02 
346	 3,51608961634171E-02 
347	-3,25454065679695E-02 
348	-1,73643230025499E-03 
349	 8,73749921108045E-02 
350	 4,01685632520519E-02 
351	 4,35267829728072E-03 
352	 2,27008341427094E-02 
353	 4,34819937129749E-02 
354	 3,77052499118849E-02 
355	-2,20836215136233E-02 
356	-3,54417969064634E-02 
357	 2,08036119707719E-03 
358	 4,26678091832653E-02 
359	 4,72311745640976E-02 
360	 3,7610804052608E-03 
361	-5,20991247159746E-03 
362	 1,40679262391991E-02 
363	 3,92283510612816E-02 
364	 5,16539475914365E-02 
365	 4,47159415482706E-02 
366	 1,62697050486447E-02 
367	 3,72298825255491E-03 
368	 2,58194457947494E-02 
369	 2,98296547657502E-02 
370	 2,14426849638644E-02 
371	 2,27218524996025E-02 
372	 2,77786635254927E-02 
373	 3,46452166005527E-02 
374	 4,14128555733575E-02 
375	 4,40187542554305E-02 
376	 3,94152632480371E-02 
377	 2,43333086585952E-02 
378	 6,70930121860336E-03 
379	 1,09407966143208E-03 
380	-1,29073265334156E-03 
381	-2,01117036223167E-03 
382	 3,62087640716019E-03 
383	 1,26927766332743E-02 
384	 2,19464755195819E-02 
385	 3,19986608229415E-02 
386	 3,75847408430861E-02 
387	 0,02588798433938 
388	 2,11431356671931E-02 
389	 0,031998270397441 
390	 4,58955602424926E-02 
391	 5,23826032498686E-02 
392	 3,96677529024065E-02 
393	 2,67552493391034E-02 
394	 2,06043371609707E-02 
395	 2,47555607236881E-02 
396	 3,39710743655065E-02 
397	 4,28883285585338E-02 
398	 3,41766097787629E-02 
399	 2,19135974757703E-02 
400	 2,95498747875447E-02 
401	 3,09590217744494E-02 
402	 2,54836853971575E-02 
403	 0,037529544064553 
404	 4,24492983685841E-02 
405	 2,59416575851462E-02 
406	 2,18811519969947E-02 
407	 2,62724360869308E-02 
408	 1,96981009249581E-02 
409	 1,71343100781527E-02 
410	 1,98232486308932E-02 
411	 1,23483941711563E-02 
412	 7,57194024550069E-03 
413	 1,73971423714757E-02 
414	 2,71719591777304E-02 
415	 3,06545161680288E-02 
416	 1,87784126710154E-02 
417	 1,32206447652947E-02 
418	 2,10879622089035E-02 
419	 2,40800414101718E-02 
420	 2,42922737211128E-02 
421	 2,65423179063859E-02 
422	 2,75938328087845E-02 
423	 2,59505380178622E-02 
424	 1,81550444581439E-02 
425	 1,35917895905286E-02 
426	 1,76075127852802E-02 
427	 2,23264929569299E-02 
428	 2,52621798936977E-02 
429	 2,41519522096439E-02 
430	 2,24712173275973E-02 
431	 0,021633050435832 
432	 0,022330805929947 
433	 2,28260248051835E-02 
434	 2,17954692239145E-02 
435	 2,39624172380714E-02 
436	 2,72178859472682E-02 
437	 2,39889775697201E-02 
438	 0,021858495448232 
439	 2,32169753019539E-02 
440	 2,27256586168915E-02 
441	 2,12608430179092E-02 
442	 2,05018675294686E-02 
443	 1,97364564863796E-02 
444	 1,94989990564646E-02 
445	 2,20702557085573E-02 
