Wavelength	NEUF00309.asd
325	 0,329493703921185 
326	 0,122554697192892 
327	 2,84626784074929E-02 
328	 0,123904805972762 
329	 0,142607852641784 
330	 0,144547998726386 
331	 0,167670251956621 
332	 0,18730829212266 
333	 0,191319197683422 
334	 0,194543254615125 
335	 0,222495418416613 
336	 0,252924330115997 
337	 9,86956129165813E-02 
338	-6,89242653753659E-02 
339	-8,82758044235116E-02 
340	 0,03672505344459 
341	 0,214214105098692 
342	 0,206024006862964 
343	 0,191473069562639 
344	 0,204212106953933 
345	 0,165078519242179 
346	 0,131859857325824 
347	 0,15740992337373 
348	 0,151851258556798 
349	 0,115075482508693 
350	 9,47505776326375E-02 
351	 9,94607456851929E-02 
352	 0,120663980638853 
353	 0,10953994754153 
354	 8,06981770997117E-02 
355	 5,84785646003383E-02 
356	 8,25026072955484E-02 
357	 0,129488013260088 
358	 0,123459999442954 
359	 8,73722347216142E-02 
360	 3,92711357830387E-02 
361	 7,01972085903718E-02 
362	 0,114337433284698 
363	 7,37499234591884E-02 
364	 6,58975072090402E-02 
365	 0,101606899252258 
366	 0,118164336600782 
367	 0,111560504083577 
368	 0,080570736928759 
369	 6,75137002808877E-02 
370	 7,28703140215795E-02 
371	 8,27100416529813E-02 
372	 8,84344001629384E-02 
373	 8,82124986001992E-02 
374	 9,25014226947887E-02 
375	 8,99470548364009E-02 
376	 7,47714731425644E-02 
377	 8,45796652051121E-02 
378	 0,107973998664767 
379	 0,109229157786626 
380	 0,110134779751583 
381	 0,114624889133183 
382	 0,112016335171647 
383	 0,101312191754831 
384	 8,27641818494422E-02 
385	 0,08641436105095 
386	 0,104108073524119 
387	 9,99221152145567E-02 
388	 9,51696676146843E-02 
389	 9,69309888539815E-02 
390	 9,58615795012359E-02 
391	 9,13663728258517E-02 
392	 8,39005383351135E-02 
393	 8,75596456898469E-02 
394	 9,55401537809359E-02 
395	 7,59723911588372E-02 
396	 0,070651497236161 
397	 0,096184223426057 
398	 0,107348809253993 
399	 0,104470071946058 
400	 9,43772844001155E-02 
401	 8,58342782404877E-02 
402	 8,14882035443885E-02 
403	 7,72485802060748E-02 
404	 8,07975481504837E-02 
405	 0,094930246720314 
406	 9,50694796064008E-02 
407	 8,66749479352005E-02 
408	 8,75419539995943E-02 
409	 0,089142577117387 
410	 8,84617636229839E-02 
411	 8,20737516725388E-02 
412	 7,69470944264225E-02 
413	 7,93354785801119E-02 
414	 8,21662834479656E-02 
415	 8,40371251637388E-02 
416	 8,56755381437042E-02 
417	 8,50032523422614E-02 
418	 8,18960665222725E-02 
419	 8,06334936901098E-02 
420	 8,15929547210842E-02 
421	 8,46982325328142E-02 
422	 0,083197712513145 
423	 7,82451353331719E-02 
424	 7,86520455475633E-02 
425	 8,02380015255221E-02 
426	 0,080359136203026 
427	 7,99105545145101E-02 
428	 7,89210737975874E-02 
429	 7,67601743612534E-02 
430	 7,94647791927797E-02 
431	 8,60518166750599E-02 
432	 8,47509704122436E-02 
433	 8,07703488024822E-02 
434	 7,92305070759943E-02 
435	 0,078813730624379 
436	 7,92520310674573E-02 
437	 8,02717392431058E-02 
438	 8,15770068299066E-02 
439	 8,22943107545262E-02 
440	 7,82511296623857E-02 
441	 7,48822693388006E-02 
442	 7,93745176658439E-02 
443	 8,01232289885843E-02 
444	 7,68862448702591E-02 
445	 7,84233338222636E-02 
446	 8,23456715000035E-02 
447	 8,64740473703424E-02 
448	 8,56109321884072E-02 
449	 8,25775341786087E-02 
450	 8,37252379324037E-02 
451	 8,71632255980792E-02 
452	 9,04798012617852E-02 
453	 8,55360213783405E-02 
454	 0,080864368121593 
455	 8,43948709304092E-02 
456	 8,46096812577772E-02 
457	 8,24960041108668E-02 
458	 8,68990757230685E-02 
459	 0,090012392795254 
460	 8,87860426587495E-02 
461	 8,65832767365081E-02 
462	 8,40183033426584E-02 
463	 8,14497407045573E-02 
464	 8,07674398452928E-02 
465	 8,22823530336601E-02 
466	 8,57428165540016E-02 
467	 8,67164440992283E-02 
468	 8,30543357315128E-02 
469	 8,34910153752636E-02 
470	 8,67144173667218E-02 
471	 8,77308752230967E-02 
472	 0,086705118348105 
473	 8,45696691791892E-02 
474	 8,65961693043983E-02 
475	 8,71230166984496E-02 
476	 8,08424300811859E-02 
477	 8,12044199977044E-02 
478	 8,67349330276233E-02 
479	 8,57435203365056E-02 
480	 8,41504280669731E-02 
481	 8,43544590871866E-02 
482	 8,36151132158373E-02 
483	 8,22248318565176E-02 
484	 8,08244893858831E-02 
485	 8,22817524984079E-02 
486	 8,59811277374634E-02 
487	 8,70503633848156E-02 
488	 8,61362587949324E-02 
489	 8,40576846080665E-02 
490	 0,083498416042213 
491	 8,40573038136914E-02 
492	 8,36547218748754E-02 
493	 8,32243818973147E-02 
494	 0,083027318618036 
495	 8,29672819333312E-02 
496	 8,27655986664353E-02 
497	 0,082141914005639 
498	 8,36363797102879E-02 
499	 0,086106874722522 
500	 8,43018379510397E-02 
501	 8,28013385194914E-02 
502	 0,084000916166354 
503	 8,47141476665379E-02 
504	 8,48974415754738E-02 
505	 8,51296549598951E-02 
506	 8,61822381090798E-02 
507	 8,78020135420606E-02 
508	 8,78540364884076E-02 
509	 8,76406024763023E-02 
510	 8,84003312110218E-02 
511	 0,089692029639158 
512	 9,06421543378361E-02 
513	 8,88936843377082E-02 
514	 8,86864963301395E-02 
515	 9,13408721654461E-02 
516	 9,24343137270462E-02 
517	 9,22527708161281E-02 
518	 9,18387182796682E-02 
519	 9,14509780211992E-02 
520	 9,14146128494527E-02 
521	 9,22785446466756E-02 
522	 9,33723033804777E-02 
523	 9,40884480297452E-02 
524	 9,35135510734687E-02 
525	 9,24231158350971E-02 
526	 9,27918790853686E-02 
527	 9,34422409178492E-02 
528	 9,39612721427274E-02 
529	 0,094490400104308 
530	 9,45035557767063E-02 
531	 9,34407929055816E-02 
532	 9,32835794383374E-02 
533	 9,40327237429577E-02 
534	 9,41353206116734E-02 
535	 9,41526679698657E-02 
536	 9,43550544571043E-02 
537	 9,42128382329714E-02 
538	 9,39304318425888E-02 
539	 9,40037656781036E-02 
540	 9,39776997713544E-02 
541	 9,38469311180844E-02 
542	 9,42312262786526E-02 
543	 0,094693951810563 
544	 9,47866182521245E-02 
545	 9,47441278396613E-02 
546	 9,46061291059684E-02 
547	 9,42322476054784E-02 
548	 9,44094657618569E-02 
549	 9,53311261945847E-02 
550	 9,53759644305787E-02 
551	 9,51106827871467E-02 
552	 0,095714136054032 
553	 9,61326575240734E-02 
554	 9,61457687003121E-02 
555	 9,62234123350621E-02 
556	 9,59022841678434E-02 
557	 9,48953622471128E-02 
558	 9,47817944196685E-02 
559	 9,50910686891164E-02 
560	 9,37978978862423E-02 
561	 9,29339600697496E-02 
562	 9,31775470893542E-02 
563	 9,33066347473613E-02 
564	 9,30902968424061E-02 
565	 9,23817495848872E-02 
566	 9,22319686884538E-02 
567	 9,26670623535702E-02 
568	 9,26321946285246E-02 
569	 9,28596083012992E-02 
570	 9,38315843216391E-02 
571	 9,50062184403667E-02 
572	 9,61188427100558E-02 
573	 9,67525165401939E-02 
574	 0,097839028136316 
575	 9,95292080294812E-02 
576	 0,100690346926323 
577	 0,101718422219632 
578	 0,103129153014246 
579	 0,103665188250649 
580	 0,103736777961858 
581	 0,10549830436784 
582	 0,107275464071999 
583	 0,108162372856214 
584	 0,109131495836922 
585	 0,110022820022053 
586	 0,110347136884768 
587	 0,110565684043804 
588	 0,110952988662338 
589	 0,111883350113299 
590	 0,113143362178989 
591	 0,114436607365064 
592	 0,114426200781748 
593	 0,11357876069759 
594	 0,113816469751337 
595	 0,114474942290757 
596	 0,115152238697379 
597	 0,115241605946959 
598	 0,11479443858891 
599	 0,113980482227211 
600	 0,113757553329873 
601	 0,114096088644552 
602	 0,113700082056893 
603	 0,112954525215946 
604	 0,112254585490046 
605	 0,112331283556378 
606	 0,112683277414597 
607	 0,111779952138113 
608	 0,110848164505189 
609	 0,110245082067747 
610	 0,109204433890153 
611	 0,10809197642752 
612	 0,107417387436468 
613	 0,107050214652714 
614	 0,106837605746111 
615	 0,106409083370457 
616	 0,105905980822034 
617	 0,105416973351518 
618	 0,104840130454598 
619	 0,104377799490367 
620	 0,104494385918506 
621	 0,104226947047683 
622	 0,103496928458504 
623	 0,103543333568127 
624	 0,103994711148778 
625	 0,104396174530532 
626	 0,105140882837488 
627	 0,10578355387878 
628	 0,104776811161224 
629	 0,104157754351621 
630	 0,104931378876746 
631	 0,105894563602219 
632	 0,106804788218862 
633	 0,107542858193258 
634	 0,107959686392095 
635	 0,108293950157043 
636	 0,109658700206535 
637	 0,11115782942627 
638	 0,112028458053712 
639	 0,113005336787106 
