Wavelength	SCO-GRA00126.asd
325	 0,577512187450857 
326	 0,587162037787479 
327	 0,651533653197547 
328	 0,714264128135388 
329	 0,655095034598673 
330	 0,527192874924562 
331	 0,365394993565528 
332	 0,433073299717836 
333	 0,581449666141359 
334	 0,440949958214328 
335	 0,381621336343545 
336	 0,495040355203688 
337	 0,551435149601858 
338	 0,539329931478795 
339	 0,473318998927889 
340	 0,460655816409813 
341	 0,485565094036295 
342	 0,476380961232145 
343	 0,460381606638427 
344	 0,45112506447998 
345	 0,485863842412176 
346	 0,492138881784857 
347	 0,409957606612594 
348	 0,432999050844186 
349	 0,517538876999313 
350	 0,434692277228418 
351	 0,399935479486489 
352	 0,463903926405284 
353	 0,479936949000387 
354	 0,46831352078788 
355	 0,465532669665919 
356	 0,453772625895384 
357	 0,443594194310888 
358	 0,466878336798748 
359	 0,488832833585481 
360	 0,491078240871173 
361	 0,472687322136597 
362	 0,453616132074995 
363	 0,457811117370085 
364	 0,466950736209367 
365	 0,477990043936199 
366	 0,500045222174488 
367	 0,510431339184489 
368	 0,499259309002453 
369	 0,512967422509412 
370	 0,526232523545803 
371	 0,483665326579902 
372	 0,478771284517588 
373	 0,517860902260835 
374	 0,505952752310018 
375	 0,490186831970088 
376	 0,504679945784615 
377	 0,511595548906766 
378	 0,510352278155433 
379	 0,513905379515099 
380	 0,519359364192248 
381	 0,524889022545946 
382	 0,527931533646626 
383	 0,523150395395147 
384	 0,506907653450755 
385	 0,503528064828214 
386	 0,509602344943537 
387	 0,504883656690014 
388	 0,503231032647769 
389	 0,509013434949561 
390	 0,515630136281006 
391	 0,519290144213259 
392	 0,515749529327476 
393	 0,528823911095251 
394	 0,551392518268017 
395	 0,548301540047567 
396	 0,540883722273772 
397	 0,538677347827793 
398	 0,528229949391083 
399	 0,517718063012402 
400	 0,520282565053351 
401	 0,528645757215711 
402	 0,537153586444725 
403	 0,533961568054925 
404	 0,528866562710027 
405	 0,528642867504026 
406	 0,530227459083012 
407	 0,533246968237352 
408	 0,538368899395497 
409	 0,540658104684496 
410	 0,53908523328119 
411	 0,536090384576081 
412	 0,536330754513222 
