Wavelength	PENFOUL00135.asd
325	 0,162443064432336 
326	 0,237425173491551 
327	 0,197686603120694 
328	 5,65234393330309E-02 
329	 3,62357595752358E-02 
330	 0,166762455703587 
331	 0,332581534164638 
332	 0,355583675429309 
333	 0,295928540907889 
334	 0,252126143469804 
335	 0,235344588811302 
336	 0,231825954247269 
337	 0,152120557334031 
338	 0,111871934678505 
339	 0,20768063907478 
340	 0,222046035728819 
341	 0,174879038680162 
342	 0,148942117768677 
343	 0,104409303641159 
344	 3,93046895945123E-02 
345	 1,81136612976576E-02 
346	 1,70963067738713E-02 
347	 6,73905931765178E-03 
348	 3,25476462332947E-02 
349	 6,94674265810251E-02 
350	 3,48249157578534E-02 
351	 1,21353205566398E-02 
352	 3,02004027197448E-02 
353	 4,87802258094369E-02 
354	 5,93363258172693E-02 
355	 6,23108604938377E-02 
356	 6,55861777324715E-02 
357	 7,25331958444538E-02 
358	 8,86798799321133E-02 
359	 9,21988940671853E-02 
360	 7,53338504998113E-02 
361	 4,60157552113877E-02 
362	 2,91003056364889E-02 
363	 5,81763914204097E-02 
364	 6,77367499894599E-02 
365	 5,12531408181351E-02 
366	 3,86895050645437E-02 
367	 3,47265183105145E-02 
368	 4,04676775921732E-02 
369	 4,32031636183885E-02 
370	 4,76846452830951E-02 
371	 6,70471308381182E-02 
372	 6,03658477491884E-02 
373	 3,38370119261358E-02 
374	 7,22341135584248E-02 
375	 9,77007779567347E-02 
376	 0,062334546713948 
377	 5,36607140498837E-02 
378	 6,07525627381676E-02 
379	 2,16077095442054E-02 
380	 6,72264962924839E-03 
381	 3,35528965781592E-02 
382	 5,40620431156832E-02 
383	 6,12217470433127E-02 
384	 5,24206965908594E-02 
385	 3,90984446103546E-02 
386	 2,79142917503356E-02 
387	 2,41969466931302E-02 
388	 3,76195972603731E-02 
389	 6,18769764181236E-02 
390	 4,50187502484435E-02 
391	 0,023082520301625 
392	 4,27881701797246E-02 
393	 4,50664879332058E-02 
394	 2,94041262287289E-02 
395	 3,25261810835566E-02 
396	 3,58631340079923E-02 
397	 3,10680932997522E-02 
398	 3,03592115972785E-02 
399	 3,46498341575124E-02 
400	 0,044044976362315 
401	 3,89737869151299E-02 
402	 2,33063815847405E-02 
403	 3,18777641713625E-02 
404	 4,12019896312874E-02 
405	 3,65933739286606E-02 
406	 3,59521270969101E-02 
407	 3,79332446666649E-02 
408	 0,034308085216045 
409	 3,41382158906938E-02 
410	 0,037825393465121 
411	 3,53218310700402E-02 
412	 3,15694816342887E-02 
413	 3,14817005971596E-02 
414	 2,98590041191417E-02 
415	 2,70972138166702E-02 
416	 2,68376367031076E-02 
417	 2,53692108751511E-02 
418	 2,32219932349391E-02 
419	 3,35885946349237E-02 
420	 4,27186373802509E-02 
421	 0,033056400372805 
422	 2,94894119363882E-02 
423	 0,034403682574067 
424	 3,50558384196738E-02 
425	 3,27997672647589E-02 
426	 2,89860019264552E-02 
427	 2,75939903101364E-02 
428	 2,83100908359974E-02 
429	 2,99027606677346E-02 
430	 2,74763211933236E-02 
431	 2,22872532331976E-02 
432	 2,67243006909233E-02 
433	 0,032364400726726 
434	 3,16481176212755E-02 
435	 2,83829575581018E-02 
436	 2,51788910767512E-02 
437	 2,65778147346516E-02 
438	 0,028960631449371 
439	 3,05712685930229E-02 
440	 3,05593318781303E-02 
441	 3,06217996278714E-02 
442	 3,29969392536257E-02 
443	 3,08265120494437E-02 
444	 2,54279806348576E-02 
445	 2,63679628919412E-02 
446	 2,97171494031847E-02 
447	 3,24268932983474E-02 
448	 3,10585085518962E-02 
449	 2,78035366419592E-02 
450	 2,75178897217586E-02 
451	 2,94002885884072E-02 
452	 3,25993149638162E-02 
453	 3,45678301265167E-02 
454	 3,42512466296696E-02 
455	 3,11055840439563E-02 
456	 2,98345324286311E-02 
457	 3,00165427086221E-02 
458	 2,73510960164608E-02 
459	 0,027164243525909 
460	 3,05396871504194E-02 
461	 2,89363026922658E-02 
462	 2,71268863569875E-02 
463	 3,24591425860518E-02 
464	 3,21375180994172E-02 
465	 2,64926998356818E-02 
466	 2,83775444537482E-02 
467	 3,10482795180115E-02 
468	 3,02532372792745E-02 
469	 3,01732741252275E-02 
470	 3,06746217780138E-02 
471	 3,03134425785997E-02 
472	 3,02505133292235E-02 
473	 3,09744886788029E-02 
474	 3,32530735799302E-02 
475	 3,43369380539192E-02 
476	 3,16867786597371E-02 
477	 2,93275914065177E-02 
478	 2,82122650746926E-02 
479	 2,82053099257482E-02 
480	 2,90470823137777E-02 
481	 3,01972132597635E-02 
482	 2,91987897467145E-02 
483	 2,80564676188061E-02 
484	 0,030061426984452 
485	 3,13334202124194E-02 
486	 3,12926122122302E-02 
487	 3,19936989787449E-02 
488	 3,30345614529258E-02 
489	 3,39533331860702E-02 
490	 3,34258681331658E-02 
491	 3,21522377688136E-02 
492	 3,22208884780223E-02 
493	 3,18965037475737E-02 
494	 3,08603405906577E-02 
495	 3,06012108700191E-02 
496	 3,06761072039676E-02 
497	 3,04695795228701E-02 
498	 3,06978328954896E-02 
499	 3,13933266641388E-02 
500	 3,23653743914065E-02 
501	 3,26069394569433E-02 
502	 3,17666072174269E-02 
503	 3,22116543274065E-02 
504	 3,27160412893991E-02 
505	 3,05114864455398E-02 
506	 2,90033083182914E-02 
507	 0,029375255419776 
508	 3,20233259765343E-02 
509	 0,033681926977962 
510	 3,17301217699134E-02 
511	 3,17217933340361E-02 
512	 3,34263575134855E-02 
513	 3,32396092461456E-02 
514	 3,37022479804346E-02 
515	 3,54092015932153E-02 
516	 3,51780549034081E-02 
517	 3,38085934974321E-02 
518	 3,27749970193299E-02 
519	 3,34532901265487E-02 
520	 3,52534740346795E-02 
521	 0,034632674169757 
522	 0,033482411820022 
523	 3,33221997406717E-02 
524	 0,034615288849206 
525	 3,62525323608149E-02 
526	 3,55884461301053E-02 
527	 3,48836319975034E-02 
528	 3,49740047605622E-02 
529	 3,59330367348037E-02 
530	 3,64150356867719E-02 
531	 3,49436657000161E-02 
532	 3,47323876192754E-02 
533	 3,57751209703889E-02 
534	 0,035597265392415 
535	 3,52548963152507E-02 
536	 3,53246434172997E-02 
537	 3,51166252796574E-02 
538	 3,50760934518389E-02 
539	 3,63249865432054E-02 
540	 3,61528336572998E-02 
541	 0,034482907455374 
542	 3,52162112672137E-02 
543	 3,62365554051444E-02 
544	 3,53833328811334E-02 
545	 3,49892931556457E-02 
546	 0,035360648872513 
547	 0,036187733502319 
548	 3,60889187455762E-02 
549	 3,47886159089896E-02 
550	 3,56882167647387E-02 
551	 3,74126824567005E-02 
552	 3,73106766226912E-02 
553	 3,64522632959953E-02 
554	 3,54371898580087E-02 
555	 0,035309666146723 
556	 3,59115378850812E-02 
557	 3,69892993250217E-02 
558	 3,75311002326769E-02 
559	 3,74844530571215E-02 
560	 3,72381260192274E-02 
561	 3,71169610077133E-02 
562	 3,72145177856596E-02 
563	 3,69906618714114E-02 
564	 3,66402378388664E-02 
565	 3,64804395556792E-02 
566	 3,62426958224024E-02 
567	 3,61774498560944E-02 
568	 3,75237097442112E-02 
569	 3,81568046557786E-02 
570	 3,68726669245028E-02 
571	 0,037367794319081 
572	 3,90256519858157E-02 
573	 3,93206730028528E-02 
574	 3,89167861660272E-02 
575	 3,83424142621044E-02 
576	 0,039441704138468 
577	 4,06767143193201E-02 
578	 4,02247712168098E-02 
579	 4,04049805307123E-02 
580	 4,13762577584839E-02 
581	 4,20048952825934E-02 
582	 4,21315235099152E-02 
583	 4,17881268177079E-02 
584	 4,21870550504257E-02 
585	 4,29027551599459E-02 
586	 4,28769053973594E-02 
587	 4,30994969846382E-02 
588	 0,043623588846957 
589	 4,32591512519816E-02 
590	 0,043118212378809 
591	 4,41875916922358E-02 
592	 4,44908374611919E-02 
593	 4,40322686930901E-02 
594	 4,38548259129217E-02 
595	 4,40924433315074E-02 
596	 4,47035357649099E-02 
597	 0,044659194977456 
598	 4,44315878691905E-02 
599	 4,49191938713897E-02 
600	 4,47961601144318E-02 
601	 4,40303770664439E-02 
602	 4,38765326636578E-02 
603	 4,42928683323621E-02 
604	 4,50695327026044E-02 
605	 0,044361335802725 
606	 4,29144205266406E-02 
607	 4,33908115957029E-02 
608	 4,35715883759493E-02 
609	 4,29285447178831E-02 
610	 4,34581509538714E-02 
611	 0,044117809712922 
612	 4,34563618096983E-02 
613	 4,24202591987207E-02 
614	 4,15631286252927E-02 
615	 4,17624940754604E-02 
616	 4,24279111555024E-02 
617	 4,30675362447479E-02 
618	 4,30879768793849E-02 
619	 4,27672060808972E-02 
620	 4,28051508028999E-02 
621	 4,32288362782828E-02 
622	 4,37965582259101E-02 
623	 4,33157926051287E-02 
624	 4,23561160895858E-02 
625	 4,16201832142601E-02 
626	 4,19914876477107E-02 
627	 4,30216050158374E-02 
628	 4,28372935316256E-02 
629	 4,24380173774634E-02 
630	 0,042438411715628 
631	 4,34526425036219E-02 
632	 4,45307495195388E-02 
633	 4,40364416498885E-02 
634	 4,36895038373322E-02 
