Wavelength	AURAY00767.asd
325	 0,109535131830699 
326	 0,151403243596552 
327	 6,88460080028214E-02 
328	-0,119890345049443 
329	 5,28252702599095E-02 
330	 0,248875163657873 
331	 0,251183699947391 
332	 0,14190469194606 
333	 8,26210091155007E-03 
334	 7,68213037992645E-02 
335	 0,156811192206295 
336	 0,179239420407722 
337	 0,14936833184162 
338	 0,101039014463306 
339	 6,83698509814338E-02 
340	 6,39063374675447E-02 
341	 7,43490123236942E-02 
342	 6,48379593577099E-02 
343	 0,070022814958413 
344	 9,82074063298614E-02 
345	 0,131322336956336 
346	 0,126288400704115 
347	 4,87402388818188E-02 
348	-1,35260658560768E-02 
349	-2,07144254363964E-02 
350	 5,74838800621658E-02 
351	 8,93998709471416E-02 
352	 3,93092733121473E-02 
353	-2,34035097486651E-02 
354	-5,12794339478959E-02 
355	 4,53646020401164E-03 
356	 0,017268460259578 
357	-9,93585659062911E-03 
358	 5,05685854519622E-03 
359	 8,48474640503611E-03 
360	-1,31909784276141E-02 
361	 1,99122005214475E-02 
362	 6,39056459186789E-02 
363	 5,06686006829726E-02 
364	 4,88637679967003E-02 
365	 0,064332705284117 
366	 6,12731682470646E-02 
367	 4,43714696889815E-02 
368	 2,12327108886422E-02 
369	 3,23154701718908E-02 
370	 5,47644849046072E-02 
371	 4,32720742210526E-02 
372	 1,89465336604551E-02 
373	 3,5923572599295E-04 
374	 3,77213995520481E-02 
375	 5,98275015089606E-02 
376	 0,020114601928852 
377	 7,36650358207739E-03 
378	 2,64024390519274E-02 
379	 5,04417119397223E-02 
380	 5,08717570372423E-02 
381	 2,94698717827367E-02 
382	 4,13106428264314E-02 
383	 5,63177023464037E-02 
384	 4,39581007842329E-02 
385	 2,69039468690421E-02 
386	 1,77429334011001E-02 
387	 3,72903673667276E-02 
388	 5,26266470676545E-02 
389	 5,20732703930496E-02 
390	 4,67218758606875E-02 
391	 3,85938513108477E-02 
392	 2,90410227115192E-02 
393	 3,66488484673367E-02 
394	 5,27287920755921E-02 
395	 4,34233053486298E-02 
396	 2,84758303374705E-02 
397	 2,17060846214557E-02 
398	 3,19793424389516E-02 
399	 4,54470825282889E-02 
400	 4,17584330913374E-02 
401	 3,86503168011564E-02 
402	 3,86414369995551E-02 
403	 3,27118897014086E-02 
404	 3,01251069225152E-02 
405	 3,60052171008986E-02 
406	 3,89154798092024E-02 
407	 3,61741131196488E-02 
408	 2,40041000856015E-02 
409	 2,51908711222371E-02 
410	 3,96652601767396E-02 
411	 3,46201332358162E-02 
412	 2,69161334341805E-02 
413	 3,26769896565612E-02 
414	 3,03037833606468E-02 
415	 0,02295075263421 
416	 0,02805789436887 
417	 3,31316282992275E-02 
418	 0,033196794758697 
419	 3,19235338900677E-02 
420	 2,92871480112776E-02 
421	 2,49000473086544E-02 
422	 2,25891701886628E-02 
423	 2,30524415486053E-02 
424	 2,51718040475696E-02 
425	 2,77468876595993E-02 
426	 2,95852792729265E-02 
427	 2,69461845650158E-02 
428	 2,40101673956353E-02 
429	 2,92637465523255E-02 
430	 0,031545406012793 
431	 2,88523456444144E-02 
432	 2,77757066478379E-02 
433	 2,76316068358958E-02 
434	 2,75161278054409E-02 
435	 2,65176152574561E-02 
436	 2,55470613825739E-02 
437	 0,02745054100659 
438	 2,85660401251426E-02 
439	 2,81534246191364E-02 
440	 0,031998228196597 
441	 3,47597156327009E-02 
442	 0,029292649150975 
443	 0,027296703126075 
444	 2,95706727787315E-02 
445	 2,77549576354684E-02 
446	 2,90230077452977E-02 
447	 3,63328271146073E-02 
448	 3,53995142483656E-02 
449	 2,98232258683549E-02 
450	 2,97543625274632E-02 
451	 3,13942636712184E-02 
452	 3,33828823603481E-02 
453	 3,46118876648684E-02 
454	 3,41352927560119E-02 
455	 0,031434515422949 
456	 3,15211876691148E-02 
457	 3,33097375988291E-02 
458	 3,10759105429177E-02 
459	 2,95361873124108E-02 
460	 3,02915465759537E-02 
461	 2,96648479539599E-02 
462	 2,92837414447327E-02 
463	 3,17299593420113E-02 
464	 3,20144988706623E-02 
