Wavelength	AURAY00073.asd
325	-0,154041034895238 
326	 3,71338698476245E-02 
327	 9,52860783258246E-02 
328	-6,62657174426899E-02 
329	-4,50305400086892E-02 
330	 6,35668222570276E-02 
331	 0,157144326349141 
332	 0,122175785599406 
333	 2,45124209364773E-02 
334	 7,42346439843382E-02 
335	 0,12625859665469 
336	 0,125584339137236 
337	 0,042885317576612 
338	-3,53074815897482E-02 
339	-2,68275676801458E-02 
340	-2,53327107167873E-02 
341	-2,15927864599243E-02 
342	 5,74514695106227E-02 
343	 7,43314635106185E-02 
344	-2,13271924168887E-04 
345	-9,54588331643309E-03 
346	 1,03820660183044E-02 
347	 1,67892846346903E-02 
348	 1,10024526431143E-02 
349	 7,57556683600249E-03 
350	 4,94968309793599E-02 
351	 5,10448957598819E-02 
352	-1,70039494874095E-03 
353	-8,43705327829258E-03 
354	 6,1010682337768E-03 
355	-7,72916646692278E-04 
356	 1,96354546077608E-03 
357	 1,36980870254733E-02 
358	 1,88147159494543E-02 
359	 7,57177008308659E-03 
360	-1,64948962741412E-02 
361	-5,58821650517955E-04 
362	 2,61444235101608E-02 
363	 1,80459480545712E-02 
364	 4,99182103493409E-03 
365	 1,37928378857542E-03 
366	 3,67941981404702E-02 
367	 4,97972347622107E-02 
368	 9,1092406677839E-03 
369	 1,08463989965571E-02 
370	 3,44361944401206E-02 
371	 0,023812980052945 
372	 3,98552150709274E-03 
373	-8,15350448304212E-03 
374	 0,028098677671566 
375	 5,06172696416742E-02 
376	 1,85538224620142E-02 
377	 4,22094108674126E-04 
378	 7,94426056415947E-03 
379	 0,038492821497573 
380	 4,10475260012903E-02 
381	 0,01287569897601 
382	 1,94491755925021E-02 
383	 2,90849260857167E-02 
384	 9,93329001221897E-03 
385	 6,49229587794143E-03 
386	 1,87919225668397E-02 
387	 2,51769205765035E-02 
388	 3,21997911418404E-02 
389	 3,96657852974268E-02 
390	 3,58903577956384E-02 
391	 2,40173230080376E-02 
392	 9,03130661746077E-03 
393	 1,58870344508119E-02 
394	 3,56395528265159E-02 
395	 2,97151223725011E-02 
396	 0,016241674661884 
397	 7,93639568156797E-03 
398	 1,54413599102665E-02 
399	 2,58421035547094E-02 
400	 0,019340001896101 
401	 1,66814951544281E-02 
402	 2,05041099604814E-02 
403	 1,97949859207594E-02 
404	 1,91229194731891E-02 
405	 2,10831501781908E-02 
406	 1,78434251579409E-02 
407	 1,39291135443548E-02 
408	 2,07979484472916E-02 
409	 2,70910940806374E-02 
410	 2,86301793859093E-02 
411	 2,50499031443886E-02 
412	 1,92630341304056E-02 
413	 1,41255933042585E-02 
414	 1,14122362056563E-02 
415	 1,15775444424875E-02 
416	 1,45407602724676E-02 
