Wavelength	NEUF00220.asd
325	 0,370767273439029 
326	 0,182467661467763 
327	 3,64809154268542E-03 
328	 2,05194902642472E-02 
329	 0,100091309788184 
330	 0,13798601418691 
331	 0,024029826456185 
332	 8,10514369075257E-03 
333	 7,84327036286687E-02 
334	 9,62475028128074E-02 
335	 0,134734954621003 
336	 0,189051591993558 
337	 0,114214802139697 
338	 2,02555109606771E-02 
339	 1,06208615890045E-02 
340	-3,53510102751534E-02 
341	-7,44232983026381E-02 
342	 4,66559939476226E-02 
343	 7,80126290409133E-02 
344	 1,38619562225979E-03 
345	-1,68769188829804E-02 
346	 2,05961734125275E-02 
347	 8,49269061464051E-02 
348	 0,100776385907581 
349	 6,73628975381894E-02 
350	 1,66968528433793E-02 
351	 2,96948891270224E-02 
352	 9,82014147092727E-02 
353	 3,43261584578875E-02 
354	-4,75627356413915E-02 
355	 9,28696803153685E-03 
356	 3,60805486603685E-02 
357	 1,88275699334406E-02 
358	 2,09780934962207E-02 
359	 2,85391236625368E-02 
360	 3,57370372236845E-02 
361	 3,75470397520963E-02 
362	 2,84154907822384E-02 
363	-5,03668556074099E-04 
364	 2,52481812725969E-02 
365	 8,88241828506724E-02 
366	 8,80866677379613E-02 
367	 6,39264046162967E-02 
368	 0,041110522927407 
369	 2,70779462064381E-02 
370	 2,33299558646294E-02 
371	 0,024709968892207 
372	 3,00432754646668E-02 
373	 3,70485519674814E-02 
374	 4,31424665600469E-02 
375	 4,32742578434207E-02 
376	 3,48720575566369E-02 
377	 3,31531797584493E-02 
378	 3,65136147318289E-02 
379	 3,44050822930577E-02 
380	 4,34844515935008E-02 
381	 6,21790819015646E-02 
382	 6,69450903109996E-02 
383	 5,22796998864311E-02 
384	 1,56734166126624E-02 
385	 1,65274622055968E-02 
386	 4,32785797540606E-02 
387	 3,33601005068919E-02 
388	 2,90842491885833E-02 
389	 4,08481013343291E-02 
390	 3,14966957853818E-02 
391	 1,51167019953538E-02 
392	 1,21998729075096E-02 
393	 1,39820241927307E-02 
394	 1,66073925395402E-02 
395	 1,25644698109269E-02 
396	 0,018825302253549 
397	 3,84466371643836E-02 
398	 3,45853809789199E-02 
399	 1,80051570723562E-02 
400	 8,88629881810651E-03 
401	 1,12990048790745E-02 
402	 2,31576362031694E-02 
403	 3,32370287242425E-02 
404	 3,64086282699293E-02 
405	 2,99758111970945E-02 
406	 2,14199456377021E-02 
407	 1,48831312966323E-02 
408	 1,46619378285824E-02 
409	 2,29955667478904E-02 
410	 3,48887597632453E-02 
411	 2,65797637693872E-02 
412	 1,27778670978495E-02 
413	 8,48941700104216E-03 
414	 1,28554285751583E-02 
415	 2,10049073553703E-02 
416	 2,15229096531696E-02 
417	 2,28708907617981E-02 
418	 2,64809536070763E-02 
419	 1,90943534168739E-02 
420	 1,14257619371376E-02 
421	 1,75486112448664E-02 
422	 2,13363161024035E-02 
423	 1,97747535682874E-02 
424	 1,56661631394534E-02 
425	 1,32129211585434E-02 
426	 1,48240208591218E-02 
427	 1,64597310138317E-02 
428	 1,78622588401407E-02 
429	 1,98501370980079E-02 
430	 0,020698474642188 
431	 2,00597165080119E-02 
432	 1,90173486440164E-02 
433	 1,75927157407503E-02 
434	 1,59930017158654E-02 
435	 1,79332614709935E-02 
436	 2,09376786226991E-02 
437	 1,63177411936411E-02 
438	 1,64311565755843E-02 
439	 2,34539079156232E-02 
440	 1,88307855394437E-02 
441	 1,11607769073405E-02 
442	 1,32425865482933E-02 
443	 1,55934940908297E-02 
444	 0,01615090231404 
445	 1,57284216491314E-02 
446	 1,57438849262677E-02 
447	 1,71888316505741E-02 
448	 2,01759614538703E-02 
449	 2,37308918287898E-02 
450	 2,64472407768451E-02 
451	 2,60717663873367E-02 
452	 2,25979586161872E-02 
453	 1,91600531789745E-02 
454	 1,73738057879924E-02 
455	 1,84380680134094E-02 
456	 1,73132162755269E-02 
457	 1,56375150588702E-02 
458	 2,13017911746846E-02 
459	 2,28729431339402E-02 
460	 1,73257017542546E-02 
461	 1,91016595025707E-02 
462	 2,17419792718819E-02 
463	 1,48666478902486E-02 
464	 1,32235767225544E-02 
465	 1,80978356745954E-02 
466	 2,11456757753549E-02 
467	 2,02695144292758E-02 
468	 1,51575488822414E-02 
469	 1,68154404745613E-02 
470	 2,20934962676479E-02 
471	 2,16318237920158E-02 
472	 1,97890406811829E-02 
473	 1,81791566514881E-02 
474	 1,85115641127825E-02 
475	 1,75822052226954E-02 
476	 1,24925863133166E-02 
477	 1,19071186296267E-02 
478	 1,54537276976395E-02 
479	 0,017388426849618 
480	 1,76564744760767E-02 
481	 1,63589455773801E-02 
482	 1,59289248288707E-02 
483	 1,55888619157913E-02 
484	 1,35821082807903E-02 
485	 1,53792987648922E-02 
486	 2,03799157599208E-02 
487	 0,021010026099209 
488	 2,01619075501547E-02 
489	 2,00501220929366E-02 
490	 1,89805908684126E-02 
491	 1,75604379411952E-02 
492	 1,75225785465461E-02 
493	 1,79708236809129E-02 
494	 1,84062805963502E-02 
495	 1,78094962573677E-02 
496	 1,75004690037563E-02 
497	 1,89856517391207E-02 
498	 1,81130974279182E-02 
499	 1,56421818705298E-02 
500	 1,68553509889074E-02 
501	 1,79548777234927E-02 
502	 1,70277868305166E-02 
503	 1,70289520956479E-02 
504	 1,77631159321193E-02 
505	 1,81966866965577E-02 
506	 1,93485671964365E-02 
507	 2,07900962998103E-02 
508	 1,97286837024951E-02 
509	 1,80010908446705E-02 
510	 1,74079464940447E-02 
511	 1,79000824503578E-02 
512	 1,88508171043713E-02 
513	 1,86726066542472E-02 
514	 1,83461901571563E-02 
515	 1,83256200962089E-02 
516	 1,87465975084636E-02 
517	 1,89717102975588E-02 
518	 1,80679697641024E-02 
519	 0,018461468931666 
520	 1,99612511355652E-02 
521	 0,01949415990231 
522	 1,89085808833301E-02 
523	 1,94575389748882E-02 
524	 1,91767707168599E-02 
525	 0,018392669203603 
526	 1,84710414685749E-02 
527	 1,86868555562806E-02 
528	 1,88766302074752E-02 
529	 1,96593963963448E-02 
530	 1,97835384675507E-02 
531	 1,78528148950684E-02 
532	 1,75426196919793E-02 
533	 1,88611487840942E-02 
534	 1,89911067140792E-02 
535	 1,90171540183841E-02 
536	 1,94766196039638E-02 
537	 1,95730816258926E-02 
538	 1,91156385672121E-02 
539	 1,78110529403784E-02 
540	 1,75337348724122E-02 
541	 1,84697127731263E-02 
542	 1,83420207707428E-02 
543	 1,81108341540686E-02 
544	 1,87523481519439E-02 
545	 1,84062099059437E-02 
546	 1,75650660922424E-02 
547	 1,87053784719805E-02 
548	 1,96101762611657E-02 
549	 1,92371484129326E-02 
550	 1,83660195447089E-02 
551	 0,01782180925422 
552	 1,87344835522441E-02 
553	 1,93260743336191E-02 
554	 1,92177322088604E-02 
555	 1,92347477565626E-02 
556	 1,91557251017763E-02 
557	 1,88174391029487E-02 
558	 1,87763367388461E-02 
559	 1,87984431528082E-02 
560	 1,79758166353603E-02 
561	 1,73683750684882E-02 
562	 1,74389257663528E-02 
563	 1,81633558176466E-02 
564	 1,85723802393348E-02 
565	 1,74233610869112E-02 
566	 1,74934247021242E-02 
567	 1,87500943481563E-02 
568	 1,84134980117003E-02 
569	 0,017842542694351 
570	 1,80015758352964E-02 
571	 1,83983648460779E-02 
572	 1,89885504187973E-02 
573	 1,98876474016823E-02 
574	 2,04810888787295E-02 
575	 2,05577289941357E-02 
576	 2,03051486134701E-02 
577	 2,04418226734019E-02 
578	 2,17023821496312E-02 
579	 2,21551796305945E-02 
580	 2,17473548893288E-02 
581	 0,021844044325468 
582	 2,19215684589658E-02 
583	 2,17830559980259E-02 
584	 0,022246411139822 
585	 2,26953124242228E-02 
586	 2,18003294123412E-02 
587	 2,16981255335332E-02 
588	 2,27608470081642E-02 
589	 2,35395050326031E-02 
590	 2,38164762982722E-02 
591	 2,34936417148239E-02 
592	 2,34717717251422E-02 
593	 2,36626696730934E-02 
594	 2,31931412398303E-02 
595	 0,022990913096269 
596	 2,34486452633483E-02 
597	 2,41109822954605E-02 
598	 2,44461293252173E-02 
599	 2,37488053023445E-02 
600	 2,33039316830816E-02 
601	 2,34306365891762E-02 
602	 2,38392102842937E-02 
603	 2,38698091365134E-02 
604	 2,30885728957145E-02 
605	 2,27710493346918E-02 
606	 2,28699607184981E-02 
607	 2,26863163051823E-02 
608	 2,25733198951445E-02 
609	 2,25828275367494E-02 
610	 2,23746262781775E-02 
611	 2,19944125995322E-02 
612	 2,15365295120894E-02 
613	 2,11817389897723E-02 
614	 2,09799492960135E-02 
615	 2,08806448847699E-02 
616	 2,08834804021748E-02 
617	 2,09209791352352E-02 
618	 2,03762486625361E-02 
619	 1,98099168268131E-02 
620	 2,05308027737778E-02 
621	 2,09867138245767E-02 
622	 2,07799735533674E-02 
623	 2,07443229649901E-02 
624	 2,06749727711763E-02 
625	 2,03466293030334E-02 
626	 2,06198131079105E-02 
627	 2,12754652150788E-02 
628	 2,11604044139523E-02 
629	 2,08884607475619E-02 
630	 2,08413448515758E-02 
631	 2,13791961617294E-02 
632	 2,20352270309181E-02 
633	 2,19833566754897E-02 
634	 2,20769687712152E-02 
635	 2,25065773479561E-02 
636	 2,30028345414444E-02 
637	 2,33064507369938E-02 
638	 2,32560000538316E-02 
639	 2,36912963904565E-02 
640	 2,43923598529656E-02 
641	 2,44191183459834E-02 
642	 2,43268343424549E-02 
643	 2,43882524931157E-02 
644	 2,48397831606577E-02 
645	 2,53395811515348E-02 
646	 2,54210039954743E-02 
