Wavelength	AULNE200254.asd
325	 9,20950064795029E-02 
326	 0,14798297965146 
327	 0,219609040928528 
328	 0,276350915733422 
329	 0,146512111206041 
330	 1,35492170108532E-02 
331	 8,16102544646487E-02 
332	 0,151956943171255 
333	 0,183978731920741 
334	 0,12842152072835 
335	 4,88703113446161E-02 
336	-1,48567446341155E-02 
337	 2,45606649102317E-02 
338	 7,11007729233326E-02 
339	 3,24735403841642E-02 
340	 8,87358403121329E-02 
341	 0,1718311165187 
342	 0,096565799639454 
343	 6,63149924216855E-03 
344	-5,61337440616408E-02 
345	-4,49461542794907E-02 
346	-1,70139652913874E-02 
347	-1,85412489874318E-02 
348	 6,95708300327175E-03 
349	 4,28150753508528E-02 
350	 2,74550578521228E-02 
351	 2,55922665974976E-02 
352	 5,15798290849684E-02 
353	 2,87853002482065E-02 
354	 6,63456007163766E-03 
355	 4,05996328364567E-02 
356	 3,16058419681514E-02 
357	-8,69150175832865E-03 
358	 2,11631321136807E-02 
359	 4,15695039002468E-02 
360	 1,95956011216264E-02 
361	 4,89384893312109E-03 
362	 9,71600845666895E-03 
363	 4,12310044402036E-02 
364	 0,046707718773626 
365	 2,11672287122149E-02 
366	 3,43964476606246E-03 
367	 5,03208310079164E-03 
368	 2,62955153280784E-02 
369	 2,72241675598673E-02 
370	 0,016327504125287 
371	 0,019066156444658 
372	 2,20660376537774E-02 
373	 2,45688381132688E-02 
374	 0,041356035765597 
375	 4,01595823224454E-02 
376	 1,10969985239245E-03 
377	-2,44324417070895E-03 
378	 1,53153808912798E-02 
379	-6,17127449970883E-03 
380	-6,64155009058017E-03 
381	 0,023600940664979 
382	 3,65186184262022E-02 
383	 3,87785479340777E-02 
384	 3,74472006990003E-02 
385	 3,61783848205242E-02 
386	 3,30673137491749E-02 
387	 1,80232910910353E-02 
388	 1,12542395591696E-02 
389	 1,86017181657501E-02 
390	 1,29534893437998E-02 
391	 3,16060433302376E-03 
392	 2,3968475519585E-03 
393	 1,18470879793333E-02 
394	 2,62839447170339E-02 
395	 3,01379314047634E-02 
396	 2,39809443094704E-02 
397	 1,15481303289711E-02 
398	 1,52824605199051E-02 
399	 2,51324008052227E-02 
400	 2,23281990802723E-02 
401	 2,01859796564179E-02 
402	 1,93383992547194E-02 
403	 9,63713912946084E-03 
404	 1,7584955447434E-03 
405	 2,89105920432351E-03 
406	 9,67401139588398E-03 
407	 1,72210260268042E-02 
408	 1,80160424896105E-02 
409	 1,74852890600555E-02 
410	 1,71557444408124E-02 
411	 1,55178430847394E-02 
412	 0,015561313736164 
413	 1,97694377287892E-02 
414	 0,024088857308932 
415	 2,51792455965012E-02 
416	 1,60999993042351E-02 
417	 9,15994355586713E-03 
418	 9,41346017618956E-03 
419	 1,10121034720435E-02 
420	 1,26512611770522E-02 
421	 1,34344781472314E-02 
422	 1,43359321123427E-02 
423	 1,55650538088254E-02 
424	 0,017204308889626 
425	 1,79182236458049E-02 
426	 1,70006450447381E-02 
427	 1,53671938819956E-02 
428	 0,014198003147401 
429	 1,54167319200076E-02 
430	 1,53350109324599E-02 
431	 1,34151676339318E-02 
432	 1,21576551458007E-02 
433	 1,23211386151192E-02 
434	 1,43440936003211E-02 
435	 1,67797526192971E-02 
436	 1,78324664617086E-02 
437	 1,37033096300879E-02 
438	 1,00020241677266E-02 
439	 9,4510339600483E-03 
440	 1,21143790551015E-02 
441	 1,55243165618768E-02 
442	 1,67939921712036E-02 
443	 1,51116000443272E-02 
444	 1,17991367904079E-02 
445	 1,16070638078896E-02 
446	 0,012930038391293 
447	 1,42549914958958E-02 
448	 1,15654735163532E-02 
449	 8,06278979595134E-03 
450	 1,06998756910953E-02 
451	 1,44996843014652E-02 
452	 1,72638461862689E-02 
453	 1,69702121774385E-02 
454	 1,54765559884971E-02 
455	 1,47442936910701E-02 
456	 1,62740221393159E-02 
457	 1,84050486346145E-02 
458	 0,01542395016093 
459	 1,55906369514712E-02 
460	 2,09110037826245E-02 
461	 0,020704083602966 
462	 1,69440887456994E-02 
463	 1,35779017850018E-02 
464	 1,28751873265385E-02 
