Wavelength	GRA-VAN00142.asd
325	 0,40481934987091 
326	 0,247712554378198 
327	 0,196011100630647 
328	 0,332583716139269 
329	 0,215364119086429 
330	 0,111365338214494 
331	 0,325306187976697 
332	 0,312843944454995 
333	 0,197563632762207 
334	 0,126755441993022 
335	 0,164293720751757 
336	 0,274556480409285 
337	 0,264226853110134 
338	 0,203758707715922 
339	 0,143201577131592 
340	 0,175911441805918 
341	 0,222156964288141 
342	 0,108539732364374 
343	 1,61070351598054E-02 
344	 2,44762674202381E-02 
345	 2,56405723518826E-02 
346	 0,045751478699481 
347	 0,103960490195457 
348	 8,63389665571985E-02 
349	 1,94596983684208E-02 
350	 2,65153413769647E-02 
351	 6,41133495682975E-02 
352	 9,63944547996272E-02 
353	 7,63445907787915E-02 
354	 4,49119508895926E-02 
355	 5,24887550085124E-02 
356	 0,054544271271 
357	 5,19241213568352E-02 
358	 7,41803869379156E-02 
359	 9,44829520835611E-02 
360	 9,39671794671783E-02 
361	 6,96955949761029E-02 
362	 3,69901663476269E-02 
363	 1,60892458162514E-02 
364	 1,51897531616213E-02 
365	 3,38201499336362E-02 
366	 6,23830681290846E-02 
367	 7,31544414164355E-02 
368	 5,41272553658975E-02 
369	 4,67988749392621E-02 
370	 4,05616528435398E-02 
371	 1,69931897719649E-03 
372	 1,21889416357575E-02 
373	 6,63057310170497E-02 
374	 5,10004719567863E-02 
375	 2,25874451085631E-02 
376	 2,75817003014758E-02 
377	 3,48238993597161E-02 
378	 4,09353760127913E-02 
379	 4,72109497752708E-02 
380	 5,13112448414107E-02 
381	 5,45667596427931E-02 
382	 6,60120792428251E-02 
383	 7,39135326638125E-02 
384	 6,83968561114603E-02 
385	 6,29760031044819E-02 
386	 5,65107199364442E-02 
387	 3,59506456135746E-02 
388	 0,019512174661646 
389	 1,84562947043218E-02 
390	 3,93366993841279E-02 
391	 0,052734265495518 
392	 2,62443584412401E-02 
393	 2,37327218751176E-02 
394	 4,39478154213391E-02 
395	 4,06798649583302E-02 
396	 3,13772721709441E-02 
397	 2,66431348212075E-02 
398	 3,72938716545571E-02 
399	 4,74409204280616E-02 
400	 0,031862814284055 
401	 3,21858606757772E-02 
402	 4,75922995079974E-02 
403	 3,74154406001912E-02 
404	 1,70471682057322E-02 
405	 9,63917360151656E-04 
406	 1,33934249237043E-02 
407	 0,03622538994245 
408	 3,09014478895155E-02 
409	 2,57483710327271E-02 
410	 2,69235655771663E-02 
411	 2,18308557732637E-02 
412	 1,68625060927958E-02 
413	 1,83255316254512E-02 
414	 2,22648757573511E-02 
415	 2,60107388518796E-02 
416	 2,56651123280168E-02 
417	 2,14808395009145E-02 
418	 1,58719969433461E-02 
419	 2,15140516387495E-02 
420	 2,95733744853602E-02 
421	 2,84027870514316E-02 
422	 2,70218945281751E-02 
423	 2,68449696465832E-02 
424	 2,54572958916582E-02 
425	 0,023860679757124 
426	 2,31238669985613E-02 
427	 2,74357056733816E-02 
428	 3,19423823961179E-02 
429	 2,74637385141261E-02 
430	 2,17741615683058E-02 
431	 1,80574188969154E-02 
432	 1,88016647796111E-02 
433	 2,11918956561729E-02 
434	 2,24903061908705E-02 
435	 2,13376236223059E-02 
436	 1,85947635227211E-02 
437	 0,016742466531691 
438	 1,76516549527428E-02 
439	 0,020991199347576 
440	 1,92154798573595E-02 
441	 1,75595941402274E-02 
442	 2,33718776657632E-02 
443	 2,42074262037936E-02 
444	 1,99482522739172E-02 
445	 0,020726062345899 
446	 2,10874644830328E-02 
447	 0,018103429419799 
448	 1,64655982094811E-02 
449	 1,75593904086061E-02 
450	 2,31549050893834E-02 
451	 2,46007812341881E-02 
452	 2,09363259002964E-02 
453	 2,17605975830718E-02 
454	 2,25947207645692E-02 
455	 1,94165916403758E-02 
456	 2,24275423522174E-02 
457	 2,82623319979346E-02 
458	 2,28340893770042E-02 
459	 1,89359623614671E-02 
460	 2,11855146195342E-02 
461	 2,08584416572574E-02 
462	 1,97429880535158E-02 
463	 2,12752471385561E-02 
464	 1,95115239538299E-02 
465	 0,015653932149723 
466	 1,85500906416104E-02 
467	 2,39047524081929E-02 
468	 2,80786499564232E-02 
469	 2,57853659260993E-02 
470	 2,04686175421427E-02 
471	 2,00057645443889E-02 
472	 2,19419343998519E-02 
473	 2,44263000447563E-02 
474	 2,21420484295857E-02 
475	 1,96122924020998E-02 
476	 2,14382319150223E-02 
477	 2,23864935619813E-02 
478	 2,21093209033995E-02 
479	 2,28236189663583E-02 
480	 2,27904010245945E-02 
481	 2,14874551582851E-02 
482	 2,12073170901649E-02 
483	 2,13371498435205E-02 
484	 2,05848753159588E-02 
485	 0,020256753963443 
486	 2,07401222876702E-02 
487	 2,24003042354124E-02 
488	 2,28131304230958E-02 
489	 0,02047602108611 
490	 1,99793197781355E-02 
491	 2,09868959785035E-02 
492	 2,07693267290287E-02 
493	 2,14853702004992E-02 
494	 2,33327600921232E-02 
495	 2,38597640017047E-02 
496	 2,28192719573736E-02 
497	 2,02355322520698E-02 
498	 2,01078287360353E-02 
499	 2,22248498781324E-02 
500	 2,29230331133146E-02 
501	 2,32562759039104E-02 
502	 2,35931863927345E-02 
503	 2,21624833504385E-02 
504	 2,05604601620211E-02 
505	 2,18811461873541E-02 
506	 2,29611871267999E-02 
507	 0,023035694202591 
508	 2,33696816946566E-02 
509	 2,33659932788325E-02 
510	 2,24986234586281E-02 
511	 0,021687345718923 
512	 2,11891399598837E-02 
513	 2,10319129651668E-02 
514	 2,12883756058474E-02 
515	 2,19745324111797E-02 
516	 2,31220091291452E-02 
517	 2,40449053397879E-02 
518	 2,38366579210037E-02 
519	 2,39947313987686E-02 
520	 2,43365145574647E-02 
521	 2,27439784291203E-02 
522	 2,07772249435461E-02 
523	 1,97981491336184E-02 
524	 2,11248769675826E-02 
525	 2,34049842194729E-02 
526	 2,32938799171641E-02 
527	 2,28514408735556E-02 
528	 2,26914652018994E-02 
529	 2,22312928037436E-02 
530	 2,19832346883751E-02 
531	 2,25347049428577E-02 
532	 2,27905171027976E-02 
533	 2,24367261451521E-02 
534	 2,11968436516994E-02 
535	 0,020745945451128 
536	 2,18559412279593E-02 
537	 2,19120661815212E-02 
538	 2,14203425065893E-02 
539	 2,19180198896994E-02 
540	 2,31617527874101E-02 
541	 2,45241840729743E-02 
542	 2,36871511580482E-02 
543	 2,19642308958702E-02 
544	 2,08111841054068E-02 
545	 2,08843064120944E-02 
546	 2,18244692931707E-02 
547	 2,21822284218404E-02 
548	 2,24487493321089E-02 
549	 2,28246870400274E-02 
550	 2,33012880036267E-02 
551	 0,023555361927227 
552	 2,30977635038148E-02 
553	 2,24656731350216E-02 
554	 2,19799651187346E-02 
555	 2,20418374059668E-02 
556	 2,24940833975261E-02 
557	 2,31397921533073E-02 
558	 2,33112191665219E-02 
559	 2,33262319901562E-02 
560	 0,024590164424983 
561	 2,44768140236213E-02 
562	 2,24856532752016E-02 
563	 2,25883046688976E-02 
564	 2,34024542080337E-02 
565	 2,26384902744601E-02 
566	 0,022416877066815 
567	 2,29337415594938E-02 
568	 2,30027618434685E-02 
569	 2,28984967757979E-02 
570	 2,28358774888434E-02 
571	 2,29297550077912E-02 
572	 0,023238274639691 
573	 2,38240043505365E-02 
574	 2,46102390928522E-02 
575	 2,53125042643243E-02 
576	 0,024788330945931 
577	 2,40793303012554E-02 
578	 2,44253896776597E-02 
579	 2,48576041521661E-02 
580	 2,49937183230678E-02 
581	 2,42836884073682E-02 
582	 2,39104551920424E-02 
583	 2,45473726777983E-02 
584	 2,56315063279749E-02 
585	 2,65748862561099E-02 
586	 2,65610365679847E-02 
587	 2,60592062082155E-02 
588	 2,55878120448543E-02 
589	 2,66953633931099E-02 
590	 2,76666213982414E-02 
591	 2,69279069400807E-02 
592	 2,65928374042743E-02 
593	 2,66752505421366E-02 
594	 2,59206328147387E-02 
595	 2,55348740640075E-02 
596	 2,60478180165404E-02 
597	 2,69766922338646E-02 
598	 2,76963560581019E-02 
599	 2,74103173862206E-02 
600	 2,66446467497065E-02 
601	 2,58452206034094E-02 
602	 2,58923200160847E-02 
603	 0,026517521081291 
604	 0,027350459500399 
605	 0,026979966436688 
606	 2,57991708117996E-02 
607	 2,53378207859495E-02 
608	 2,51479533396515E-02 
609	 2,51028761885684E-02 
610	 2,51659216673119E-02 
611	 2,51766269815871E-02 
