Wavelength	BLAVET00003.asd
325	 0,335262020277033 
326	 0,413756676261248 
327	 0,403009117853345 
328	 0,300105064590845 
329	 0,384921093074509 
330	 0,470651065938496 
331	 0,358804639440666 
332	 0,239916874730304 
333	 0,157984412826775 
334	 0,203619713626266 
335	 0,265363386046713 
336	 0,301922597351134 
337	 0,300372450226797 
338	 0,243413804318767 
339	 0,129375377935506 
340	 0,134772051543804 
341	 0,206144793799007 
342	 0,179925315477723 
343	 0,136078465577766 
344	 0,10366425324394 
345	 0,148440727457092 
346	 0,192906512131974 
347	 0,185328418276967 
348	 0,154741387877015 
349	 0,134925944219023 
350	 0,195868638407907 
351	 0,232756497483486 
352	 0,20989523221873 
353	 0,180435461397199 
354	 0,158225579293088 
355	 0,149238118743259 
356	 0,173613113092972 
357	 0,215595542792933 
358	 0,218450870678115 
359	 0,199782201882008 
360	 0,173727338668848 
361	 0,181800623649188 
362	 0,205387125488601 
363	 0,21533903313075 
364	 0,228681348690899 
365	 0,237570287841905 
366	 0,200205608855615 
367	 0,169686392663688 
368	 0,174884290530619 
369	 0,185076233939534 
370	 0,197458414063549 
371	 0,213676956906505 
372	 0,211824005273887 
373	 0,195433068527446 
374	 0,207195321774775 
375	 0,213399294981193 
376	 0,191173611024919 
377	 0,189832207927764 
378	 0,198912899960389 
379	 0,173458500947929 
380	 0,18043297493977 
381	 0,225557395948427 
382	 0,235651152262063 
383	 0,226774857235874 
384	 0,21722219771045 
385	 0,220512607565178 
386	 0,226085279196657 
387	 0,198117081664308 
388	 0,191422900737788 
389	 0,221522286764173 
390	 0,224797199045553 
391	 0,215532934220599 
392	 0,2169512496762 
393	 0,215293575213498 
394	 0,21075921443041 
395	 0,21147933981917 
396	 0,212417792860631 
397	 0,212002173954461 
398	 0,218398176412983 
399	 0,227630143171599 
400	 0,232939787939221 
401	 0,234262257953204 
402	 0,230146862887979 
403	 0,213703368478196 
404	 0,206642834373327 
405	 0,221047280447822 
406	 0,224363942522799 
407	 0,219634391726341 
408	 0,222960057104488 
409	 0,226524971242045 
410	 0,227701697748803 
411	 0,224783880729276 
412	 0,221593612774451 
413	 0,221821066167182 
414	 0,22573403529855 
415	 0,229437686434591 
416	 0,222946052379168 
417	 0,218038895274641 
418	 0,219089718249996 
419	 0,218927320679472 
420	 0,218664219333929 
421	 0,220436987673171 
422	 0,223565670790676 
423	 0,226306720955423 
424	 0,223001666996726 
425	 0,222069869202161 
426	 0,227328630492442 
427	 0,225272302897691 
428	 0,219811483939485 
429	 0,221116322789962 
430	 0,222228455977602 
431	 0,222100643311021 
432	 0,225100848510377 
433	 0,227861069984702 
434	 0,227382948946984 
435	 0,226762274033203 
436	 0,22576697138591 
437	 0,221720835124755 
438	 0,219924937881006 
439	 0,222385271081012 
440	 0,226820175111603 
441	 0,228825816221699 
442	 0,223505115201548 
443	 0,220941532494309 
444	 0,222951003953135 
445	 0,22648696884419 
446	 0,228886459710992 
447	 0,228655295716222 
448	 0,229295864750665 
449	 0,230429685606734 
450	 0,230420472761229 
451	 0,229645854887514 
452	 0,228896139054626 
453	 0,231362436772975 
454	 0,232855251928553 
455	 0,229695997764155 
456	 0,228722935956623 
457	 0,230177063837108 
458	 0,230790787932313 
