Wavelength	BELON00125.asd
325	 0,157008693936789 
326	 0,100912708350725 
327	 8,23081913824469E-02 
328	 6,30548939711326E-02 
329	 4,91984073322816E-02 
330	 8,46096570464045E-02 
331	 0,182795514016549 
332	 9,50328622583084E-02 
333	-7,10241133074114E-02 
334	-6,37157379194564E-02 
335	 2,00520401040802E-02 
336	 0,121734440528552 
337	 0,119381993387129 
338	 5,81393771931312E-02 
339	-2,84015766528127E-02 
340	 2,49558698464199E-02 
341	 0,13818649199012 
342	 0,102539229985059 
343	 6,02334600856526E-02 
344	 4,27800768727155E-02 
345	 1,75969920847352E-02 
346	 0,015910376431581 
347	 6,33764202223523E-02 
348	 6,30362935639361E-02 
349	 3,49149189907014E-02 
350	 7,51901424617078E-02 
351	 0,104122563852974 
352	 9,27797680321685E-02 
353	 5,89805851100882E-02 
354	 2,46843334791027E-02 
355	 1,93471793024755E-02 
356	 2,02945347130198E-02 
357	 2,94610218335506E-02 
358	 7,55999350098953E-02 
359	 8,34876234792522E-02 
360	 3,09649034649872E-02 
361	 2,29493105443237E-02 
362	 4,55341578157893E-02 
363	 6,22427562896939E-02 
364	 0,061543125325297 
365	 4,67781923721638E-02 
366	 4,34233777985583E-02 
367	 4,69241419256577E-02 
368	 5,31273049380818E-02 
369	 5,75786032535643E-02 
370	 5,44015880677486E-02 
371	 3,24489259482468E-02 
372	 3,28822556676336E-02 
373	 0,055027193671291 
374	 4,17541714253479E-02 
375	 3,34626140829373E-02 
376	 5,80941667976829E-02 
377	 5,93463948913624E-02 
378	 4,61339600673031E-02 
379	 5,60761885916664E-02 
380	 5,67767545437102E-02 
381	 4,33648233676809E-02 
382	 4,58220121173173E-02 
383	 0,049873349160509 
384	 4,14754639519486E-02 
385	 3,19481174783667E-02 
386	 2,54988986302169E-02 
387	 2,54963266296106E-02 
388	 3,23148178344503E-02 
389	 4,21592512443686E-02 
390	 3,66117362568845E-02 
391	 2,81076251330742E-02 
392	 3,27295786857545E-02 
393	 4,01866794880706E-02 
394	 4,51984804648447E-02 
395	 0,040381710257787 
396	 0,032422477187424 
397	 2,64312768592031E-02 
398	 2,89104887306727E-02 
399	 3,37407635772529E-02 
400	 3,09478410305407E-02 
401	 3,00306203337898E-02 
402	 3,26888314979736E-02 
403	 3,72401217471813E-02 
404	 3,54685658114771E-02 
405	 2,38595808816268E-02 
406	 0,02414085167691 
407	 3,10518327656495E-02 
408	 2,67721652366875E-02 
409	 2,94537472266197E-02 
410	 4,00503851213259E-02 
411	 3,85480780144856E-02 
412	 3,20065392376661E-02 
413	 2,79212548599424E-02 
414	 2,30008555521555E-02 
415	 1,96956281445441E-02 
416	 2,53065156607296E-02 
417	 3,13752098596214E-02 
418	 3,34590939127244E-02 
419	 2,82358870900087E-02 
420	 2,23046231779893E-02 
421	 2,41597020515386E-02 
422	 2,63556400067141E-02 
423	 2,74387634416017E-02 
424	 2,92615357066743E-02 
425	 2,88013369921202E-02 
426	 2,48754816792823E-02 
427	 2,31967477325076E-02 
428	 2,40704869308117E-02 
429	 2,68941138891684E-02 
430	 2,77515832931236E-02 
431	 2,62800800718256E-02 
432	 2,69263611983579E-02 
433	 0,028030912180666 
434	 2,79525394464684E-02 
435	 2,60835534393425E-02 
436	 2,44109893215916E-02 
437	 2,86130312019729E-02 
438	 3,01437335912049E-02 
439	 2,68617948228006E-02 
440	 2,85297493048332E-02 
441	 0,031420927253058 
442	 2,98533734769569E-02 
443	 2,95514722935725E-02 
444	 3,09445310723185E-02 
445	 3,09037013251588E-02 
446	 3,00161934283611E-02 
447	 2,88384681679776E-02 
448	 2,91716197180171E-02 
449	 2,97844759878399E-02 
450	 2,77350178003722E-02 
451	 2,75817769269239E-02 
452	 3,00285144189063E-02 
453	 3,15506539701762E-02 
454	 3,13996384579446E-02 
455	 2,92349906375229E-02 
456	 2,82247651596243E-02 
457	 2,82940125841962E-02 
458	 2,67536326571266E-02 
459	 0,028359405346234 
460	 3,35407667977344E-02 
461	 3,20035867528215E-02 
462	 2,83396012718133E-02 
463	 2,99219364969216E-02 
464	 2,91543848849019E-02 
465	 2,59391026128942E-02 
466	 2,62807365866312E-02 
467	 2,77233066741044E-02 
468	 2,85748518318688E-02 
469	 2,91795699652144E-02 
470	 0,029787935452712 
471	 3,09924297848602E-02 
472	 3,14763448195596E-02 
473	 3,08187049544836E-02 
474	 2,89330004760746E-02 
475	 2,82698378673513E-02 
476	 3,10346135310689E-02 
477	 3,29821139563371E-02 
478	 3,30231556823248E-02 
479	 3,06818371205808E-02 
480	 2,94368764183623E-02 
481	 3,05763315904321E-02 
482	 0,030010117506807 
483	 2,86301365412498E-02 
484	 2,83839913732791E-02 
485	 2,88701898718074E-02 
486	 2,94544917936021E-02 
487	 2,80383340688009E-02 
488	 0,026986042480581 
489	 2,79163369568752E-02 
490	 2,75243225585381E-02 
491	 2,63632874249421E-02 
492	 0,026773510917086 
493	 2,80242937938768E-02 
494	 2,93491648031508E-02 
495	 2,82053924867532E-02 
496	 2,62112257367896E-02 
497	 2,53954475930156E-02 
498	 2,56610370060167E-02 
499	 2,66073575347997E-02 
500	 2,71321275693895E-02 
501	 2,69156788766182E-02 
502	 2,60906001661544E-02 
503	 0,027530582304629 
504	 2,93162207782167E-02 
505	 2,73619433747453E-02 
506	 2,69047279378235E-02 
507	 2,86361727626889E-02 
508	 2,84235829069906E-02 
509	 2,74128185747426E-02 
510	 2,68782691145277E-02 
511	 0,027814492872883 
512	 2,98009776867182E-02 
513	 3,14873980648897E-02 
514	 3,19700524207616E-02 
515	 3,10922222267765E-02 
516	 3,09325518198351E-02 
517	 0,031215050436502 
518	 3,12334502403397E-02 
519	 3,09800164893103E-02 
520	 3,06879553870442E-02 
521	 3,13705004442344E-02 
522	 3,15469629936544E-02 
523	 3,03453081499668E-02 
524	 3,07124042073442E-02 
525	 0,031778333832612 
526	 3,03986057638377E-02 
527	 2,97587097639935E-02 
528	 3,05377121606756E-02 
529	 0,030204171709504 
530	 2,92019910669346E-02 
531	 2,82684670336017E-02 
532	 2,84106161472815E-02 
533	 2,93878219815169E-02 
534	 0,029725561045154 
535	 2,96903578150392E-02 
536	 2,94329927003924E-02 
537	 2,88548538502899E-02 
538	 2,85725824424791E-02 
539	 2,97468347836234E-02 
540	 3,06126014243269E-02 
541	 3,06221563904501E-02 
542	 3,03096747647669E-02 
543	 2,95875413768179E-02 
544	 2,84437870400754E-02 
545	 2,91147867987695E-02 
546	 3,07859659425298E-02 
547	 2,98656241408803E-02 
548	 2,91386631586222E-02 
549	 2,98086026689582E-02 
550	 3,01194160204392E-02 
551	 3,03279854772462E-02 
552	 3,11945984005725E-02 
553	 3,09043962338996E-02 
554	 0,029544641116337 
555	 2,96498307115804E-02 
556	 2,99226994259545E-02 
557	 2,93052025692545E-02 
558	 2,92977662718499E-02 
559	 2,95386515960134E-02 
560	 2,83224731384477E-02 
561	 2,77999386368638E-02 
562	 2,85938823376116E-02 
563	 2,87834213166419E-02 
564	 2,84309864124906E-02 
565	 2,78522727102822E-02 
566	 0,028161609503969 
567	 2,92468472912079E-02 
568	 2,96176543253289E-02 
569	 2,97893413654609E-02 
570	 3,00422171776941E-02 
571	 2,93946008368342E-02 
572	 2,85170934123917E-02 
573	 0,029107018449915 
574	 2,99311712726607E-02 
575	 0,030611400858876 
576	 3,15762803826748E-02 
577	 3,25401544102455E-02 
578	 3,31660310011216E-02 
579	 3,34652393734251E-02 
580	 3,36614563399544E-02 
581	 3,44563077725292E-02 
582	 3,50498993370913E-02 
583	 3,51074861590108E-02 
584	 3,59095215680967E-02 
585	 0,036930332400854 
586	 3,69401803405081E-02 
587	 3,70885260361593E-02 
588	 0,037684279065933 
589	 3,84214630657536E-02 
590	 3,91293515795767E-02 
591	 0,03964972786587 
592	 3,98569709791088E-02 
593	 3,99107022540473E-02 
594	 4,03363999661653E-02 
595	 4,05562024920626E-02 
596	 4,03760991115574E-02 
597	 4,04850123815402E-02 
598	 4,05317690577172E-02 
599	 3,98725369661278E-02 
600	 3,95437251850864E-02 
601	 3,96791162442105E-02 
602	 3,95231995337707E-02 
603	 3,94336487612417E-02 
604	 3,96524338799395E-02 
605	 3,95474609660003E-02 
606	 3,90413642444673E-02 
607	 3,81503348218969E-02 
608	 3,75115113643989E-02 
609	 3,73470406660867E-02 
610	 3,72314653206817E-02 
611	 3,68467016395537E-02 
612	 3,58653714012758E-02 
613	 3,54017473901376E-02 
614	 3,55521073206957E-02 
615	 3,56331203157322E-02 
616	 3,56518083755249E-02 
617	 3,55798526198966E-02 
618	 3,51570783991864E-02 
619	 3,49047701800871E-02 
620	 3,60388238609803E-02 
621	 3,61874427468657E-02 
622	 3,48905735291911E-02 
623	 3,39766726827848E-02 
624	 0,033899524926973 
625	 3,49428771473629E-02 
626	 3,53895003425198E-02 
627	 3,52265958900758E-02 
628	 3,56962760416861E-02 
629	 3,59704105665072E-02 
630	 3,57572522894584E-02 
631	 3,60920730866214E-02 
632	 3,67842838168523E-02 
633	 3,73698905661212E-02 
634	 3,72456495818168E-02 
635	 3,66814039407622E-02 
636	 3,76404382342262E-02 
637	 3,85565542742324E-02 
638	 3,82001056403302E-02 
639	 3,92670416151909E-02 
640	 4,11161796078703E-02 
641	 4,08680224309498E-02 
642	 4,08562982794349E-02 
643	 4,17782459843829E-02 
644	 4,18554010489602E-02 
645	 4,17430873987715E-02 
646	 4,24875559165345E-02 
647	 4,23987985684548E-02 
648	 4,15865130723508E-02 
649	 4,18889204258498E-02 
650	 4,24987987355816E-02 
651	 4,27846108289629E-02 
652	 4,23506099926326E-02 
653	 4,13539554172613E-02 
654	 4,01813402710933E-02 
655	 3,94321655324521E-02 
656	 3,91833898748008E-02 
657	 3,85529274688711E-02 
658	 3,76408687729764E-02 
659	 3,66317361453359E-02 
660	 3,61301059820729E-02 
661	 3,58594200000371E-02 
662	 3,45807194513054E-02 
663	 3,34299879512004E-02 
664	 3,29266936496489E-02 
665	 3,23491511930624E-02 
666	 0,031637043106441 
667	 3,07972509323093E-02 
668	 3,05536571258915E-02 
669	 3,08554870347279E-02 
670	 3,06012667356875E-02 
671	 3,03893436127257E-02 
672	 3,06516890611696E-02 
673	 3,03313375493512E-02 
674	 2,97078552086853E-02 
675	 2,99146110270517E-02 
676	 2,99972906998165E-02 
677	 2,96555878747928E-02 
678	 0,029199084113315 
679	 2,90806260275968E-02 
680	 2,97818175655654E-02 
681	 3,03125422357149E-02 
682	 3,05961649994287E-02 
683	 3,12493488029428E-02 
684	 3,18687874142846E-02 
685	 3,22761761610338E-02 
686	 3,29630732544343E-02 
687	 3,40390126907658E-02 
688	 3,55285329637034E-02 
689	 3,75698958182334E-02 
690	 4,00390050263328E-02 
