Wavelength	NEUF00223.asd
325	-6,84380504991192E-02 
326	-0,18535760737967 
327	-0,225294580813308 
328	-0,139346947963433 
329	-0,103010968447395 
330	-0,103213002353313 
331	-0,150301075586986 
332	-4,72781904137216E-02 
333	 5,16011328319739E-02 
334	-6,11666939362538E-02 
335	-0,136563427627624 
336	-0,109120271880068 
337	-9,07719513833374E-02 
338	-0,100173117045905 
339	-0,136384945814527 
340	-0,174739673125991 
341	-0,1762435401317 
342	-6,38066481582805E-02 
343	 1,68142178399292E-02 
344	 5,75975061161284E-02 
345	 5,94158331205524E-02 
346	 3,19359640785366E-02 
347	-8,92342807456117E-03 
348	-4,42668119052959E-02 
349	-6,91105878235708E-02 
350	-8,08120940223444E-02 
351	-4,94163455953929E-02 
352	 9,29321450930723E-03 
353	-2,60260627003622E-02 
354	-8,03986084124184E-02 
355	-5,16246399191756E-02 
356	-3,58335417136793E-02 
357	-3,83299425338624E-02 
358	-1,36841044222834E-02 
359	-4,07856292058192E-03 
360	-1,94213898892477E-02 
361	 7,58868528021918E-03 
362	 3,36933068452395E-02 
363	-5,46051154475566E-03 
364	-6,93238871730316E-03 
365	 3,22459304314015E-02 
366	 0,036862177942043 
367	 1,78862112582543E-02 
368	-1,69874613182808E-02 
369	-0,034838129134362 
370	-3,07650563248679E-02 
371	-9,44301627228107E-03 
372	-3,08937613557763E-03 
373	-1,60466285920853E-02 
374	-0,021144545308673 
375	-1,72477046825897E-02 
376	-4,88346643693683E-03 
377	 6,4801509771725E-03 
378	 1,27498652271859E-02 
379	 8,50047010679089E-03 
380	 1,21080429904131E-02 
381	 2,48008916177497E-02 
382	 2,49382723862974E-02 
383	 1,69654881811949E-02 
384	 6,13820053477808E-03 
385	 8,31364048189896E-03 
386	 1,51272128399143E-02 
387	-6,36333710124326E-03 
388	-0,012303340943109 
389	 7,28286370684266E-03 
390	 1,08740443044547E-03 
391	-9,44553515791011E-03 
392	 5,38649543243676E-03 
393	 1,43361527413938E-02 
394	 1,33843984720274E-02 
395	 1,13901584125636E-02 
396	 7,46689172909503E-03 
397	 3,31206030335169E-03 
398	 1,05010988061131E-02 
399	 1,71765942705857E-02 
400	 3,70158623290138E-03 
401	 1,77379693152165E-03 
402	 1,42275059287648E-02 
403	 2,14776252901975E-02 
404	 2,37246238894719E-02 
405	 2,11492155212756E-02 
406	 1,07596058271039E-02 
407	 8,21260230660188E-04 
408	 8,18309565633677E-03 
409	 1,39260726563635E-02 
410	 1,21298006234479E-02 
411	 3,69806086840741E-03 
412	-3,69679817873282E-03 
413	-2,99868023369464E-03 
414	 7,19762350245089E-03 
415	 1,98125257761699E-02 
416	 1,79154153547137E-02 
417	 1,56423663452323E-02 
418	 1,75905972161217E-02 
419	 1,30923538785931E-02 
420	 9,34997210780108E-03 
421	 1,60535215492233E-02 
422	 1,70246878524847E-02 
423	 1,10609914687123E-02 
424	 6,15827401331635E-03 
425	 5,03995734485015E-03 
426	 8,70974895286023E-03 
427	 9,62401611649388E-03 
428	 9,14211003249066E-03 
429	 1,15704350101448E-02 
430	 1,49063771362399E-02 
431	 1,73869151967292E-02 
432	 1,48346050225829E-02 
433	 1,00851438988435E-02 
434	 6,32019272121026E-03 
435	 1,00811021118505E-02 
436	 0,017434818512369 
437	 1,53756438972916E-02 
438	 1,46292667997497E-02 
439	 1,77815139718083E-02 
440	 1,32770589683871E-02 
441	 8,51979749147985E-03 
442	 1,39565520604649E-02 
443	 1,34224167700456E-02 
444	 6,94209274086659E-03 
445	 7,72254211172264E-03 
446	 1,13445049987555E-02 
447	 1,47892124833717E-02 
448	 1,72862501512576E-02 
449	 1,78633217434224E-02 
450	 1,47196855606793E-02 
451	 1,57312753282917E-02 
