Wavelength	GOOSEBAR00055.asd
325	 9,36876197269793E-02 
326	 6,02691722074722E-02 
327	-4,09067060626562E-02 
328	-0,234324099944794 
329	 9,68336346142632E-02 
330	 0,37616896991897 
331	 0,29749206105587 
332	 9,77166027774872E-02 
333	-1,01632805683659E-02 
334	 4,77991617235428E-02 
335	 0,175318891484463 
336	 0,229472593260434 
337	 0,201903895565024 
338	 0,123197593658287 
339	 2,22994988949054E-02 
340	 3,86427989793202E-02 
341	 0,131997461179377 
342	 0,214464270198743 
343	 0,211189462901557 
344	 0,130702468798515 
345	 0,14560942014464 
346	 0,178940545389794 
347	 0,141026355445792 
348	 0,121185590391483 
349	 0,122281464252043 
350	 0,110717756146557 
351	 9,23910425515637E-02 
352	 7,56163604533172E-02 
353	 0,107331976082516 
354	 0,137254671800169 
355	 0,118643564175393 
356	 0,127745062350198 
357	 0,158112635555599 
358	 0,130639185238973 
359	 0,129196680454312 
360	 0,176005880512663 
361	 0,161096805493357 
362	 0,12785705215464 
363	 0,152431288158642 
364	 0,15011968280557 
365	 0,115287905456374 
366	 0,108108295638327 
367	 0,118056116230343 
368	 0,135929728001591 
369	 0,146103457534642 
370	 0,147993908330749 
371	 0,1502203301178 
372	 0,116830447584955 
373	 6,17146283548286E-02 
374	 8,76660669048521E-02 
375	 0,127602363890497 
376	 0,139189926352537 
377	 0,150667062972941 
378	 0,155991787921963 
379	 0,13679445625745 
380	 0,12934515784599 
381	 0,139868752782886 
382	 0,128542289749597 
383	 0,114595135426941 
384	 0,11846937752641 
385	 0,12526951883244 
386	 0,132467355211271 
387	 0,14354604737225 
388	 0,144520271804585 
389	 0,133202548719318 
390	 0,132314872649625 
391	 0,137831524249158 
392	 0,143054729252157 
393	 0,145947120425928 
394	 0,146328983940498 
395	 0,146670154905494 
396	 0,143876898521253 
397	 0,138446268073053 
398	 0,144961672804449 
399	 0,150856616379862 
400	 0,134047684878289 
401	 0,129113680628489 
402	 0,139262877567791 
403	 0,144539211057218 
404	 0,144361433436713 
405	 0,139491159554777 
406	 0,13909981225138 
407	 0,139355314816217 
408	 0,12804528475172 
409	 0,128378004170798 
410	 0,142564263358719 
411	 0,146652026533594 
412	 0,144715450592377 
413	 0,141850675404089 
414	 0,139793709187013 
415	 0,140470813010012 
416	 0,148531923428059 
417	 0,150235214680025 
418	 0,142248928901892 
419	 0,14191019438728 
420	 0,144259978734239 
421	 0,141134698184585 
422	 0,139967758020208 
423	 0,141560372389654 
424	 0,142681685082936 
425	 0,145553672349065 
426	 0,150446801232125 
427	 0,147842316203314 
428	 0,142710259075303 
429	 0,145902758685806 
430	 0,149064142171512 
431	 0,149175441758643 
432	 0,143531001154603 
433	 0,142191992787368 
434	 0,152711041934498 
435	 0,150922298430849 
436	 0,140693852321133 
437	 0,143122210135722 
438	 0,144746209393348 
439	 0,141361871030962 
440	 0,140724259952598 
441	 0,141945521822038 
442	 0,143086480087176 
443	 0,144976255305948 
444	 0,146915111279499 
445	 0,146437949144336 
446	 0,145441687217865 
447	 0,145037413628336 
448	 0,143906465249099 
449	 0,142429007928581 
450	 0,141295710351412 
451	 0,143037234959734 
452	 0,146828585294689 
453	 0,145219968419062 
454	 0,143698915784551 
455	 0,147249815061613 
456	 0,147362607416156 
457	 0,14436282298297 
458	 0,143022814107786 
459	 0,143725372071472 
460	 0,145986965970902 
461	 0,144637585697627 
462	 0,142848749426517 
463	 0,145531630826918 
464	 0,145114712345971 
465	 0,141856531462498 
466	 0,143711396779535 
467	 0,144798120496843 
468	 0,141680313990408 
469	 0,139960653158028 
470	 0,141171460029818 
471	 0,146968820667443 
472	 0,149740086739211 
473	 0,147918820152092 
474	 0,147369693609324 
475	 0,147636189310222 
476	 0,147897028190801 
477	 0,147080744774063 
478	 0,14605803176964 
479	 0,147936350295017 
480	 0,149490797445202 
481	 0,149191194819586 
482	 0,147711571901014 
483	 0,147090562538095 
484	 0,150252213465682 
485	 0,150264986437996 
486	 0,147164441042821 
487	 0,148694798327361 
488	 0,150701894403459 
489	 0,150101944433141 
490	 0,14984216932886 
491	 0,150068477074902 
492	 0,149940494813792 
493	 0,150262193335495 
494	 0,151338148809014 
495	 0,15339165466903 
496	 0,154877155457319 
497	 0,154126386251901 
498	 0,15403649678498 
499	 0,154816606126907 
500	 0,154840331179983 
501	 0,154942009894807 
502	 0,155518939422557 
503	 0,155982199540848 
504	 0,155883583743046 
505	 0,154394946596324 
506	 0,154862860361455 
507	 0,157328660141424 
508	 0,157196870462923 
509	 0,156832636525205 
510	 0,158456541473405 
511	 0,16005439006721 
512	 0,161099766425544 
513	 0,16123443370507 
514	 0,161348842389338 
515	 0,161936481861798 
516	 0,163317630835399 
517	 0,164457396528385 
518	 0,163864197327123 
519	 0,164325269059738 
520	 0,166273919883923 
521	 0,168718845794335 
