Wavelength	SCORFF200053.asd
325	 6,52731703651218E-02 
326	 0,314809520178916 
327	 0,321301078031021 
328	 0,100814568805158 
329	 0,12920062716235 
330	 0,195203542120227 
331	 0,135620138967419 
332	 5,31765539951212E-02 
333	 2,65972903655101E-02 
334	 0,165888002528915 
335	 0,212735561904847 
336	 0,109466707144303 
337	 9,60092249072496E-02 
338	 0,101995511070175 
339	 6,50374864985069E-02 
340	 7,82633883510328E-02 
341	 9,63108555235287E-02 
342	-1,29039852386114E-02 
343	-4,81870583729748E-03 
344	 0,128049666992285 
345	 0,118110692223837 
346	 6,94400733090379E-02 
347	 8,55996438063229E-02 
348	 8,55334135180401E-02 
349	 6,83490056328314E-02 
350	 5,71855340058817E-02 
351	 6,78190229042085E-02 
352	 9,43774364835351E-02 
353	 8,00414509051375E-02 
354	 5,02159360250781E-02 
355	 3,61581699448882E-02 
356	 4,61575704391834E-02 
357	 6,88439049688793E-02 
358	 7,41190122817963E-02 
359	 7,29509588475506E-02 
360	 6,71862346564886E-02 
361	 3,47732759940159E-02 
362	 9,53877618356761E-03 
363	 4,17083521955636E-02 
364	 6,25606448273473E-02 
365	 6,10661391768564E-02 
366	 4,92377920608617E-02 
367	 4,51238811162462E-02 
368	 5,67291701754085E-02 
369	 5,66659548722329E-02 
370	 4,29565401617891E-02 
371	 1,88899722606441E-02 
372	 1,32779482472266E-02 
373	 2,93304025950451E-02 
374	 4,58984342655063E-02 
375	 4,47909987495223E-02 
376	 1,94457387682216E-02 
377	 4,21693976705019E-02 
378	 8,18833162743091E-02 
379	 5,15193961259035E-02 
380	 3,23385077574415E-02 
381	 4,28445340749644E-02 
382	 3,25044493778935E-02 
383	 2,05130063625558E-02 
384	 2,53193459926918E-02 
385	 3,45896236660451E-02 
386	 4,38583127570834E-02 
387	 0,051035788604062 
388	 4,71019937539789E-02 
389	 3,15166602883681E-02 
390	 1,56098683821477E-02 
391	 1,37611036860741E-02 
392	 4,18141568228456E-02 
393	 3,92341390183676E-02 
394	 1,23013887636345E-02 
395	 2,24846369069254E-02 
396	 2,93456037251216E-02 
397	 1,70506911267519E-02 
398	 2,36986951602544E-02 
399	 0,036479433397661 
400	 3,13312793888179E-02 
401	 2,92856992180518E-02 
402	 3,07481752796591E-02 
403	 1,40517512911934E-02 
404	 9,73321567272427E-03 
405	 3,41996022335855E-02 
406	 3,64615453876324E-02 
407	 2,53764246034978E-02 
408	 0,033294060504335 
409	 3,92529561779407E-02 
410	 3,78713633799451E-02 
411	 3,42089286835409E-02 
412	 2,66417758671626E-02 
413	 1,43477996063679E-02 
414	 1,59810792100381E-02 
415	 2,58492722589427E-02 
416	 2,13441717601067E-02 
417	 1,78259897892826E-02 
418	 0,020635928323132 
419	 2,19480132762966E-02 
420	 2,25811493728402E-02 
421	 2,44003081043888E-02 
422	 2,44830801439447E-02 
423	 2,36223270436856E-02 
424	 0,027018344470538 
425	 2,77438616448617E-02 
426	 2,25130157553003E-02 
427	 2,09917155452544E-02 
428	 0,021608453599359 
429	 1,85944007174124E-02 
430	 2,02039242301703E-02 
431	 2,63640868062438E-02 
432	 2,65587094130676E-02 
433	 2,46743904453733E-02 
434	 2,46021363836566E-02 
435	 2,66468137542542E-02 
436	 2,88336134187843E-02 
437	 2,59958993059845E-02 
438	 2,29322746714298E-02 
439	 2,18281686035558E-02 
440	 0,022831938839856 
441	 2,35710645569978E-02 
442	 2,11149240632335E-02 
443	 2,02191831338751E-02 
444	 2,14112853465203E-02 
445	 2,25160925023736E-02 
446	 2,29370272986286E-02 
447	 2,24077763419699E-02 
448	 2,21485034147989E-02 
449	 2,28586979936112E-02 
450	 2,55905343969133E-02 
451	 2,72171651575229E-02 
452	 2,67208614568334E-02 
453	 2,47859851957933E-02 
454	 2,26543280333923E-02 
455	 2,14498733556663E-02 
456	 0,020997070151208 
457	 2,09473779617902E-02 
458	 2,00317563052741E-02 
