Wavelength	GRA-BER00361.asd
325	 0,427050910635385 
326	 0,32794604187165 
327	 0,227447144684373 
328	 0,164440928866038 
329	 8,88020649176154E-02 
330	 7,41287028035712E-02 
331	 0,184959623003389 
332	 0,17988536416642 
333	 0,111324150530438 
334	 0,15290948772728 
335	 9,74237518289039E-02 
336	-4,77898055387466E-02 
337	 8,39573295588899E-02 
338	 0,227944870812556 
339	 0,198558474773309 
340	 0,169192243582104 
341	 0,154647498575244 
342	 9,15445105115204E-02 
343	 5,25972270137717E-02 
344	 6,91557970188509E-02 
345	 0,119184053617658 
346	 0,169513111719912 
347	 0,186491380446836 
348	 0,165048119594968 
349	 0,12326784693188 
350	 0,111444284284652 
351	 0,110753217782434 
352	 0,109850488604508 
353	 8,31660991745971E-02 
354	 0,080290120053688 
355	 0,159467186661614 
356	 0,177831087057625 
357	 0,134860523436258 
358	 9,42941368637573E-02 
359	 9,36487016213914E-02 
360	 0,138893511035432 
361	 0,147336748538925 
362	 0,1356709306786 
363	 0,138983934969851 
364	 0,135361460304252 
365	 0,124701317788309 
366	 0,122201800694776 
367	 0,116252093536119 
368	 0,10230111226617 
369	 0,104438343176566 
370	 0,110075988556858 
371	 9,08157503973416E-02 
372	 9,57231504099966E-02 
373	 0,128106690226779 
374	 0,143547873471291 
375	 0,142717172003184 
376	 0,127952203085168 
377	 0,121321660847675 
378	 0,124956117978559 
379	 0,134714971840903 
380	 0,132744332488998 
381	 0,119079847630541 
382	 0,12964360513531 
383	 0,14216148137306 
384	 0,135235547961172 
385	 0,116297640600051 
386	 0,10143170635458 
387	 0,135252566326554 
388	 0,137864733302695 
389	 9,35445801558433E-02 
390	 9,75964969217407E-02 
391	 0,125387740739783 
392	 0,136620620969999 
393	 0,150602957555289 
394	 0,158181707129689 
395	 0,119754216484158 
396	 9,73531571530442E-02 
397	 0,121021772316843 
398	 0,135588856070982 
399	 0,13324161831 
400	 0,111414329595294 
401	 0,116316776416398 
402	 0,143776464105387 
403	 0,134166907918075 
404	 0,122336584350334 
405	 0,130838901509963 
406	 0,127549263432867 
407	 0,118835546094523 
408	 0,126270169351407 
409	 0,1286293832646 
410	 0,121972193680825 
411	 0,119854446385059 
412	 0,116850305079739 
413	 0,108338264729284 
414	 0,114755504691499 
415	 0,1288901409262 
416	 0,124451329879429 
417	 0,12124362168931 
418	 0,125845543734714 
419	 0,125693029921036 
420	 0,123366320458076 
421	 0,123419170507399 
422	 0,123540265182858 
423	 0,123548569845492 
424	 0,124344663327992 
425	 0,125499194580736 
426	 0,126419919373069 
427	 0,124149608660838 
428	 0,121954703185243 
429	 0,126436502573937 
430	 0,129912772914884 
431	 0,12989191733956 
432	 0,126120324321926 
433	 0,124551977379415 
434	 0,129567328682451 
435	 0,125478229499264 
436	 0,116781106884221 
437	 0,122528409712334 
438	 0,12748562236382 
439	 0,126813810216221 
440	 0,130719536715979 
441	 0,134041094411075 
442	 0,129481716663698 
443	 0,127633889090214 
444	 0,129077368696194 
445	 0,126119203326643 
446	 0,124414259851322 
447	 0,126738904175256 
448	 0,1241526326545 
449	 0,121071207174338 
450	 0,127927107959196 
451	 0,133686835291536 
452	 0,134825884732103 
453	 0,132313856560586 
454	 0,130326116761911 
455	 0,132574617891606 
456	 0,135188844299392 
457	 0,13627054967837 
458	 0,132831196172123 
459	 0,130191678314425 
460	 0,130676605877357 
461	 0,132717473083257 
462	 0,134090461813228 
463	 0,132180138195311 
464	 0,129976615638018 
465	 0,128963991266764 
466	 0,131529729678576 
467	 0,132815624464178 
468	 0,130158584651831 
469	 0,131029923319872 
470	 0,134054879323141 
471	 0,134508672075494 
472	 0,13407702856791 
473	 0,133086103615082 
474	 0,130626305106465 
475	 0,12938414758725 
476	 0,131809735541029 
477	 0,133016090479077 
478	 0,132109729946129 
479	 0,129054455276346 
480	 0,128628050567299 
481	 0,132268884018067 
482	 0,132761658070528 
483	 0,131104849217322 
484	 0,129967908667192 
485	 0,128758533389522 
486	 0,127497255985872 
487	 0,12612890918964 
488	 0,125977347835156 
489	 0,127859278638715 
490	 0,129740756678937 
491	 0,130657739268723 
492	 0,128970312577125 
493	 0,129338264080416 
494	 0,132148391582053 
495	 0,129749964504518 
496	 0,126571412361024 
497	 0,128145216860532 
498	 0,127057640608155 
499	 0,123830631813592 
500	 0,12536443646539 
501	 0,126300075649652 
502	 0,124399719906937 
503	 0,127563091217962 
504	 0,132444676068857 
505	 0,131641760366238 
506	 0,13081986360352 
507	 0,131523767115468 
508	 0,132881421233456 
509	 0,133615292147328 
510	 0,132704858700222 
