Wavelength	GRA-VAN00501.asd
325	 0,306868177494602 
326	 0,178214386161 
327	 0,079216719545373 
328	 0,133917032411613 
329	 8,60853333129741E-02 
330	 3,44413012729844E-02 
331	 0,114156891236262 
332	 0,177321729804609 
333	 0,19718068073025 
334	 1,71588619723846E-02 
335	-3,7210180627949E-03 
336	 0,193924074126376 
337	 0,248006419394262 
338	 0,189765482023732 
339	 2,39093149334648E-02 
340	 0,004866267044002 
341	 8,55239616565181E-02 
342	 6,51667706244779E-02 
343	 7,23522552466362E-02 
344	 0,112034534958122 
345	 5,49110841615606E-02 
346	 7,01008687470821E-03 
347	 8,56383889230535E-02 
348	 0,044969968215981 
349	-7,70767922144528E-02 
350	-5,63531559915506E-02 
351	 2,50335611566705E-02 
352	 9,89681800026628E-02 
353	 9,25067653490221E-02 
354	 5,56422987235939E-02 
355	 4,73206827494933E-02 
356	 5,95139589652122E-02 
357	 7,39343656601155E-02 
358	 4,43269265739305E-02 
359	 2,12636358966997E-02 
360	 0,03293997771987 
361	 0,064413013866557 
362	 8,42921168170575E-02 
363	 5,04425062005897E-02 
364	 3,88324773810655E-02 
365	 5,73618620469953E-02 
366	 5,65913533386684E-02 
367	 5,81910210018634E-02 
368	 0,071847651295899 
369	 6,70451790309272E-02 
370	 0,047352135981422 
371	 2,19813126721014E-02 
372	 1,99717611345867E-02 
373	 3,89318185744146E-02 
374	 2,87220098098224E-02 
375	 1,61329363869236E-02 
376	 2,27791847459283E-02 
377	 2,62729411000175E-02 
378	 0,02804262935979 
379	 3,98286684677462E-02 
380	 3,78644239456121E-02 
381	 2,12698394321868E-02 
382	 2,04318176121074E-02 
383	 2,87617730308266E-02 
384	 3,80734093036769E-02 
385	 3,56328229875714E-02 
386	 2,61773301419265E-02 
387	 2,76828121218279E-02 
388	 2,72091795022899E-02 
389	 2,07189630276369E-02 
390	 0,015127159161461 
391	 1,28589143372792E-02 
392	 1,58819093358507E-02 
393	 2,95748216906922E-02 
394	 4,47034452048827E-02 
395	 3,14690917557471E-02 
396	 2,16592176177393E-02 
397	 2,99625630503962E-02 
398	 3,79776305806957E-02 
399	 3,87548037179003E-02 
400	 2,49814551988609E-02 
401	 2,09601827366525E-02 
402	 2,70108028029852E-02 
403	 1,86095735122514E-02 
404	 8,52951170057554E-03 
405	 6,8277479677409E-03 
406	 0,015110114066822 
407	 2,37741542789397E-02 
408	 1,46427231084812E-02 
409	 0,011879437988312 
410	 1,92928283001254E-02 
411	 1,75945792235971E-02 
412	 1,53683283426934E-02 
413	 0,020788113120108 
414	 2,14508791675372E-02 
415	 1,67789022037817E-02 
416	 1,00625904022823E-02 
417	 6,24781968382398E-03 
418	 7,43286113374008E-03 
419	 9,59005994084581E-03 
420	 1,47291059247923E-02 
421	 2,61208382991125E-02 
422	 2,63549897687499E-02 
423	 1,64645872827142E-02 
424	 1,28888607323233E-02 
425	 1,52684496423209E-02 
426	 2,19563849009928E-02 
427	 2,07843358977911E-02 
428	 1,52383153038167E-02 
429	 1,46187964268454E-02 
430	 1,30373023643685E-02 
431	 9,82351567393995E-03 
432	 8,60198905685976E-03 
433	 1,01912576822915E-02 
434	 1,45327311833974E-02 
435	 1,22197105118974E-02 
436	 6,19078890527448E-03 
437	 8,53747383169338E-03 
438	 1,11967048449217E-02 
439	 1,12602735441859E-02 
440	 0,011466274695847 
441	 1,19396060612263E-02 
442	 1,25546607644251E-02 
443	 1,38279802129811E-02 
444	 1,51509244474831E-02 
445	 1,44554400660308E-02 
446	 1,23892690950397E-02 
447	 9,70897347008164E-03 
448	 8,47892727354826E-03 
449	 9,02681854714132E-03 
450	 1,15322279967182E-02 
451	 1,23022448320515E-02 
452	 1,08994791716588E-02 
453	 1,15939555227718E-02 
454	 1,19088479477098E-02 
455	 9,77245524833927E-03 
456	 1,29166950938303E-02 
457	 1,81623300944674E-02 
458	 1,29021745258924E-02 
459	 1,03226422828379E-02 
460	 0,014853499897603 
461	 1,59532184370168E-02 
462	 1,39949291809169E-02 
463	 1,08015409628057E-02 
464	 8,00354341887561E-03 
465	 0,006961495088216 
466	 9,97706242231062E-03 
467	 1,27231239607551E-02 
468	 1,26104508148698E-02 
469	 1,44562298591923E-02 
470	 1,65065967212832E-02 
471	 1,39170046990355E-02 
472	 1,20442589011383E-02 
473	 1,24039658443845E-02 
474	 0,012982581488991 
475	 1,29750888132593E-02 
476	 1,18322818616089E-02 
477	 1,32085677485429E-02 
478	 1,60153544409872E-02 
479	 1,56740979690563E-02 
480	 1,35366217500737E-02 
481	 0,010856871532463 
482	 1,16887918793138E-02 
483	 1,33903283341188E-02 
484	 1,14199440169723E-02 
485	 1,09681950882767E-02 
486	 1,26930859687936E-02 
487	 1,39089893857805E-02 
488	 1,36663812977167E-02 
489	 1,15597709087167E-02 
490	 1,10418060359803E-02 
491	 1,19226027462955E-02 
492	 1,24341741578599E-02 
493	 1,27083028374948E-02 
494	 1,25901727636084E-02 
495	 1,15642696276938E-02 
496	 1,04634997017089E-02 
497	 1,02464944926939E-02 
498	 1,21899813779714E-02 
499	 1,50124030566207E-02 
500	 0,01434977594358 
501	 1,21664626938467E-02 
502	 1,00070723435432E-02 
503	 1,04026969907951E-02 
504	 1,20301777120219E-02 
505	 1,19534424661428E-02 
506	 1,24303771309875E-02 
507	 1,35955753432753E-02 
508	 1,32741019150247E-02 
509	 1,28231646313144E-02 
510	 1,34692210075574E-02 
511	 1,35978999507692E-02 
512	 1,28463938806861E-02 
513	 1,07324863175748E-02 
514	 1,01727110875114E-02 
515	 1,20794112867864E-02 
516	 1,33425646055366E-02 
517	 0,013366064287235 
518	 0,011798963455594 
519	 1,13907638376052E-02 
520	 1,23301579138259E-02 
521	 1,24753147632296E-02 
522	 1,17692836739725E-02 
523	 1,04664986567478E-02 
524	 1,15650923479588E-02 
525	 1,38813054566166E-02 
526	 1,39565071474067E-02 
527	 1,26730881225949E-02 
528	 1,07356021015041E-02 
529	 1,03484797581399E-02 
530	 0,010964411476166 
531	 1,17169351057084E-02 
532	 1,11736517009861E-02 
533	 9,68747042519066E-03 
534	 9,34566123633267E-03 
535	 1,00100995586883E-02 
