Wavelength	GOOSEBAR00472.asd
325	-0,206485534967469 
326	 8,05144724056405E-02 
327	 9,55168652574316E-02 
328	-0,140780729146912 
329	 2,63766594747993E-02 
330	 0,192970224220224 
331	 8,99503382045014E-02 
332	-2,13203216815058E-02 
333	-5,11728779758195E-02 
334	-4,24620382590535E-02 
335	 0,112658185301581 
336	 0,262098209677725 
337	 0,189372177271349 
338	 6,31852695123607E-02 
339	 4,28076491018556E-02 
340	 0,145139818757421 
341	 0,245957221851479 
342	 0,179982935955708 
343	 0,141528238325554 
344	 0,158077167595255 
345	 0,103901638429401 
346	 6,15039193190822E-02 
347	 0,117862634880624 
348	 0,147747466486586 
349	 0,136252274131447 
350	 0,114564028095714 
351	 6,89575051074911E-02 
352	 1,28485089522337E-02 
353	 0,065071084657736 
354	 0,1344273327699 
355	 0,132802500213329 
356	 0,132344983490082 
357	 0,135468972308745 
358	 9,79466269082535E-02 
359	 9,49171225303686E-02 
360	 0,145111569501708 
361	 0,149537866348211 
362	 0,131922364616875 
363	 0,139028886661386 
364	 0,121061607482392 
365	 8,25878609698072E-02 
366	 9,34654985888585E-02 
367	 0,114718051884489 
368	 0,124343501783235 
369	 0,138971268902147 
370	 0,149688802059907 
371	 0,143049639063957 
372	 0,121439616687643 
373	 9,58424328208864E-02 
374	 0,107580704994555 
375	 0,119866715207029 
376	 0,110165985355772 
377	 0,121961204897285 
378	 0,139399800307392 
379	 0,115620865855458 
380	 0,115655630345692 
381	 0,143774542428215 
382	 0,107585605687242 
383	 7,69645070779238E-02 
384	 0,119885233910183 
385	 0,139076182825113 
386	 0,131437290673882 
387	 0,135955319422862 
388	 0,132518858708352 
389	 0,117320823907943 
390	 0,108301784428787 
391	 0,109004280811004 
392	 0,1214694598264 
393	 0,12170993188448 
394	 0,111885014240864 
395	 0,114896702748978 
396	 0,119758144629044 
397	 0,121185929122089 
398	 0,126238685665433 
399	 0,129484576498556 
400	 0,12087572868845 
401	 0,122307344646415 
402	 0,133863083015728 
403	 0,136640769197751 
404	 0,13189107190294 
405	 0,122442672330374 
406	 0,124834332477286 
407	 0,132088876072214 
408	 0,126311253190155 
409	 0,119485658609962 
410	 0,117034474931146 
411	 0,124816076660832 
412	 0,132103276896806 
413	 0,129264027930342 
414	 0,1252214391067 
415	 0,123608247381306 
416	 0,129576662821423 
417	 0,132183614291665 
418	 0,128247286290482 
419	 0,12910462863581 
420	 0,130669415028867 
421	 0,126560923684014 
422	 0,125704172769427 
423	 0,12780961921007 
424	 0,124800608253617 
425	 0,123014775779522 
426	 0,125679908795997 
427	 0,125795100275967 
428	 0,125330038450944 
429	 0,129530958847428 
430	 0,133367320057619 
431	 0,134691876041911 
432	 0,131156282398211 
433	 0,129302550514518 
434	 0,134290895619405 
435	 0,133543651706289 
436	 0,128547304760915 
437	 0,129078876873505 
438	 0,12814722385225 
439	 0,124369830372288 
440	 0,126477755500503 
441	 0,129294929314725 
442	 0,125471257309347 
443	 0,12684435674705 
444	 0,132874756998458 
445	 0,132128164369948 
446	 0,130989625555736 
447	 0,132741417878031 
448	 0,129543648910722 
449	 0,125129834190816 
450	 0,128235122673369 
451	 0,13142325816425 
452	 0,132018333407601 
453	 0,12909193756381 
454	 0,127143070069936 
455	 0,130046196113659 
456	 0,130031750931335 
457	 0,12781060083434 
458	 0,129188357591126 
459	 0,131396230761528 
460	 0,132865275169904 
461	 0,131118207991365 
462	 0,130056310641194 
463	 0,13516828584685 
464	 0,134536756059785 
465	 0,1285055191955 
466	 0,129076831927975 
467	 0,130934533276221 
468	 0,130431136411757 
469	 0,127933492935602 
470	 0,125727742117802 
471	 0,128167477557733 
472	 0,13096736820905 
473	 0,132505470896961 
474	 0,132536896065664 
475	 0,131846354235692 
476	 0,131238335912131 
477	 0,130065902290792 
478	 0,128714021262389 
479	 0,128377414613186 
480	 0,128255882682096 
481	 0,127998257404971 
482	 0,127655362143764 
483	 0,128262384290188 
484	 0,131434940700491 
485	 0,131482062547666 
486	 0,1283708534727 
487	 0,12833597113512 
488	 0,128591207499085 
489	 0,127136915486117 
490	 0,126695663490867 
491	 0,127502967480119 
492	 0,129228793594188 
493	 0,130592409148095 
494	 0,130997834817166 
495	 0,130474572598916 
496	 0,129839495822537 
497	 0,129982192418557 
498	 0,130538435587988 
499	 0,130911366782436 
500	 0,129435174582204 
501	 0,128655477181659 
502	 0,129690365043935 
503	 0,129150370571622 
504	 0,127376163097857 
505	 0,125412665369055 
506	 0,126623840772826 
507	 0,130322591413472 
508	 0,128991430224585 
509	 0,126283197716446 
510	 0,125830709470205 
511	 0,127052738601344 
512	 0,128586429712298 
513	 0,126989803710457 
514	 0,126163885698213 
515	 0,127529732314765 
516	 0,12854776805948 
517	 0,128499540074724 
518	 0,126724879501855 
519	 0,126614095449096 
520	 0,128348749022825 
521	 0,129024182661181 
522	 0,129634278472594 
523	 0,13064562766126 
524	 0,128604146373788 
525	 0,125476217882554 
526	 0,12686649134804 
527	 0,128028603270662 
528	 0,127609193398011 
529	 0,127688320537352 
530	 0,127898683499479 
531	 0,127673814286516 
532	 0,127942567019398 
533	 0,128429094760939 
534	 0,127490096847093 
535	 0,127119081927748 
536	 0,128283268823326 
537	 0,128531458886209 
538	 0,12805038752963 
539	 0,127669521072222 
540	 0,128585750674022 
541	 0,130498233961617 
542	 0,130134238771479 
543	 0,129148167968752 
544	 0,129299441001493 
545	 0,129848610999082 
546	 0,130362271695785 
547	 0,130002972614459 
548	 0,129750770598673 
549	 0,129901615717443 
550	 0,128806406626085 
551	 0,127734452560755 
552	 0,128972910338056 
553	 0,128911220757864 
554	 0,127424612784806 
555	 0,128336756799543 
556	 0,129828875129672 
557	 0,13030346297642 
558	 0,130349350360502 
559	 0,130115784080865 
560	 0,129652553516471 
561	 0,129678734180322 
562	 0,130375257186007 
563	 0,130767934199584 
564	 0,130841881530433 
565	 0,130720233433214 
566	 0,130206301844006 
567	 0,129620424573086 
568	 0,130209073247262 
569	 0,13060228058174 
570	 0,130003747131306 
571	 0,130743372952685 
572	 0,131919769111612 
573	 0,130775657013519 
574	 0,129824859919217 
575	 0,129885317969177 
576	 0,13016252793257 
577	 0,13056572168568 
578	 0,131042968180861 
579	 0,131361473891455 
580	 0,13149379785211 
581	 0,131589680592879 
582	 0,131612940519778 
583	 0,131561997166372 
584	 0,131595104308839 
585	 0,131498083312096 
586	 0,130767945121235 
587	 0,131032448424807 
588	 0,13224008134378 
589	 0,131722479112276 
590	 0,131198751292215 
591	 0,132264856472201 
592	 0,13243344263786 
593	 0,131626809136762 
594	 0,130921965444097 
595	 0,130582782555313 
596	 0,130745215470021 
