Wavelength	MORB100141.asd
325	 0,19107930349098 
326	 2,62939216933383E-02 
327	-5,35042449531909E-04 
328	 0,201169566265993 
329	 0,166467159218079 
330	 4,25531914893617E-02 
331	-4,27817426864452E-02 
332	-6,80463346631957E-02 
333	-1,87105968743206E-02 
334	 0,123363241704162 
335	 0,139000217151603 
336	 2,53876105891595E-03 
337	-8,75393529200636E-02 
338	-5,86299218751454E-02 
339	 8,91789308715136E-02 
340	 0,12748646181205 
341	 8,58731031571463E-02 
342	 6,97460019997862E-02 
343	 7,68524403181101E-02 
344	 0,104640243467744 
345	 0,116971650897278 
346	 0,110209674790121 
347	 8,60620327948535E-02 
348	 5,35399905249939E-02 
349	 2,52744835986534E-02 
350	 1,60430982685187E-02 
351	 2,98871818757655E-02 
352	 0,062958097881762 
353	 8,04043909426219E-02 
354	 8,00315330180032E-02 
355	 6,72433465610438E-02 
356	 7,28984227583026E-02 
357	 8,50148643564602E-02 
358	 4,66039795522732E-02 
359	 9,89114526502385E-03 
360	 3,0918804746226E-03 
361	 0,050867752102286 
362	 9,71573238272057E-02 
363	 0,074680337163812 
364	 3,14682501367835E-02 
365	-9,49536589936146E-03 
366	 2,62326153641525E-02 
367	 6,98166145683358E-02 
368	 7,91924832614824E-02 
369	 4,43007175397893E-02 
370	-2,45898601633247E-04 
371	 1,12558274129352E-02 
372	 3,06014120540708E-02 
373	 4,17928199404939E-02 
374	 3,90753814114239E-02 
375	 3,62625820212128E-02 
376	 4,38753005458087E-02 
377	 5,68335831584995E-02 
378	 6,34738792014301E-02 
379	 4,10412443335044E-02 
380	 3,50930161133964E-02 
381	 0,050687290926151 
382	 3,67750282884833E-02 
383	 1,43560594546947E-02 
384	 7,2962884552412E-03 
385	 2,30070414879778E-02 
386	 4,73007657209314E-02 
387	 4,86766989724329E-02 
388	 0,034714119984003 
389	 1,40012860877903E-02 
390	 0,016428603881025 
391	 2,69297737946144E-02 
392	 2,43504051108038E-02 
393	 1,86447741604016E-02 
394	 1,30083562647306E-02 
395	 9,18650758755417E-03 
396	 1,22891371980391E-02 
397	 0,023690677720958 
398	 3,71357090245301E-02 
399	 3,92586438959267E-02 
400	 0,011110561039617 
401	 5,35886928078252E-03 
402	 2,59012579955019E-02 
403	 0,030371619128344 
404	 2,93075309156188E-02 
405	 2,95264440222669E-02 
406	 2,17895208071485E-02 
407	 1,30790250238982E-02 
408	 2,02506133278168E-02 
409	 2,36419169862547E-02 
410	 1,98940788785838E-02 
411	 2,17210789214926E-02 
412	 2,38894161922367E-02 
413	 2,12241406664965E-02 
414	 1,97668930518631E-02 
415	 1,98766247576092E-02 
416	 1,96689281351496E-02 
417	 1,92370148720468E-02 
418	 1,79473918014255E-02 
419	 1,12455499401472E-02 
420	 6,87931336236149E-03 
421	 1,49880643460327E-02 
422	 0,018774237546102 
423	 1,57342547485928E-02 
424	 0,010236379386541 
425	 9,75349153282237E-03 
426	 1,71980876187434E-02 
427	 1,66232562560073E-02 
