Wavelength	SCO-GRA00029.asd
325	 0,30746798346903 
326	 0,319862286747556 
327	 0,296238142640655 
328	 0,292292097740674 
329	 0,243141392824842 
330	 0,165257592134886 
331	 0,133410203724753 
332	 9,29423854076175E-02 
333	 5,52846313553184E-02 
334	 0,117435866273711 
335	 0,128643545186224 
336	 8,17026927718372E-02 
337	 7,94375713307464E-02 
338	 9,07397971001065E-02 
339	 8,81304708829407E-02 
340	 0,118689900944201 
341	 0,145429369034484 
342	 7,90759109176701E-02 
343	 1,02178600046928E-02 
344	-2,0162051439797E-03 
345	 0,102372320428608 
346	 0,172096954494642 
347	 0,111171602674327 
348	 3,97517079186027E-02 
349	-7,50309251217265E-03 
350	 1,00274466380813E-02 
351	 4,66126472308078E-02 
352	 7,56908994895265E-02 
353	 0,077184224767248 
354	 7,40925205991826E-02 
355	 9,10423274792569E-02 
356	 7,64131158192212E-02 
357	 4,19102107848858E-02 
358	 6,18997257352133E-02 
359	 7,60994437776455E-02 
360	 6,03511767956117E-02 
361	 6,44514337164449E-02 
362	 7,16778039120724E-02 
363	 5,30472794679246E-02 
364	 5,81751094319552E-02 
365	 7,91764298710859E-02 
366	 5,12448593298627E-02 
367	 1,90220668355003E-02 
368	 1,55201479436635E-02 
369	 4,85484843563984E-02 
370	 7,71822116888844E-02 
371	 3,83026527708281E-02 
372	 2,62477524422506E-02 
373	 5,00376200271672E-02 
374	 2,54873854144713E-02 
375	 1,53310337712168E-02 
376	 6,35733183869226E-02 
377	 6,51786558416725E-02 
378	 0,033070981462076 
379	 2,45997505322641E-02 
380	 2,49505788552805E-02 
381	 2,97480183187576E-02 
382	 3,49208680499045E-02 
383	 3,34203943703451E-02 
384	 2,08593607223855E-02 
385	 2,11666280095318E-02 
386	 3,05279181713952E-02 
387	 2,42253205519452E-02 
388	 2,78911978112921E-02 
389	 4,61790290324426E-02 
390	 5,02701143355282E-02 
391	 0,042657455903234 
392	 2,95097465985897E-02 
393	 2,10106791276614E-02 
394	 2,10615165762294E-02 
395	 0,034228577481657 
396	 3,80583507565974E-02 
397	 2,43902869298758E-02 
398	 2,88406039056379E-02 
399	 3,88123898049217E-02 
400	 3,05116632267787E-02 
401	 2,46573087435264E-02 
402	 2,47445254249941E-02 
403	 2,29110305266883E-02 
404	 2,10814545996868E-02 
405	 2,09384002254858E-02 
406	 2,35813112139512E-02 
407	 0,027666078908855 
408	 3,22204176658022E-02 
409	 2,69025737356512E-02 
410	 0,012980032284757 
411	 9,07484700661218E-03 
412	 1,45932947475782E-02 
413	 2,68678620300689E-02 
414	 3,07353688935964E-02 
415	 2,67363019368496E-02 
416	 2,28383662261926E-02 
417	 0,023373195331212 
418	 2,79474207276428E-02 
419	 2,00998121930785E-02 
420	 1,22853872072939E-02 
421	 2,19250451735709E-02 
422	 2,56567395475614E-02 
423	 2,13986147664277E-02 
424	 1,97472234001732E-02 
425	 2,02988443784968E-02 
426	 2,21959332760529E-02 
427	 1,94988965923515E-02 
428	 0,016102642962749 
429	 2,06523241183786E-02 
430	 2,19745351039369E-02 
431	 1,83445963618357E-02 
432	 1,71552040252693E-02 
433	 1,83690876191479E-02 
434	 2,13120030364767E-02 
435	 2,07018462670701E-02 
436	 1,76846184831144E-02 
437	 0,017701319659549 
438	 1,76728934955227E-02 
439	 1,69813320641407E-02 
440	 0,019257232303822 
441	 2,14640651362507E-02 
442	 1,95171190240652E-02 
443	 1,81026053920086E-02 
444	 1,81636398771001E-02 
445	 1,88926198636951E-02 
446	 1,80277813691726E-02 
447	 1,50464269756124E-02 
448	 1,89009831012341E-02 
449	 2,48124579365435E-02 
450	 2,19449668743025E-02 
451	 1,86306260306552E-02 
452	 1,82755770528526E-02 
453	 2,40015264369906E-02 
454	 2,79549597547777E-02 
455	 2,32249755488102E-02 
456	 1,93598472998173E-02 
457	 1,82676932278697E-02 
458	 1,96142500265139E-02 
459	 2,10583559793499E-02 
460	 2,11800989203924E-02 
461	 1,91207296226713E-02 
462	 0,016902023338055 
463	 1,72056677308183E-02 
464	 1,92035639504328E-02 
465	 0,021804244068942 
466	 2,24279868885614E-02 
467	 2,25056448972789E-02 
468	 2,26246003985336E-02 
469	 1,86251666894281E-02 
470	 0,01408618571624 
471	 1,70949982091432E-02 
472	 1,95961671164357E-02 
473	 1,95483181205789E-02 
474	 2,08007429895182E-02 
475	 2,24072530848306E-02 
476	 2,32149468969039E-02 
477	 2,21199539807357E-02 
478	 2,05254481156788E-02 
479	 2,31072658828373E-02 
480	 2,47659512897484E-02 
481	 2,32347406447596E-02 
482	 2,10420587118983E-02 
483	 1,91029642077755E-02 
484	 1,82366310553875E-02 
485	 1,90152572455074E-02 
486	 2,07831363179343E-02 
487	 2,07626729215196E-02 
488	 2,02622970309661E-02 
489	 2,02208282159017E-02 
490	 1,90923966323464E-02 
491	 1,75249092779393E-02 
492	 1,73890370679719E-02 
493	 1,77875808784302E-02 
494	 1,83219074244111E-02 
495	 0,018637986307065 
496	 1,85817726386726E-02 
497	 1,80515459838517E-02 
498	 1,81459165359093E-02 
499	 1,88090883954437E-02 
500	 1,88922385349433E-02 
501	 1,95998582177988E-02 
502	 2,12484258414245E-02 
503	 2,07201364729622E-02 
504	 1,92399173716183E-02 
505	 1,96235415885779E-02 
506	 0,01986951916715 
507	 1,95399598097819E-02 
508	 1,93287060117963E-02 
509	 1,90794507547326E-02 
510	 1,86655773483109E-02 
511	 1,87191298258946E-02 
512	 1,91309183465338E-02 
513	 1,94917152372842E-02 
514	 1,89444316963178E-02 
515	 0,017497979772887 
516	 1,77729730416853E-02 
517	 1,88279707825504E-02 
518	 1,89823636915894E-02 
519	 1,94182907117332E-02 
520	 1,99726559622456E-02 
521	 1,91532974252878E-02 
522	 0,017938936660164 
523	 1,71869508786121E-02 
524	 0,017804610435049 
525	 1,89891246139175E-02 
526	 1,85701933608212E-02 
527	 1,85575287813023E-02 
528	 1,94728950011691E-02 
529	 2,03567961508799E-02 
530	 2,06260134287946E-02 
531	 1,97398102313957E-02 
532	 1,92477421079583E-02 
533	 1,92599941854916E-02 
534	 1,87122944123451E-02 
535	 1,86851612850491E-02 
536	 1,96128233307368E-02 
537	 1,96252158419793E-02 
538	 1,88624771874054E-02 
539	 1,79494395294275E-02 
540	 1,79831453899413E-02 
541	 1,89459780051222E-02 
542	 1,88611455824155E-02 
543	 1,84878202879772E-02 
544	 0,01865518598473 
545	 1,89274110958651E-02 
546	 1,92515242279411E-02 
547	 1,98387928443763E-02 
548	 1,97791120559401E-02 
549	 1,88799941781433E-02 
550	 1,92941652003905E-02 
551	 1,99395217014183E-02 
552	 1,87273346317943E-02 
553	 1,83333074404109E-02 
554	 1,90624789309522E-02 
555	 1,88204768134003E-02 
556	 1,87653538597378E-02 
557	 1,97208283867252E-02 
558	 1,88279926743523E-02 
559	 1,71405855173608E-02 
560	 1,85588826446797E-02 
561	 2,01390672143898E-02 
562	 2,06727281562497E-02 
563	 2,06793478573789E-02 
564	 2,01017618086243E-02 
565	 1,88229700627031E-02 
566	 1,82704152176407E-02 
567	 1,84421765644722E-02 
568	 1,76985392022758E-02 
569	 1,73354119086645E-02 
570	 0,018163284727517 
571	 1,87009368716134E-02 
572	 1,89217331999369E-02 
573	 1,93220108071458E-02 
574	 1,96751439050684E-02 
575	 1,98776459215023E-02 
576	 1,97243102758215E-02 
577	 1,97617585770739E-02 
578	 2,05789637303816E-02 
579	 0,020726024134736 
580	 2,01779715830729E-02 
581	 1,98764284014481E-02 
582	 2,00303761412825E-02 
583	 2,07020855539031E-02 
584	 2,12024152140726E-02 
585	 2,14135706114727E-02 
586	 2,13105595578878E-02 
587	 2,13029505330392E-02 
588	 2,15562364913086E-02 
589	 2,21633832783631E-02 
590	 2,24725714870469E-02 
591	 2,19426739611714E-02 
592	 2,20897790049391E-02 
593	 0,022696058737943 
594	 2,22151630519898E-02 
595	 2,21796308106237E-02 
596	 2,30332621544484E-02 
597	 2,26593173203498E-02 
598	 2,18607527701154E-02 
599	 2,21529458131929E-02 
600	 2,25244741978518E-02 
601	 2,25051527471542E-02 
602	 2,12541393143747E-02 
603	 2,06405488545201E-02 
604	 2,19699515287019E-02 
605	 2,22595396840137E-02 
606	 2,15963353437236E-02 
607	 2,14915254116318E-02 
608	 2,14430304418232E-02 
609	 2,12940863840814E-02 
610	 2,08996198035775E-02 
611	 2,07640332457236E-02 
612	 0,021507626727956 
613	 2,13320794243619E-02 
614	 2,02860511826416E-02 
615	 2,00834000263145E-02 
616	 2,00796204161951E-02 
617	 1,99190549992371E-02 
618	 2,02465815452406E-02 
619	 2,07585074491116E-02 
620	 2,07033400435876E-02 
621	 2,07609605999272E-02 
622	 2,09051703548869E-02 
623	 1,98488712528891E-02 
624	 1,90071752080194E-02 
625	 1,98241951409562E-02 
626	 1,99529108178376E-02 
627	 1,94972150376277E-02 
628	 2,03902266653296E-02 
629	 2,08507497460869E-02 
630	 2,02093800917909E-02 
631	 2,07555153603639E-02 
632	 2,16807139026514E-02 
633	 2,12414740123363E-02 
634	 2,11821663950882E-02 
635	 2,17582251690076E-02 
636	 2,18605230513236E-02 
637	 0,021758905531711 
638	 2,17119756205199E-02 
639	 2,16443680563035E-02 
640	 2,16410527869832E-02 
641	 2,18876985467881E-02 
642	 2,23110353839702E-02 
643	 2,28745690165608E-02 
644	 2,37159654726868E-02 
645	 2,40538860295274E-02 
646	 2,28946926797497E-02 
647	 2,25110144161486E-02 
648	 2,31492622283013E-02 
649	 2,34737321503584E-02 
650	 2,34722330157174E-02 
651	 2,31496133755039E-02 
652	 2,27385168904379E-02 
653	 2,24286390815798E-02 
654	 2,24953044895535E-02 
655	 2,26570263556076E-02 
656	 0,022662158592826 
657	 2,18841241940326E-02 
658	 2,09507727939226E-02 
659	 2,05578385097842E-02 
660	 2,08365973798702E-02 
661	 2,12675782691464E-02 
662	 2,02950783206602E-02 
663	 1,91986205007336E-02 
664	 0,018757478324022 
665	 1,95101935236887E-02 
666	 2,03510162335022E-02 
667	 1,94898539161237E-02 
668	 1,86797207546536E-02 
669	 1,84256960339269E-02 
670	 1,85788583594976E-02 
671	 1,87049114928864E-02 
672	 1,84499704266765E-02 
