Wavelength	NEUF00093.asd
325	 1,12220264892021E-03 
326	 2,10579975785927E-02 
327	 1,03184945519312E-02 
328	 0,015116991608619 
329	 9,20921214307455E-02 
330	 0,147322657639649 
331	 8,65973280466334E-02 
332	 0,048606367082992 
333	 5,18535804066739E-02 
334	 7,80314186043223E-03 
335	 1,76752390640049E-02 
336	 8,52531239809489E-02 
337	-8,03817804234028E-03 
338	-9,72925963882231E-02 
339	-3,88438251818902E-02 
340	-1,66712640507551E-02 
341	-2,03841980349118E-02 
342	 2,09293371430887E-02 
343	 6,09509270852987E-02 
344	 9,51490762711972E-02 
345	 0,080047564244418 
346	 5,22757535896633E-02 
347	 0,049751643932395 
348	 6,73650936041607E-03 
349	-5,09892375140973E-02 
350	-1,50570895241417E-02 
351	 4,31594322241945E-02 
352	 8,67972643630708E-02 
353	 8,00532911445106E-02 
354	 4,66632020417013E-02 
355	 1,99726962020865E-02 
356	 1,84157401364942E-02 
357	 0,031640187736145 
358	 2,04396155320388E-02 
359	 6,97491524733525E-03 
360	 1,75412752991708E-03 
361	 1,90595913727318E-02 
362	 3,53472284930778E-02 
363	 1,96004509604521E-02 
364	 3,03485223297276E-02 
365	 0,062471740063104 
366	 0,054527826878783 
367	 0,04578979932399 
368	 5,91683798365689E-02 
369	 6,91202496489584E-02 
370	 6,70839993587479E-02 
371	 4,67903019110976E-02 
372	 3,22746035939205E-02 
373	 2,85829497388021E-02 
374	 0,0201042072735 
375	 1,13654353874666E-02 
376	 8,26608302870847E-03 
377	 3,31349502036925E-02 
378	 0,067867483514875 
379	 7,10481564813149E-02 
380	 0,061533469708103 
381	 4,98938677452842E-02 
382	 5,15956617809356E-02 
383	 5,77835409350361E-02 
384	 5,98567908802989E-02 
385	 6,32980959093814E-02 
386	 6,37689627032895E-02 
387	 4,62515521115858E-02 
388	 4,11333771025981E-02 
389	 5,43026770468869E-02 
390	 4,18614326619515E-02 
391	 2,60320930487223E-02 
392	 3,72750137484393E-02 
393	 4,94012352124847E-02 
