Wavelength	SCO-GRA00694.asd
325	 0,401792734706715 
326	 0,233488926680642 
327	 6,12873208547085E-02 
328	 0,117255968570565 
329	 0,145818060447846 
330	 0,172181464996983 
331	 0,224218522977293 
332	 0,233145033129008 
333	 0,208704919974129 
334	 0,174263699730919 
335	 0,160647464348412 
336	 0,180970826347814 
337	 0,226105915467771 
338	 0,233210346555092 
339	 0,160607212542209 
340	 0,125966906999009 
341	 0,140747405359979 
342	 0,205283498168356 
343	 0,226624265929064 
344	 0,184574610007293 
345	 0,147713534507734 
346	 0,110256597615481 
347	 5,58694108429672E-02 
348	 0,092031917375182 
349	 0,173586208347438 
350	 0,125712920870284 
351	 9,76576924745991E-02 
352	 0,130919005199421 
353	 0,157257718325006 
354	 0,167183462908643 
355	 0,157599359604732 
356	 0,12524823561761 
357	 9,54441377933358E-02 
358	 0,121850259535651 
359	 0,154493940873109 
360	 0,163722774336385 
361	 0,118928938924444 
362	 7,82234157941664E-02 
363	 0,118232392229548 
364	 0,143517373979676 
365	 0,138455625491946 
366	 0,139927171743541 
367	 0,13928341191235 
368	 0,13345367473943 
369	 0,143159501429061 
370	 0,153834329396342 
371	 0,136319758330116 
372	 0,128714356990925 
373	 0,140335561905648 
374	 0,159620574262394 
375	 0,171816248950812 
376	 0,167191780405085 
377	 0,146758169777118 
378	 0,129099318878853 
379	 0,150752159046029 
380	 0,167221811756234 
381	 0,163048059709975 
382	 0,143828266561633 
383	 0,128754342849062 
384	 0,135323924329371 
385	 0,142320898510381 
386	 0,143516114677245 
387	 0,133266709141556 
388	 0,133142948856674 
389	 0,148027125351949 
390	 0,152732947051997 
391	 0,151479989590458 
392	 0,151224400422168 
393	 0,143744968149268 
394	 0,135292192326057 
395	 0,1474497340987 
396	 0,161673255570584 
397	 0,167341107099407 
398	 0,159857831221882 
399	 0,145420715631574 
400	 0,132898563574711 
401	 0,131981210552625 
402	 0,14162973551061 
403	 0,148898928719396 
404	 0,149589593912579 
405	 0,142288208405087 
406	 0,140947330778317 
407	 0,141634526099068 
408	 0,130397951770641 
409	 0,128058250897104 
410	 0,137132175750021 
411	 0,139816362455337 
412	 0,138617425962016 
413	 0,136924822963764 
414	 0,139320555415834 
415	 0,1425976593643 
416	 0,13586337988872 
417	 0,132465280394423 
418	 0,136875958048433 
419	 0,139794883617807 
420	 0,140744705881603 
421	 0,140359048566519 
422	 0,140264375788886 
423	 0,13974870035018 
424	 0,134311195333015 
425	 0,131324406743976 
426	 0,134926790161423 
427	 0,138851688772018 
428	 0,141176430876701 
429	 0,140187464932836 
430	 0,138588028919788 
431	 0,137602869755449 
432	 0,138402034410582 
433	 0,138369195314029 
434	 0,135513474826255 
435	 0,136243712274467 
436	 0,139197039746717 
437	 0,138368142982133 
438	 0,13533897075021 
439	 0,131958488871602 
440	 0,135609485217946 
441	 0,140719101141618 
442	 0,139611606803167 
443	 0,136933327541705 
444	 0,134904625907894 
445	 0,137046803436529 
446	 0,138276689593287 
447	 0,135961062175771 
448	 0,136815343138075 
449	 0,139335940083717 
450	 0,139190452038977 
451	 0,137984146288182 
452	 0,136739219271429 
453	 0,137936021983449 
454	 0,13917568212189 
455	 0,138325337603223 
456	 0,138714692139837 
457	 0,140353468393714 
458	 0,141981786823978 
459	 0,14123468085926 
460	 0,138118347904164 
461	 0,139986892427637 
462	 0,143061183741297 
463	 0,141449075441829 
464	 0,138737593958856 
465	 0,136761134061482 
466	 0,138495934753915 
467	 0,140264130530807 
468	 0,139840628085693 
469	 0,140728096212645 
470	 0,142867301158983 
471	 0,145541119003065 
472	 0,14541511843627 
473	 0,142258445822812 
474	 0,140734591315989 
475	 0,140250491120119 
476	 0,139944898753281 
477	 0,140290120001059 
478	 0,141353563212749 
479	 0,143479600299127 
480	 0,144382002926196 
481	 0,143399340177019 
482	 0,144221331391246 
483	 0,145849266333018 
484	 0,146380025256356 
485	 0,14314121842594 
486	 0,138136852063945 
487	 0,141569569728381 
488	 0,145795477207258 
489	 0,144995708290579 
490	 0,143171238463287 
491	 0,141801684029733 
492	 0,142945252038185 
493	 0,143030391110463 
494	 0,141447028225528 
495	 0,142204587746801 
496	 0,143728172437723 
497	 0,143948342274616 
498	 0,144852133583306 
499	 0,145811200899607 
500	 0,143367548797706 
501	 0,14214023510811 
502	 0,144221451814276 
503	 0,143415869628008 
504	 0,141711153836276 
505	 0,14408486723507 
506	 0,145116923610557 
507	 0,144081236147736 
508	 0,145365084098628 
509	 0,146476657875322 
510	 0,145197117702258 
511	 0,145094375236579 
512	 0,146388090832975 
513	 0,148059330909505 
514	 0,148637009826258 
515	 0,147870647827984 
516	 0,149065041460058 
517	 0,150974145263125 
518	 0,151492165135207 
519	 0,151014633103723 
520	 0,150030495735979 
521	 0,149886643382099 
522	 0,150129367364407 
523	 0,150382113603572 
524	 0,150589237994879 
525	 0,15050409800039 
526	 0,149480585314948 
