Wavelength	SCORFF200862.asd
325	 0,135134071235073 
326	 0,203949374809393 
327	 0,192581044252125 
328	 0,135925683691353 
329	 0,128254700478146 
330	 9,98498811048555E-02 
331	-2,68888134996922E-03 
332	 1,20219777144483E-02 
333	 8,60353170575576E-02 
334	 4,54135520101157E-02 
335	 7,99655183139522E-02 
336	 0,177210729464828 
337	 0,143855075370166 
338	 3,50373430763669E-02 
339	-5,45380900946693E-02 
340	 1,54301900740678E-02 
341	 0,127257224450515 
342	 4,52518501419423E-02 
343	 3,69307859891393E-02 
344	 0,127853815440552 
345	 8,04994095203488E-02 
346	-9,20477709804305E-03 
347	-3,49689546752006E-02 
348	 9,92900408037222E-03 
349	 8,03614208529716E-02 
350	 8,24126121430964E-02 
351	 0,099099627665576 
352	 0,138234750635144 
353	 8,07027209293892E-02 
354	 7,36700399575398E-03 
355	 1,79211188548044E-02 
356	 4,38699281707562E-02 
357	 6,09492753473064E-02 
358	 6,32825080787875E-02 
359	 5,90553345247417E-02 
360	 4,99507426005087E-02 
361	 1,82732044021586E-02 
362	 2,03912796650056E-03 
363	 0,055591896785876 
364	 6,33373349601646E-02 
365	 2,75885601283331E-02 
366	 4,74300559935205E-02 
367	 6,86773454621657E-02 
368	 5,81834281155863E-02 
369	 2,80838493842978E-02 
370	 3,14122057527897E-03 
371	 3,02850275503957E-02 
372	 4,04375230158537E-02 
373	 2,28092468213065E-02 
374	 0,019140750498356 
375	 2,43341502634577E-02 
376	 3,27690989962406E-02 
377	 3,30855863137006E-02 
378	 3,17647706332773E-02 
379	 4,97907745754746E-02 
380	 0,048368917548844 
381	 2,41445007149766E-02 
382	 3,39342177521912E-02 
383	 4,24926043915245E-02 
384	 1,79745579955571E-02 
385	 1,29343708364325E-02 
386	 2,74441423081235E-02 
387	 3,86097204559054E-02 
388	 3,82719068397483E-02 
389	 0,024764498562297 
390	 8,7746294651288E-03 
391	 3,60245574436364E-03 
392	 2,42468538030818E-02 
393	 2,28212845614108E-02 
394	 5,50864178951014E-03 
395	 2,52320926609174E-02 
396	 3,84363018960592E-02 
397	 2,68715567631043E-02 
398	 2,02071638635333E-02 
399	 1,91784894433786E-02 
400	 1,90195201061077E-02 
401	 2,11773300514378E-02 
402	 2,27861852720865E-02 
403	 1,16155527963889E-02 
404	 9,61396505542986E-03 
405	 2,81515090663381E-02 
406	 2,71432091894969E-02 
407	 1,44178141231543E-02 
408	 0,016448321713615 
409	 2,18566896451938E-02 
410	 2,60575713628368E-02 
411	 0,024772404512197 
412	 1,78721271852924E-02 
413	 6,44623378255899E-03 
414	 1,00953799832265E-02 
415	 2,30826417290251E-02 
416	 2,26946728305048E-02 
417	 2,19588363587333E-02 
418	 2,45731560776686E-02 
419	 1,97605864274952E-02 
420	 1,53307909367145E-02 
421	 2,21720305701933E-02 
422	 2,28849264200136E-02 
423	 1,76348538553365E-02 
424	 2,08959441986838E-02 
425	 2,23511122126127E-02 
426	 1,69098739743542E-02 
427	 1,69321147264428E-02 
428	 1,95465792353017E-02 
429	 1,64955755285715E-02 
430	 1,50948980965616E-02 
431	 1,68155209371648E-02 
432	 1,85525456223456E-02 
433	 1,95086823356196E-02 
434	 1,91458794190727E-02 
435	 1,83940411923483E-02 
436	 1,79622461834237E-02 
437	 0,019321218973271 
438	 1,93055722111068E-02 
439	 1,71590208864842E-02 
440	 1,68580975417428E-02 
441	 1,74079190242983E-02 
442	 1,70961812458003E-02 
443	 1,76500040244116E-02 
444	 0,018811881638984 
445	 1,86874800887906E-02 
446	 1,75937519409721E-02 
447	 1,59513863475428E-02 
448	 1,52080069205787E-02 
449	 1,59956206787013E-02 
450	 1,93326127522585E-02 
451	 1,98184242122319E-02 
452	 1,67802515969198E-02 
453	 1,56161918705908E-02 
454	 1,61685424392826E-02 
455	 1,77750849502314E-02 
456	 1,54685962816772E-02 
457	 1,15197018922676E-02 
458	 1,47254762444795E-02 
459	 1,73130672181755E-02 
460	 1,62861087879679E-02 
461	 1,47379519769302E-02 
462	 1,46237025829402E-02 
463	 1,81101672898146E-02 
464	 1,78907701231451E-02 
465	 1,44190405757748E-02 
466	 1,61287446376615E-02 
467	 1,83614768161448E-02 
468	 1,81525087625901E-02 
469	 1,93278136617965E-02 
470	 0,019811393057593 
471	 1,39820039931308E-02 
472	 1,18044428660599E-02 
473	 1,53303125773784E-02 
474	 1,72397205746395E-02 
475	 1,78900730725713E-02 
476	 1,80160153275527E-02 
477	 1,69503759958739E-02 
478	 1,53652440014776E-02 
479	 1,51227786159196E-02 
480	 1,55070914118127E-02 
481	 1,60624907761136E-02 
482	 1,59963269889037E-02 
483	 1,58503054880317E-02 
484	 1,65661506118206E-02 
485	 1,71808098184892E-02 
486	 1,71377593453784E-02 
487	 1,52365068771956E-02 
488	 1,43319274050763E-02 
489	 1,62546605930837E-02 
490	 1,60034258680889E-02 
491	 1,41470548541646E-02 
492	 1,37761934608537E-02 
493	 1,38504981639407E-02 
494	 1,41294931708498E-02 
495	 1,49100609461684E-02 
496	 1,55154971711528E-02 
497	 1,52103032326683E-02 
498	 0,015524620889859 
499	 1,63719158996078E-02 
500	 1,66009406377528E-02 
501	 1,57732110157732E-02 
502	 1,38996942320479E-02 
503	 1,30553466537752E-02 
504	 1,32619233412745E-02 
505	 1,39406342066082E-02 
506	 1,57687233586728E-02 
507	 1,79070578838908E-02 
508	 1,64353360460667E-02 
509	 1,39574408779346E-02 
510	 1,30815610249992E-02 
511	 1,48552428407038E-02 
512	 1,76095407625313E-02 
513	 1,64793582988999E-02 
514	 0,015802527028926 
515	 1,69425501187286E-02 
516	 0,015826313838424 
517	 1,39994380318394E-02 
518	 1,41021464495081E-02 
519	 1,44964853956962E-02 
520	 1,49460391907076E-02 
521	 0,016341439572869 
522	 1,68487462036094E-02 
523	 1,54085534919044E-02 
524	 1,56557201138848E-02 
525	 1,70255881687254E-02 
526	 1,70359806186216E-02 
527	 1,63517911116568E-02 
528	 1,53960500862977E-02 
529	 1,54358896993897E-02 
530	 1,56299246053816E-02 
531	 1,49228016269822E-02 
532	 1,43880106994283E-02 
533	 1,43324429926916E-02 
534	 1,49999228485846E-02 
535	 0,015219830578052 
536	 1,44822303780343E-02 
537	 1,48506116722357E-02 
538	 1,56810885136595E-02 
539	 0,015302418956822 
540	 1,47157109444316E-02 
541	 1,44315827383824E-02 
542	 1,54222207135205E-02 
543	 1,59312608634842E-02 
544	 0,014339386196184 
545	 0,013850775541328 
546	 1,45575250561854E-02 
547	 0,014816596977417 
548	 1,47884468600868E-02 
549	 1,45644541488362E-02 
550	 1,45496213105066E-02 
551	 0,014731894798457 
552	 1,50246968830418E-02 
553	 1,50274185126603E-02 
554	 1,47933650747629E-02 
555	 1,50754590095124E-02 
556	 1,53754304712004E-02 
557	 0,015264498575318 
558	 1,48622752160872E-02 
559	 1,45483444834591E-02 
560	 1,52861636828972E-02 
561	 1,56306436413648E-02 
562	 1,51112146819802E-02 
563	 1,48891427287368E-02 
564	 1,46800675647343E-02 
565	 1,39611736698868E-02 
566	 1,41648235297475E-02 
567	 1,51095660581243E-02 
